+0.00021585+0.00072324i, -0.00079558-0.00086419i, +0.00017698-0.00019179i, +0.00030600+0.00015768i, -0.00191498+0.00014885i, +0.00090619+0.00083022i, -0.00097501-0.00095901i, -0.00022283-0.00036594i, +0.00135968+0.00031297i, +0.00044072+0.00056995i, -0.00003110+0.00028310i, -0.00072491-0.00138739i, +0.00082944+0.00149525i, -0.00002617-0.00009713i, +0.00085789-0.00050733i, +0.00019250-0.00069414i, +0.00147270-0.00047971i, +0.00006634-0.00006968i, +0.00044067-0.00052490i, -0.00092547+0.00112203i, +0.00017113-0.00061087i, -0.00069818+0.00075260i, +0.00054303+0.00104568i, +0.00043958+0.00071265i, -0.00112118-0.00027091i, -0.00049588+0.00062941i, +0.01505687-0.00000000i, +0.00032806-0.00086715i, -0.00209985-0.00059997i, -0.00152021-0.00108667i, +0.00071688-0.00059668i, -0.00166153+0.00008318i, +0.00075940-0.00124662i, -0.00048882-0.00023110i, -0.00053409-0.00033387i, -0.00020697-0.00029236i, -0.00070407-0.00059498i, -0.00066728+0.00076604i, +0.00076216-0.00034081i, -0.00084196-0.00001417i, -0.00147785+0.00034158i, +0.00131930+0.00107202i, +0.00233023-0.00049332i, -0.00049326-0.00060371i, -0.00031537-0.00043566i, -0.00070169-0.00016164i, +0.00017639-0.00036884i, +0.00009135+0.00044738i, -0.00057475+0.00001874i, +0.00033804+0.00033550i, +0.00029380-0.00040796i, +0.00026117+0.00014537i, +0.00108087+0.00000772i, -0.00066790+0.00063622i, -0.00055467+0.00067330i, +0.00010373-0.00071224i, +0.00140579-0.00061968i, +0.00118571-0.00003380i, -0.00073267-0.00077375i, -0.00030189+0.00053946i, -0.00034395+0.00065299i, +0.00038347+0.00096593i, -0.00218890+0.00099403i, -0.00030059+0.00127434i
-0.00031781-0.00071378i, +0.00065219-0.00048024i, +0.00024034+0.00063443i, -0.00070659+0.00058535i, -0.00027428-0.00058401i, -0.00016149+0.00058176i, +0.00055334-0.00076946i, -0.00015543-0.00091641i, -0.00005866+0.00121511i, -0.00051893+0.00010671i, -0.00007158-0.00012535i, +0.00119951-0.00023890i, -0.00102365+0.00101433i, -0.00023849-0.00028203i, +0.00057471+0.00012480i, +0.00088063-0.00038054i, +0.00068862+0.00191336i, +0.00045093+0.00030699i, +0.00078647+0.00104029i, -0.00253425-0.00127570i, +0.00024320+0.00019117i, -0.00088593-0.00076608i, -0.00057416+0.00006935i, -0.00036961+0.00031281i, +0.00004045-0.00121991i, -0.00087754-0.00018276i, +0.00032806+0.00086715i, +0.01600373+0.00000000i, -0.00051715-0.00187602i, -0.00032743-0.00162553i, +0.00099637+0.00054436i, +0.00029073-0.00047233i, +0.00088619-0.00002835i, -0.00001470-0.00007608i, +0.00026705-0.00023522i, +0.00012436+0.00022901i, +0.00000544-0.00079191i, -0.00028324-0.00017699i, +0.00007267+0.00035105i, +0.00040011-0.00153538i, -0.00031343-0.00113310i, -0.00037097+0.00126759i, +0.00038123+0.00021742i, +0.00131879-0.00023841i, -0.00005020-0.00049889i, -0.00031698-0.00021470i, +0.00042760+0.00029665i, -0.00037930-0.00063249i, -0.00016163-0.00080323i, -0.00086384+0.00026342i, -0.00020662+0.00014664i, -0.00046640-0.00075895i, +0.00034600+0.00085454i, -0.00010024-0.00023040i, -0.00053848-0.00058112i, +0.00068397+0.00050521i, +0.00096819+0.00115116i, +0.00020290+0.00063437i, +0.00048455-0.00028937i, -0.00082696-0.00058644i, -0.00057222-0.00027724i, -0.00045229+0.00045689i, -0.00028289-0.00085669i, -0.00226018+0.00047774i
+0.00125146-0.00139803i, +0.00187170+0.00198893i, -0.00174791+0.00099401i, -0.00091910-0.00080240i, +0.00494793-0.00036388i, -0.00110828-0.00079965i, +0.00220336+0.00127211i, +0.00109221+0.00091334i, -0.00341647+0.00102976i, -0.00143294-0.00124123i, +0.00016440+0.00067213i, +0.00246217+0.00269112i, -0.00306402-0.00165497i, +0.00007070+0.00112533i, -0.00177812+0.00117400i, -0.00030307+0.00171572i, -0.00490050+0.00127663i, +0.00041354+0.00113124i, -0.00231473+0.00198059i, +0.00143830-0.00406808i, +0.00101211+0.00276077i, +0.00183592-0.00239191i, +0.00001584-0.00218611i, -0.00109632-0.00070566i, +0.00258747+0.00033721i, +0.00088540-0.00102357i, -0.00209985+0.00059997i, -0.00051715+0.00187602i, +0.02291350-0.00000000i, +0.00408060-0.00005456i, -0.00109535+0.00369814i, +0.00358417-0.00086006i, -0.00091491+0.00450598i, +0.00017202-0.00040906i, +0.00116840+0.00070640i, -0.00024079+0.00104770i, +0.00239709+0.00148536i, +0.00091100-0.00272053i, -0.00005661-0.00048059i, +0.00258312-0.00094261i, +0.00314030-0.00205765i, -0.00294343-0.00181576i, -0.00225248+0.00242200i, +0.00037108+0.00108086i, +0.00360614+0.00031255i, +0.00132447+0.00020762i, -0.00130523+0.00039961i, -0.00005038-0.00096312i, +0.00149597-0.00057848i, -0.00163999-0.00079508i, -0.00038521-0.00013199i, -0.00073423-0.00069437i, -0.00261407+0.00059952i, +0.00131522-0.00151410i, +0.00200256-0.00082401i, +0.00074391+0.00192184i, -0.00478355+0.00368815i, -0.00239301+0.00092404i, +0.00104054+0.00074360i, -0.00059779-0.00081322i, -0.00015313-0.00305909i, -0.00241285-0.00145186i, +0.00269694-0.00207087i, -0.00021522-0.00384418i
+0.00022355-0.00080411i, +0.00134880+0.00138213i, -0.00079633+0.00109714i, -0.00025355-0.00025177i, +0.00323544-0.00108576i, -0.00057533-0.00085182i, +0.00123825+0.00086574i, +0.00103201+0.00048991i, -0.00292957+0.00038696i, -0.00099490-0.00119801i, +0.00038421+0.00017393i, +0.00130184+0.00209003i, -0.00197589-0.00171304i, -0.00067326+0.00031971i, -0.00130233+0.00102909i, -0.00005282+0.00169819i, -0.00289645+0.00041646i, -0.00036025+0.00088235i, -0.00177738+0.00113853i, +0.00109793-0.00326504i, +0.00010549+0.00182444i, +0.00227931-0.00139235i, -0.00036351-0.00084136i, -0.00111372-0.00053384i, +0.00208427+0.00012040i, +0.00103232-0.00023068i, -0.00152021+0.00108667i, -0.00032743+0.00162553i, +0.00408060+0.00005456i, +0.01794191+0.00000000i, -0.00022695+0.00266759i, +0.00287787-0.00029385i, -0.00060860+0.00267706i, -0.00007750+0.00009320i, +0.00100802+0.00057860i, -0.00004343+0.00055848i, +0.00199556+0.00081569i, +0.00108670-0.00238820i, -0.00024225-0.00060473i, +0.00164727-0.00030286i, +0.00225171-0.00150242i, -0.00334484-0.00117946i, -0.00134184+0.00184630i, +0.00036618+0.00055018i, +0.00095029+0.00033425i, +0.00219226+0.00021871i, -0.00071753+0.00042391i, +0.00043634-0.00055745i, +0.00063364-0.00036084i, -0.00058360-0.00162466i, -0.00054054+0.00037481i, -0.00030441-0.00046298i, -0.00196886+0.00007114i, +0.00057209-0.00004418i, +0.00121759-0.00120131i, +0.00031424+0.00145087i, -0.00194724+0.00180575i, -0.00342918+0.00136016i, +0.00102672+0.00052618i, -0.00078028-0.00082759i, +0.00041639-0.00158351i, -0.00260955-0.00284243i, +0.00166590-0.00166626i, +0.00007365-0.00220164i
-0.00066155-0.00095210i, +0.00071022-0.00131264i, +0.00109159+0.00113330i, -0.00039649+0.00044862i, -0.00051254-0.00259302i, -0.00022513+0.00083492i, +0.00138579-0.00222423i, +0.00043606-0.00082349i, +0.00065224+0.00206952i, -0.00074281+0.00082806i, +0.00067492+0.00015319i, +0.00120603-0.00111637i, -0.00069821+0.00184625i, +0.00039052-0.00002561i, +0.00013256+0.00121164i, +0.00102931-0.00033357i, +0.00158484+0.00295931i, +0.00076920-0.00006449i, +0.00109642+0.00171324i, -0.00246541-0.00087726i, +0.00212745+0.00018334i, -0.00125965-0.00096240i, -0.00041665+0.00060122i, -0.00040276+0.00063750i, +0.00031856-0.00095552i, -0.00024780-0.00083521i, +0.00071688+0.00059668i, +0.00099637-0.00054436i, -0.00109535-0.00369814i, -0.00022695-0.00266759i, +0.01614256+0.00000000i, -0.00014261-0.00253205i, +0.00215460+0.00022047i, -0.00039446-0.00026636i, +0.00066101-0.00107292i, +0.00035498+0.00000708i, +0.00036056-0.00156540i, -0.00179733-0.00018718i, -0.00031091-0.00017407i, -0.00052939-0.00146092i, -0.00133780-0.00209263i, -0.00070644+0.00204106i, +0.00251901+0.00171480i, +0.00055916-0.00062488i, -0.00001368-0.00122980i, +0.00014798-0.00067477i, +0.00108735+0.00014426i, -0.00059871-0.00031095i, -0.00049037-0.00037859i, -0.00083261+0.00084755i, -0.00048044+0.00070730i, -0.00046208+0.00054767i, -0.00009701+0.00129152i, -0.00085447-0.00055954i, -0.00122311-0.00029970i, +0.00125787-0.00017858i, +0.00180244+0.00164298i, +0.00049723+0.00145186i, +0.00132844-0.00131168i, -0.00044178+0.00066880i, -0.00083505-0.00005353i, -0.00095819+0.00121116i, -0.00210572-0.00213687i, -0.00219996+0.00038208i
+0.00032363-0.00142184i, +0.00114503+0.00130991i, -0.00067968+0.00087129i, -0.00021290-0.00010592i, +0.00236361-0.00009743i, -0.00094281-0.00053964i, +0.00136491+0.00128571i, +0.00098009-0.00000165i, -0.00250519+0.00040592i, -0.00067345-0.00129212i, +0.00002368+0.00037875i, +0.00127065+0.00240272i, -0.00141852-0.00166216i, -0.00045813+0.00042397i, -0.00070560+0.00049925i, -0.00114273+0.00174123i, -0.00273118+0.00073327i, +0.00006983+0.00025968i, -0.00149672+0.00071676i, +0.00151866-0.00194119i, -0.00042944+0.00170533i, +0.00102297-0.00135152i, -0.00073715-0.00146274i, -0.00052753-0.00071388i, +0.00120025+0.00029870i, +0.00043112-0.00084526i, -0.00166153-0.00008318i, +0.00029073+0.00047233i, +0.00358417+0.00086006i, +0.00287787+0.00029385i, -0.00014261+0.00253205i, +0.01714109+0.00000000i, -0.00108097+0.00223188i, +0.00042245-0.00040291i, +0.00059484+0.00087443i, +0.00031271+0.00030072i, +0.00118537+0.00115399i, +0.00067738-0.00172958i, -0.00019597-0.00033757i, +0.00176614-0.00043781i, +0.00265287-0.00087196i, -0.00196049-0.00131738i, -0.00152351+0.00123178i, +0.00095900+0.00119065i, +0.00101951+0.00024389i, +0.00058219+0.00019134i, -0.00091953+0.00001360i, +0.00101275-0.00123977i, +0.00042663+0.00012894i, -0.00101221-0.00075916i, -0.00065023+0.00016079i, -0.00099834-0.00039254i, -0.00176800+0.00027410i, +0.00111108-0.00095392i, +0.00120352-0.00080075i, -0.00006639+0.00209921i, -0.00218876+0.00144762i, -0.00189415-0.00010303i, +0.00070520+0.00058115i, +0.00052655-0.00087667i, +0.00082217-0.00124973i, -0.00084112-0.00155388i, +0.00238149-0.00137974i, -0.00009216-0.00344097i
-0.00071928-0.00071688i, +0.00072670-0.00172783i, +0.00115219+0.00084285i, -0.00046909+0.00040419i, -0.00179200-0.00379557i, -0.00042498+0.00055584i, +0.00089719-0.00161670i, +0.00054316-0.00090328i, +0.00156806+0.00235381i, -0.00074399+0.00095351i, +0.00070342-0.00028489i, +0.00161309-0.00251114i, -0.00147720+0.00173204i, +0.00018702-0.00025622i, +0.00121907+0.00062482i, +0.00141453+0.00020094i, +0.00113133+0.00310734i, +0.00058236-0.00082049i, +0.00159849+0.00142958i, -0.00307442-0.00042805i, +0.00303976-0.00123778i, -0.00202907-0.00066426i, -0.00096984+0.00080211i, -0.00072865+0.00055202i, -0.00022028-0.00225551i, -0.00094502-0.00093389i, +0.00075940+0.00124662i, +0.00088619+0.00002835i, -0.00091491-0.00450598i, -0.00060860-0.00267706i, +0.00215460-0.00022047i, -0.00108097-0.00223188i, +0.01796886-0.00000000i, -0.00001713-0.00083147i, +0.00094536-0.00144785i, +0.00013962+0.00021361i, +0.00010077-0.00272199i, -0.00201662-0.00078598i, +0.00034410-0.00006029i, -0.00039509-0.00148260i, -0.00166723-0.00190088i, -0.00010117+0.00269023i, +0.00197305+0.00085788i, +0.00024842-0.00025917i, +0.00023868-0.00187907i, +0.00054853-0.00083713i, +0.00040973+0.00111089i, -0.00047235-0.00007131i, +0.00037810-0.00060433i, -0.00082395+0.00146550i, +0.00022559+0.00065385i, -0.00020534+0.00027535i, +0.00056360+0.00166998i, -0.00162537-0.00074988i, -0.00091843-0.00116009i, +0.00107582-0.00070724i, +0.00235410+0.00200815i, +0.00071973+0.00215497i, +0.00019219-0.00046429i, -0.00023770+0.00038842i, -0.00094318-0.00000455i, -0.00089675+0.00145329i, -0.00175894-0.00167268i, -0.00252585-0.00009212i
+0.00056238+0.00009659i, +0.00073240-0.00068124i, -0.00034870-0.00009410i, -0.00032824-0.00001601i, +0.00014200+0.00048800i, -0.00096268-0.00147215i, +0.00019051+0.00028998i, -0.00036369+0.00046060i, -0.00002363-0.00023076i, +0.00052439-0.00025529i, -0.00016492+0.00003184i, +0.00022461+0.00001390i, -0.00041026-0.00038623i, -0.00091930-0.00033348i, -0.00030000-0.00059756i, -0.00069404+0.00002073i, -0.00056050-0.00010007i, -0.00044654+0.00030349i, -0.00043407-0.00018908i, +0.00019139-0.00038345i, -0.00014328+0.00006225i, +0.00104240-0.00063819i, +0.00022020-0.00013759i, -0.00006848-0.00047178i, +0.00009707+0.00005000i, +0.00022424-0.00049554i, -0.00048882+0.00023110i, -0.00001470+0.00007608i, +0.00017202+0.00040906i, -0.00007750-0.00009320i, -0.00039446+0.00026636i, +0.00042245+0.00040291i, -0.00001713+0.00083147i, +0.01347298+0.00000000i, +0.00042795+0.00017462i, -0.00047198-0.00042163i, -0.00026522+0.00016558i, +0.00087521-0.00093064i, +0.00039298-0.00010804i, +0.00027614+0.00008342i, +0.00020572+0.00121480i, +0.00003541-0.00069343i, -0.00063917-0.00012566i, -0.00009580+0.00037230i, +0.00049943-0.00003737i, -0.00005008-0.00020445i, -0.00015416-0.00015234i, +0.00014097-0.00038050i, +0.00026274-0.00031536i, +0.00042868-0.00006345i, +0.00018461-0.00051405i, +0.00011261-0.00011403i, -0.00034076-0.00047447i, -0.00012589-0.00018759i, +0.00038783+0.00001046i, -0.00030687+0.00005645i, -0.00108945-0.00032475i, -0.00038695+0.00056617i, +0.00004745+0.00029860i, +0.00016417-0.00032892i, +0.00019595+0.00022817i, +0.00050700-0.00034805i, +0.00065816+0.00005256i, +0.00031649-0.00046347i
-0.00013228-0.00005265i, +0.00048947-0.00012347i, +0.00062768+0.00037215i, -0.00016185-0.00017669i, +0.00123150-0.00117184i, -0.00029980+0.00010667i, +0.00156658+0.00036143i, +0.00043243-0.00012040i, -0.00059388+0.00089966i, -0.00050535-0.00020040i, +0.00070440+0.00004628i, +0.00099458+0.00009784i, -0.00089444+0.00012304i, -0.00002954-0.00005815i, -0.00009624+0.00063559i, +0.00042163+0.00043647i, -0.00077588+0.00103986i, +0.00035178-0.00018461i, -0.00072852+0.00116449i, -0.00014332-0.00107410i, +0.00080433+0.00046203i, +0.00006224-0.00077233i, -0.00075980+0.00055686i, -0.00051554-0.00026317i, +0.00061658-0.00026201i, +0.00014960-0.00034456i, -0.00053409+0.00033387i, +0.00026705+0.00023522i, +0.00116840-0.00070640i, +0.00100802-0.00057860i, +0.00066101+0.00107292i, +0.00059484-0.00087443i, +0.00094536+0.00144785i, +0.00042795-0.00017462i, +0.01294858-0.00000000i, +0.00037687-0.00033543i, +0.00095557-0.00061511i, -0.00032960-0.00028019i, +0.00024063+0.00048498i, +0.00077217-0.00053190i, +0.00060577-0.00047714i, -0.00073542+0.00030939i, -0.00016733+0.00085798i, +0.00037987+0.00013293i, +0.00101020+0.00028336i, +0.00069262-0.00011818i, -0.00069294+0.00093994i, -0.00006161-0.00014876i, +0.00015148-0.00029737i, -0.00073042-0.00010413i, -0.00009390+0.00046865i, -0.00029445-0.00039042i, -0.00015621+0.00050431i, +0.00000977-0.00051224i, +0.00072559-0.00020484i, +0.00039069+0.00053596i, -0.00036898+0.00079105i, -0.00070451+0.00086954i, +0.00011517+0.00067379i, -0.00000341-0.00029838i, +0.00027795-0.00069846i, -0.00054196-0.00037173i, -0.00011929-0.00112799i, -0.00047160-0.00091645i
-0.00075933-0.00039482i, +0.00055176-0.00030589i, +0.00064726+0.00031085i, +0.00028294-0.00061851i, +0.00008448-0.00057938i, -0.00057536+0.00037010i, +0.00009119-0.00027673i, +0.00084953+0.00011785i, +0.00000341+0.00050043i, -0.00033116+0.00029648i, +0.00020791+0.00009791i, +0.00075856-0.00052503i, -0.00047638+0.00000560i, +0.00022544+0.00016616i, +0.00051547+0.00039143i, +0.00059221+0.00055115i, +0.00002697+0.00047757i, +0.00020464-0.00016939i, +0.00043653-0.00013441i, -0.00107857+0.00005978i, +0.00060893-0.00031708i, -0.00056075-0.00037114i, -0.00072166+0.00004873i, -0.00081251+0.00055068i, +0.00007321-0.00026987i, -0.00032484+0.00010438i, -0.00020697+0.00029236i, +0.00012436-0.00022901i, -0.00024079-0.00104770i, -0.00004343-0.00055848i, +0.00035498-0.00000708i, +0.00031271-0.00030072i, +0.00013962-0.00021361i, -0.00047198+0.00042163i, +0.00037687+0.00033543i, +0.01381241-0.00000000i, +0.00070851-0.00015398i, -0.00041327+0.00051410i, -0.00014807-0.00013555i, +0.00006554+0.00013371i, -0.00036564-0.00111964i, -0.00069572+0.00050940i, +0.00062545+0.00031066i, +0.00035940+0.00023797i, -0.00005635-0.00063680i, -0.00039406-0.00060797i, +0.00014093+0.00016103i, -0.00060160+0.00028107i, +0.00027285+0.00002820i, +0.00003677-0.00003233i, -0.00026402+0.00013030i, -0.00034589+0.00073020i, +0.00038112+0.00041262i, -0.00012838-0.00048862i, -0.00020777-0.00049611i, +0.00077369+0.00017438i, +0.00038649+0.00053023i, +0.00017022+0.00065767i, -0.00026622-0.00024788i, -0.00061618+0.00072039i, -0.00013109-0.00000461i, -0.00023213+0.00043637i, -0.00061460-0.00035779i, -0.00061781-0.00003709i
+0.00026701-0.00008283i, +0.00107680+0.00063548i, +0.00011217+0.00065898i, -0.00046366-0.00016261i, +0.00235972-0.00204688i, -0.00049976-0.00014004i, +0.00090924+0.00029550i, +0.00095199+0.00032944i, -0.00151051+0.00077302i, -0.00107360-0.00038160i, +0.00004405+0.00010756i, +0.00164271+0.00077034i, -0.00138613-0.00040256i, +0.00034963+0.00050984i, -0.00048323+0.00126639i, +0.00080277+0.00078917i, -0.00250086+0.00181042i, +0.00045292+0.00016170i, -0.00076809+0.00069592i, -0.00029194-0.00213411i, -0.00031265+0.00158120i, +0.00029815-0.00115078i, -0.00111048-0.00100326i, -0.00082384-0.00019936i, +0.00071416-0.00019601i, +0.00002969-0.00032803i, -0.00070407+0.00059498i, +0.00000544+0.00079191i, +0.00239709-0.00148536i, +0.00199556-0.00081569i, +0.00036056+0.00156540i, +0.00118537-0.00115399i, +0.00010077+0.00272199i, -0.00026522-0.00016558i, +0.00095557+0.00061511i, +0.00070851+0.00015398i, +0.01660455-0.00000000i, -0.00046392-0.00161668i, -0.00007956-0.00020328i, +0.00099905-0.00103059i, +0.00100905-0.00212125i, -0.00222273+0.00008739i, -0.00013789+0.00217019i, +0.00092698+0.00065093i, +0.00057887-0.00032113i, +0.00056114-0.00086952i, -0.00054571+0.00065919i, -0.00047920-0.00049236i, +0.00025196+0.00036926i, -0.00044436-0.00020811i, -0.00019197-0.00002106i, -0.00061240-0.00021283i, -0.00034747+0.00056531i, +0.00047183-0.00081794i, +0.00034641-0.00101405i, +0.00084008+0.00058620i, -0.00047033+0.00222278i, -0.00082190+0.00100027i, +0.00065745+0.00038873i, -0.00035662+0.00005542i, +0.00003740-0.00200608i, -0.00146219-0.00114698i, +0.00072809-0.00128955i, -0.00083143-0.00167969i
+0.00064522+0.00026837i, -0.00014358+0.00187944i, -0.00071128-0.00033420i, +0.00003848-0.00028591i, +0.00137543+0.00179223i, +0.00124230-0.00158218i, -0.00057330+0.00130432i, -0.00015460+0.00082641i, -0.00104932-0.00173482i, +0.00065342-0.00130061i, -0.00050066-0.00003744i, -0.00100568+0.00129378i, +0.00033683-0.00113790i, -0.00064359-0.00002900i, -0.00081712-0.00064203i, -0.00111177+0.00018311i, -0.00126807-0.00192090i, -0.00103452+0.00066613i, -0.00085725-0.00056403i, +0.00161190-0.00006366i, -0.00124621+0.00064398i, +0.00047486+0.00074454i, +0.00071752-0.00085346i, +0.00026762-0.00104417i, -0.00002075+0.00121434i, +0.00029580+0.00001133i, -0.00066728-0.00076604i, -0.00028324+0.00017699i, +0.00091100+0.00272053i, +0.00108670+0.00238820i, -0.00179733+0.00018718i, +0.00067738+0.00172958i, -0.00201662+0.00078598i, +0.00087521+0.00093064i, -0.00032960+0.00028019i, -0.00041327-0.00051410i, -0.00046392+0.00161668i, +0.01487781-0.00000000i, +0.00038715+0.00034299i, +0.00110011+0.00135324i, +0.00110276+0.00126922i, +0.00064834-0.00227168i, -0.00163980-0.00091068i, -0.00023672+0.00018730i, +0.00020212+0.00083603i, -0.00024265+0.00063353i, -0.00012102-0.00014397i, +0.00098038-0.00017415i, +0.00056477-0.00005008i, +0.00047025-0.00067042i, -0.00047524-0.00044685i, +0.00033584-0.00039288i, -0.00052241-0.00125437i, +0.00145786+0.00047498i, +0.00088705+0.00053057i, -0.00084316+0.00054877i, -0.00154894-0.00106348i, -0.00055331-0.00071125i, -0.00051477+0.00101279i, +0.00031594-0.00040175i, +0.00127148-0.00003130i, +0.00116939-0.00194955i, +0.00145551+0.00108085i, +0.00176665-0.00067213i
+0.00030157-0.00024171i, -0.00044778+0.00006421i, -0.00065680-0.00099188i, +0.00020256-0.00009375i, -0.00012407+0.00027947i, +0.00026668+0.00030370i, +0.00009441-0.00085137i, -0.00060297-0.00014602i, -0.00000009-0.00029751i, +0.00030694-0.00004087i, +0.00033284+0.00060849i, +0.00010509-0.00000072i, +0.00040935-0.00003452i, -0.00032981-0.00025854i, -0.00027974+0.00006195i, -0.00032031-0.00045628i, -0.00004202-0.00065847i, -0.00018881-0.00000911i, +0.00062264-0.00057029i, +0.00044916+0.00006365i, +0.00009157-0.00034940i, -0.00001436+0.00051976i, -0.00022107+0.00029015i, +0.00010244-0.00038017i, -0.00042026-0.00007964i, -0.00035089+0.00005447i, +0.00076216+0.00034081i, +0.00007267-0.00035105i, -0.00005661+0.00048059i, -0.00024225+0.00060473i, -0.00031091+0.00017407i, -0.00019597+0.00033757i, +0.00034410+0.00006029i, +0.00039298+0.00010804i, +0.00024063-0.00048498i, -0.00014807+0.00013555i, -0.00007956+0.00020328i, +0.00038715-0.00034299i, +0.01333042-0.00000000i, +0.00020737-0.00044421i, -0.00031201+0.00091299i, +0.00062007-0.00012007i, +0.00010300+0.00077004i, -0.00036406+0.00013680i, -0.00027541-0.00025526i, -0.00019092+0.00021253i, -0.00031648-0.00024230i, -0.00002644-0.00001158i, -0.00015424+0.00004427i, +0.00041672+0.00021000i, -0.00026696-0.00020322i, +0.00025429-0.00011688i, +0.00089000-0.00050165i, -0.00018172+0.00060522i, +0.00080687+0.00047581i, -0.00019845-0.00023108i, -0.00058684-0.00035407i, +0.00030120-0.00004581i, -0.00003848-0.00026178i, -0.00003608-0.00022596i, -0.00037303+0.00000804i, +0.00034474-0.00050768i, +0.00035653-0.00047426i, +0.00038150-0.00005240i
+0.00054747-0.00018411i, +0.00040595+0.00135459i, -0.00063318+0.00057573i, -0.00083059-0.00138220i, +0.00260194+0.00010530i, -0.00060421-0.00064087i, +0.00171875+0.00109734i, +0.00143415-0.00065853i, -0.00194466+0.00018820i, -0.00042403-0.00081227i, -0.00004426+0.00015041i, +0.00099609+0.00211284i, -0.00108986-0.00110065i, -0.00016183+0.00025150i, -0.00081028+0.00038066i, -0.00045419+0.00104862i, -0.00194645+0.00031494i, -0.00009797+0.00019012i, -0.00120855+0.00068238i, +0.00212968-0.00202116i, +0.00004139+0.00115489i, +0.00112434-0.00086455i, +0.00003033-0.00072494i, -0.00057991-0.00038491i, +0.00104129+0.00057457i, +0.00086843-0.00008157i, -0.00084196+0.00001417i, +0.00040011+0.00153538i, +0.00258312+0.00094261i, +0.00164727+0.00030286i, -0.00052939+0.00146092i, +0.00176614+0.00043781i, -0.00039509+0.00148260i, +0.00027614-0.00008342i, +0.00077217+0.00053190i, +0.00006554-0.00013371i, +0.00099905+0.00103059i, +0.00110011-0.00135324i, +0.00020737+0.00044421i, +0.01448272-0.00000000i, +0.00191120-0.00054186i, -0.00150619-0.00117161i, -0.00136772+0.00093990i, +0.00081614+0.00147823i, +0.00095385+0.00060172i, +0.00078820+0.00014734i, -0.00071507+0.00034769i, +0.00014191-0.00042483i, +0.00058992-0.00051809i, -0.00058776-0.00055858i, -0.00043986-0.00026608i, -0.00084664-0.00032937i, -0.00094078-0.00019394i, +0.00073917-0.00058057i, +0.00064234-0.00047866i, +0.00052934+0.00159664i, -0.00210289+0.00072251i, -0.00120221+0.00045347i, +0.00024267+0.00050283i, -0.00021087-0.00082785i, +0.00092125-0.00093040i, -0.00058841-0.00127570i, +0.00122309-0.00056687i, +0.00015998-0.00284524i
+0.00141771-0.00145029i, +0.00025849+0.00212521i, -0.00113495+0.00073633i, -0.00004113-0.00117695i, +0.00378455+0.00153629i, -0.00105531-0.00081944i, +0.00122483+0.00181606i, +0.00064270+0.00130896i, -0.00262778-0.00108134i, +0.00003045-0.00183638i, -0.00030369-0.00006242i, +0.00002216+0.00251923i, -0.00164098-0.00275410i, -0.00030234+0.00058304i, -0.00169246+0.00039976i, -0.00080610+0.00148175i, -0.00335477+0.00045147i, -0.00039551+0.00073838i, -0.00184156+0.00036609i, +0.00226556-0.00212558i, -0.00130941+0.00244809i, +0.00189775-0.00069978i, +0.00041306-0.00143194i, -0.00062460-0.00084411i, +0.00179448+0.00152412i, +0.00100048-0.00035665i, -0.00147785-0.00034158i, -0.00031343+0.00113310i, +0.00314030+0.00205765i, +0.00225171+0.00150242i, -0.00133780+0.00209263i, +0.00265287+0.00087196i, -0.00166723+0.00190088i, +0.00020572-0.00121480i, +0.00060577+0.00047714i, -0.00036564+0.00111964i, +0.00100905+0.00212125i, +0.00110276-0.00126922i, -0.00031201-0.00091299i, +0.00191120+0.00054186i, +0.01812795-0.00000000i, -0.00151475-0.00313985i, -0.00261155+0.00074852i, +0.00025025+0.00120623i, +0.00078481+0.00039481i, +0.00111048+0.00049322i, -0.00122670-0.00009086i, +0.00002080+0.00006597i, +0.00067848-0.00003693i, -0.00102023-0.00126377i, -0.00076935-0.00022572i, -0.00013258-0.00113790i, -0.00121306-0.00051567i, +0.00141491-0.00066834i, +0.00129846-0.00013115i, -0.00060930+0.00189229i, -0.00323949+0.00052236i, -0.00235162-0.00048584i, +0.00063226+0.00088384i, -0.00048192-0.00092367i, +0.00177030-0.00039964i, -0.00076681-0.00206295i, +0.00290732-0.00059961i, +0.00110893-0.00234596i
