-0.00018758-0.00003722i, -0.00031345+0.00032469i, +0.00026776-0.00010194i, +0.00015879+0.00028263i, +0.00016367-0.00020437i, -0.00033310+0.00008453i, +0.00003438+0.00042905i, -0.00003126+0.00004343i, +0.00050345+0.00032077i, +0.00000033+0.00010954i, -0.00049543+0.00042454i, +0.00024020+0.00005752i, +0.00034365-0.00039532i, -0.00033858+0.00004381i, -0.00026187+0.00036556i, +0.00011007+0.00003683i, +0.00024495+0.00049801i, -0.00003234-0.00005689i, +0.00007818+0.00039279i, -0.00016433+0.00049794i, +0.00004723+0.00027177i, -0.00043371+0.00017096i, -0.00006682+0.00032714i, -0.00025066-0.00007247i, +0.00013784-0.00050065i, +0.00014217-0.00046952i, +0.01628081-0.00000000i, +0.00024670-0.00004414i, +0.00020530-0.00015303i, +0.00045436-0.00007778i, +0.00025355+0.00061164i, -0.00059170-0.00011608i, -0.00017545+0.00012696i, +0.00006451-0.00006853i, -0.00012135+0.00035606i, +0.00019102+0.00014065i, -0.00005355-0.00002023i, -0.00037268-0.00021881i, +0.00043397+0.00072673i, -0.00006230+0.00008286i, -0.00007896-0.00047122i, -0.00016056-0.00029539i, +0.00016308-0.00016529i, +0.00040641+0.00000097i, -0.00020034-0.00030271i, +0.00008358+0.00012790i, -0.00003381+0.00040982i, -0.00016026+0.00003158i, -0.00018888-0.00004069i, +0.00001974-0.00014552i, -0.00019020+0.00008812i, +0.00023862-0.00054587i, +0.00006234-0.00009774i, +0.00041782-0.00008700i, +0.00025706-0.00011235i, -0.00006612-0.00003018i, +0.00047720-0.00036200i, +0.00031502+0.00009982i, +0.00008268+0.00037679i, +0.00058053+0.00005303i, +0.00023139+0.00004240i, +0.00025411+0.00006193i, -0.00025257-0.00009768i, -0.00033141-0.00005737i
-0.00011183-0.00005868i, -0.00026091+0.00001196i, +0.00022378-0.00003682i, -0.00010984+0.00009092i, +0.00012543-0.00016445i, -0.00002116-0.00013228i, -0.00014424+0.00013799i, -0.00018716-0.00000622i, +0.00016250+0.00040081i, -0.00008306-0.00016640i, -0.00024258+0.00002427i, +0.00015281+0.00016393i, +0.00021912-0.00001438i, -0.00015806-0.00016713i, +0.00004598-0.00006690i, +0.00004087+0.00020128i, +0.00005817+0.00032750i, +0.00003134-0.00007666i, +0.00002835-0.00003494i, -0.00039153+0.00033893i, -0.00002156-0.00017336i, -0.00014908-0.00010731i, -0.00006920+0.00002455i, -0.00005585-0.00025502i, +0.00039749-0.00035531i, +0.00022604-0.00025788i, +0.00024670+0.00004414i, +0.01563545-0.00000000i, +0.00013677+0.00022740i, +0.00002761+0.00031824i, -0.00023199+0.00000241i, -0.00020480-0.00007339i, +0.00000802-0.00012841i, +0.00006726+0.00017160i, -0.00013523+0.00006975i, -0.00012727+0.00020616i, +0.00001181-0.00011535i, -0.00006386-0.00016003i, +0.00007563+0.00048729i, -0.00017355+0.00016313i, +0.00014028-0.00031474i, -0.00003010-0.00026077i, +0.00005347-0.00002215i, +0.00001563+0.00007611i, +0.00002250-0.00021102i, -0.00014635+0.00015066i, -0.00008565+0.00003277i, +0.00012550+0.00001266i, -0.00008541-0.00014364i, +0.00002192-0.00005064i, +0.00003383+0.00006239i, +0.00023008-0.00015259i, +0.00006343-0.00004372i, +0.00011108+0.00008781i, +0.00001746+0.00002005i, -0.00007264-0.00013032i, +0.00042519+0.00011005i, +0.00027743+0.00005559i, -0.00006822+0.00014366i, +0.00011717+0.00069363i, +0.00007661+0.00021194i, +0.00014983+0.00006400i, +0.00004047-0.00027999i, +0.00002622-0.00029141i
+0.00010922-0.00000751i, -0.00009931-0.00002275i, +0.00005307+0.00000455i, +0.00017504+0.00018402i, +0.00033596-0.00003972i, -0.00013518-0.00018746i, -0.00011433+0.00020602i, +0.00004700-0.00008478i, +0.00011881+0.00047552i, -0.00004163+0.00000564i, -0.00027206+0.00018873i, +0.00012354+0.00010115i, +0.00042875-0.00010338i, -0.00006697+0.00002343i, -0.00013207-0.00013595i, +0.00003555-0.00012637i, -0.00008832+0.00034561i, +0.00015246+0.00001592i, -0.00011869+0.00006534i, -0.00019132+0.00038096i, +0.00008413-0.00009239i, -0.00010791-0.00011865i, -0.00021213+0.00016915i, -0.00026808-0.00007515i, +0.00027180+0.00003920i, +0.00025359-0.00034187i, +0.00020530+0.00015303i, +0.00013677-0.00022740i, +0.01595914-0.00000000i, +0.00007305+0.00001415i, -0.00011793+0.00028648i, -0.00061480-0.00025337i, -0.00004736-0.00016959i, -0.00001462+0.00004769i, +0.00004647+0.00020405i, -0.00003340+0.00007183i, +0.00005059-0.00027414i, -0.00023300-0.00007338i, +0.00023478+0.00048196i, -0.00005422-0.00004093i, +0.00019465-0.00024599i, -0.00014152-0.00005801i, +0.00008857+0.00001046i, +0.00006900+0.00017466i, -0.00012585-0.00032037i, +0.00012889+0.00014223i, -0.00011592+0.00006028i, +0.00011078+0.00000062i, -0.00006236-0.00023991i, +0.00002172-0.00014713i, -0.00007176+0.00005784i, +0.00023243-0.00020022i, +0.00020315+0.00001531i, +0.00027393-0.00000630i, +0.00009227-0.00001998i, +0.00003193+0.00006048i, +0.00031287-0.00003783i, +0.00009528-0.00008119i, +0.00011265-0.00000781i, +0.00025527+0.00028027i, +0.00028434+0.00055435i, +0.00018818+0.00018047i, -0.00010831-0.00026294i, -0.00002836-0.00019842i
-0.00015371-0.00007095i, -0.00005449+0.00034115i, +0.00015780+0.00000362i, +0.00027962+0.00007467i, +0.00001985-0.00022796i, -0.00016723-0.00003445i, +0.00004596+0.00026163i, +0.00017184+0.00010797i, +0.00033534+0.00022339i, -0.00009691+0.00022564i, -0.00032987+0.00029582i, +0.00013463-0.00019303i, -0.00001523-0.00023249i, -0.00033140+0.00009934i, -0.00010460-0.00004092i, +0.00008503-0.00002934i, +0.00019341+0.00000315i, -0.00013368+0.00004489i, -0.00008900+0.00016106i, +0.00011510+0.00040914i, +0.00001951+0.00004038i, -0.00010257+0.00019272i, -0.00005529+0.00014759i, -0.00019120-0.00001996i, +0.00004828-0.00038299i, -0.00001991-0.00018881i, +0.00045436+0.00007778i, +0.00002761-0.00031824i, +0.00007305-0.00001415i, +0.01555279-0.00000000i, +0.00001334+0.00028622i, -0.00032682+0.00006697i, -0.00017689+0.00011150i, +0.00014244-0.00005345i, -0.00005357+0.00020899i, +0.00021632+0.00010885i, -0.00019176-0.00015259i, -0.00034710-0.00023880i, +0.00041358+0.00040600i, -0.00016409+0.00004940i, -0.00012536-0.00018451i, -0.00016287-0.00005064i, +0.00011268-0.00005975i, +0.00008888+0.00002485i, -0.00029368-0.00014820i, +0.00007134+0.00011733i, -0.00002318+0.00034797i, -0.00007945-0.00000891i, -0.00011316+0.00005976i, -0.00000542-0.00007712i, -0.00004660+0.00001272i, +0.00009466-0.00043279i, +0.00000105+0.00002961i, +0.00042779-0.00005325i, +0.00025115-0.00010304i, -0.00009036+0.00011375i, +0.00020504-0.00032387i, +0.00022027+0.00002427i, +0.00012353-0.00007549i, +0.00030017+0.00004949i, +0.00028528+0.00003773i, +0.00017113+0.00026441i, -0.00010982-0.00018078i, -0.00016490-0.00014766i
-0.00014172+0.00026224i, +0.00021516+0.00029580i, -0.00003434-0.00035165i, +0.00035346-0.00000641i, -0.00033194-0.00022946i, -0.00005241+0.00005734i, +0.00054664+0.00011718i, -0.00006714-0.00006856i, +0.00061217-0.00029052i, +0.00003086+0.00022655i, +0.00012892+0.00044584i, +0.00013113-0.00027486i, -0.00015811-0.00022911i, -0.00000817+0.00029690i, -0.00009697+0.00017597i, +0.00011859-0.00020452i, +0.00040562-0.00009984i, +0.00005019-0.00003946i, +0.00020008-0.00024831i, +0.00044031+0.00020827i, +0.00026101+0.00002596i, +0.00001893+0.00021280i, +0.00004762+0.00017792i, -0.00021780+0.00012163i, -0.00023394-0.00034915i, -0.00033498-0.00031571i, +0.00025355-0.00061164i, -0.00023199-0.00000241i, -0.00011793-0.00028648i, +0.00001334-0.00028622i, +0.01610192+0.00000000i, -0.00022239+0.00054638i, +0.00002655+0.00014193i, +0.00000794-0.00012260i, +0.00031536+0.00019191i, +0.00013809-0.00026216i, -0.00009793+0.00003310i, -0.00024630+0.00045304i, +0.00101569-0.00039143i, +0.00013648+0.00016140i, -0.00026194+0.00012095i, -0.00021279+0.00021710i, -0.00010796-0.00024435i, +0.00011773-0.00012350i, -0.00036173+0.00014036i, +0.00019902-0.00006731i, +0.00031956+0.00014861i, +0.00009423-0.00006240i, -0.00015896+0.00015533i, -0.00012783+0.00004291i, +0.00008083+0.00020230i, -0.00039100-0.00037523i, -0.00012042-0.00019868i, +0.00006535-0.00034233i, +0.00013028-0.00030595i, -0.00000152+0.00011295i, -0.00013139-0.00038269i, +0.00002299-0.00031751i, +0.00014232-0.00014327i, +0.00021538-0.00031807i, +0.00009059-0.00021951i, +0.00001409-0.00023067i, -0.00009205+0.00044267i, -0.00007449+0.00014162i
+0.00019844-0.00010754i, +0.00022094-0.00012474i, -0.00032060+0.00027522i, -0.00011390-0.00028771i, -0.00018104+0.00029613i, +0.00022110+0.00019433i, +0.00001213-0.00038114i, -0.00008984+0.00007715i, -0.00035873-0.00044732i, +0.00003175-0.00002251i, +0.00032729-0.00022421i, -0.00014249-0.00007808i, -0.00018914+0.00017510i, +0.00030105+0.00006346i, +0.00009216-0.00014840i, -0.00035929+0.00011534i, -0.00009290-0.00051386i, -0.00011092-0.00002114i, -0.00022165+0.00003093i, +0.00027519-0.00045680i, -0.00011358-0.00003919i, +0.00033664+0.00009559i, +0.00004606-0.00017114i, +0.00043007+0.00003756i, -0.00034610+0.00056227i, +0.00001870+0.00044036i, -0.00059170+0.00011608i, -0.00020480+0.00007339i, -0.00061480+0.00025337i, -0.00032682-0.00006697i, -0.00022239-0.00054638i, +0.01598128+0.00000000i, +0.00020961-0.00010026i, -0.00008105-0.00004477i, +0.00007328-0.00022653i, -0.00022337-0.00014024i, -0.00003630+0.00021398i, +0.00030560+0.00006038i, -0.00055969-0.00064839i, +0.00016599-0.00026624i, +0.00009587+0.00033085i, +0.00007010+0.00005443i, -0.00028662+0.00004163i, -0.00013215-0.00021885i, +0.00038517+0.00040098i, -0.00024875-0.00021511i, +0.00006973-0.00031589i, +0.00008817+0.00031332i, +0.00021061-0.00002932i, +0.00009822+0.00016781i, +0.00006519-0.00020910i, -0.00021566+0.00060101i, -0.00017286+0.00009250i, -0.00031489-0.00003370i, -0.00018094-0.00009254i, +0.00020950-0.00009121i, -0.00030297+0.00018643i, -0.00021122+0.00002185i, -0.00020270-0.00010430i, -0.00048135-0.00025448i, -0.00040098-0.00017351i, -0.00031618-0.00000674i, -0.00001994+0.00001709i, +0.00019525+0.00054431i
-0.00002223+0.00054038i, +0.00006922-0.00009130i, -0.00015681-0.00000299i, +0.00001558-0.00014380i, -0.00019362+0.00011416i, +0.00022910+0.00015556i, +0.00004692-0.00008387i, -0.00006201-0.00004542i, +0.00004313-0.00042087i, +0.00005568-0.00003970i, +0.00013880+0.00002863i, -0.00005644+0.00001579i, -0.00034788+0.00001701i, -0.00000303+0.00017374i, +0.00010337+0.00012051i, -0.00019953+0.00004816i, -0.00012297-0.00016052i, -0.00002305+0.00008256i, +0.00007162-0.00007305i, +0.00021912-0.00018202i, -0.00006550-0.00029007i, +0.00020000+0.00002235i, +0.00027190-0.00015450i, +0.00011235-0.00004755i, -0.00030053+0.00021327i, -0.00007604+0.00017500i, -0.00017545-0.00012696i, +0.00000802+0.00012841i, -0.00004736+0.00016959i, -0.00017689-0.00011150i, +0.00002655-0.00014193i, +0.00020961+0.00010026i, +0.01596575+0.00000000i, -0.00001422+0.00009209i, +0.00007858-0.00019784i, +0.00003133+0.00008470i, -0.00006380+0.00002328i, +0.00000886+0.00001065i, -0.00006342-0.00057092i, +0.00013960+0.00012604i, -0.00001234+0.00046589i, -0.00015537+0.00010346i, -0.00015447+0.00001537i, -0.00025305-0.00009466i, +0.00001314+0.00036508i, +0.00008813-0.00023248i, -0.00002215-0.00025203i, -0.00009151-0.00006723i, +0.00005042+0.00010079i, +0.00013331+0.00004818i, +0.00013743-0.00008969i, -0.00023241+0.00016433i, -0.00031592+0.00015633i, -0.00011621-0.00007014i, -0.00000995-0.00018437i, +0.00017363-0.00000051i, -0.00006490-0.00018717i, -0.00005265-0.00003474i, +0.00006961+0.00000263i, -0.00022988-0.00014193i, -0.00016960-0.00021951i, +0.00004788-0.00020024i, +0.00000246+0.00014776i, +0.00006092+0.00029538i
-0.00002088+0.00013222i, +0.00007211+0.00030528i, +0.00014468-0.00019512i, +0.00002778-0.00002175i, +0.00006218-0.00006133i, -0.00000367+0.00005978i, -0.00004219+0.00010666i, -0.00001564-0.00006235i, +0.00019833+0.00000313i, +0.00010899-0.00005730i, -0.00004637+0.00016520i, +0.00007459-0.00001930i, +0.00002898+0.00000449i, -0.00010785+0.00000974i, -0.00004979-0.00004718i, +0.00005218+0.00004675i, +0.00012505+0.00002284i, -0.00001484+0.00013944i, +0.00000266-0.00007911i, -0.00005341+0.00000956i, -0.00003398-0.00000505i, -0.00003153-0.00006943i, +0.00005311+0.00000366i, -0.00000827-0.00005864i, -0.00006507-0.00008208i, -0.00014228-0.00010791i, +0.00006451+0.00006853i, +0.00006726-0.00017160i, -0.00001462-0.00004769i, +0.00014244+0.00005345i, +0.00000794+0.00012260i, -0.00008105+0.00004477i, -0.00001422-0.00009209i, +0.01473778+0.00000000i, +0.00026718+0.00020901i, -0.00003533+0.00024840i, -0.00014473-0.00008614i, -0.00006268-0.00010386i, -0.00002927+0.00007607i, -0.00023191-0.00000055i, +0.00000741-0.00010220i, -0.00004643-0.00003461i, -0.00008574-0.00004230i, +0.00005515+0.00011828i, -0.00007709+0.00007484i, -0.00004170+0.00009048i, -0.00003024+0.00007671i, +0.00006484-0.00005399i, -0.00001067+0.00002991i, +0.00012882-0.00005998i, +0.00000326+0.00010027i, -0.00000086-0.00013254i, -0.00011179-0.00003149i, +0.00010172+0.00008303i, -0.00003480-0.00011320i, -0.00001575+0.00015831i, +0.00004920-0.00002000i, +0.00019804-0.00019922i, +0.00002791-0.00005691i, +0.00024075-0.00006484i, -0.00004543+0.00000874i, +0.00011267+0.00003589i, -0.00026861+0.00008560i, -0.00009973-0.00010175i
-0.00002097+0.00021956i, +0.00017318+0.00020316i, +0.00012217+0.00003555i, +0.00038137-0.00019811i, -0.00019295-0.00004528i, -0.00002038+0.00014391i, +0.00027392-0.00010655i, +0.00003452-0.00013246i, +0.00030290-0.00033988i, +0.00008200+0.00012495i, +0.00035552+0.00021581i, +0.00003183-0.00022136i, -0.00019822-0.00024000i, +0.00019006+0.00020915i, -0.00009339+0.00011520i, -0.00003153-0.00022042i, +0.00028438-0.00014240i, -0.00006322-0.00004165i, +0.00007549+0.00000136i, +0.00015641-0.00002510i, +0.00008689-0.00000799i, +0.00027152+0.00011716i, +0.00004006+0.00034566i, -0.00005097+0.00016305i, -0.00025984-0.00012386i, -0.00023873+0.00002339i, -0.00012135-0.00035606i, -0.00013523-0.00006975i, +0.00004647-0.00020405i, -0.00005357-0.00020899i, +0.00031536-0.00019191i, +0.00007328+0.00022653i, +0.00007858+0.00019784i, +0.00026718-0.00020901i, +0.01561243-0.00000000i, +0.00013152-0.00013278i, -0.00017183+0.00009079i, -0.00000410+0.00037820i, +0.00064844-0.00013075i, +0.00005427+0.00010216i, -0.00003563+0.00018987i, -0.00010956-0.00010372i, -0.00002679+0.00013360i, +0.00001431-0.00013109i, -0.00012169+0.00029511i, +0.00015437-0.00007039i, +0.00029398+0.00002331i, -0.00002959-0.00017377i, -0.00004720+0.00025603i, -0.00012776+0.00007908i, +0.00002262+0.00014623i, -0.00029199-0.00025896i, -0.00015251-0.00008288i, +0.00004136-0.00023148i, +0.00005455-0.00019225i, +0.00012999-0.00000465i, -0.00021970-0.00039286i, -0.00009422-0.00021989i, +0.00016762-0.00012136i, +0.00009695-0.00042211i, +0.00022609-0.00017878i, -0.00012283-0.00011883i, -0.00021193-0.00006010i, -0.00008430+0.00018897i
-0.00008565+0.00007888i, -0.00003887+0.00023277i, -0.00002422-0.00025670i, +0.00014184+0.00040130i, -0.00000755-0.00028536i, -0.00008074+0.00001674i, +0.00005175+0.00019771i, +0.00000831+0.00002397i, +0.00037029-0.00005716i, -0.00009797+0.00005103i, -0.00014064+0.00020529i, +0.00030572-0.00017232i, +0.00015516-0.00019951i, -0.00009143+0.00002213i, +0.00002454+0.00007683i, +0.00026484-0.00017133i, +0.00022930+0.00008047i, -0.00007340-0.00000877i, +0.00014837-0.00005518i, +0.00005791+0.00039357i, +0.00009266+0.00007300i, +0.00000099+0.00035155i, -0.00007346+0.00004232i, -0.00024344+0.00029959i, +0.00003931-0.00013834i, -0.00012493-0.00012839i, +0.00019102-0.00014065i, -0.00012727-0.00020616i, -0.00003340-0.00007183i, +0.00021632-0.00010885i, +0.00013809+0.00026216i, -0.00022337+0.00014024i, +0.00003133-0.00008470i, -0.00003533-0.00024840i, +0.00013152+0.00013278i, +0.01528809+0.00000000i, -0.00015592-0.00016917i, -0.00018221+0.00011873i, +0.00063844+0.00015863i, +0.00007191+0.00063540i, -0.00019380-0.00025201i, -0.00008025+0.00013648i, +0.00004552-0.00009618i, +0.00023437+0.00003830i, -0.00013294-0.00008629i, +0.00023505+0.00013407i, +0.00012276+0.00016986i, -0.00004553-0.00013370i, -0.00025399+0.00012162i, -0.00018428-0.00001433i, +0.00010303+0.00008421i, +0.00002745-0.00042044i, +0.00016700-0.00015145i, +0.00021218-0.00016114i, +0.00003491-0.00005480i, +0.00005747+0.00001156i, +0.00004722-0.00027715i, +0.00021566-0.00015170i, +0.00010569+0.00005100i, +0.00043869-0.00002454i, +0.00005484-0.00020247i, +0.00019622-0.00004786i, -0.00010443+0.00009882i, -0.00022898-0.00018418i
-0.00014073-0.00009263i, -0.00000246-0.00013225i, -0.00004050+0.00010442i, -0.00013782+0.00003043i, -0.00003100+0.00058786i, +0.00003440-0.00008415i, -0.00004456+0.00002660i, +0.00006191+0.00013250i, -0.00028607-0.00009352i, +0.00003260-0.00010107i, -0.00000157-0.00021702i, -0.00003931+0.00007364i, -0.00008315+0.00011249i, -0.00004427-0.00010834i, +0.00005071-0.00012488i, +0.00005069+0.00010135i, -0.00019467-0.00017685i, -0.00002379+0.00010416i, +0.00001545-0.00004025i, -0.00010358-0.00011229i, +0.00003089+0.00010143i, +0.00012179-0.00021653i, -0.00006639-0.00010148i, +0.00012288-0.00002310i, +0.00029114+0.00030265i, +0.00003378+0.00004698i, -0.00005355+0.00002023i, +0.00001181+0.00011535i, +0.00005059+0.00027414i, -0.00019176+0.00015259i, -0.00009793-0.00003310i, -0.00003630-0.00021398i, -0.00006380-0.00002328i, -0.00014473+0.00008614i, -0.00017183-0.00009079i, -0.00015592+0.00016917i, +0.01548200+0.00000000i, +0.00001277+0.00006983i, -0.00039241+0.00010986i, -0.00011137-0.00045605i, +0.00032510+0.00029469i, +0.00013739+0.00003264i, -0.00009380-0.00000828i, -0.00020038-0.00001693i, +0.00010246-0.00016227i, -0.00022292+0.00008182i, -0.00006069-0.00001942i, +0.00020324-0.00001856i, +0.00004163-0.00013963i, +0.00003460+0.00002660i, -0.00006839-0.00001939i, +0.00009676+0.00036831i, +0.00000450+0.00005737i, -0.00010143-0.00000673i, -0.00010630+0.00014986i, -0.00005628+0.00001613i, -0.00027081+0.00031466i, -0.00009735+0.00003539i, -0.00005795+0.00018990i, -0.00019279-0.00005303i, -0.00029974-0.00004373i, +0.00009038+0.00016949i, +0.00009569-0.00000391i, +0.00013396+0.00006803i
+0.00013824-0.00016670i, +0.00011330-0.00038141i, -0.00023572+0.00006677i, -0.00019677-0.00008302i, -0.00002791+0.00043189i, +0.00029628+0.00024743i, -0.00012223-0.00027917i, -0.00017974-0.00000331i, -0.00050547-0.00011199i, +0.00001403-0.00019574i, +0.00028301-0.00031510i, -0.00019669+0.00007221i, -0.00015216+0.00024853i, +0.00021841-0.00014343i, +0.00017906-0.00009505i, -0.00012553+0.00004405i, -0.00034983-0.00025317i, -0.00007341+0.00003999i, -0.00024855-0.00005346i, -0.00003235-0.00034306i, -0.00000055-0.00010373i, +0.00007243-0.00012840i, -0.00001337-0.00006488i, +0.00027081+0.00002275i, -0.00003358+0.00019602i, +0.00005500+0.00043406i, -0.00037268+0.00021881i, -0.00006386+0.00016003i, -0.00023300+0.00007338i, -0.00034710+0.00023880i, -0.00024630-0.00045304i, +0.00030560-0.00006038i, +0.00000886-0.00001065i, -0.00006268+0.00010386i, -0.00000410-0.00037820i, -0.00018221-0.00011873i, +0.00001277-0.00006983i, +0.01520936-0.00000000i, -0.00059992-0.00069692i, +0.00005856-0.00019090i, +0.00012610+0.00022279i, +0.00033857+0.00016419i, -0.00005308+0.00011401i, -0.00029050+0.00008536i, +0.00032947+0.00022471i, -0.00025213-0.00004534i, +0.00018500-0.00032485i, +0.00007955+0.00007396i, +0.00015249-0.00006749i, +0.00019839+0.00016817i, +0.00004626-0.00008150i, +0.00010898+0.00049819i, -0.00012593+0.00021880i, -0.00047041+0.00001737i, -0.00030637+0.00006545i, +0.00003455-0.00000567i, -0.00027751+0.00045891i, -0.00040927+0.00028408i, -0.00011179-0.00004738i, -0.00029327-0.00016798i, -0.00029471-0.00003365i, -0.00040624-0.00005419i, +0.00023664+0.00000332i, +0.00031609+0.00013455i
-0.00028208+0.00035359i, +0.00018088+0.00055563i, +0.00021274-0.00052448i, +0.00067871-0.00003965i, -0.00025678-0.00088729i, -0.00041430+0.00032252i, +0.00080352+0.00051592i, +0.00009650-0.00032147i, +0.00118119-0.00022677i, +0.00007847+0.00018483i, -0.00003008+0.00088280i, +0.00042972-0.00035771i, -0.00004280-0.00074008i, -0.00038753+0.00047483i, -0.00015461+0.00022377i, +0.00017727-0.00024908i, +0.00089384+0.00016332i, -0.00010157-0.00016756i, +0.00056767-0.00013056i, +0.00049320+0.00055444i, +0.00008861+0.00003210i, +0.00008737+0.00071183i, +0.00023267+0.00057460i, -0.00054043+0.00025562i, -0.00017143-0.00059493i, -0.00043905-0.00045163i, +0.00043397-0.00072673i, +0.00007563-0.00048729i, +0.00023478-0.00048196i, +0.00041358-0.00040600i, +0.00101569+0.00039143i, -0.00055969+0.00064839i, -0.00006342+0.00057092i, -0.00002927-0.00007607i, +0.00064844+0.00013075i, +0.00063844-0.00015863i, -0.00039241-0.00010986i, -0.00059992+0.00069692i, +0.01779516-0.00000000i, +0.00020976+0.00045780i, -0.00082791-0.00034432i, -0.00063327+0.00022976i, -0.00008872-0.00020908i, +0.00033085-0.00026920i, -0.00083433+0.00005225i, +0.00046756+0.00013276i, +0.00064239+0.00058116i, -0.00004900+0.00004650i, -0.00049689+0.00024046i, -0.00041538-0.00000262i, -0.00008115+0.00045595i, -0.00043025-0.00089227i, +0.00003864-0.00042457i, +0.00047482-0.00055500i, +0.00044205-0.00029875i, -0.00002417+0.00017393i, +0.00005587-0.00108124i, +0.00017343-0.00057922i, +0.00039890-0.00021575i, +0.00085081-0.00049078i, +0.00062172-0.00027814i, +0.00027382-0.00034704i, -0.00065663+0.00010267i, -0.00048739+0.00008278i
+0.00008692+0.00003424i, +0.00014494+0.00003298i, -0.00009374-0.00006533i, +0.00011757+0.00006438i, -0.00023757+0.00000868i, +0.00001476+0.00008345i, +0.00008127-0.00016449i, +0.00002276+0.00033563i, -0.00009917-0.00029111i, +0.00003956+0.00006109i, +0.00016776+0.00017958i, -0.00002236-0.00004485i, -0.00013430-0.00007375i, +0.00010840+0.00003958i, +0.00010788+0.00006129i, -0.00014742-0.00019447i, -0.00002754-0.00012651i, -0.00008972+0.00000385i, +0.00008147-0.00014183i, +0.00036534-0.00016570i, -0.00005114+0.00001618i, +0.00029799+0.00010255i, +0.00018575+0.00000181i, -0.00000482+0.00036692i, -0.00015509+0.00006836i, -0.00006618+0.00002686i, -0.00006230-0.00008286i, -0.00017355-0.00016313i, -0.00005422+0.00004093i, -0.00016409-0.00004940i, +0.00013648-0.00016140i, +0.00016599+0.00026624i, +0.00013960-0.00012604i, -0.00023191+0.00000055i, +0.00005427-0.00010216i, +0.00007191-0.00063540i, -0.00011137+0.00045605i, +0.00005856+0.00019090i, +0.00020976-0.00045780i, +0.01520980+0.00000000i, -0.00010885+0.00014223i, +0.00007978+0.00014404i, -0.00004817-0.00001272i, -0.00010511-0.00015482i, +0.00004402+0.00027221i, +0.00013409-0.00016943i, +0.00011194-0.00013803i, +0.00000203+0.00001162i, -0.00003651+0.00005144i, -0.00013616-0.00001870i, +0.00009465+0.00012659i, -0.00042315+0.00012486i, -0.00012706-0.00003214i, +0.00001203-0.00023461i, -0.00007296-0.00010396i, -0.00009049-0.00010095i, -0.00022417-0.00020119i, -0.00008737-0.00006236i, +0.00009696-0.00011945i, +0.00010957-0.00027250i, -0.00003847-0.00016463i, -0.00011677-0.00005419i, +0.00012194+0.00006071i, -0.00024965+0.00021686i
+0.00005809-0.00016893i, -0.00010252-0.00023301i, +0.00013560+0.00021359i, -0.00022516+0.00011408i, +0.00043686+0.00035682i, +0.00011951-0.00016526i, -0.00036601-0.00016080i, -0.00001307-0.00004288i, -0.00035495+0.00058805i, +0.00011202-0.00005813i, -0.00013922-0.00026590i, -0.00005467+0.00022033i, +0.00030159+0.00028223i, +0.00007396-0.00032642i, -0.00010566-0.00016405i, -0.00005004+0.00001665i, -0.00044133+0.00016786i, +0.00005321+0.00003313i, -0.00017013+0.00000625i, -0.00034199-0.00012984i, +0.00001796+0.00004877i, -0.00004997-0.00031659i, -0.00009116-0.00010364i, +0.00015237-0.00017426i, +0.00033656+0.00021429i, +0.00026495+0.00004851i, -0.00007896+0.00047122i, +0.00014028+0.00031474i, +0.00019465+0.00024599i, -0.00012536+0.00018451i, -0.00026194-0.00012095i, +0.00009587-0.00033085i, -0.00001234-0.00046589i, +0.00000741+0.00010220i, -0.00003563-0.00018987i, -0.00019380+0.00025201i, +0.00032510-0.00029469i, +0.00012610-0.00022279i, -0.00082791+0.00034432i, -0.00010885-0.00014223i, +0.01618467+0.00000000i, +0.00013119+0.00014103i, +0.00003232+0.00029531i, -0.00002236+0.00052182i, +0.00044687-0.00011221i, -0.00025172+0.00012668i, -0.00018879-0.00004542i, -0.00011161-0.00020758i, +0.00014892-0.00011671i, +0.00019350-0.00006724i, -0.00002325-0.00017906i, +0.00028770+0.00021848i, +0.00000085+0.00029601i, -0.00005415+0.00021382i, -0.00009833+0.00012341i, +0.00021300-0.00006911i, +0.00033271+0.00055453i, -0.00017739+0.00034346i, -0.00009033-0.00004697i, -0.00023571+0.00035715i, -0.00041524+0.00029675i, -0.00004826+0.00020327i, +0.00007001+0.00000715i, +0.00027978-0.00014687i
