-0.00227655-0.00048027i, -0.00019063-0.00111763i, -0.00160123+0.00058877i, +0.00111586+0.00054872i, -0.00019802+0.00057833i, -0.00037867+0.00027510i, -0.00039521+0.00087717i, +0.00048876+0.00064556i, -0.00036094-0.00024567i, +0.00176061+0.00029936i, -0.00222089+0.00149854i, +0.00013086-0.00092999i, +0.00030626+0.00137027i, -0.00003842+0.00025843i, +0.00003947-0.00321193i, +0.00240160+0.00009051i, +0.00018664-0.00149707i, +0.00167008-0.00030677i, -0.00157339-0.00036463i, -0.00359064+0.00023977i, +0.00040846+0.00038778i, -0.00045091-0.00114415i, -0.00150892-0.00043346i, -0.00120782-0.00107785i, +0.00022466+0.00038085i, -0.00022554-0.00175292i, +0.01223006+0.00000000i, +0.00057699-0.00045829i, +0.00202181-0.00057550i, +0.00100695-0.00187376i, -0.00078879+0.00221692i, -0.00189371-0.00264607i, +0.00239727+0.00091874i, -0.00096401+0.00071767i, +0.00035610-0.00097780i, +0.00009851+0.00030635i, -0.00052330+0.00007436i, -0.00086272-0.00038736i, +0.00029659-0.00025101i, -0.00058134+0.00009772i, +0.00020336-0.00008765i, +0.00040236-0.00117466i, +0.00367352-0.00143098i, +0.00063795-0.00101375i, -0.00024879-0.00041601i, +0.00039263-0.00030736i, -0.00015343+0.00206141i, -0.00141807-0.00148642i, +0.00187398+0.00083819i, +0.00023240-0.00001154i, -0.00115442-0.00011603i, -0.00424028-0.00032172i, -0.00031856-0.00123896i, -0.00012393-0.00129086i, -0.00115440-0.00072704i, -0.00028488-0.00195907i, -0.00183863-0.00032611i, +0.00170924-0.00111085i, +0.00213769+0.00057389i, +0.00003216-0.00234457i, -0.00035185+0.00144637i, +0.00019985-0.00224947i, -0.00065513-0.00145475i, -0.00053188-0.00134093i
+0.00137582-0.00099618i, +0.00064568+0.00057521i, -0.00030415+0.00003444i, +0.00007843-0.00122243i, -0.00013678-0.00022128i, +0.00013072+0.00065882i, +0.00133516+0.00085417i, -0.00043999+0.00079391i, +0.00099904+0.00007163i, -0.00104909+0.00040315i, +0.00145603-0.00226371i, -0.00031521+0.00024699i, -0.00021649+0.00033393i, -0.00022594-0.00098225i, +0.00121355+0.00187837i, -0.00141653+0.00038681i, -0.00101484+0.00135375i, -0.00092277-0.00081937i, +0.00118052-0.00075802i, +0.00142566-0.00095782i, +0.00008016-0.00039378i, +0.00199735+0.00203476i, +0.00031736+0.00027977i, +0.00146297+0.00079162i, -0.00140787-0.00095349i, -0.00045617+0.00023296i, +0.00057699+0.00045829i, +0.01142289+0.00000000i, -0.00122474+0.00020746i, +0.00159152+0.00059095i, +0.00141416-0.00080132i, +0.00019256-0.00084103i, -0.00139550-0.00077924i, +0.00080399-0.00008643i, +0.00016291+0.00094070i, -0.00051778+0.00074695i, +0.00032694+0.00033168i, +0.00047095-0.00117815i, -0.00062841-0.00019211i, +0.00019835-0.00047045i, +0.00022565+0.00022921i, +0.00003842+0.00090631i, -0.00187337+0.00053154i, +0.00111604+0.00016131i, +0.00018604-0.00075011i, -0.00017515+0.00028115i, +0.00009441-0.00150877i, +0.00107888+0.00070266i, -0.00108499+0.00012618i, -0.00003943-0.00119144i, +0.00052049+0.00062598i, +0.00221375+0.00109452i, +0.00039540+0.00021589i, -0.00027117+0.00106489i, +0.00011325+0.00013499i, -0.00040444+0.00160873i, +0.00055109-0.00010566i, -0.00117409+0.00032754i, +0.00062268-0.00021682i, +0.00354495+0.00269216i, -0.00017658-0.00137906i, +0.00022672+0.00160582i, +0.00059542+0.00112257i, -0.00052244+0.00001685i
-0.00460460-0.00000983i, -0.00122290-0.00293165i, -0.00340950-0.00044074i, -0.00052319+0.00050578i, -0.00000778+0.00080779i, -0.00025740-0.00243225i, -0.00187952+0.00086689i, +0.00310518-0.00148989i, -0.00120464-0.00030311i, +0.00253908+0.00086699i, -0.00645293+0.00366663i, +0.00050898+0.00188384i, +0.00065124+0.00139863i, -0.00189262+0.00263083i, +0.00053764-0.00766118i, +0.00757911+0.00031454i, +0.00349966-0.00042328i, +0.00458612+0.00144690i, -0.00475051-0.00440412i, -0.00552583-0.00033368i, -0.00019619-0.00238090i, -0.00201359-0.00353474i, -0.00299236+0.00198411i, -0.00551038-0.00410434i, -0.00076741+0.00139140i, +0.00071833-0.00278296i, +0.00202181+0.00057550i, -0.00122474-0.00020746i, +0.01491555-0.00000000i, +0.00050122-0.00288865i, +0.00006435-0.00202904i, +0.00244326-0.00249064i, +0.00488076+0.00476906i, -0.00253125+0.00056366i, +0.00248020-0.00298101i, +0.00169525+0.00029873i, -0.00069224-0.00144674i, -0.00258362-0.00018841i, +0.00077614+0.00122693i, -0.00097690+0.00053272i, +0.00080360-0.00003111i, +0.00190314-0.00313219i, +0.00917637+0.00048672i, +0.00102437-0.00215380i, -0.00094993-0.00107973i, +0.00197776-0.00043254i, -0.00271972+0.00580897i, -0.00281706-0.00473561i, +0.00431580+0.00296967i, -0.00004272+0.00180145i, -0.00223142-0.00278709i, -0.00991338-0.00415206i, -0.00004475-0.00303048i, +0.00169649-0.00276311i, -0.00152487-0.00170135i, +0.00056392-0.00562385i, -0.00423739-0.00183265i, +0.00512145-0.00180358i, +0.00054464-0.00087785i, +0.00100988-0.00615107i, +0.00099865+0.00487580i, +0.00210282-0.00651141i, +0.00169945-0.00529864i, +0.00064446-0.00232321i
-0.00021128-0.00356040i, +0.00069589-0.00088000i, -0.00107041-0.00245026i, -0.00019098-0.00067544i, -0.00049456-0.00029872i, +0.00095407+0.00084622i, -0.00043137-0.00006044i, +0.00164346+0.00102481i, -0.00031197-0.00015095i, -0.00032368+0.00134053i, -0.00242930-0.00403869i, -0.00074850+0.00040469i, +0.00006998+0.00114358i, -0.00154284-0.00019493i, +0.00529071-0.00066576i, +0.00038619+0.00484411i, +0.00074628+0.00208186i, -0.00002107+0.00221911i, +0.00192989-0.00345543i, -0.00067975-0.00611924i, +0.00136490-0.00108441i, +0.00167363-0.00141320i, -0.00089676-0.00094761i, +0.00350635-0.00320706i, +0.00038987-0.00088620i, +0.00180402+0.00089792i, +0.00100695+0.00187376i, +0.00159152-0.00059095i, +0.00050122+0.00288865i, +0.01121219+0.00000000i, +0.00149543-0.00058442i, +0.00248267-0.00066403i, -0.00155178+0.00397148i, -0.00100777-0.00122333i, +0.00206566+0.00064115i, -0.00011142+0.00212798i, +0.00023707-0.00009735i, -0.00040715-0.00203775i, -0.00051453-0.00003998i, -0.00097772-0.00071010i, -0.00012714+0.00002139i, +0.00199145+0.00028635i, +0.00121002+0.00523469i, +0.00162451+0.00035529i, -0.00047710-0.00119251i, +0.00156346+0.00032802i, -0.00391476-0.00065685i, +0.00266799-0.00303568i, -0.00051399+0.00309616i, -0.00027951+0.00020205i, +0.00230922-0.00153219i, +0.00075437-0.00657708i, +0.00143594-0.00059914i, +0.00201714-0.00064037i, +0.00042584-0.00073154i, +0.00382612+0.00008070i, +0.00059114-0.00203237i, +0.00107600+0.00255398i, +0.00094482+0.00031649i, +0.00413097-0.00057318i, -0.00233674-0.00009574i, +0.00623958+0.00138774i, +0.00382333-0.00025816i, +0.00164517-0.00004350i
+0.00036752-0.00126257i, +0.00010665-0.00045109i, +0.00048376-0.00167068i, +0.00053366-0.00217316i, +0.00049639+0.00035854i, +0.00066654+0.00004999i, +0.00039550+0.00055085i, +0.00227936+0.00110965i, +0.00015697-0.00034400i, -0.00024291+0.00019776i, -0.00127514-0.00260905i, -0.00126677+0.00097819i, +0.00015252-0.00052922i, -0.00181399-0.00127521i, +0.00203651+0.00110264i, -0.00015695+0.00190793i, -0.00006907+0.00282326i, -0.00029209+0.00165656i, +0.00126211-0.00133630i, -0.00000981-0.00278543i, +0.00113960+0.00014537i, +0.00131030-0.00002648i, -0.00009733-0.00106872i, +0.00076892-0.00188534i, -0.00109258-0.00092220i, +0.00104805+0.00099311i, -0.00078879-0.00221692i, +0.00141416+0.00080132i, +0.00006435+0.00202904i, +0.00149543+0.00058442i, +0.01187874-0.00000000i, +0.00143506+0.00204376i, -0.00191609+0.00180768i, +0.00031477-0.00080377i, +0.00103963+0.00119149i, +0.00001697+0.00106114i, +0.00042597-0.00011278i, -0.00000587-0.00109264i, -0.00070698-0.00071175i, -0.00048702-0.00031529i, -0.00046813+0.00008798i, +0.00070504+0.00055259i, -0.00055615+0.00298658i, +0.00106425+0.00029535i, -0.00020424-0.00024857i, +0.00025134+0.00073527i, -0.00119422-0.00162420i, +0.00201827-0.00078536i, -0.00051122+0.00099534i, -0.00043051+0.00028984i, +0.00077219-0.00083375i, +0.00112675-0.00330690i, +0.00038408-0.00009882i, +0.00086736+0.00081064i, +0.00092110-0.00132514i, +0.00173910+0.00035669i, +0.00081847-0.00122642i, +0.00063873+0.00184895i, +0.00105335+0.00003636i, +0.00219351+0.00094983i, -0.00151371-0.00062029i, +0.00206452+0.00069294i, +0.00401036+0.00196575i, +0.00100274-0.00010275i
-0.00012046-0.00165431i, +0.00032226-0.00114750i, -0.00116945-0.00295094i, -0.00059553-0.00002172i, -0.00069671-0.00013109i, +0.00001332-0.00078723i, -0.00160157+0.00039969i, +0.00167058+0.00031097i, -0.00033067-0.00012542i, +0.00001105+0.00191768i, -0.00235017-0.00190098i, -0.00032828+0.00120785i, -0.00119797+0.00031500i, -0.00128872+0.00107525i, +0.00373831-0.00103995i, +0.00125581+0.00351758i, +0.00164679+0.00098898i, +0.00040933+0.00416718i, +0.00047936-0.00354435i, -0.00132955-0.00453781i, +0.00163846-0.00150752i, +0.00103259-0.00000192i, -0.00078938-0.00106502i, +0.00080644-0.00396465i, -0.00004843-0.00065735i, +0.00293365+0.00108303i, -0.00189371+0.00264607i, +0.00019256+0.00084103i, +0.00244326+0.00249064i, +0.00248267+0.00066403i, +0.00143506-0.00204376i, +0.01296203+0.00000000i, -0.00077975+0.00346570i, -0.00082174-0.00157823i, +0.00203026+0.00025692i, -0.00017268+0.00071532i, +0.00035711-0.00074450i, -0.00049365-0.00134182i, +0.00019774+0.00095403i, -0.00047700-0.00044214i, +0.00045169-0.00029008i, +0.00204704-0.00034136i, +0.00212409+0.00417207i, +0.00086317+0.00003592i, -0.00021921-0.00099298i, +0.00093979+0.00019245i, -0.00327731+0.00066269i, +0.00251905-0.00285446i, -0.00053583+0.00232507i, -0.00131332+0.00102833i, +0.00097234-0.00162511i, -0.00133966-0.00632202i, +0.00142204-0.00068190i, +0.00192633+0.00092169i, +0.00012390-0.00084848i, +0.00323938-0.00179598i, -0.00013113-0.00235820i, +0.00210867+0.00203199i, +0.00060831+0.00009433i, +0.00356570-0.00070600i, -0.00173165+0.00061039i, +0.00411339-0.00021445i, +0.00307117-0.00067079i, +0.00411261+0.00143060i
-0.00621376+0.00382261i, -0.00314992-0.00050450i, -0.00416069+0.00274629i, -0.00017054+0.00100144i, -0.00001637+0.00095587i, -0.00069038-0.00115252i, -0.00090941+0.00195666i, +0.00082968-0.00374212i, -0.00110201+0.00210730i, +0.00315172-0.00131177i, -0.00385783+0.00796154i, +0.00237154+0.00048756i, +0.00123235+0.00040351i, +0.00032704+0.00322552i, -0.00484615-0.00739662i, +0.00674277-0.00452970i, +0.00178610-0.00408794i, +0.00520144-0.00206382i, -0.00676130-0.00015026i, -0.00617066+0.00436116i, -0.00086426-0.00148218i, -0.00383941-0.00147487i, -0.00101253+0.00275416i, -0.00722678-0.00062852i, +0.00015385+0.00009125i, -0.00035167-0.00350543i, +0.00239727-0.00091874i, -0.00139550+0.00077924i, +0.00488076-0.00476906i, -0.00155178-0.00397148i, -0.00191609-0.00180768i, -0.00077975-0.00346570i, +0.02075949+0.00000000i, -0.00297255+0.00395443i, -0.00081888-0.00526988i, +0.00120721-0.00105086i, -0.00200428-0.00055322i, -0.00331759+0.00129191i, +0.00104530+0.00075622i, -0.00095245+0.00062963i, +0.00002640+0.00069949i, -0.00175780-0.00500036i, +0.01101551-0.00706428i, -0.00028506-0.00195658i, -0.00125770+0.00123288i, +0.00202164-0.00155830i, +0.00299370+0.00958254i, -0.00755466-0.00302696i, +0.00649521-0.00105302i, +0.00152460+0.00237636i, -0.00487490-0.00293540i, -0.01406492+0.00510566i, -0.00199413-0.00149902i, -0.00060194-0.00468486i, -0.00181115-0.00055947i, -0.00417891-0.00687604i, -0.00509337+0.00105787i, +0.00335573-0.00635866i, +0.00132318-0.00189483i, -0.00467109-0.00708218i, +0.00260712+0.00513442i, -0.00351972-0.00848791i, -0.00251410-0.00649052i, -0.00153251-0.00196669i
+0.00205357+0.00062141i, -0.00092122+0.00148660i, +0.00180153+0.00050664i, +0.00065908-0.00042435i, +0.00007115-0.00012828i, -0.00041279+0.00082290i, +0.00093191+0.00001416i, -0.00130067+0.00072761i, +0.00050000+0.00010474i, -0.00114127+0.00017334i, +0.00302528-0.00105791i, -0.00021282-0.00111457i, -0.00046073-0.00078025i, +0.00004438-0.00111016i, -0.00092540+0.00353058i, -0.00277713-0.00076185i, -0.00188815+0.00051469i, -0.00277921-0.00141555i, +0.00131542+0.00142615i, +0.00329422+0.00075070i, -0.00019955+0.00135782i, +0.00074227+0.00217739i, +0.00145939-0.00037790i, +0.00208261+0.00226845i, +0.00005631-0.00005075i, -0.00114411+0.00081558i, -0.00096401-0.00071767i, +0.00080399+0.00008643i, -0.00253125-0.00056366i, -0.00100777+0.00122333i, +0.00031477+0.00080377i, -0.00082174+0.00157823i, -0.00297255-0.00395443i, +0.01328165+0.00000000i, -0.00122246+0.00261177i, -0.00129334+0.00061041i, +0.00077827-0.00090011i, +0.00111450-0.00111215i, -0.00128277-0.00042024i, -0.00134589+0.00015646i, +0.00122199-0.00034174i, -0.00172310+0.00312964i, -0.00436821-0.00119201i, -0.00143762-0.00020413i, -0.00051459-0.00028351i, -0.00042406+0.00003647i, +0.00148412-0.00208438i, +0.00024161+0.00428992i, -0.00202515-0.00170507i, +0.00053004-0.00121566i, -0.00045892+0.00180904i, +0.00535909+0.00353886i, -0.00015201+0.00084087i, -0.00137236+0.00145349i, +0.00059634+0.00110382i, -0.00118773+0.00265276i, +0.00227839+0.00101937i, -0.00314445+0.00057355i, -0.00071057-0.00067793i, -0.00143817+0.00313256i, +0.00049958-0.00304534i, -0.00201373+0.00335002i, -0.00071563+0.00251926i, -0.00090844+0.00116249i
-0.00145068-0.00230201i, +0.00052192-0.00151575i, -0.00399176-0.00094244i, -0.00099037-0.00018900i, -0.00039570+0.00031042i, +0.00082919-0.00044585i, -0.00025665-0.00057425i, +0.00189505+0.00061363i, -0.00080520+0.00000603i, +0.00052786+0.00145174i, -0.00414603-0.00089775i, -0.00044668+0.00170017i, -0.00034597+0.00162691i, -0.00226667+0.00034099i, +0.00416284-0.00239505i, +0.00219482+0.00363707i, +0.00091168+0.00077493i, +0.00077073+0.00278547i, -0.00091220-0.00418455i, -0.00246507-0.00338053i, +0.00145750-0.00102434i, +0.00144664-0.00132699i, -0.00193169-0.00108304i, +0.00058637-0.00407517i, -0.00048180+0.00012959i, +0.00188287-0.00010657i, +0.00035610+0.00097780i, +0.00016291-0.00094070i, +0.00248020+0.00298101i, +0.00206566-0.00064115i, +0.00103963-0.00119149i, +0.00203026-0.00025692i, -0.00081888+0.00526988i, -0.00122246-0.00261177i, +0.01671658-0.00000000i, +0.00239401+0.00096397i, +0.00182543-0.00032191i, -0.00120786-0.00140821i, -0.00123250-0.00029060i, +0.00121379+0.00125417i, +0.00029642-0.00075993i, +0.00258746+0.00007182i, +0.00305802+0.00586250i, +0.00112727-0.00082751i, +0.00058487-0.00268033i, +0.00098787+0.00026802i, -0.00454126+0.00189250i, +0.00172469-0.00406440i, +0.00023362+0.00210732i, -0.00057963+0.00043313i, +0.00145875-0.00337243i, -0.00265985-0.00764409i, +0.00090311-0.00150447i, +0.00219414+0.00029156i, -0.00002391-0.00163569i, +0.00307066-0.00182297i, -0.00027499-0.00314946i, +0.00306757+0.00185377i, +0.00017967+0.00051088i, +0.00502504-0.00134271i, -0.00213136+0.00136974i, +0.00462152-0.00202499i, +0.00345958-0.00259198i, +0.00167632-0.00182820i
-0.00143607-0.00007223i, -0.00072306-0.00061191i, -0.00154087+0.00021520i, -0.00251107+0.00119750i, -0.00008247+0.00006999i, +0.00057315-0.00074362i, -0.00006164-0.00022928i, +0.00114057-0.00145703i, -0.00060218-0.00001678i, +0.00123198-0.00002793i, -0.00244166+0.00177626i, +0.00032295+0.00232088i, +0.00073068-0.00047992i, -0.00042851+0.00100459i, +0.00028394-0.00230402i, +0.00300995-0.00077531i, +0.00133076-0.00072933i, +0.00167914+0.00087999i, -0.00243377-0.00161856i, -0.00341886-0.00027737i, -0.00049158-0.00066186i, -0.00049675-0.00070579i, -0.00046430+0.00023194i, -0.00246428-0.00160151i, -0.00024914-0.00017567i, +0.00062690-0.00111919i, +0.00009851-0.00030635i, -0.00051778-0.00074695i, +0.00169525-0.00029873i, -0.00011142-0.00212798i, +0.00001697-0.00106114i, -0.00017268-0.00071532i, +0.00120721+0.00105086i, -0.00129334-0.00061041i, +0.00239401-0.00096397i, +0.01648652+0.00000000i, -0.00011296+0.00119715i, -0.00277227+0.00066325i, -0.00125651+0.00258970i, +0.00106219+0.00435356i, -0.00123741+0.00054145i, +0.00161794-0.00210752i, +0.00451841-0.00069287i, +0.00018332-0.00081847i, -0.00097513+0.00080625i, +0.00074486-0.00211011i, +0.00041442+0.00182827i, -0.00161274-0.00303560i, +0.00365718+0.00003366i, -0.00019279+0.00137936i, -0.00074029-0.00267061i, -0.00424300-0.00138698i, -0.00088687-0.00112130i, +0.00040922-0.00112052i, -0.00005338-0.00051823i, +0.00003151-0.00238417i, -0.00063548+0.00000931i, +0.00165120-0.00059380i, -0.00099175+0.00004370i, -0.00009815-0.00349732i, +0.00019722+0.00159482i, +0.00067153-0.00327391i, -0.00006869-0.00391248i, +0.00038794-0.00157790i
+0.00090464-0.00095733i, +0.00022578-0.00003646i, +0.00051362-0.00057550i, +0.00017444-0.00028776i, -0.00216222+0.00083508i, +0.00021913-0.00007638i, +0.00019039-0.00029660i, -0.00014682+0.00077500i, -0.00018399-0.00002729i, -0.00057181+0.00060446i, +0.00074029-0.00182062i, -0.00039042-0.00022040i, -0.00005923-0.00125207i, -0.00027275-0.00029293i, +0.00157663+0.00079212i, -0.00078055+0.00100871i, -0.00083011+0.00035263i, -0.00114362+0.00058232i, +0.00133643-0.00001597i, +0.00078479-0.00085486i, -0.00045264-0.00066256i, +0.00122603+0.00038856i, -0.00010199-0.00079795i, +0.00157126-0.00046324i, -0.00016845+0.00005201i, +0.00004486+0.00074061i, -0.00052330-0.00007436i, +0.00032694-0.00033168i, -0.00069224+0.00144674i, +0.00023707+0.00009735i, +0.00042597+0.00011278i, +0.00035711+0.00074450i, -0.00200428+0.00055322i, +0.00077827+0.00090011i, +0.00182543+0.00032191i, -0.00011296-0.00119715i, +0.01203625+0.00000000i, -0.00007044-0.00036298i, -0.00091255-0.00014854i, +0.00126780-0.00079323i, +0.00026787+0.00045280i, -0.00026227+0.00013777i, -0.00181306+0.00328721i, +0.00081613+0.00074685i, +0.00060863-0.00167816i, -0.00045931-0.00039144i, -0.00229522-0.00123889i, +0.00064943-0.00088266i, -0.00076652-0.00030516i, -0.00044798-0.00048953i, +0.00043000-0.00050970i, +0.00186567-0.00168381i, +0.00105713-0.00045571i, -0.00005100+0.00148622i, -0.00043724-0.00133988i, +0.00270978+0.00033679i, +0.00117378+0.00036003i, -0.00075871+0.00207108i, +0.00079048-0.00014719i, +0.00130985+0.00057901i, -0.00032609-0.00078763i, +0.00124028+0.00073252i, -0.00036008+0.00139403i, +0.00065314-0.00044286i
+0.00187144+0.00005612i, +0.00121927+0.00084301i, +0.00191523+0.00031278i, +0.00072209-0.00017283i, +0.00059408-0.00072585i, -0.00156052+0.00150847i, +0.00048337-0.00029050i, -0.00137452+0.00108346i, +0.00063790+0.00004724i, -0.00158766+0.00022885i, +0.00327693-0.00169658i, -0.00018454-0.00064868i, -0.00043537-0.00027492i, +0.00071951-0.00263937i, -0.00057978+0.00344684i, -0.00346798+0.00048665i, -0.00150936+0.00072671i, -0.00199862-0.00105723i, +0.00234327+0.00170232i, +0.00277070+0.00061408i, -0.00021175+0.00130843i, -0.00058044+0.00086219i, +0.00105485-0.00024336i, +0.00240125+0.00191709i, +0.00027816+0.00001775i, -0.00048193+0.00091149i, -0.00086272+0.00038736i, +0.00047095+0.00117815i, -0.00258362+0.00018841i, -0.00040715+0.00203775i, -0.00000587+0.00109264i, -0.00049365+0.00134182i, -0.00331759-0.00129191i, +0.00111450+0.00111215i, -0.00120786+0.00140821i, -0.00277227-0.00066325i, -0.00007044+0.00036298i, +0.01299551+0.00000000i, +0.00013591-0.00192084i, +0.00083457-0.00039035i, +0.00060704+0.00028837i, -0.00107907+0.00199125i, -0.00580680+0.00011926i, -0.00160523+0.00169378i, +0.00202108-0.00038377i, -0.00112822+0.00002126i, +0.00046707-0.00284514i, +0.00288088+0.00372886i, -0.00261111-0.00168132i, +0.00083898-0.00093974i, +0.00126200+0.00167758i, +0.00496166+0.00145611i, +0.00091194+0.00162927i, -0.00106287+0.00064749i, +0.00129235+0.00065738i, +0.00022531+0.00418787i, +0.00176612+0.00159070i, -0.00291189+0.00155783i, +0.00037230+0.00152383i, -0.00044317+0.00375349i, +0.00091941-0.00310688i, -0.00082104+0.00380152i, -0.00121810+0.00271261i, +0.00078653+0.00087394i
-0.00063166+0.00116386i, -0.00045697+0.00048802i, -0.00082092+0.00041349i, +0.00027719+0.00039413i, -0.00039685+0.00058839i, -0.00049397-0.00015271i, -0.00282415+0.00129531i, -0.00023559-0.00123054i, -0.00007572+0.00092724i, +0.00088218-0.00029237i, +0.00007300+0.00123817i, +0.00035623-0.00063102i, +0.00035280-0.00037567i, +0.00099459+0.00078750i, -0.00128927-0.00227408i, +0.00069889-0.00087583i, +0.00004578-0.00056885i, +0.00100857-0.00021847i, -0.00093851+0.00069240i, -0.00025277+0.00085243i, -0.00059029-0.00028306i, -0.00049629-0.00071702i, -0.00056708-0.00018958i, -0.00119841+0.00041718i, +0.00036002+0.00039300i, -0.00038680-0.00010181i, +0.00029659+0.00025101i, -0.00062841+0.00019211i, +0.00077614-0.00122693i, -0.00051453+0.00003998i, -0.00070698+0.00071175i, +0.00019774-0.00095403i, +0.00104530-0.00075622i, -0.00128277+0.00042024i, -0.00123250+0.00029060i, -0.00125651-0.00258970i, -0.00091255+0.00014854i, +0.00013591+0.00192084i, +0.01480608-0.00000000i, +0.00076102+0.00071084i, +0.00169798-0.00164083i, -0.00062045-0.00192289i, +0.00098509-0.00327612i, -0.00013333-0.00007265i, -0.00036926+0.00141789i, +0.00002020-0.00043505i, +0.00158223-0.00027500i, -0.00187529-0.00057626i, +0.00058352-0.00059524i, +0.00037354+0.00123919i, -0.00035941+0.00046273i, -0.00153607+0.00132824i, -0.00031727-0.00138559i, -0.00027605-0.00074068i, +0.00045434-0.00018156i, -0.00117165-0.00069883i, -0.00124198+0.00083665i, +0.00014222-0.00114304i, -0.00049282-0.00022744i, -0.00190453+0.00027435i, +0.00068080+0.00102870i, -0.00092697-0.00034488i, -0.00087245-0.00066408i, +0.00146958+0.00069616i
+0.00068582+0.00057408i, +0.00004059+0.00071193i, +0.00027903+0.00098075i, -0.00006637+0.00086660i, -0.00011717-0.00020571i, -0.00029440-0.00004120i, +0.00038134-0.00018102i, -0.00260528+0.00075998i, -0.00015611+0.00009734i, +0.00028266-0.00060957i, +0.00114266+0.00072958i, +0.00116712-0.00012753i, -0.00017791-0.00014676i, +0.00037045+0.00006212i, -0.00103093+0.00122724i, -0.00085660-0.00189278i, -0.00076137-0.00048526i, +0.00037200-0.00036402i, -0.00046626+0.00091513i, +0.00133354+0.00160888i, -0.00007556+0.00012625i, +0.00026729+0.00061656i, +0.00061471+0.00003468i, -0.00120112+0.00096345i, +0.00003572-0.00031526i, -0.00024864-0.00070095i, -0.00058134-0.00009772i, +0.00019835+0.00047045i, -0.00097690-0.00053272i, -0.00097772+0.00071010i, -0.00048702+0.00031529i, -0.00047700+0.00044214i, -0.00095245-0.00062963i, -0.00134589-0.00015646i, +0.00121379-0.00125417i, +0.00106219-0.00435356i, +0.00126780+0.00079323i, +0.00083457+0.00039035i, +0.00076102-0.00071084i, +0.01440350+0.00000000i, +0.00003002-0.00007591i, -0.00010599-0.00151230i, -0.00247080-0.00109001i, -0.00179018+0.00062170i, +0.00150660-0.00022431i, -0.00169362+0.00022761i, +0.00208013-0.00178423i, +0.00044608-0.00031856i, -0.00042536-0.00181560i, -0.00000106-0.00040191i, -0.00038572+0.00048849i, +0.00094919+0.00253836i, -0.00126694+0.00071062i, -0.00046634+0.00138307i, +0.00062698+0.00002461i, -0.00088235+0.00093249i, +0.00035488+0.00013137i, -0.00037704-0.00121524i, -0.00019103+0.00165242i, -0.00060628+0.00073661i, +0.00010743-0.00059873i, -0.00105951+0.00028970i, -0.00249426+0.00053139i, +0.00032115-0.00053574i
-0.00136219-0.00064197i, -0.00004034-0.00041536i, -0.00062358-0.00012209i, -0.00021751+0.00039648i, -0.00064992-0.00101487i, -0.00032453-0.00008040i, -0.00074615-0.00037250i, -0.00014930+0.00021512i, -0.00359639+0.00191490i, +0.00039670+0.00038830i, -0.00072578-0.00026537i, +0.00014483-0.00041731i, +0.00007814+0.00073709i, -0.00091674+0.00035053i, +0.00061495-0.00071947i, -0.00017673+0.00006321i, -0.00116564-0.00068307i, +0.00024533+0.00048182i, +0.00032149-0.00099292i, +0.00002591-0.00029890i, +0.00035509+0.00015528i, +0.00021955-0.00000075i, +0.00031259+0.00003653i, +0.00000755+0.00007085i, +0.00069609+0.00099133i, -0.00038682+0.00009447i, +0.00020336+0.00008765i, +0.00022565-0.00022921i, +0.00080360+0.00003111i, -0.00012714-0.00002139i, -0.00046813-0.00008798i, +0.00045169+0.00029008i, +0.00002640-0.00069949i, +0.00122199+0.00034174i, +0.00029642+0.00075993i, -0.00123741-0.00054145i, +0.00026787-0.00045280i, +0.00060704-0.00028837i, +0.00169798+0.00164083i, +0.00003002+0.00007591i, +0.01367889-0.00000000i, -0.00060538+0.00088264i, +0.00052023-0.00037308i, -0.00114303-0.00007802i, -0.00054236-0.00258193i, +0.00104437+0.00108099i, -0.00060040+0.00104265i, +0.00039406+0.00046802i, -0.00167663-0.00173647i, +0.00013195+0.00051054i, +0.00018850+0.00092381i, -0.00022714-0.00053363i, +0.00096845+0.00051185i, -0.00035959+0.00004779i, +0.00051792+0.00020745i, +0.00019526+0.00053386i, -0.00001281-0.00031232i, +0.00023141-0.00051902i, -0.00018843-0.00140250i, -0.00048381-0.00009116i, +0.00002122+0.00001222i, +0.00010957-0.00003311i, +0.00052833-0.00079429i, +0.00025861+0.00047866i
