+0.00062767+0.00044671i, -0.00012136+0.00010920i, -0.00007428+0.00012850i, -0.00010381+0.00013522i, -0.00001419-0.00007924i, +0.00009258+0.00000819i, -0.00033114-0.00021936i, +0.00027477+0.00013386i, +0.00019656-0.00032864i, -0.00017751+0.00013786i, +0.00016378-0.00027716i, +0.00019897+0.00009529i, +0.00019503+0.00009639i, +0.00008369-0.00007435i, -0.00017413-0.00035270i, -0.00006949+0.00005595i, +0.00076794+0.00070681i, +0.00011134+0.00000389i, -0.00023018+0.00022685i, +0.00052911+0.00043283i, +0.00037744+0.00011760i, -0.00025522+0.00022298i, -0.00019078+0.00002763i, +0.00006031-0.00035096i, +0.00035029+0.00032639i, -0.00011019+0.00017494i, +0.01555605-0.00000000i, +0.00018206-0.00018945i, -0.00021960+0.00079556i, -0.00086730+0.00016763i, -0.00047470-0.00011248i, -0.00016125+0.00010119i, +0.00038688-0.00008003i, +0.00019350+0.00034676i, -0.00003517+0.00019335i, +0.00039783-0.00007244i, -0.00010197-0.00007430i, +0.00044490+0.00031814i, -0.00023908+0.00026981i, +0.00028818+0.00000045i, +0.00073280+0.00013180i, -0.00035104-0.00014616i, -0.00016272-0.00026795i, -0.00031449-0.00015608i, +0.00030591-0.00005519i, +0.00000636-0.00018828i, +0.00014139+0.00046050i, -0.00004906+0.00022426i, +0.00034414+0.00010942i, -0.00026862-0.00005292i, -0.00001007+0.00004702i, -0.00011332+0.00032739i, +0.00005637+0.00009722i, -0.00012657+0.00005201i, -0.00001864+0.00009559i, -0.00004075-0.00003291i, +0.00012544-0.00006251i, +0.00034961+0.00005695i, +0.00029806+0.00064901i, +0.00015305-0.00024048i, -0.00026965+0.00024804i, +0.00015802-0.00037610i, -0.00044387+0.00023419i, +0.00010240+0.00027978i
+0.00071698-0.00009933i, -0.00043387+0.00014786i, +0.00012078-0.00021520i, -0.00013288+0.00043513i, +0.00006360-0.00012233i, +0.00026510+0.00015381i, +0.00040964+0.00033511i, +0.00019320-0.00008064i, -0.00023465-0.00048765i, +0.00045640+0.00041182i, +0.00026889-0.00016320i, +0.00008710-0.00024238i, +0.00003496-0.00001611i, +0.00015431-0.00023885i, -0.00033840-0.00027822i, -0.00000002-0.00021210i, +0.00062758+0.00001218i, -0.00029741-0.00000495i, +0.00008032+0.00015970i, -0.00035192+0.00032513i, +0.00015493-0.00011763i, +0.00015040+0.00037264i, -0.00003056+0.00032964i, -0.00017665-0.00034876i, +0.00009597-0.00007115i, +0.00067539+0.00054029i, +0.00018206+0.00018945i, +0.01552169-0.00000000i, +0.00008270+0.00056643i, -0.00053436+0.00049046i, -0.00036918+0.00004440i, -0.00038340+0.00015496i, +0.00019566-0.00032748i, +0.00042407+0.00043442i, -0.00014371+0.00003877i, +0.00030488+0.00045030i, +0.00019510+0.00006762i, +0.00032049+0.00012019i, -0.00011288+0.00002620i, -0.00009160-0.00046833i, +0.00033396-0.00007366i, -0.00018425+0.00013423i, -0.00045347-0.00007457i, -0.00012287+0.00003581i, +0.00029022-0.00020763i, -0.00015152-0.00016360i, +0.00052969+0.00003455i, -0.00007025+0.00027991i, +0.00030262-0.00019561i, -0.00003656+0.00019758i, -0.00033552-0.00012147i, +0.00021676+0.00039243i, +0.00046486-0.00005285i, -0.00009650-0.00005441i, +0.00022013+0.00014491i, -0.00021276-0.00022858i, +0.00010584+0.00021214i, +0.00018823-0.00013855i, +0.00022844+0.00048750i, -0.00037110-0.00000932i, -0.00023712-0.00008750i, -0.00038079-0.00041009i, -0.00009063+0.00035633i, +0.00014676+0.00021264i
+0.00038696-0.00135644i, +0.00029227+0.00069747i, -0.00053980-0.00062991i, +0.00056468+0.00004432i, +0.00004446-0.00024102i, +0.00033162-0.00025397i, +0.00087132-0.00020883i, +0.00013903-0.00034481i, -0.00089142-0.00031222i, +0.00029186-0.00035750i, -0.00049102-0.00017862i, -0.00055888-0.00039062i, +0.00001350-0.00006937i, -0.00059203-0.00024212i, -0.00076138+0.00085618i, -0.00006143-0.00014438i, +0.00064038-0.00119908i, +0.00053606-0.00019975i, +0.00046565-0.00027974i, +0.00008482-0.00013730i, +0.00046640-0.00088157i, +0.00115727+0.00028498i, +0.00037064+0.00041717i, -0.00043540+0.00021141i, +0.00021190-0.00044609i, +0.00024597-0.00035060i, -0.00021960-0.00079556i, +0.00008270-0.00056643i, +0.01600691-0.00000000i, +0.00123758+0.00194759i, -0.00041709+0.00120560i, +0.00011031+0.00041232i, -0.00036682-0.00078741i, +0.00045819-0.00074433i, -0.00049549+0.00046041i, -0.00004813-0.00073866i, +0.00026164-0.00016826i, +0.00067410-0.00103515i, +0.00034020-0.00001602i, -0.00056883-0.00096729i, -0.00022755-0.00052303i, +0.00014966+0.00073786i, -0.00030315+0.00037959i, -0.00022398+0.00061199i, -0.00058474-0.00060007i, -0.00035307+0.00026493i, +0.00064117-0.00099393i, +0.00035961-0.00041657i, +0.00016175-0.00084017i, +0.00027527+0.00010542i, -0.00052139+0.00033437i, +0.00094021+0.00004556i, +0.00043365-0.00122566i, +0.00030355+0.00014892i, +0.00006493-0.00006003i, -0.00043514-0.00015991i, +0.00018600-0.00017608i, -0.00011896-0.00020367i, +0.00103795-0.00051044i, -0.00060308-0.00010760i, -0.00015227+0.00068818i, -0.00105804+0.00051760i, +0.00035216+0.00079405i, +0.00046495-0.00051495i
-0.00174196-0.00098521i, +0.00142757-0.00009975i, -0.00085498+0.00003726i, +0.00048879-0.00097083i, -0.00014380-0.00006437i, +0.00001190-0.00071770i, -0.00006700-0.00085452i, -0.00024317-0.00086566i, -0.00075321+0.00107963i, -0.00037360-0.00063833i, -0.00066391+0.00085466i, -0.00087933+0.00034444i, -0.00006260-0.00031413i, -0.00042178+0.00044736i, +0.00049257+0.00152668i, +0.00004826-0.00009044i, -0.00142581-0.00146201i, +0.00033517-0.00069650i, -0.00024478-0.00035873i, +0.00001467-0.00035990i, -0.00087362-0.00075739i, +0.00078833-0.00148664i, +0.00072097-0.00045457i, +0.00013997+0.00034834i, -0.00000990-0.00020558i, -0.00027173-0.00072083i, -0.00086730-0.00016763i, -0.00053436-0.00049046i, +0.00123758-0.00194759i, +0.01735214-0.00000000i, +0.00111851+0.00040939i, +0.00009581+0.00006217i, -0.00101417-0.00010250i, -0.00083409-0.00124425i, +0.00035150+0.00067819i, -0.00090422-0.00034299i, +0.00015646-0.00008510i, -0.00067882-0.00150575i, +0.00023895-0.00037361i, -0.00167722+0.00008181i, -0.00105230-0.00012265i, +0.00090526+0.00040704i, +0.00056530+0.00053023i, +0.00072308+0.00058099i, -0.00118177+0.00016380i, +0.00028993+0.00048364i, -0.00070433-0.00090601i, -0.00024280-0.00075213i, -0.00084122-0.00059664i, +0.00031275-0.00026406i, +0.00015522+0.00071039i, +0.00049625-0.00127544i, -0.00083284-0.00122951i, +0.00029824-0.00017659i, +0.00001302-0.00033652i, -0.00034399+0.00067406i, -0.00006322-0.00022617i, -0.00079555+0.00001873i, +0.00018901-0.00139735i, -0.00014846+0.00098448i, +0.00014963+0.00030474i, -0.00004666+0.00148776i, +0.00112443+0.00024235i, -0.00037172-0.00082118i
-0.00093030-0.00036958i, +0.00042631-0.00011643i, -0.00072869+0.00032696i, +0.00014721-0.00040390i, -0.00021048-0.00001811i, -0.00022586-0.00029461i, +0.00018593-0.00073405i, -0.00015251-0.00019354i, -0.00018518+0.00050908i, -0.00014089-0.00020859i, -0.00010586+0.00021612i, -0.00028005+0.00012481i, +0.00001362-0.00029703i, -0.00015984+0.00028788i, +0.00033003+0.00069240i, -0.00014266+0.00013656i, -0.00050853-0.00086544i, +0.00008295-0.00024096i, -0.00019752-0.00000145i, -0.00014511-0.00052294i, -0.00053783-0.00045531i, -0.00019307-0.00074568i, +0.00030474-0.00021555i, -0.00005190+0.00024655i, -0.00014849-0.00005651i, -0.00036749-0.00019585i, -0.00047470+0.00011248i, -0.00036918-0.00004440i, -0.00041709-0.00120560i, +0.00111851-0.00040939i, +0.01549310-0.00000000i, -0.00003778-0.00020362i, -0.00050929-0.00000935i, -0.00036057-0.00015956i, +0.00030477+0.00033535i, -0.00039892-0.00008833i, -0.00012339-0.00000693i, -0.00035369-0.00046921i, -0.00007957-0.00043985i, -0.00066573+0.00016608i, -0.00028888-0.00001761i, +0.00045965+0.00000557i, -0.00001238+0.00000989i, +0.00027902+0.00012509i, -0.00004681+0.00034628i, +0.00015679+0.00016997i, -0.00053064-0.00027140i, +0.00018898-0.00023933i, -0.00038260-0.00015257i, -0.00004249-0.00014019i, +0.00007509+0.00037348i, +0.00023525-0.00044661i, -0.00037463-0.00043100i, +0.00016829-0.00004961i, -0.00003617-0.00029814i, -0.00021645+0.00014903i, -0.00035383+0.00005951i, -0.00037808+0.00013542i, -0.00021746-0.00071118i, -0.00015974+0.00046887i, -0.00001768+0.00009547i, -0.00008358+0.00040219i, +0.00058193+0.00057499i, -0.00000386-0.00049189i
-0.00027066-0.00060229i, +0.00003316+0.00007223i, -0.00031556-0.00029519i, -0.00017733+0.00010671i, -0.00015278+0.00009552i, +0.00030390+0.00000792i, +0.00003957-0.00029801i, -0.00001247-0.00007479i, -0.00010464+0.00031791i, +0.00007385-0.00012760i, -0.00003297+0.00021043i, -0.00018763+0.00000887i, -0.00004988+0.00008245i, +0.00003972+0.00016884i, +0.00025507+0.00036292i, +0.00001495-0.00001438i, -0.00013689-0.00030674i, +0.00022682-0.00016038i, -0.00011488-0.00003522i, -0.00000249+0.00013408i, +0.00003132-0.00009385i, +0.00037473-0.00007347i, -0.00018768-0.00028072i, +0.00037573+0.00028483i, +0.00005395-0.00005748i, +0.00015023-0.00006251i, -0.00016125-0.00010119i, -0.00038340-0.00015496i, +0.00011031-0.00041232i, +0.00009581-0.00006217i, -0.00003778+0.00020362i, +0.01509235+0.00000000i, -0.00026828-0.00001941i, -0.00006757+0.00014570i, +0.00010321+0.00015103i, -0.00018964+0.00010564i, +0.00012218+0.00004912i, -0.00028806-0.00032103i, -0.00001946-0.00001971i, -0.00040993-0.00055625i, -0.00027106-0.00021091i, +0.00036376-0.00008060i, +0.00022674+0.00023450i, -0.00024220+0.00009664i, -0.00019701-0.00009631i, +0.00004731+0.00012237i, -0.00030130-0.00027067i, -0.00008106-0.00011864i, -0.00010711-0.00023665i, +0.00001659-0.00001852i, -0.00001444+0.00028917i, +0.00025508-0.00027492i, -0.00009939-0.00040481i, +0.00013371+0.00005268i, +0.00005966-0.00007130i, -0.00015894+0.00024247i, -0.00006489-0.00007802i, -0.00009959-0.00007129i, +0.00020747-0.00010893i, -0.00009182+0.00018121i, -0.00004777+0.00036249i, -0.00004546+0.00045207i, +0.00020052+0.00035403i, -0.00027757+0.00012574i
+0.00078431+0.00101393i, -0.00064867+0.00015773i, +0.00025278+0.00014333i, -0.00010464+0.00047884i, +0.00016796-0.00009316i, +0.00005425+0.00024347i, +0.00019190+0.00051236i, +0.00010352+0.00010135i, +0.00026727-0.00052607i, +0.00006373+0.00027725i, +0.00030153-0.00014254i, +0.00034199-0.00000620i, -0.00009266-0.00005079i, +0.00032482-0.00015343i, -0.00020545-0.00065970i, -0.00000557+0.00014176i, +0.00076077+0.00078403i, +0.00000464+0.00028307i, +0.00000032+0.00052647i, +0.00032236+0.00003071i, -0.00000798+0.00024814i, -0.00012028+0.00031066i, -0.00006803+0.00012440i, +0.00019586-0.00040023i, +0.00003993-0.00013210i, +0.00010081+0.00015519i, +0.00038688+0.00008003i, +0.00019566+0.00032748i, -0.00036682+0.00078741i, -0.00101417+0.00010250i, -0.00050929+0.00000935i, -0.00026828+0.00001941i, +0.01567082-0.00000000i, +0.00058014+0.00094806i, +0.00022684-0.00063747i, +0.00045476+0.00014939i, +0.00008591+0.00007803i, +0.00052682+0.00050067i, +0.00024315+0.00032113i, +0.00079534-0.00038296i, +0.00050167-0.00018317i, -0.00037728+0.00019826i, -0.00048888-0.00007294i, -0.00016023-0.00039281i, +0.00065522-0.00013661i, +0.00016669-0.00029242i, +0.00013093+0.00026510i, +0.00003483+0.00027630i, +0.00052448+0.00032329i, -0.00005439+0.00003931i, -0.00020791-0.00026576i, -0.00034391+0.00085999i, +0.00039724+0.00028204i, -0.00021540+0.00010972i, +0.00011066+0.00008976i, +0.00015995-0.00035164i, +0.00019172-0.00003811i, +0.00020774-0.00010127i, +0.00010025+0.00049177i, -0.00006888-0.00041134i, -0.00035998-0.00020327i, -0.00037825-0.00059222i, -0.00055177-0.00010633i, +0.00023658+0.00045275i
+0.00098175-0.00026119i, -0.00014676+0.00110149i, +0.00017307-0.00036506i, +0.00016987+0.00051804i, -0.00012152-0.00010494i, +0.00035546+0.00002013i, +0.00055050+0.00027627i, -0.00007377-0.00001325i, -0.00022591-0.00065826i, +0.00026960+0.00007564i, +0.00003321-0.00060748i, +0.00006867-0.00031048i, +0.00002365+0.00004358i, -0.00015471-0.00050910i, -0.00075858-0.00033885i, +0.00016150-0.00011248i, +0.00103345+0.00009099i, +0.00026585+0.00060535i, +0.00039341+0.00021426i, +0.00009172+0.00011720i, +0.00042504-0.00014690i, +0.00004097+0.00076919i, -0.00011465+0.00031409i, -0.00020506-0.00043447i, +0.00009940+0.00004347i, +0.00047395-0.00035366i, +0.00019350-0.00034676i, +0.00042407-0.00043442i, +0.00045819+0.00074433i, -0.00083409+0.00124425i, -0.00036057+0.00015956i, -0.00006757-0.00014570i, +0.00058014-0.00094806i, +0.01595219+0.00000000i, -0.00051792-0.00015061i, +0.00084524-0.00074478i, -0.00007259-0.00008397i, +0.00081702+0.00012717i, +0.00005810+0.00019240i, -0.00025986-0.00061029i, +0.00022331-0.00034106i, -0.00046273+0.00010107i, -0.00061739+0.00013103i, -0.00064006+0.00017029i, +0.00017840-0.00092068i, -0.00030335-0.00020124i, +0.00063856-0.00005265i, +0.00033216+0.00003482i, +0.00047540-0.00024492i, +0.00024284+0.00034475i, -0.00032217-0.00025010i, +0.00050816+0.00068069i, +0.00084075-0.00015119i, +0.00003089+0.00010387i, +0.00024681+0.00005260i, -0.00019091-0.00039218i, +0.00015073-0.00013489i, +0.00024620-0.00034220i, +0.00040381+0.00052010i, -0.00039495-0.00034677i, -0.00006970-0.00005020i, -0.00070157-0.00020879i, -0.00024383+0.00023185i, +0.00054796-0.00010973i
-0.00076964+0.00040466i, -0.00016706-0.00056189i, -0.00005000+0.00099852i, -0.00019046+0.00009118i, +0.00002711+0.00000712i, -0.00028184+0.00005841i, -0.00054518-0.00009719i, -0.00019800-0.00002585i, +0.00021369+0.00053364i, -0.00005118-0.00003546i, +0.00022929+0.00029952i, +0.00005928+0.00026734i, -0.00005370-0.00003412i, +0.00017983+0.00024848i, +0.00066805+0.00007820i, -0.00007531+0.00002655i, -0.00061697+0.00002210i, -0.00016632-0.00013560i, -0.00019321+0.00034484i, +0.00003335-0.00015043i, -0.00048300-0.00017700i, -0.00026203-0.00026656i, +0.00005930-0.00023382i, +0.00015640+0.00006494i, -0.00029615+0.00003734i, -0.00037586+0.00007065i, -0.00003517-0.00019335i, -0.00014371-0.00003877i, -0.00049549-0.00046041i, +0.00035150-0.00067819i, +0.00030477-0.00033535i, +0.00010321-0.00015103i, +0.00022684+0.00063747i, -0.00051792+0.00015061i, +0.01501954-0.00000000i, -0.00054176-0.00015218i, -0.00011117-0.00066391i, -0.00090282+0.00012697i, +0.00009551-0.00002081i, -0.00037642+0.00049910i, -0.00010607+0.00033855i, +0.00042180-0.00009388i, +0.00018351-0.00011125i, +0.00034157-0.00000304i, -0.00020837+0.00056675i, +0.00010422+0.00007709i, -0.00044162-0.00000965i, -0.00001026+0.00000570i, -0.00031148+0.00004766i, -0.00010409-0.00031913i, +0.00055547+0.00009507i, -0.00034159-0.00032525i, -0.00044097+0.00023855i, -0.00003063-0.00008341i, +0.00003516-0.00010446i, +0.00015074+0.00006758i, -0.00013216+0.00028860i, +0.00004581+0.00020798i, -0.00008802-0.00015273i, +0.00038286+0.00016890i, +0.00011556+0.00022600i, +0.00026023+0.00016481i, +0.00029472-0.00038186i, -0.00035204-0.00006331i
+0.00089355+0.00013749i, -0.00063464+0.00003507i, +0.00045616-0.00025133i, +0.00022837+0.00092892i, -0.00011011-0.00000426i, -0.00007196+0.00018584i, +0.00041438+0.00043248i, +0.00035152+0.00017280i, +0.00005624-0.00046363i, +0.00000888+0.00005432i, +0.00024049-0.00042595i, +0.00015175-0.00039901i, +0.00033477+0.00014530i, +0.00012246-0.00031502i, -0.00051087-0.00057063i, +0.00016517-0.00004913i, +0.00072449+0.00020981i, -0.00005556+0.00035968i, +0.00026329+0.00020097i, +0.00027235+0.00032555i, +0.00033466-0.00001903i, -0.00014551+0.00040651i, -0.00027573+0.00040332i, +0.00012014-0.00030150i, +0.00004342+0.00017974i, +0.00025831+0.00029153i, +0.00039783+0.00007244i, +0.00030488-0.00045030i, -0.00004813+0.00073866i, -0.00090422+0.00034299i, -0.00039892+0.00008833i, -0.00018964-0.00010564i, +0.00045476-0.00014939i, +0.00084524+0.00074478i, -0.00054176+0.00015218i, +0.01565803+0.00000000i, +0.00012334-0.00028303i, +0.00051423+0.00067473i, +0.00029641+0.00036463i, +0.00089562-0.00064721i, +0.00056929-0.00036132i, -0.00027967+0.00012820i, -0.00060653-0.00026216i, -0.00027210+0.00010828i, +0.00036903-0.00040049i, -0.00043155-0.00010472i, +0.00044804-0.00029577i, +0.00014028+0.00045780i, +0.00056263-0.00013690i, -0.00025512+0.00026460i, -0.00026562-0.00007792i, +0.00009328+0.00079756i, +0.00061983+0.00003393i, -0.00019065+0.00001865i, -0.00003755+0.00019825i, +0.00008341-0.00039446i, +0.00024780-0.00004071i, +0.00026766-0.00039316i, +0.00013678+0.00053822i, +0.00017144-0.00027956i, -0.00019967-0.00024758i, -0.00022715-0.00062396i, -0.00061724+0.00029127i, +0.00053083+0.00026009i
-0.00022085-0.00033567i, +0.00017498+0.00013789i, -0.00024420-0.00011124i, +0.00009202-0.00001852i, +0.00004835+0.00051207i, +0.00004086+0.00006904i, +0.00010108-0.00001481i, +0.00010066-0.00012237i, -0.00012667+0.00025342i, -0.00005417-0.00000967i, -0.00019413-0.00013902i, -0.00002098-0.00008388i, -0.00007606+0.00001981i, -0.00011718-0.00005124i, -0.00012618+0.00016457i, +0.00004372-0.00001785i, -0.00013083-0.00031655i, +0.00006287-0.00002330i, -0.00003272+0.00015522i, -0.00001500+0.00004368i, +0.00021090+0.00012273i, +0.00019979+0.00007925i, +0.00000943-0.00013631i, -0.00009586+0.00011407i, +0.00026450-0.00005497i, -0.00002611-0.00018320i, -0.00010197+0.00007430i, +0.00019510-0.00006762i, +0.00026164+0.00016826i, +0.00015646+0.00008510i, -0.00012339+0.00000693i, +0.00012218-0.00004912i, +0.00008591-0.00007803i, -0.00007259+0.00008397i, -0.00011117+0.00066391i, +0.00012334+0.00028303i, +0.01454548-0.00000000i, +0.00007533-0.00010011i, -0.00001784+0.00009407i, -0.00002419-0.00039954i, -0.00021800+0.00001993i, +0.00014601+0.00036558i, +0.00012232+0.00015591i, -0.00000195+0.00007657i, +0.00006971-0.00021821i, +0.00015129+0.00016404i, +0.00012249-0.00023522i, -0.00000650-0.00012194i, -0.00006563-0.00019875i, -0.00001450+0.00006563i, -0.00023719+0.00005169i, +0.00011517-0.00013987i, +0.00001734-0.00016492i, +0.00008148+0.00004371i, -0.00011493-0.00006666i, -0.00024631-0.00005206i, -0.00006216+0.00013883i, -0.00005610+0.00011335i, +0.00004817+0.00015813i, -0.00021966+0.00026747i, -0.00036151-0.00002407i, +0.00004278-0.00000534i, +0.00012559+0.00003182i, -0.00002429+0.00001871i
+0.00132752-0.00036653i, -0.00048985+0.00040453i, +0.00004592-0.00047084i, +0.00050773+0.00043282i, +0.00031093-0.00015334i, +0.00045905+0.00055998i, +0.00078209+0.00046887i, +0.00048216-0.00014477i, -0.00019918-0.00091679i, +0.00028158+0.00017305i, -0.00030265-0.00080317i, +0.00032959-0.00072547i, +0.00029445-0.00008795i, +0.00016412-0.00066050i, -0.00115292-0.00037148i, +0.00014849-0.00028259i, +0.00114729+0.00006920i, +0.00012725+0.00022517i, +0.00052438+0.00018449i, +0.00023794+0.00018597i, +0.00083388-0.00007095i, +0.00063127+0.00124718i, -0.00003718+0.00052304i, -0.00023248-0.00042234i, +0.00028653+0.00019783i, +0.00070539-0.00011810i, +0.00044490-0.00031814i, +0.00032049-0.00012019i, +0.00067410+0.00103515i, -0.00067882+0.00150575i, -0.00035369+0.00046921i, -0.00028806+0.00032103i, +0.00052682-0.00050067i, +0.00081702-0.00012717i, -0.00090282-0.00012697i, +0.00051423-0.00067473i, +0.00007533+0.00010011i, +0.01623873+0.00000000i, -0.00010484+0.00037649i, +0.00051477-0.00077680i, +0.00069964-0.00073121i, -0.00057647+0.00055206i, -0.00076196-0.00022584i, -0.00092066+0.00032760i, +0.00014971-0.00085635i, -0.00039088-0.00021851i, +0.00111560+0.00019351i, +0.00049611+0.00014562i, +0.00078950-0.00000079i, +0.00004213+0.00014663i, -0.00031337-0.00024062i, +0.00049360+0.00081104i, +0.00117126+0.00002556i, +0.00016705+0.00036714i, +0.00009516-0.00014171i, -0.00008606-0.00056178i, +0.00006026-0.00002436i, +0.00008174-0.00043553i, +0.00076778+0.00065053i, -0.00048482-0.00046061i, -0.00000244-0.00004579i, -0.00110775-0.00050396i, -0.00063456+0.00052876i, +0.00079094+0.00013931i
+0.00007649-0.00026593i, -0.00001728+0.00015531i, +0.00002234+0.00003861i, +0.00020295+0.00008576i, -0.00022473-0.00009915i, +0.00004875+0.00015477i, +0.00011666+0.00043809i, -0.00011512+0.00035236i, -0.00028415+0.00016962i, +0.00012680-0.00015874i, +0.00002604+0.00002185i, -0.00002499-0.00015830i, -0.00000947-0.00009522i, -0.00014088+0.00002604i, -0.00015226+0.00012661i, +0.00016670+0.00009531i, +0.00031139-0.00031628i, -0.00002521+0.00003955i, +0.00013722-0.00004081i, -0.00020153-0.00012380i, +0.00006352-0.00014372i, +0.00019487-0.00014969i, +0.00013632+0.00019434i, -0.00022293+0.00019362i, -0.00010524+0.00001166i, +0.00006107+0.00011651i, -0.00023908-0.00026981i, -0.00011288-0.00002620i, +0.00034020+0.00001602i, +0.00023895+0.00037361i, -0.00007957+0.00043985i, -0.00001946+0.00001971i, +0.00024315-0.00032113i, +0.00005810-0.00019240i, +0.00009551+0.00002081i, +0.00029641-0.00036463i, -0.00001784-0.00009407i, -0.00010484-0.00037649i, +0.01500765-0.00000000i, -0.00024654-0.00065821i, -0.00022669+0.00016904i, +0.00011543+0.00012949i, +0.00003759-0.00014829i, +0.00008478+0.00045068i, -0.00022387-0.00033425i, +0.00005334-0.00014034i, +0.00002620-0.00025202i, +0.00017464-0.00001218i, -0.00028590-0.00011925i, -0.00018045-0.00000326i, -0.00001659+0.00036199i, +0.00038219-0.00007207i, +0.00001202-0.00027822i, -0.00008762-0.00005680i, +0.00012617-0.00004525i, -0.00011174+0.00001227i, +0.00021025+0.00004186i, -0.00010660+0.00007990i, +0.00002999-0.00023135i, -0.00018243+0.00006341i, -0.00027001-0.00018080i, -0.00022381+0.00011126i, -0.00007584+0.00016153i, +0.00005001-0.00037943i
+0.00130915+0.00080772i, -0.00120537-0.00025483i, +0.00074744-0.00018775i, -0.00007229+0.00065026i, -0.00001043-0.00000537i, -0.00001581+0.00044744i, -0.00007252+0.00110504i, +0.00061307+0.00081551i, +0.00049547-0.00090116i, -0.00003346+0.00033715i, +0.00037225-0.00059113i, +0.00084487-0.00024917i, -0.00001107+0.00006779i, +0.00059704-0.00022476i, -0.00045386-0.00139430i, +0.00027266-0.00010042i, +0.00087692+0.00095715i, -0.00012151+0.00033436i, +0.00010203+0.00050102i, +0.00023408+0.00022242i, +0.00048748+0.00031528i, -0.00054919+0.00084699i, -0.00047417+0.00010270i, +0.00046516-0.00020318i, +0.00000223+0.00023834i, +0.00041987+0.00034663i, +0.00028818-0.00000045i, -0.00009160+0.00046833i, -0.00056883+0.00096729i, -0.00167722-0.00008181i, -0.00066573-0.00016608i, -0.00040993+0.00055625i, +0.00079534+0.00038296i, -0.00025986+0.00061029i, -0.00037642-0.00049910i, +0.00089562+0.00064721i, -0.00002419+0.00039954i, +0.00051477+0.00077680i, -0.00024654+0.00065821i, +0.01685231+0.00000000i, +0.00105331-0.00000268i, -0.00063749+0.00009207i, -0.00027913-0.00056482i, -0.00034820-0.00061886i, +0.00101038+0.00001003i, -0.00034868-0.00048475i, +0.00072868+0.00080529i, +0.00008428+0.00054112i, +0.00058370+0.00027957i, -0.00040140-0.00006489i, -0.00022633-0.00089270i, -0.00064502+0.00114361i, +0.00067841+0.00084594i, -0.00022304+0.00000880i, +0.00027850+0.00055651i, +0.00063509-0.00040295i, +0.00018282+0.00008488i, +0.00047525+0.00005643i, -0.00013048+0.00127628i, +0.00018864-0.00084733i, -0.00001105-0.00043977i, -0.00016100-0.00102203i, -0.00097652-0.00017682i, -0.00011494+0.00064089i
+0.00059890+0.00045445i, -0.00058254+0.00002662i, +0.00039351-0.00021596i, -0.00009720+0.00029475i, +0.00025743+0.00006506i, +0.00016691+0.00033198i, -0.00015378+0.00038940i, +0.00022063+0.00026394i, +0.00074521+0.00006441i, -0.00005754+0.00059064i, +0.00030916-0.00042144i, +0.00042541+0.00003197i, +0.00022960-0.00003450i, +0.00053574-0.00014718i, -0.00050288-0.00067948i, -0.00014152-0.00005900i, +0.00057362+0.00026741i, -0.00009761+0.00023641i, +0.00012040+0.00020550i, +0.00041189+0.00016297i, +0.00019495+0.00040315i, -0.00049140+0.00066723i, -0.00049896+0.00012338i, +0.00017350-0.00021136i, -0.00010776+0.00030648i, +0.00019159+0.00025706i, +0.00073280-0.00013180i, +0.00033396+0.00007366i, -0.00022755+0.00052303i, -0.00105230+0.00012265i, -0.00028888+0.00001761i, -0.00027106+0.00021091i, +0.00050167+0.00018317i, +0.00022331+0.00034106i, -0.00010607-0.00033855i, +0.00056929+0.00036132i, -0.00021800-0.00001993i, +0.00069964+0.00073121i, -0.00022669-0.00016904i, +0.00105331+0.00000268i, +0.01577823-0.00000000i, -0.00032388+0.00005978i, -0.00011229-0.00061997i, -0.00021551-0.00023448i, +0.00051736-0.00009416i, -0.00036259-0.00023824i, +0.00024735+0.00060366i, +0.00018908+0.00064223i, +0.00076250+0.00041574i, -0.00014806+0.00013074i, -0.00009736-0.00023777i, -0.00043744+0.00072372i, +0.00041503+0.00057732i, -0.00009172+0.00018489i, +0.00019939+0.00030042i, +0.00009016-0.00040921i, +0.00015234+0.00039111i, +0.00040171-0.00007064i, -0.00005739+0.00064561i, +0.00011370-0.00046241i, -0.00002450+0.00006051i, -0.00025346-0.00085160i, -0.00057706-0.00021324i, +0.00003290+0.00049652i
