-0.00007359+0.00016893i, -0.00011697+0.00006167i, +0.00030990+0.00034905i, +0.00051340+0.00014966i, -0.00003314-0.00025033i, +0.00007831+0.00004102i, -0.00045131-0.00010534i, +0.00000946+0.00062042i, -0.00005713-0.00003641i, +0.00008673-0.00011805i, -0.00029920-0.00007341i, -0.00041301-0.00041966i, +0.00011485+0.00020649i, +0.00024743+0.00036414i, -0.00036178+0.00026471i, +0.00002092+0.00004951i, +0.00006412-0.00003354i, -0.00008655+0.00004592i, -0.00009316-0.00036001i, -0.00005885+0.00037351i, -0.00008008-0.00028127i, +0.00014582+0.00047989i, +0.00047009-0.00004674i, -0.00022763+0.00001557i, +0.00002722+0.00013646i, +0.00003734-0.00047158i, +0.01644613+0.00000000i, -0.00003959-0.00045613i, -0.00059280+0.00013832i, -0.00012994-0.00021771i, +0.00020056+0.00026114i, +0.00005411-0.00077238i, -0.00012290+0.00043348i, +0.00001626-0.00002423i, -0.00017703+0.00013671i, -0.00028580-0.00010154i, +0.00017601+0.00025820i, -0.00030927-0.00003918i, -0.00007723+0.00013255i, -0.00033360-0.00039310i, -0.00003830+0.00016926i, -0.00042804-0.00028270i, +0.00032313-0.00007186i, -0.00025927-0.00021567i, -0.00013857-0.00021082i, +0.00017782+0.00038003i, +0.00016508-0.00016051i, -0.00007779-0.00003453i, +0.00022637+0.00023719i, +0.00007970-0.00002149i, +0.00033773-0.00024107i, +0.00007067-0.00055257i, -0.00035091+0.00022645i, -0.00026684-0.00024143i, +0.00010286-0.00016617i, -0.00009492-0.00008886i, +0.00000130-0.00016279i, +0.00015752-0.00013093i, -0.00032526+0.00052580i, -0.00005861+0.00007973i, -0.00029532-0.00000046i, -0.00005571-0.00011584i, -0.00011836+0.00012854i, +0.00041872+0.00055384i
-0.00006677-0.00002216i, -0.00003269-0.00008999i, -0.00021990+0.00006125i, +0.00002227+0.00016608i, +0.00014394-0.00007016i, -0.00005440-0.00001799i, +0.00010157-0.00015394i, -0.00019330-0.00001941i, +0.00013972+0.00003752i, +0.00001505-0.00002164i, +0.00006564-0.00004192i, +0.00017438-0.00010386i, -0.00005864-0.00002551i, -0.00028364+0.00014464i, -0.00009699-0.00015463i, -0.00002494+0.00003905i, +0.00001548+0.00008629i, +0.00009731+0.00002882i, +0.00004008+0.00006862i, -0.00008009-0.00002404i, +0.00007035-0.00023308i, -0.00019513+0.00012660i, -0.00000382-0.00000309i, +0.00020585+0.00006408i, -0.00003296+0.00002386i, +0.00017671-0.00014278i, -0.00003959+0.00045613i, +0.01564200-0.00000000i, +0.00014726-0.00001430i, -0.00013340-0.00001190i, -0.00002154-0.00000706i, +0.00017628+0.00001888i, -0.00012765-0.00003817i, +0.00004038+0.00001273i, -0.00001407-0.00011261i, +0.00007569-0.00011017i, -0.00008496+0.00002850i, +0.00004361-0.00004221i, -0.00008262+0.00002582i, +0.00012793+0.00004245i, -0.00010995-0.00006773i, +0.00007461-0.00010335i, -0.00014598+0.00008389i, +0.00017698-0.00031301i, +0.00009988-0.00001539i, -0.00011230+0.00003349i, -0.00001569+0.00003784i, +0.00003404-0.00003129i, -0.00013386+0.00004710i, +0.00001199+0.00006587i, -0.00003180+0.00010415i, +0.00018503-0.00001807i, -0.00009119-0.00012617i, +0.00012205-0.00010730i, +0.00000579+0.00008275i, -0.00005066-0.00005201i, +0.00002473-0.00003596i, -0.00000224+0.00008880i, -0.00013509-0.00026729i, -0.00020094-0.00003956i, -0.00003760-0.00016604i, -0.00004154-0.00005564i, +0.00002653+0.00000184i, -0.00022309+0.00016981i
+0.00010010-0.00008207i, +0.00009732+0.00005522i, -0.00005444-0.00006863i, -0.00018701-0.00031779i, -0.00014104+0.00021618i, +0.00000443-0.00008464i, +0.00026234+0.00018242i, +0.00017927-0.00037240i, +0.00001610+0.00002176i, -0.00021429-0.00014159i, +0.00030712-0.00000082i, +0.00013699+0.00022391i, +0.00007597-0.00018180i, +0.00003985-0.00016816i, +0.00024341-0.00003154i, -0.00007021+0.00000213i, -0.00003321-0.00002566i, -0.00001224-0.00008600i, -0.00007610+0.00010364i, +0.00015256-0.00003459i, -0.00012396+0.00026180i, +0.00001688-0.00027146i, -0.00022998-0.00001396i, +0.00006250+0.00011673i, -0.00007741+0.00004592i, -0.00005727+0.00025220i, -0.00059280-0.00013832i, +0.00014726+0.00001430i, +0.01590230+0.00000000i, +0.00003630+0.00045816i, +0.00017163-0.00019375i, -0.00043306+0.00037095i, +0.00015683-0.00015726i, -0.00007065-0.00006671i, +0.00026614-0.00003192i, +0.00015309+0.00017585i, -0.00008683-0.00022631i, +0.00015618+0.00013241i, +0.00008146+0.00010739i, +0.00007792+0.00031468i, +0.00004430-0.00009579i, +0.00017178+0.00025763i, -0.00007529-0.00006874i, +0.00004910+0.00015972i, +0.00012564+0.00006105i, +0.00006771-0.00036014i, -0.00009539+0.00004042i, -0.00003364+0.00019902i, -0.00000844-0.00019004i, +0.00000841-0.00005449i, -0.00017929-0.00002721i, -0.00019906+0.00020520i, +0.00027201+0.00008283i, +0.00001985+0.00022478i, -0.00015606+0.00002337i, +0.00007259+0.00001321i, -0.00000882+0.00006124i, +0.00000128+0.00000185i, +0.00033670-0.00017853i, -0.00002112-0.00001827i, +0.00016091+0.00025652i, +0.00006841+0.00009007i, +0.00005084-0.00007258i, -0.00006685-0.00033530i
-0.00013100-0.00006224i, +0.00001452-0.00007824i, +0.00000263-0.00004077i, -0.00001353+0.00006102i, +0.00002332-0.00009622i, -0.00024583-0.00006170i, -0.00012194-0.00009267i, -0.00015898+0.00001920i, +0.00011173+0.00001113i, +0.00006491-0.00006271i, +0.00006875-0.00020306i, -0.00005897+0.00001656i, -0.00011113+0.00004732i, -0.00006746+0.00008594i, -0.00009881+0.00000633i, +0.00004008-0.00002452i, -0.00006870+0.00005007i, -0.00006679-0.00011307i, -0.00000596-0.00000272i, +0.00000536-0.00003908i, +0.00005074-0.00007152i, -0.00018832+0.00010999i, +0.00005332+0.00013478i, +0.00009695-0.00022690i, -0.00003175+0.00001121i, -0.00002509+0.00008151i, -0.00012994+0.00021771i, -0.00013340+0.00001190i, +0.00003630-0.00045816i, +0.01546386-0.00000000i, -0.00004620-0.00008521i, +0.00016237+0.00015835i, -0.00003087+0.00006218i, +0.00006069+0.00004605i, -0.00014207-0.00009961i, -0.00002762-0.00010113i, -0.00004041+0.00004524i, -0.00003088-0.00005030i, +0.00002322-0.00005110i, +0.00003070-0.00007965i, -0.00007161-0.00001000i, -0.00000064-0.00009144i, -0.00004510+0.00004702i, +0.00006945-0.00012412i, +0.00008504-0.00011025i, +0.00003534-0.00010211i, +0.00005963+0.00010394i, +0.00010628-0.00004228i, -0.00010883+0.00003808i, -0.00000357-0.00004679i, +0.00003356+0.00005231i, +0.00011191+0.00001643i, +0.00008173-0.00011978i, +0.00003873-0.00003383i, +0.00006413-0.00011662i, -0.00010372+0.00010192i, +0.00000806-0.00006240i, +0.00002334-0.00003158i, -0.00006491-0.00000644i, +0.00000057+0.00015216i, +0.00003869+0.00002200i, -0.00010042+0.00012815i, -0.00002140-0.00004268i, -0.00016613+0.00024118i
+0.00006498-0.00000465i, -0.00005157+0.00009113i, +0.00002715+0.00004433i, +0.00007208-0.00018210i, -0.00009228+0.00002085i, +0.00005507+0.00000612i, -0.00024172+0.00010006i, +0.00029557+0.00014883i, +0.00000253-0.00014515i, -0.00006240-0.00006263i, -0.00004619+0.00006545i, -0.00024392+0.00018389i, +0.00007821+0.00007976i, +0.00015697-0.00005143i, -0.00002147+0.00023132i, +0.00004614+0.00005438i, -0.00018415-0.00009228i, +0.00009025+0.00005940i, -0.00019140-0.00002501i, +0.00022323-0.00006054i, -0.00000814-0.00010476i, +0.00029312+0.00000377i, -0.00012873-0.00015058i, -0.00008335+0.00008607i, -0.00010128+0.00015167i, -0.00005123-0.00015340i, +0.00020056-0.00026114i, -0.00002154+0.00000706i, +0.00017163+0.00019375i, -0.00004620+0.00008521i, +0.01558124+0.00000000i, -0.00036639-0.00031285i, +0.00019657+0.00015036i, +0.00008293-0.00001720i, -0.00000588+0.00019229i, -0.00003643+0.00018536i, +0.00021173+0.00004099i, +0.00008176+0.00014938i, -0.00011811+0.00003524i, -0.00013717+0.00005364i, +0.00007859-0.00000833i, -0.00011132+0.00011170i, +0.00004674-0.00009194i, -0.00010250+0.00011342i, -0.00006961-0.00003524i, +0.00019008-0.00011693i, +0.00001341-0.00025052i, -0.00007952-0.00002056i, +0.00014411-0.00014099i, -0.00007863-0.00005317i, -0.00009320-0.00017966i, -0.00012821-0.00012683i, -0.00003637+0.00021946i, -0.00012242+0.00009150i, -0.00000473-0.00000328i, +0.00001528-0.00002949i, -0.00006759-0.00012086i, +0.00006669-0.00005413i, +0.00010146+0.00021124i, +0.00005603+0.00003753i, -0.00005619+0.00015673i, -0.00017540-0.00001432i, -0.00003328+0.00015998i, +0.00025505-0.00014147i
-0.00001486-0.00009489i, -0.00019104-0.00011080i, -0.00023202+0.00011607i, -0.00007735+0.00045896i, +0.00024674-0.00011015i, -0.00001472+0.00008994i, +0.00006255-0.00041959i, -0.00074999+0.00002750i, +0.00003848+0.00007636i, +0.00008797+0.00021398i, -0.00002158-0.00030234i, +0.00018001-0.00042846i, -0.00012317-0.00002941i, -0.00028536+0.00031658i, -0.00026502-0.00029710i, -0.00006313+0.00008676i, +0.00012005+0.00010702i, -0.00019775-0.00006364i, +0.00018646+0.00004256i, -0.00041306-0.00001285i, +0.00026459-0.00006683i, -0.00062724+0.00012338i, +0.00012197+0.00013649i, +0.00000637-0.00018735i, -0.00015222-0.00000657i, +0.00058278-0.00025797i, +0.00005411+0.00077238i, +0.00017628-0.00001888i, -0.00043306-0.00037095i, +0.00016237-0.00015835i, -0.00036639+0.00031285i, +0.01627181-0.00000000i, -0.00039864-0.00007104i, +0.00014235+0.00009979i, -0.00016935-0.00025902i, -0.00009820-0.00029490i, -0.00021309+0.00014696i, -0.00004192-0.00027615i, +0.00004132-0.00005132i, +0.00023585-0.00034691i, -0.00012312+0.00005512i, +0.00007277-0.00051459i, -0.00008139+0.00018017i, +0.00027761-0.00023429i, +0.00034797-0.00012751i, -0.00042615+0.00030443i, +0.00007933+0.00015618i, +0.00021605-0.00025361i, -0.00019753+0.00029646i, -0.00007432+0.00009263i, +0.00020704+0.00025642i, +0.00052525+0.00003198i, -0.00023580-0.00037659i, +0.00026639-0.00033650i, +0.00019145+0.00005467i, +0.00000679-0.00004046i, +0.00016187-0.00005099i, +0.00011323+0.00015230i, -0.00037531-0.00031409i, -0.00009047-0.00006716i, +0.00005237-0.00036360i, +0.00012713-0.00010893i, -0.00007468-0.00003980i, -0.00047485+0.00045513i
+0.00011369-0.00009196i, +0.00009090+0.00002393i, +0.00005186-0.00006575i, +0.00002097-0.00034846i, -0.00022505+0.00026865i, +0.00006002-0.00010717i, +0.00006077+0.00017939i, +0.00040115-0.00003679i, -0.00006839-0.00003794i, -0.00018868-0.00015873i, +0.00002478+0.00029843i, -0.00023062+0.00034714i, +0.00019035+0.00006241i, +0.00022010-0.00016387i, +0.00017227+0.00024195i, -0.00000604-0.00006754i, -0.00011615-0.00020546i, +0.00012044+0.00014478i, -0.00013320-0.00000377i, +0.00017638-0.00007760i, -0.00021863+0.00004739i, +0.00021785-0.00014987i, -0.00006611-0.00012392i, -0.00009423+0.00012569i, +0.00012305+0.00012357i, -0.00023717+0.00003491i, -0.00012290-0.00043348i, -0.00012765+0.00003817i, +0.00015683+0.00015726i, -0.00003087-0.00006218i, +0.00019657-0.00015036i, -0.00039864+0.00007104i, +0.01544736-0.00000000i, -0.00012910+0.00021790i, +0.00015143+0.00024111i, -0.00001579+0.00019986i, +0.00014025-0.00023608i, +0.00002801+0.00008430i, +0.00007532+0.00002103i, -0.00004684+0.00044067i, +0.00010004-0.00007548i, -0.00021666+0.00029241i, +0.00007439-0.00011556i, -0.00003630+0.00023013i, -0.00019854+0.00034846i, +0.00026602-0.00019934i, -0.00001073+0.00007166i, -0.00010511+0.00008474i, +0.00011887-0.00024170i, -0.00008110+0.00009937i, -0.00029470-0.00008567i, -0.00032221+0.00006702i, +0.00026783+0.00019794i, -0.00010632+0.00024141i, +0.00000183-0.00008889i, +0.00001364+0.00002400i, -0.00003802-0.00005361i, -0.00004422-0.00010272i, +0.00020698+0.00013993i, +0.00003452+0.00013417i, +0.00011828+0.00038528i, -0.00010951+0.00006102i, +0.00014188+0.00006617i, +0.00027995-0.00027812i
-0.00005812-0.00002491i, -0.00002166-0.00008855i, +0.00002726-0.00012772i, +0.00019878+0.00006702i, -0.00007143-0.00002318i, +0.00002492+0.00002816i, -0.00009908-0.00005017i, -0.00004037+0.00016023i, +0.00002365+0.00001236i, +0.00007281+0.00004146i, -0.00007598-0.00012677i, -0.00015894-0.00004603i, -0.00009991+0.00001681i, +0.00006262+0.00008744i, -0.00004491+0.00000615i, +0.00000532+0.00005647i, -0.00002780-0.00011552i, -0.00014964-0.00021330i, +0.00008166-0.00005120i, -0.00001203+0.00004708i, -0.00000398-0.00004909i, +0.00002247+0.00011006i, +0.00005340-0.00000629i, -0.00003082-0.00007293i, -0.00004092+0.00006770i, +0.00011567+0.00005456i, +0.00001626+0.00002423i, +0.00004038-0.00001273i, -0.00007065+0.00006671i, +0.00006069-0.00004605i, +0.00008293+0.00001720i, +0.00014235-0.00009979i, -0.00012910-0.00021790i, +0.01541198+0.00000000i, -0.00008530+0.00011389i, +0.00003962+0.00007559i, +0.00003441+0.00004956i, -0.00001789-0.00002586i, -0.00013989-0.00016875i, -0.00011602-0.00024414i, +0.00000873+0.00014139i, -0.00011097-0.00026409i, +0.00008167+0.00000285i, -0.00001638+0.00002823i, +0.00003289-0.00016441i, +0.00002602+0.00032729i, +0.00002164-0.00011103i, +0.00007956-0.00010819i, +0.00006091+0.00002511i, +0.00004927-0.00003645i, +0.00016942-0.00002671i, +0.00014604-0.00011216i, -0.00011592-0.00002370i, -0.00003191-0.00006559i, +0.00000847-0.00004145i, -0.00011187+0.00003917i, +0.00007094-0.00008465i, +0.00008262-0.00007227i, -0.00012681+0.00001021i, +0.00006602-0.00003204i, +0.00000926-0.00002636i, +0.00006746+0.00020655i, +0.00003716+0.00006346i, -0.00014992+0.00015796i
+0.00001615-0.00000282i, +0.00009892-0.00001451i, -0.00004550-0.00022796i, -0.00021168-0.00026815i, -0.00003176+0.00012086i, -0.00005080+0.00000167i, +0.00021765-0.00000650i, +0.00017205-0.00029887i, -0.00007317-0.00002739i, -0.00016488+0.00011744i, +0.00015717+0.00014820i, +0.00017462+0.00025578i, +0.00015926-0.00013626i, -0.00004057-0.00024437i, +0.00022651-0.00001224i, -0.00000968-0.00000336i, -0.00010175+0.00004748i, +0.00018395-0.00013101i, -0.00019876-0.00019828i, +0.00014687-0.00015243i, -0.00000940+0.00019687i, -0.00001287-0.00024948i, -0.00015782-0.00004727i, +0.00000582+0.00014569i, +0.00004571-0.00007307i, -0.00002961+0.00011266i, -0.00017703-0.00013671i, -0.00001407+0.00011261i, +0.00026614+0.00003192i, -0.00014207+0.00009961i, -0.00000588-0.00019229i, -0.00016935+0.00025902i, +0.00015143-0.00024111i, -0.00008530-0.00011389i, +0.01564667+0.00000000i, +0.00018147-0.00010571i, +0.00001744-0.00015070i, +0.00021796+0.00007652i, +0.00002565+0.00022033i, +0.00005173+0.00031596i, +0.00002599-0.00010413i, +0.00012152+0.00012966i, -0.00011129-0.00028829i, +0.00004253+0.00032411i, +0.00002263+0.00031409i, +0.00010795-0.00032766i, -0.00011970-0.00006900i, +0.00002801+0.00003839i, +0.00000263-0.00033960i, -0.00001729+0.00003658i, -0.00023843+0.00006306i, -0.00016635+0.00014851i, +0.00029432-0.00000801i, +0.00000992+0.00025336i, +0.00004700+0.00020570i, +0.00000981+0.00000921i, -0.00005246+0.00006057i, -0.00001591-0.00004129i, +0.00023349-0.00010024i, -0.00004700+0.00003569i, +0.00022761+0.00008476i, -0.00001075+0.00010674i, -0.00004385-0.00009157i, -0.00001152-0.00018208i
+0.00006205-0.00003381i, -0.00000091-0.00006396i, -0.00003709-0.00012206i, -0.00033688-0.00016648i, +0.00008842+0.00020621i, -0.00002239-0.00002910i, +0.00017731-0.00000662i, +0.00001903-0.00029279i, +0.00004002+0.00004811i, -0.00003282+0.00012502i, +0.00012341-0.00009723i, +0.00027767+0.00010247i, +0.00011455-0.00008196i, -0.00016880-0.00013539i, +0.00010111-0.00014435i, -0.00002499+0.00001759i, -0.00009940+0.00005212i, +0.00003997-0.00009537i, +0.00000285+0.00021814i, -0.00013870-0.00029070i, +0.00003140+0.00003297i, -0.00001470-0.00028063i, -0.00013277+0.00008537i, +0.00015979-0.00011509i, -0.00002880-0.00002957i, +0.00004471+0.00016240i, -0.00028580+0.00010154i, +0.00007569+0.00011017i, +0.00015309-0.00017585i, -0.00002762+0.00010113i, -0.00003643-0.00018536i, -0.00009820+0.00029490i, -0.00001579-0.00019986i, +0.00003962-0.00007559i, +0.00018147+0.00010571i, +0.01568100-0.00000000i, -0.00026247-0.00016195i, +0.00027890-0.00000215i, -0.00000999+0.00000554i, +0.00036686+0.00028239i, -0.00004022-0.00018770i, +0.00027595+0.00026554i, -0.00000112+0.00013702i, +0.00002402+0.00003256i, -0.00005105+0.00019561i, -0.00024168-0.00023373i, -0.00006965+0.00004286i, +0.00004406-0.00003299i, -0.00018421-0.00015479i, -0.00002255-0.00004806i, -0.00013922+0.00016671i, -0.00007942+0.00028995i, +0.00013342-0.00013995i, +0.00008436+0.00019446i, -0.00008378+0.00009445i, +0.00010045+0.00000301i, +0.00014713+0.00009239i, +0.00005895+0.00005043i, +0.00024540-0.00017249i, +0.00004251-0.00018473i, +0.00020166-0.00010513i, +0.00003391+0.00007285i, -0.00000192-0.00004120i, -0.00028272-0.00019459i
+0.00013933+0.00007562i, +0.00005249+0.00013404i, +0.00006232+0.00000509i, +0.00013176-0.00001411i, -0.00014844-0.00018766i, +0.00007596+0.00007224i, -0.00012343+0.00008793i, +0.00022088+0.00014285i, -0.00000390-0.00004172i, -0.00001176-0.00005016i, -0.00013985+0.00018853i, -0.00024492+0.00001434i, -0.00000322-0.00000812i, +0.00011445+0.00000520i, -0.00002693+0.00020529i, +0.00009942+0.00008839i, +0.00006545+0.00001069i, +0.00001157+0.00012884i, -0.00002076+0.00001957i, +0.00014043+0.00004866i, -0.00023315-0.00033654i, +0.00024965+0.00012181i, -0.00001472-0.00011984i, -0.00018494+0.00012642i, -0.00002031+0.00015336i, -0.00020412-0.00012789i, +0.00017601-0.00025820i, -0.00008496-0.00002850i, -0.00008683+0.00022631i, -0.00004041-0.00004524i, +0.00021173-0.00004099i, -0.00021309-0.00014696i, +0.00014025+0.00023608i, +0.00003441-0.00004956i, +0.00001744+0.00015070i, -0.00026247+0.00016195i, +0.01560537+0.00000000i, +0.00005351+0.00037777i, -0.00004663+0.00005858i, -0.00051692+0.00008219i, -0.00001810+0.00010337i, -0.00028584+0.00015113i, -0.00007172-0.00011559i, -0.00011321-0.00008362i, -0.00024470+0.00003148i, +0.00010964-0.00013547i, -0.00012269-0.00009432i, -0.00004575-0.00006633i, +0.00018611-0.00000541i, -0.00009171-0.00005526i, -0.00005736-0.00029628i, -0.00017496-0.00016454i, -0.00011910+0.00031660i, -0.00018803+0.00006338i, +0.00006434-0.00006089i, +0.00008912-0.00003317i, -0.00002070-0.00009142i, -0.00002483-0.00004226i, +0.00009450+0.00025685i, +0.00008887-0.00003179i, -0.00008869+0.00015850i, -0.00013739+0.00007763i, -0.00008426+0.00011034i, +0.00024880+0.00005135i
+0.00007155-0.00007538i, +0.00014048-0.00003877i, -0.00002959-0.00012355i, -0.00010831-0.00007883i, +0.00002145+0.00010685i, -0.00014420-0.00019052i, +0.00010884+0.00000443i, -0.00006460-0.00023794i, +0.00002225+0.00002579i, -0.00015431+0.00003547i, +0.00013596-0.00004966i, +0.00020881+0.00002161i, +0.00004691-0.00008431i, -0.00021212-0.00015817i, +0.00011992-0.00005443i, -0.00003068-0.00010093i, -0.00006890+0.00000285i, -0.00006527-0.00002817i, -0.00004479+0.00013659i, +0.00001960-0.00013026i, -0.00008882-0.00007045i, -0.00015258-0.00042128i, -0.00016291+0.00009714i, +0.00008696-0.00000591i, -0.00000574-0.00004116i, +0.00003689+0.00017909i, -0.00030927+0.00003918i, +0.00004361+0.00004221i, +0.00015618-0.00013241i, -0.00003088+0.00005030i, +0.00008176-0.00014938i, -0.00004192+0.00027615i, +0.00002801-0.00008430i, -0.00001789+0.00002586i, +0.00021796-0.00007652i, +0.00027890+0.00000215i, +0.00005351-0.00037777i, +0.01559848+0.00000000i, -0.00002297+0.00001690i, +0.00023733+0.00023134i, +0.00001838-0.00001322i, +0.00020902+0.00005974i, -0.00014505+0.00004861i, +0.00017657+0.00024956i, +0.00018497+0.00016694i, -0.00024590-0.00017878i, -0.00009801+0.00014689i, +0.00006144+0.00000171i, +0.00001230-0.00010087i, -0.00006677-0.00004372i, -0.00012466+0.00008412i, -0.00005867+0.00039428i, +0.00015485-0.00018830i, +0.00004070+0.00024487i, -0.00003392+0.00011465i, +0.00000593+0.00006185i, +0.00002105-0.00009187i, -0.00006661-0.00002246i, +0.00021002-0.00026817i, -0.00000870-0.00018156i, +0.00031644-0.00005123i, +0.00003340+0.00005646i, +0.00007244+0.00003966i, -0.00019907-0.00019813i
-0.00000649-0.00009405i, +0.00007598-0.00001050i, -0.00004390-0.00000168i, -0.00002244+0.00001743i, -0.00000634+0.00000512i, +0.00000479+0.00000571i, -0.00011131-0.00020334i, -0.00006470-0.00008141i, -0.00010937+0.00003598i, -0.00007852-0.00004837i, +0.00023029+0.00005899i, -0.00004038+0.00009125i, +0.00007004-0.00002631i, +0.00000714-0.00005461i, -0.00005796-0.00002055i, -0.00000820+0.00004275i, -0.00003528+0.00000909i, -0.00000445-0.00002825i, -0.00003502-0.00001952i, -0.00003258-0.00004360i, -0.00008143+0.00007187i, -0.00004299+0.00001986i, -0.00022786-0.00019209i, +0.00016453+0.00009958i, +0.00010839-0.00003771i, -0.00012649+0.00007893i, -0.00007723-0.00013255i, -0.00008262-0.00002582i, +0.00008146-0.00010739i, +0.00002322+0.00005110i, -0.00011811-0.00003524i, +0.00004132+0.00005132i, +0.00007532-0.00002103i, -0.00013989+0.00016875i, +0.00002565-0.00022033i, -0.00000999-0.00000554i, -0.00004663-0.00005858i, -0.00002297-0.00001690i, +0.01549736+0.00000000i, +0.00004192-0.00015374i, -0.00005776+0.00002779i, +0.00003504+0.00010385i, -0.00006834+0.00000735i, +0.00009475+0.00002135i, +0.00010865-0.00000309i, -0.00002268-0.00003045i, -0.00010014-0.00004195i, +0.00002041-0.00002851i, +0.00003768-0.00020268i, -0.00000202+0.00002183i, -0.00008220+0.00001624i, -0.00004352+0.00001009i, +0.00007148+0.00009906i, +0.00000874+0.00004013i, -0.00005916+0.00004277i, +0.00005708-0.00009125i, +0.00001581+0.00008198i, -0.00005856+0.00003402i, +0.00020789+0.00005946i, +0.00006502+0.00001856i, -0.00004946+0.00004927i, -0.00000139+0.00012728i, +0.00001475+0.00005473i, -0.00002245-0.00023073i
+0.00001419-0.00017220i, +0.00007938-0.00006676i, -0.00018495+0.00000884i, -0.00051330+0.00017407i, +0.00020626+0.00008301i, -0.00005353+0.00001135i, +0.00011419-0.00020800i, -0.00036002-0.00049302i, +0.00002299+0.00005719i, -0.00003018+0.00013567i, +0.00026144-0.00020253i, +0.00049757+0.00001400i, -0.00000293-0.00024631i, -0.00028476-0.00006290i, +0.00006611-0.00025796i, -0.00022468-0.00002646i, +0.00003666+0.00013931i, +0.00005843-0.00009847i, +0.00004637+0.00015428i, -0.00021185-0.00018959i, +0.00014871+0.00010373i, -0.00022849-0.00023580i, -0.00016002+0.00030004i, +0.00001262-0.00042114i, -0.00004807-0.00012054i, +0.00025195+0.00023697i, -0.00033360+0.00039310i, +0.00012793-0.00004245i, +0.00007792-0.00031468i, +0.00003070+0.00007965i, -0.00013717-0.00005364i, +0.00023585+0.00034691i, -0.00004684-0.00044067i, -0.00011602+0.00024414i, +0.00005173-0.00031596i, +0.00036686-0.00028239i, -0.00051692-0.00008219i, +0.00023733-0.00023134i, +0.00004192+0.00015374i, +0.01601875+0.00000000i, -0.00012309-0.00010497i, +0.00045698-0.00001731i, -0.00020724+0.00007611i, +0.00033928+0.00002417i, +0.00031115+0.00000324i, -0.00042267-0.00018587i, +0.00009091+0.00009509i, +0.00004341-0.00002887i, -0.00028387-0.00008968i, +0.00000606+0.00014408i, -0.00008795+0.00024369i, +0.00013304+0.00026889i, +0.00006128-0.00032830i, +0.00023746-0.00000972i, -0.00003867+0.00019834i, -0.00005893+0.00011878i, +0.00008152+0.00004568i, -0.00012911+0.00002631i, -0.00005225-0.00039035i, +0.00015509-0.00002203i, +0.00020942-0.00022877i, +0.00020901-0.00002193i, +0.00003958+0.00001545i, -0.00037864-0.00023748i
-0.00005234-0.00003579i, +0.00011296-0.00008268i, +0.00005704+0.00000214i, +0.00004338-0.00012848i, -0.00007303+0.00005318i, -0.00004067-0.00007686i, +0.00012799+0.00015294i, +0.00013850-0.00002926i, -0.00006292-0.00020203i, -0.00002517-0.00003181i, +0.00003163+0.00012916i, -0.00001700+0.00007495i, +0.00011896+0.00010389i, +0.00001672-0.00008910i, +0.00008626+0.00012759i, -0.00000739+0.00001919i, +0.00005767-0.00012597i, +0.00003069+0.00006814i, -0.00004166+0.00003246i, +0.00011376+0.00004256i, -0.00001230-0.00000723i, +0.00009019-0.00001238i, +0.00006084+0.00001220i, -0.00009642+0.00009289i, +0.00012142+0.00021561i, -0.00008524-0.00002981i, -0.00003830-0.00016926i, -0.00010995+0.00006773i, +0.00004430+0.00009579i, -0.00007161+0.00001000i, +0.00007859+0.00000833i, -0.00012312-0.00005512i, +0.00010004+0.00007548i, +0.00000873-0.00014139i, +0.00002599+0.00010413i, -0.00004022+0.00018770i, -0.00001810-0.00010337i, +0.00001838+0.00001322i, -0.00005776-0.00002779i, -0.00012309+0.00010497i, +0.01514990-0.00000000i, -0.00012346+0.00035603i, +0.00006514-0.00007376i, -0.00007937+0.00007113i, -0.00014579+0.00008032i, +0.00008504-0.00003927i, -0.00012861-0.00008607i, -0.00017773-0.00006272i, +0.00024895-0.00014563i, +0.00003402+0.00002195i, -0.00002818-0.00006817i, -0.00010451-0.00005157i, +0.00010354+0.00008434i, +0.00002346+0.00008374i, -0.00007601+0.00007524i, -0.00001277+0.00003012i, -0.00006140+0.00002665i, +0.00002474-0.00010064i, +0.00004993+0.00014684i, -0.00000203+0.00000298i, +0.00005444-0.00000248i, -0.00001640+0.00000598i, +0.00018041-0.00008644i, +0.00000578-0.00008762i
