-0.00031597-0.00037579i, -0.00001441+0.00005694i, +0.00039790-0.00002215i, +0.00007246+0.00016812i, -0.00028139-0.00003253i, -0.00011643+0.00000323i, +0.00013101-0.00010276i, -0.00010545+0.00002876i, +0.00010054+0.00002496i, -0.00010540-0.00007832i, -0.00009577+0.00023169i, -0.00031248-0.00024732i, -0.00004963+0.00018256i, -0.00020430+0.00013972i, +0.00018607-0.00009159i, +0.00010304+0.00011146i, +0.00012646+0.00009838i, +0.00014537+0.00001874i, +0.00004868+0.00002491i, -0.00012112-0.00006012i, -0.00029539-0.00007137i, +0.00026473+0.00010669i, -0.00013928-0.00015942i, -0.00033069+0.00038334i, -0.00010297-0.00004438i, +0.00035052-0.00014475i, +0.01395275-0.00000000i, +0.00039996+0.00005082i, -0.00005429-0.00006029i, +0.00015055+0.00035325i, +0.00016960-0.00068128i, -0.00029770-0.00031218i, +0.00009265-0.00003426i, +0.00007782-0.00026704i, +0.00006221+0.00025524i, -0.00014490-0.00004500i, -0.00009373+0.00012075i, +0.00021289-0.00014448i, +0.00025529+0.00044675i, -0.00031236+0.00019152i, +0.00006064-0.00015372i, -0.00017365+0.00002797i, -0.00044066+0.00008069i, +0.00027849+0.00040966i, +0.00000238-0.00010115i, -0.00002633+0.00021252i, +0.00000855+0.00005817i, -0.00017217-0.00007980i, +0.00006623+0.00005929i, -0.00002707+0.00003532i, -0.00001010-0.00027011i, -0.00015740+0.00050688i, +0.00001981+0.00003622i, -0.00015326-0.00016478i, -0.00000583+0.00017295i, +0.00006864-0.00006696i, +0.00013623-0.00020170i, -0.00014548-0.00019916i, +0.00007629-0.00047352i, +0.00028608+0.00025891i, -0.00014685-0.00028596i, +0.00030857+0.00011369i, -0.00016220-0.00008750i, -0.00034406-0.00011485i
-0.00105480+0.00006013i, -0.00009437+0.00057302i, +0.00012577-0.00127052i, -0.00001822+0.00057965i, -0.00012404+0.00038123i, +0.00026990-0.00009577i, -0.00046528+0.00050343i, -0.00000282-0.00071597i, +0.00033144+0.00076668i, -0.00039777+0.00051440i, -0.00020145-0.00008937i, -0.00105657-0.00007405i, +0.00070929-0.00024190i, -0.00021224+0.00022120i, -0.00020283+0.00034474i, +0.00076213-0.00040522i, -0.00057947+0.00012202i, +0.00035930+0.00095803i, +0.00091920+0.00018253i, +0.00115679+0.00040321i, -0.00028648-0.00050643i, +0.00089471-0.00030729i, -0.00036945+0.00089806i, +0.00063481+0.00022394i, -0.00005079-0.00027555i, +0.00090873-0.00091727i, +0.00039996-0.00005082i, +0.01583568-0.00000000i, +0.00010615-0.00031485i, +0.00127417+0.00088814i, -0.00010226-0.00019962i, -0.00010149+0.00061831i, -0.00064470+0.00003417i, +0.00005498-0.00098469i, -0.00016789+0.00080632i, -0.00040447+0.00035448i, -0.00078955+0.00028926i, +0.00069305-0.00021543i, +0.00041466+0.00177301i, -0.00000888+0.00126009i, +0.00007226-0.00035441i, -0.00021662+0.00022583i, -0.00069064-0.00014836i, -0.00027423+0.00032278i, +0.00026708-0.00001393i, +0.00053082+0.00046560i, +0.00020085+0.00055435i, -0.00044233+0.00021651i, +0.00037162-0.00022187i, -0.00036192-0.00061730i, +0.00049281+0.00040729i, +0.00008570+0.00076851i, -0.00013072-0.00007651i, -0.00041526-0.00012655i, -0.00039066+0.00051388i, -0.00002549+0.00002455i, +0.00014872+0.00005423i, -0.00058458-0.00077003i, -0.00000535-0.00034378i, +0.00075727-0.00049459i, -0.00027904-0.00066835i, +0.00098435+0.00052669i, -0.00024253+0.00015602i, -0.00145270-0.00037650i
-0.00022858+0.00021679i, -0.00018411+0.00027457i, +0.00021243-0.00044574i, -0.00017447+0.00028223i, -0.00018036+0.00004947i, +0.00000132+0.00024365i, +0.00002102+0.00025028i, +0.00016650-0.00022347i, +0.00006416+0.00005640i, -0.00027490+0.00006947i, +0.00023807-0.00012195i, -0.00041975-0.00008719i, +0.00010764+0.00051408i, -0.00031449-0.00019444i, +0.00010643+0.00009323i, +0.00038317+0.00009605i, +0.00027110+0.00026370i, +0.00000291+0.00021286i, +0.00003186+0.00007951i, +0.00022456-0.00001924i, +0.00031809-0.00016770i, +0.00023974-0.00019776i, +0.00000783+0.00000965i, +0.00020399+0.00006769i, +0.00005102-0.00008020i, +0.00039100-0.00030545i, -0.00005429+0.00006029i, +0.00010615+0.00031485i, +0.01456534+0.00000000i, -0.00053148+0.00032352i, +0.00013754-0.00017296i, -0.00009319-0.00012203i, -0.00040019+0.00008965i, -0.00000938+0.00003644i, -0.00005628-0.00017990i, +0.00011456-0.00010468i, +0.00016014-0.00042767i, +0.00002849+0.00013029i, -0.00025104+0.00054761i, +0.00002083+0.00025939i, +0.00027406-0.00028308i, -0.00014514-0.00001582i, -0.00041405+0.00007082i, -0.00013570-0.00007144i, -0.00007924+0.00022600i, -0.00004006-0.00005972i, +0.00010278+0.00033513i, -0.00020757+0.00000271i, +0.00032983+0.00028736i, +0.00029003-0.00012908i, +0.00016430+0.00041195i, -0.00003222+0.00022186i, -0.00023390+0.00012988i, -0.00007249+0.00038938i, -0.00010589-0.00021598i, -0.00002508+0.00005618i, -0.00016802-0.00011231i, -0.00000675-0.00032431i, -0.00015986+0.00011890i, +0.00024437+0.00003192i, +0.00024390-0.00057328i, +0.00032386+0.00045644i, -0.00022623-0.00007921i, -0.00042673-0.00012983i
-0.00129087+0.00089443i, +0.00046021+0.00096605i, -0.00153628-0.00142532i, +0.00038220+0.00011638i, +0.00043151+0.00050270i, +0.00041558+0.00011501i, +0.00003162+0.00063083i, -0.00059203-0.00053501i, +0.00056882+0.00010914i, +0.00052032+0.00107878i, -0.00043842-0.00003569i, -0.00116634+0.00052090i, +0.00044408-0.00108061i, -0.00036074+0.00082021i, -0.00061395+0.00080318i, +0.00022510-0.00124317i, -0.00041423+0.00067507i, +0.00163057+0.00104384i, +0.00085778-0.00034398i, +0.00105771-0.00037453i, -0.00063234-0.00042769i, +0.00043769-0.00106104i, -0.00007145+0.00092060i, +0.00073954-0.00028939i, -0.00020971-0.00001620i, -0.00047002-0.00276365i, +0.00015055-0.00035325i, +0.00127417-0.00088814i, -0.00053148-0.00032352i, +0.01748327+0.00000000i, -0.00017963+0.00049934i, +0.00003602+0.00087220i, -0.00102766+0.00109837i, -0.00090927-0.00141902i, +0.00053187+0.00100587i, +0.00012730+0.00054667i, -0.00069167+0.00113168i, +0.00079569-0.00091552i, +0.00204045+0.00114073i, +0.00099387+0.00120819i, -0.00028680-0.00061972i, -0.00008165+0.00033567i, -0.00042039+0.00063438i, +0.00043581+0.00019834i, +0.00025498-0.00034369i, +0.00083717+0.00026163i, +0.00122723+0.00005731i, -0.00022273+0.00071289i, +0.00038764-0.00071506i, -0.00087961-0.00045012i, +0.00053313-0.00046395i, +0.00065850+0.00075736i, -0.00025671+0.00004892i, -0.00056124-0.00012565i, +0.00014866+0.00071873i, +0.00009902-0.00048203i, +0.00013867-0.00007400i, -0.00123320-0.00042247i, -0.00066315-0.00066783i, +0.00106834-0.00076194i, -0.00112942-0.00058568i, +0.00209946-0.00128100i, -0.00024340+0.00046229i, -0.00198886+0.00122533i
+0.00010915+0.00015490i, +0.00022608-0.00019093i, -0.00027799+0.00013881i, +0.00003069-0.00003142i, +0.00025963+0.00008946i, -0.00025606-0.00018890i, +0.00020527+0.00000449i, -0.00005870-0.00017199i, +0.00015054-0.00030616i, +0.00015780+0.00009594i, -0.00005771+0.00000488i, +0.00001306+0.00039955i, -0.00046480+0.00011246i, +0.00010780-0.00001433i, +0.00027247+0.00033176i, -0.00014693+0.00009480i, +0.00000518+0.00007774i, +0.00020800-0.00017397i, -0.00051979-0.00070693i, -0.00030105-0.00040401i, -0.00000691+0.00008518i, +0.00001516+0.00002116i, +0.00006933-0.00068038i, +0.00013968-0.00004763i, +0.00006241-0.00004864i, -0.00015096+0.00005173i, +0.00016960+0.00068128i, -0.00010226+0.00019962i, +0.00013754+0.00017296i, -0.00017963-0.00049934i, +0.01456151+0.00000000i, +0.00085071-0.00016532i, -0.00022970+0.00023954i, -0.00017776-0.00011731i, +0.00025200+0.00015142i, +0.00035137-0.00029986i, +0.00001512+0.00002533i, +0.00021146+0.00011079i, +0.00071529-0.00089155i, +0.00010195-0.00025404i, +0.00009518+0.00002526i, -0.00007217+0.00017469i, +0.00032335+0.00015753i, +0.00013305+0.00000332i, +0.00002478-0.00009568i, +0.00032947-0.00006802i, +0.00008699-0.00009914i, -0.00003229+0.00020684i, -0.00000918-0.00010153i, -0.00041305+0.00027756i, +0.00015920-0.00045415i, +0.00000802-0.00016593i, -0.00001583-0.00005510i, +0.00003990+0.00007455i, +0.00016667-0.00031796i, -0.00007551+0.00013183i, -0.00000506+0.00026641i, -0.00014037+0.00005216i, +0.00018213+0.00048366i, -0.00019003-0.00001479i, -0.00015823+0.00016817i, +0.00007653-0.00014201i, +0.00020551-0.00025605i, +0.00013898+0.00047011i
+0.00027298+0.00071944i, +0.00043327-0.00020942i, -0.00095289+0.00054173i, +0.00043759-0.00002417i, +0.00023929+0.00021693i, +0.00027113-0.00062827i, +0.00026203+0.00021121i, -0.00037335-0.00006343i, +0.00038660-0.00019242i, +0.00051649+0.00074353i, +0.00005859+0.00034928i, +0.00008564+0.00074997i, -0.00067218-0.00056232i, +0.00033366-0.00010616i, +0.00054172+0.00019960i, -0.00041947+0.00003873i, +0.00016145+0.00059853i, +0.00081763-0.00052164i, +0.00004741-0.00080762i, -0.00091287-0.00113574i, -0.00017744+0.00011383i, -0.00027865-0.00029733i, +0.00055967-0.00016981i, +0.00063037-0.00049310i, -0.00008701-0.00013129i, -0.00095967-0.00032524i, -0.00029770+0.00031218i, -0.00010149-0.00061831i, -0.00009319+0.00012203i, +0.00003602-0.00087220i, +0.00085071+0.00016532i, +0.01618955-0.00000000i, -0.00021174+0.00055769i, -0.00050711-0.00027372i, +0.00043070-0.00036258i, +0.00027419+0.00013529i, -0.00017765+0.00037734i, +0.00015090-0.00006988i, +0.00098203-0.00082136i, +0.00115047-0.00051958i, -0.00023827-0.00012604i, +0.00003490-0.00007686i, +0.00010348+0.00046583i, +0.00012419+0.00039785i, -0.00017382-0.00025397i, +0.00037058-0.00024149i, -0.00023616-0.00051643i, +0.00010076+0.00017609i, +0.00006350-0.00053947i, -0.00060036+0.00042205i, +0.00000191-0.00036076i, +0.00036768-0.00011506i, -0.00029125+0.00019858i, -0.00001340+0.00024752i, +0.00056492+0.00041334i, -0.00007635-0.00000922i, +0.00004316-0.00013526i, -0.00064321+0.00052107i, -0.00030778+0.00031813i, +0.00000812-0.00002384i, -0.00029166+0.00016842i, +0.00000844-0.00079418i, +0.00020854+0.00026189i, +0.00048576+0.00084579i
+0.00084626+0.00043560i, +0.00005745-0.00040448i, +0.00011126+0.00141200i, -0.00001100-0.00028035i, -0.00020345-0.00058905i, -0.00009866-0.00033773i, +0.00030249-0.00021358i, +0.00010620+0.00034411i, -0.00005581-0.00067349i, +0.00022867-0.00097757i, +0.00028036+0.00012948i, +0.00066957+0.00020324i, -0.00037058+0.00036496i, +0.00006397-0.00013059i, +0.00038797-0.00046680i, -0.00049033+0.00051242i, +0.00082528+0.00004468i, -0.00047935-0.00069802i, -0.00030474-0.00030414i, -0.00065072-0.00005803i, +0.00050511+0.00042410i, -0.00016253+0.00028856i, +0.00034147-0.00050239i, -0.00071334-0.00031102i, +0.00000323-0.00026136i, -0.00077515+0.00120524i, +0.00009265+0.00003426i, -0.00064470-0.00003417i, -0.00040019-0.00008965i, -0.00102766-0.00109837i, -0.00022970-0.00023954i, -0.00021174-0.00055769i, +0.01635681-0.00000000i, -0.00080326+0.00122129i, +0.00021665-0.00069763i, -0.00011452+0.00022670i, +0.00098927+0.00027872i, -0.00018515-0.00013192i, -0.00040246-0.00157338i, +0.00034486-0.00130307i, -0.00012255+0.00104342i, +0.00016012-0.00029144i, +0.00081320+0.00013160i, +0.00008979-0.00032845i, -0.00046356-0.00016894i, -0.00049544-0.00056936i, -0.00037783-0.00053633i, +0.00043979-0.00021225i, -0.00013776+0.00051858i, -0.00000150+0.00070626i, -0.00056510+0.00036698i, +0.00026323-0.00052784i, +0.00008982+0.00053931i, +0.00049663-0.00002915i, +0.00014615-0.00046606i, +0.00009346+0.00001933i, -0.00010144+0.00026424i, +0.00041152+0.00075672i, +0.00011735+0.00058865i, -0.00082986+0.00006229i, +0.00072536+0.00105606i, -0.00127975-0.00040248i, +0.00024502-0.00033006i, +0.00130372-0.00009810i
-0.00034229-0.00118037i, -0.00052303+0.00068227i, +0.00195743-0.00069342i, -0.00030647-0.00016190i, -0.00089315-0.00017620i, -0.00044960+0.00018329i, -0.00075547-0.00052101i, +0.00088993-0.00059665i, -0.00061727+0.00038486i, -0.00097286-0.00057659i, +0.00017654-0.00029203i, -0.00028934-0.00129999i, +0.00079034+0.00096960i, -0.00028274-0.00037397i, -0.00042319-0.00040486i, +0.00065060+0.00063313i, -0.00037033-0.00065785i, -0.00034084+0.00064180i, -0.00021842+0.00084332i, -0.00031692+0.00083767i, +0.00044796-0.00027528i, +0.00038760+0.00042520i, -0.00054172-0.00052172i, -0.00050569+0.00057658i, -0.00012726-0.00046503i, +0.00132601+0.00064724i, +0.00007782+0.00026704i, +0.00005498+0.00098469i, -0.00000938-0.00003644i, -0.00090927+0.00141902i, -0.00017776+0.00011731i, -0.00050711+0.00027372i, -0.00080326-0.00122129i, +0.01706309-0.00000000i, -0.00095427-0.00007615i, -0.00026355-0.00006516i, -0.00044094-0.00125639i, +0.00022170+0.00040874i, -0.00231022+0.00169670i, -0.00226154+0.00035693i, +0.00102744-0.00019783i, -0.00022472-0.00002228i, -0.00023485-0.00063855i, -0.00031393+0.00029359i, -0.00003048+0.00031779i, -0.00041387+0.00097811i, -0.00076332+0.00084237i, -0.00068539-0.00062925i, +0.00040750+0.00051841i, +0.00111934-0.00040491i, -0.00000328+0.00091949i, -0.00084038-0.00004570i, +0.00051329-0.00051946i, +0.00014329-0.00027290i, -0.00040885+0.00015594i, +0.00014794+0.00020803i, +0.00026225+0.00017047i, +0.00090686-0.00128027i, +0.00065957-0.00038494i, +0.00040825+0.00087373i, +0.00053126-0.00092128i, +0.00036769+0.00185903i, -0.00038093-0.00055118i, -0.00035255-0.00206672i
-0.00004110+0.00065195i, +0.00031733-0.00010419i, -0.00110744+0.00092290i, +0.00025739-0.00014893i, +0.00049548+0.00026827i, +0.00006698-0.00009492i, +0.00051856+0.00020263i, -0.00030475+0.00014528i, +0.00041575-0.00007086i, +0.00028411+0.00022018i, +0.00005733-0.00009192i, -0.00003840+0.00079594i, -0.00052033-0.00037088i, +0.00047131+0.00025355i, +0.00000441+0.00042069i, -0.00016331-0.00031782i, +0.00015816+0.00023190i, +0.00076289-0.00037619i, +0.00090461-0.00044858i, -0.00022493-0.00075092i, -0.00004808+0.00036186i, -0.00018551-0.00008440i, +0.00036395+0.00042230i, +0.00023800-0.00038863i, +0.00018692+0.00009078i, -0.00070299-0.00052300i, +0.00006221-0.00025524i, -0.00016789-0.00080632i, -0.00005628+0.00017990i, +0.00053187-0.00100587i, +0.00025200-0.00015142i, +0.00043070+0.00036258i, +0.00021665+0.00069763i, -0.00095427+0.00007615i, +0.01575961-0.00000000i, +0.00063073+0.00013236i, -0.00013006+0.00014321i, -0.00010326-0.00060411i, +0.00171496-0.00065696i, +0.00107551+0.00020662i, -0.00045910+0.00025570i, +0.00013809+0.00001407i, +0.00011314+0.00042548i, +0.00024383-0.00023010i, -0.00016639-0.00055918i, +0.00014876-0.00083805i, +0.00047727-0.00075783i, +0.00031808+0.00023655i, -0.00029621-0.00017786i, -0.00042645+0.00038684i, -0.00015256-0.00000645i, +0.00045004-0.00008766i, -0.00042964-0.00001543i, -0.00030640+0.00020859i, +0.00046532+0.00009049i, -0.00027863-0.00033089i, -0.00024723-0.00008850i, -0.00055072+0.00049930i, -0.00081484+0.00024625i, -0.00020804-0.00049652i, -0.00041347+0.00022083i, -0.00013135-0.00104670i, -0.00011899-0.00015852i, +0.00006245+0.00134313i
+0.00023754+0.00028269i, +0.00036695-0.00010335i, -0.00003011-0.00013404i, -0.00015447+0.00061675i, +0.00009630+0.00030103i, -0.00009531-0.00015987i, +0.00034037+0.00013513i, +0.00015649+0.00024397i, -0.00000023+0.00003444i, +0.00001243+0.00001988i, -0.00010825+0.00023967i, -0.00006833+0.00007752i, -0.00022237-0.00029511i, +0.00014428+0.00008792i, +0.00008112-0.00003311i, -0.00007170-0.00001646i, +0.00005374+0.00008717i, -0.00000891-0.00022265i, -0.00033986-0.00014723i, +0.00060660-0.00013048i, -0.00009168-0.00006831i, -0.00010136+0.00005828i, -0.00003742+0.00006076i, -0.00018146-0.00011587i, +0.00023711+0.00012816i, +0.00022516-0.00033493i, -0.00014490+0.00004500i, -0.00040447-0.00035448i, +0.00011456+0.00010468i, +0.00012730-0.00054667i, +0.00035137+0.00029986i, +0.00027419-0.00013529i, -0.00011452-0.00022670i, -0.00026355+0.00006516i, +0.00063073-0.00013236i, +0.01604858-0.00000000i, -0.00001982+0.00033871i, -0.00000406+0.00008799i, +0.00018341+0.00052212i, +0.00057396-0.00045744i, -0.00010299-0.00008596i, +0.00003106-0.00006023i, -0.00013381+0.00020031i, +0.00025063+0.00050211i, +0.00022691+0.00018067i, -0.00016900-0.00054484i, +0.00038327-0.00006710i, +0.00044221+0.00013014i, -0.00024543+0.00019895i, +0.00025087+0.00000445i, +0.00022040-0.00037529i, +0.00026757+0.00020082i, +0.00009901-0.00032764i, +0.00009860-0.00015382i, +0.00003127+0.00017181i, -0.00006202+0.00004239i, -0.00006306-0.00014510i, -0.00021513+0.00011483i, +0.00008745+0.00005975i, +0.00022420-0.00029618i, -0.00001922+0.00018340i, +0.00029858-0.00015217i, +0.00015125+0.00020384i, -0.00061093+0.00017936i
+0.00095801+0.00056143i, -0.00006775-0.00020594i, -0.00025958+0.00092816i, +0.00031867-0.00004561i, +0.00030077+0.00031117i, -0.00014586-0.00023842i, +0.00042630-0.00028529i, +0.00013668+0.00070225i, +0.00011345-0.00076061i, +0.00071402-0.00084503i, +0.00000383+0.00011736i, +0.00054761+0.00006568i, -0.00054433+0.00040234i, +0.00002616-0.00013401i, +0.00029610-0.00003284i, -0.00055161+0.00023392i, +0.00076248+0.00002784i, -0.00000786-0.00060321i, -0.00009220-0.00044667i, -0.00063038-0.00016366i, +0.00082850+0.00047331i, -0.00031161+0.00012866i, +0.00062452-0.00014530i, -0.00024193-0.00050290i, +0.00065607+0.00043701i, -0.00074231+0.00095325i, -0.00009373-0.00012075i, -0.00078955-0.00028926i, +0.00016014+0.00042767i, -0.00069167-0.00113168i, +0.00001512-0.00002533i, -0.00017765-0.00037734i, +0.00098927-0.00027872i, -0.00044094+0.00125639i, -0.00013006-0.00014321i, -0.00001982-0.00033871i, +0.01603644+0.00000000i, -0.00074589+0.00011734i, +0.00054002-0.00191923i, +0.00054620-0.00108347i, -0.00065174+0.00071423i, +0.00025472-0.00027783i, +0.00086973+0.00021633i, -0.00011860-0.00037230i, +0.00015194+0.00030149i, -0.00004514-0.00069461i, -0.00017330-0.00091884i, +0.00040198-0.00005381i, -0.00048109+0.00001327i, -0.00002349+0.00055487i, -0.00058228-0.00003807i, +0.00043523-0.00078589i, +0.00004890+0.00095556i, +0.00011961-0.00011794i, +0.00038747-0.00032332i, -0.00008053+0.00013171i, +0.00025082+0.00013576i, +0.00021501+0.00096100i, +0.00008783+0.00032142i, -0.00036925-0.00027449i, +0.00036624+0.00146843i, -0.00070430-0.00080747i, +0.00063920-0.00005988i, +0.00121339+0.00062468i
-0.00063877-0.00025945i, +0.00024370+0.00043109i, +0.00003982-0.00067744i, +0.00014743+0.00010901i, -0.00020769+0.00030477i, +0.00000316+0.00056191i, -0.00017983+0.00021878i, -0.00006177-0.00046683i, -0.00013384+0.00002768i, -0.00003730+0.00000595i, -0.00032787-0.00013571i, -0.00035704-0.00018572i, +0.00033205+0.00014750i, -0.00012173+0.00003983i, -0.00005810+0.00002862i, +0.00057020-0.00012017i, -0.00008930-0.00007143i, -0.00009904+0.00056091i, +0.00031659-0.00000483i, +0.00025536-0.00012382i, +0.00012705-0.00019445i, +0.00064358-0.00004030i, -0.00027609+0.00004871i, +0.00012184+0.00030164i, +0.00002194+0.00009820i, +0.00062359-0.00017292i, +0.00021289+0.00014448i, +0.00069305+0.00021543i, +0.00002849-0.00013029i, +0.00079569+0.00091552i, +0.00021146-0.00011079i, +0.00015090+0.00006988i, -0.00018515+0.00013192i, +0.00022170-0.00040874i, -0.00010326+0.00060411i, -0.00000406-0.00008799i, -0.00074589-0.00011734i, +0.01583713+0.00000000i, -0.00011334+0.00064345i, -0.00093042+0.00087823i, +0.00014014-0.00033562i, -0.00048894-0.00003964i, +0.00006857-0.00021643i, +0.00000339-0.00002223i, +0.00034302-0.00013537i, +0.00013433+0.00011336i, +0.00017292+0.00021388i, -0.00022438-0.00006078i, +0.00024595+0.00010789i, -0.00009564-0.00019342i, +0.00036418+0.00030972i, -0.00008715+0.00048194i, -0.00014248+0.00007923i, -0.00014882+0.00021554i, -0.00050641-0.00007304i, +0.00004914-0.00036346i, -0.00003827+0.00026082i, +0.00016754-0.00029987i, +0.00012367-0.00002114i, +0.00033117+0.00026697i, -0.00001556-0.00054965i, +0.00040311+0.00109258i, -0.00026228-0.00007669i, -0.00059013-0.00041277i
-0.00079265+0.00195398i, +0.00073757+0.00020454i, -0.00317373-0.00092202i, +0.00075399+0.00022928i, +0.00040328+0.00087355i, +0.00026945-0.00019831i, +0.00078593+0.00126669i, -0.00118296-0.00020004i, +0.00113206+0.00019167i, +0.00082873+0.00133326i, -0.00063848+0.00033433i, -0.00065795+0.00221796i, -0.00031749-0.00158504i, +0.00040123+0.00098630i, +0.00046902+0.00088296i, -0.00076121-0.00105882i, -0.00018613+0.00090378i, +0.00162948-0.00013053i, +0.00124410-0.00127971i, +0.00069552-0.00136232i, -0.00082293+0.00022301i, -0.00033167-0.00115181i, +0.00125860+0.00118118i, +0.00124505-0.00051261i, +0.00013076+0.00066558i, -0.00143369-0.00217646i, +0.00025529-0.00044675i, +0.00041466-0.00177301i, -0.00025104-0.00054761i, +0.00204045-0.00114073i, +0.00071529+0.00089155i, +0.00098203+0.00082136i, -0.00040246+0.00157338i, -0.00231022-0.00169670i, +0.00171496+0.00065696i, +0.00018341-0.00052212i, +0.00054002+0.00191923i, -0.00011334-0.00064345i, +0.01900974-0.00000000i, +0.00308279+0.00097382i, -0.00064598-0.00044401i, -0.00004210+0.00058910i, -0.00019401+0.00191794i, +0.00044200+0.00010218i, +0.00051960-0.00042510i, +0.00103177-0.00041146i, +0.00166854-0.00095603i, +0.00006204+0.00100519i, -0.00004107-0.00074121i, -0.00152150-0.00022159i, +0.00070405-0.00106964i, +0.00114667+0.00061898i, -0.00095017+0.00036836i, -0.00060998+0.00040389i, +0.00094856+0.00122664i, -0.00003937-0.00022846i, -0.00040230-0.00010099i, -0.00166262+0.00048469i, -0.00172521-0.00018773i, +0.00032479-0.00138006i, -0.00147041+0.00053625i, +0.00154826-0.00226975i, +0.00021413+0.00146959i, -0.00140517+0.00331373i
+0.00026144+0.00149362i, +0.00053900-0.00003609i, -0.00183128+0.00014835i, +0.00011603+0.00015271i, +0.00057856+0.00034096i, +0.00049159-0.00008699i, +0.00079341+0.00060627i, -0.00052613+0.00051482i, +0.00057664-0.00014527i, +0.00078735+0.00071912i, -0.00021620+0.00050473i, -0.00029649+0.00160101i, -0.00044745-0.00088980i, +0.00026513+0.00044324i, +0.00032458+0.00066533i, -0.00051027-0.00073626i, -0.00020967+0.00051525i, +0.00120234-0.00049567i, +0.00025607-0.00081248i, +0.00023764-0.00110312i, -0.00044644+0.00041167i, -0.00049635-0.00092915i, +0.00098905+0.00069892i, +0.00113427-0.00057881i, +0.00017844+0.00025504i, -0.00161135-0.00138242i, -0.00031236-0.00019152i, -0.00000888-0.00126009i, +0.00002083-0.00025939i, +0.00099387-0.00120819i, +0.00010195+0.00025404i, +0.00115047+0.00051958i, +0.00034486+0.00130307i, -0.00226154-0.00035693i, +0.00107551-0.00020662i, +0.00057396+0.00045744i, +0.00054620+0.00108347i, -0.00093042-0.00087823i, +0.00308279-0.00097382i, +0.01685119-0.00000000i, -0.00063608-0.00017019i, +0.00026335+0.00021463i, -0.00028906+0.00077798i, +0.00055354+0.00020915i, +0.00008920-0.00041037i, +0.00052338-0.00073301i, +0.00072733-0.00074969i, +0.00034495+0.00094436i, -0.00014177-0.00083300i, -0.00120276-0.00003743i, +0.00019518-0.00083139i, +0.00113956+0.00015502i, -0.00064625+0.00016273i, +0.00005337+0.00038282i, +0.00084495+0.00032772i, -0.00025139+0.00007213i, -0.00031750-0.00028212i, -0.00090073+0.00050590i, -0.00092213+0.00027427i, -0.00060324-0.00107803i, -0.00066334+0.00081027i, +0.00057998-0.00171355i, +0.00034749+0.00075752i, -0.00034246+0.00282857i
+0.00008225-0.00053004i, +0.00009300-0.00023131i, +0.00077900-0.00025656i, -0.00006156-0.00016491i, -0.00015240-0.00001309i, -0.00019922+0.00004569i, -0.00030416-0.00018368i, +0.00024248-0.00026760i, -0.00018160+0.00061705i, -0.00072611-0.00026157i, +0.00000764+0.00021455i, -0.00029032-0.00066148i, +0.00048477+0.00007626i, -0.00023512-0.00043623i, -0.00010134-0.00007371i, +0.00033080+0.00008763i, -0.00054272-0.00039423i, -0.00034166+0.00035622i, -0.00005587+0.00022129i, +0.00033939+0.00035175i, +0.00020212-0.00030939i, +0.00026571+0.00010315i, -0.00035079-0.00025388i, -0.00021311+0.00005489i, -0.00038492-0.00030705i, +0.00070970+0.00047920i, +0.00006064+0.00015372i, +0.00007226+0.00035441i, +0.00027406+0.00028308i, -0.00028680+0.00061972i, +0.00009518-0.00002526i, -0.00023827+0.00012604i, -0.00012255-0.00104342i, +0.00102744+0.00019783i, -0.00045910-0.00025570i, -0.00010299+0.00008596i, -0.00065174-0.00071423i, +0.00014014+0.00033562i, -0.00064598+0.00044401i, -0.00063608+0.00017019i, +0.01490081+0.00000000i, -0.00119335+0.00002634i, +0.00021386-0.00069141i, -0.00031815+0.00042105i, +0.00014825+0.00024846i, -0.00024600+0.00045302i, -0.00034000+0.00042387i, -0.00041632-0.00043003i, -0.00024614-0.00026929i, +0.00035997-0.00002644i, +0.00012279+0.00029322i, -0.00032881+0.00014468i, +0.00025350-0.00001713i, -0.00022393-0.00019058i, -0.00024438-0.00017430i, +0.00006967+0.00003321i, +0.00026788-0.00016371i, +0.00048056-0.00059029i, +0.00017125-0.00026413i, +0.00014198+0.00072055i, +0.00037637-0.00053763i, -0.00033270+0.00083850i, -0.00031295-0.00036834i, -0.00033902-0.00099829i
