+0.00226086-0.00042130i, -0.00149396-0.00262963i, -0.00110851-0.00140861i, +0.00156266+0.00068378i, -0.00392485-0.00057075i, -0.00072765+0.00508942i, -0.00026641-0.00392706i, +0.00311324+0.00110648i, +0.00044826-0.00082460i, -0.00078817+0.00069825i, -0.00005000+0.00002045i, +0.00143851+0.00015897i, +0.00005230-0.00325982i, -0.00389038-0.00048415i, +0.00334009-0.00025151i, -0.00057362+0.00317246i, -0.00162971-0.00053364i, -0.00141105+0.00197047i, -0.00061554+0.00216962i, -0.00179970-0.00049746i, -0.00116919+0.00137335i, +0.00136878+0.00072194i, -0.00076202-0.00089218i, +0.00180761-0.00044542i, -0.00054923+0.00322948i, +0.00397957+0.00061189i, +0.00397311-0.00000000i, -0.00138470+0.00301020i, -0.00134888+0.00180114i, +0.00303954+0.00161589i, -0.00232208-0.00023488i, +0.00089971-0.00077069i, +0.00009620-0.00230265i, -0.00128167-0.00035675i, -0.00196043-0.00104574i, +0.00159300-0.00308710i, +0.00246403+0.00067394i, +0.00195592-0.00278171i, -0.00090035+0.00324903i, -0.00298540-0.00072543i, +0.00153960+0.00371406i, +0.00495665-0.00290331i, +0.00347282-0.00287103i, +0.00019087+0.00276265i, -0.00176175+0.00550228i, +0.00706487+0.00161616i, -0.00515346-0.00030718i, +0.00265916-0.00369616i, -0.00378969+0.00010509i, +0.00090536+0.00365977i, +0.00023932+0.00285957i, -0.00351359-0.00184703i, +0.00416984-0.00048756i, -0.00043203-0.00610859i, +0.00185488+0.00438208i, -0.00328739+0.00042772i, -0.00180755+0.00049823i, +0.00128421+0.00370385i, +0.00192614+0.00216660i, -0.00040695+0.00069357i, -0.00326479-0.00427568i, -0.00473045+0.00376650i, +0.00349155-0.00324049i, +0.00157364+0.00478344i
-0.00250220-0.00275174i, -0.00218246+0.00457313i, -0.00034400+0.00191840i, -0.00041761-0.00312140i, +0.00217454+0.00566981i, +0.00793055-0.00354702i, -0.00385884+0.00309526i, -0.00085323-0.00608582i, -0.00162006-0.00008253i, +0.00129071+0.00022987i, -0.00058397-0.00077541i, -0.00127696-0.00249256i, -0.00406485+0.00216037i, +0.00226712+0.00599440i, -0.00235568-0.00365910i, +0.00541802-0.00176533i, -0.00025173+0.00220957i, +0.00437177+0.00098219i, +0.00297085-0.00071686i, +0.00038922+0.00273235i, +0.00354947+0.00062312i, +0.00017512-0.00380987i, -0.00037503+0.00187046i, -0.00309069-0.00265197i, +0.00446054-0.00205426i, -0.00255145-0.00481559i, -0.00138470-0.00301020i, +0.00697080-0.00000000i, +0.00336800-0.00076455i, -0.00216162-0.00567389i, +0.00260110+0.00226878i, -0.00261038+0.00056000i, -0.00286167+0.00183835i, +0.00011104+0.00192212i, -0.00071417+0.00290261i, -0.00630154-0.00010165i, -0.00099818-0.00377690i, -0.00620977-0.00035348i, +0.00474972-0.00130453i, +0.00129694+0.00559830i, +0.00410437-0.00479280i, -0.00837907-0.00424829i, -0.00460565-0.00055150i, +0.00554110-0.00274543i, +0.00874690-0.00195867i, -0.00410648-0.01168355i, +0.00352449+0.00544538i, -0.00859286-0.00076214i, +0.00317947+0.00500754i, +0.00413320-0.00412766i, +0.00258615-0.00128024i, -0.00022315+0.00731506i, -0.00374079-0.00518478i, -0.00853182+0.00631600i, +0.00339303-0.00558301i, +0.00364991+0.00517319i, +0.00175089+0.00248978i, +0.00419723-0.00539229i, -0.00005984-0.00406428i, +0.00102531+0.00104995i, -0.00308088+0.00752868i, +0.00940178+0.00350888i, -0.00551463-0.00157520i, +0.00620468-0.00673866i
-0.00241508-0.00342325i, -0.00285794+0.00381057i, -0.00059457+0.00161975i, +0.00009914-0.00230445i, +0.00120812+0.00691108i, +0.00793786-0.00204806i, -0.00412106+0.00220676i, -0.00003581-0.00475345i, -0.00078978+0.00005635i, +0.00130807-0.00026870i, -0.00050112-0.00131460i, +0.00035073-0.00186995i, -0.00476316+0.00156566i, +0.00144336+0.00522985i, -0.00149258-0.00353517i, +0.00439486-0.00083605i, -0.00041366+0.00122480i, +0.00237101+0.00146426i, +0.00244575-0.00035910i, +0.00100172+0.00169981i, +0.00298443+0.00283323i, +0.00263188-0.00264838i, -0.00215037+0.00160362i, -0.00162517-0.00355874i, +0.00470752-0.00160884i, -0.00292787-0.00444248i, -0.00134888-0.00180114i, +0.00336800+0.00076455i, +0.00822721-0.00000000i, -0.00084507-0.00967991i, +0.00205151+0.00500402i, -0.00499754-0.00068069i, -0.00271254+0.00126572i, +0.00038272+0.00133422i, -0.00110977+0.00215748i, -0.00436045-0.00095680i, +0.00072286-0.00452857i, -0.00542305-0.00191094i, +0.00461345-0.00002361i, -0.00018213+0.00452294i, +0.00467106-0.00416010i, -0.00657796-0.00448341i, -0.00367213-0.00062246i, +0.00263053-0.00115303i, +0.01109898-0.00057870i, -0.00194421-0.01210902i, +0.00201937+0.00614501i, -0.00713701-0.00173116i, +0.00243878+0.00514120i, +0.00389227-0.00337787i, +0.00194619-0.00064065i, -0.00119194+0.00466153i, -0.00302505-0.00731772i, -0.00911586+0.00414772i, +0.00435428-0.00434466i, +0.00218872+0.00483709i, +0.00156159+0.00325289i, +0.00448761-0.00386019i, +0.00038858-0.00342126i, +0.00099509+0.00017206i, -0.00512282+0.00765116i, +0.00812121+0.00485302i, -0.00484239-0.00285226i, +0.00586795-0.00447212i
+0.00523376-0.00247045i, -0.00605588-0.00584900i, -0.00274507-0.00103655i, +0.00360628+0.00077599i, -0.00953011+0.00056507i, +0.00177239+0.01435212i, -0.00285521-0.00679179i, +0.00791775+0.00096072i, +0.00057752-0.00144999i, -0.00016512+0.00222670i, +0.00200554-0.00025044i, +0.00338675+0.00103090i, -0.00150446-0.00679081i, -0.00974611+0.00103840i, +0.00579164-0.00167002i, +0.00041481+0.00760802i, -0.00177380-0.00081482i, -0.00334681+0.00416658i, -0.00012971+0.00405354i, -0.00316058+0.00096901i, -0.00410318+0.00416193i, +0.00481273+0.00475592i, -0.00234767-0.00286847i, +0.00614178-0.00226943i, +0.00125682+0.00692361i, +0.00809727-0.00358296i, +0.00303954-0.00161589i, -0.00216162+0.00567389i, -0.00084507+0.00967991i, +0.01613316+0.00000000i, -0.00743089+0.00280702i, +0.00111667-0.00722616i, -0.00142115-0.00459549i, -0.00240651+0.00027424i, -0.00281617-0.00216018i, +0.00285110-0.00739262i, +0.00609901+0.00112419i, +0.00426700-0.00927397i, -0.00077508+0.00714640i, -0.00788214-0.00101905i, +0.00465599+0.00735655i, +0.00957544-0.01042082i, +0.00172568-0.00598256i, +0.00125870+0.00470092i, -0.00124175+0.01479616i, +0.02177771-0.00074672i, -0.00982146+0.00259172i, +0.00426801-0.01121218i, -0.00812196+0.00227146i, +0.00494904+0.00771168i, +0.00093848+0.00293298i, -0.00768417-0.00335929i, +0.01002608-0.00304775i, -0.00536083-0.01681378i, +0.00619706+0.00758786i, -0.00834691+0.00292216i, -0.00439094+0.00128941i, +0.00563892+0.00886893i, +0.00554672+0.00156378i, -0.00027149+0.00180589i, -0.00971913-0.00839051i, -0.01033327+0.01329107i, +0.00480553-0.00711848i, +0.00615946+0.01078895i
-0.00332810-0.00012154i, +0.00149951+0.00416372i, +0.00169215+0.00169235i, -0.00164929-0.00112411i, +0.00503181+0.00207952i, +0.00242827-0.00688122i, -0.00009503+0.00554668i, -0.00402002-0.00241069i, -0.00097431+0.00041311i, +0.00051013-0.00085536i, -0.00108670-0.00053358i, -0.00141159-0.00143676i, -0.00089317+0.00386991i, +0.00448452+0.00181018i, -0.00432332-0.00060893i, +0.00179733-0.00401526i, +0.00062127+0.00095044i, +0.00281545-0.00103704i, +0.00141974-0.00224523i, +0.00160125+0.00037277i, +0.00361921-0.00129458i, -0.00142128-0.00360059i, +0.00120865+0.00266032i, -0.00382171-0.00012435i, +0.00110904-0.00393718i, -0.00437779-0.00002463i, -0.00232208+0.00023488i, +0.00260110-0.00226878i, +0.00205151-0.00500402i, -0.00743089-0.00280702i, +0.00666204-0.00000000i, -0.00191523+0.00417575i, -0.00063478+0.00298404i, +0.00109652+0.00047009i, +0.00090661+0.00181240i, -0.00331813+0.00283827i, -0.00320621-0.00202525i, -0.00407786+0.00333183i, +0.00270589-0.00438564i, +0.00390901+0.00277328i, -0.00039570-0.00497125i, -0.00692855+0.00254400i, -0.00313041+0.00333342i, +0.00055561-0.00273782i, +0.00426038-0.00718447i, -0.00980220-0.00454685i, +0.00813503+0.00086384i, -0.00486715+0.00499217i, +0.00490056+0.00118388i, -0.00043312-0.00470361i, -0.00010919-0.00221550i, +0.00292805+0.00358441i, -0.00587100-0.00072022i, -0.00135477+0.00885579i, -0.00176481-0.00715361i, +0.00543673+0.00047468i, +0.00242004+0.00037435i, -0.00053354-0.00548224i, -0.00281594-0.00298452i, +0.00077075-0.00087582i, +0.00288772+0.00690003i, +0.00772734-0.00358081i, -0.00518636+0.00390507i, -0.00054129-0.00710268i
+0.00125544+0.00200212i, +0.00217164-0.00231359i, +0.00047717-0.00124806i, +0.00053369+0.00198714i, -0.00052827-0.00368901i, -0.00530214+0.00098636i, +0.00294082-0.00143421i, +0.00004706+0.00474325i, +0.00029508+0.00024451i, -0.00044691+0.00036443i, +0.00023313+0.00091056i, -0.00052503+0.00097636i, +0.00241241-0.00082631i, -0.00061024-0.00336267i, +0.00074917+0.00225817i, -0.00405339+0.00042653i, +0.00034768-0.00024242i, -0.00122765-0.00130157i, -0.00145130-0.00002146i, -0.00037458-0.00110475i, -0.00176474-0.00213149i, -0.00286683+0.00198692i, +0.00166612-0.00142435i, +0.00163147+0.00334762i, -0.00271290+0.00090042i, +0.00206378+0.00285126i, +0.00089971+0.00077069i, -0.00261038-0.00056000i, -0.00499754+0.00068069i, +0.00111667+0.00722616i, -0.00191523-0.00417575i, +0.00678772+0.00000000i, +0.00164096-0.00064308i, -0.00010902-0.00107137i, +0.00074784-0.00100917i, +0.00271517+0.00091779i, -0.00045610+0.00259051i, +0.00383592+0.00147716i, -0.00309057-0.00043247i, +0.00111392-0.00416439i, -0.00268767+0.00196467i, +0.00388564+0.00324354i, +0.00238042+0.00050966i, -0.00245703+0.00137414i, -0.00585172+0.00010591i, +0.00049671+0.00804963i, -0.00149685-0.00440960i, +0.00777252+0.00088628i, -0.00107867-0.00297017i, -0.00283722+0.00176783i, -0.00105779+0.00048092i, +0.00062462-0.00334112i, +0.00159368+0.00393545i, +0.00616695-0.00243067i, -0.00343550+0.00278144i, -0.00195219-0.00546081i, -0.00070530-0.00173542i, -0.00295551+0.00226569i, -0.00058244+0.00218898i, -0.00115435-0.00105459i, +0.00302787-0.00398627i, -0.00507253-0.00399951i, +0.00328359+0.00185125i, -0.00512279+0.00449231i
-0.00095455+0.00379480i, +0.00426416-0.00119257i, +0.00111753-0.00145195i, -0.00147563+0.00143117i, +0.00142808-0.00577634i, -0.00750517-0.00164451i, +0.00488777-0.00051536i, -0.00194756+0.00428041i, +0.00117367+0.00152790i, -0.00041460-0.00090958i, -0.00014660+0.00093525i, -0.00091585+0.00217827i, +0.00440988+0.00032831i, +0.00132015-0.00522330i, +0.00000392+0.00403181i, -0.00422382-0.00106962i, +0.00011366-0.00158368i, -0.00236299-0.00179759i, -0.00266947-0.00046508i, +0.00003501-0.00222375i, -0.00216679-0.00226419i, -0.00173966+0.00211713i, +0.00108268-0.00104266i, +0.00067803+0.00286333i, -0.00412682-0.00058122i, -0.00031407+0.00419318i, +0.00009620+0.00230265i, -0.00286167-0.00183835i, -0.00271254-0.00126572i, -0.00142115+0.00459549i, -0.00063478-0.00298404i, +0.00164096+0.00064308i, +0.00909548-0.00000000i, +0.00001031-0.00613695i, +0.00151499-0.00342305i, +0.00685443+0.00418902i, -0.00285047+0.00370350i, +0.00431768+0.00615888i, -0.00531576-0.00310062i, +0.00272670-0.00462947i, -0.00587921+0.00144162i, +0.00399553+0.00787577i, +0.00441677+0.00255886i, -0.00287802+0.00017992i, -0.00894954-0.00437586i, -0.00414963+0.01138295i, +0.00046705-0.00707017i, +0.00554081+0.00524268i, +0.00159626-0.00801162i, -0.00681242+0.00019194i, -0.00292329-0.00008736i, +0.00424798-0.00486898i, +0.00038259+0.00654831i, +0.01004955-0.00017491i, -0.00635394+0.00303598i, -0.00059992-0.00525039i, +0.00013299-0.00224648i, -0.00549694+0.00144868i, -0.00207361+0.00359088i, -0.00115004+0.00003500i, +0.00723769-0.00484178i, -0.00536377-0.00777147i, +0.00406780+0.00429784i, -0.00738331+0.00189051i
-0.00154232-0.00038796i, -0.00068245+0.00244875i, +0.00029205+0.00063817i, -0.00089287-0.00019201i, +0.00245657-0.00002441i, -0.00001120-0.00405893i, +0.00064890+0.00197784i, -0.00254011+0.00000357i, -0.00075927+0.00070173i, +0.00044518+0.00066842i, -0.00022339+0.00046153i, -0.00107950-0.00003972i, +0.00041074+0.00161799i, +0.00279847-0.00024853i, -0.00159956+0.00050703i, -0.00041779-0.00215831i, +0.00086928-0.00056369i, -0.00070432-0.00169203i, -0.00061475-0.00118311i, +0.00154362-0.00058201i, +0.00033605-0.00114214i, -0.00131141-0.00049579i, +0.00048318+0.00031283i, -0.00094131+0.00098863i, -0.00018705-0.00197995i, -0.00299431+0.00030453i, -0.00128167+0.00035675i, +0.00011104-0.00192212i, +0.00038272-0.00133422i, -0.00240651-0.00027424i, +0.00109652-0.00047009i, -0.00010902+0.00107137i, +0.00001031+0.00613695i, +0.00998362-0.00000000i, +0.00403773-0.00039174i, -0.00166410+0.00511321i, -0.00030044-0.00153984i, -0.00345816+0.00132757i, +0.00149546-0.00183711i, +0.00149873+0.00088479i, -0.00109992-0.00213182i, -0.00360498+0.00270245i, -0.00080098+0.00205736i, -0.00168048-0.00140388i, +0.00097613-0.00377559i, -0.00576641-0.00117495i, +0.00257535-0.00006675i, -0.00148669+0.00342236i, +0.00391230+0.00025795i, +0.00091453-0.00593402i, +0.00003479-0.00216888i, +0.00336390+0.00117565i, -0.00262966+0.00081953i, +0.00150008+0.00481155i, -0.00188749-0.00217717i, +0.00269972-0.00140025i, +0.00078491+0.00010581i, -0.00124308-0.00174972i, -0.00138064-0.00010943i, -0.00002520-0.00073526i, +0.00295787+0.00224178i, +0.00364536-0.00417057i, -0.00147783+0.00236261i, -0.00273752-0.00303512i
-0.00124333+0.00222757i, +0.00275171+0.00026815i, -0.00007432+0.00029995i, -0.00156566-0.00003488i, +0.00360975-0.00301628i, -0.00397239-0.00422904i, +0.00283166+0.00236380i, -0.00328843+0.00194809i, +0.00030084+0.00089779i, -0.00040251-0.00058583i, -0.00038694+0.00145344i, -0.00207180+0.00093040i, +0.00263306+0.00232970i, +0.00309815-0.00289604i, -0.00227702+0.00256821i, -0.00248470-0.00277712i, +0.00179670-0.00067035i, -0.00082920-0.00299403i, -0.00194167-0.00185125i, +0.00152703-0.00153670i, -0.00054809-0.00253514i, -0.00225119+0.00082539i, +0.00143825+0.00020531i, -0.00092556+0.00239965i, -0.00202214-0.00219828i, -0.00212846+0.00211774i, -0.00196043+0.00104574i, -0.00071417-0.00290261i, -0.00110977-0.00215748i, -0.00281617+0.00216018i, +0.00090661-0.00181240i, +0.00074784+0.00100917i, +0.00151499+0.00342305i, +0.00403773+0.00039174i, +0.00691060-0.00000000i, +0.00074456+0.00667816i, -0.00230637+0.00151791i, +0.00087985+0.00381504i, -0.00202871-0.00351124i, +0.00314522-0.00276001i, -0.00499116-0.00163790i, -0.00060121+0.00663458i, +0.00048919+0.00303562i, -0.00184796-0.00172650i, -0.00397828-0.00653090i, -0.00704018+0.00571948i, +0.00371496-0.00332247i, +0.00140510+0.00555894i, +0.00333063-0.00333028i, -0.00302224-0.00238433i, +0.00008497-0.00359050i, +0.00534063-0.00034670i, -0.00317878+0.00445061i, +0.00645148+0.00424443i, -0.00511165-0.00130004i, +0.00202295-0.00381669i, +0.00132413-0.00202138i, -0.00449595-0.00115765i, -0.00252356+0.00176249i, -0.00125712-0.00033602i, +0.00677801+0.00039936i, +0.00024274-0.00733244i, -0.00072997+0.00497877i, -0.00594396-0.00249840i
+0.00311489+0.00399203i, +0.00302466-0.00638555i, +0.00005774-0.00205179i, -0.00153440+0.00386567i, -0.00344280-0.00810693i, -0.01142081+0.00562104i, +0.00550058-0.00473575i, +0.00176437+0.00799746i, +0.00215053+0.00023314i, -0.00199209-0.00002795i, +0.00133840+0.00134858i, +0.00085404+0.00438132i, +0.00565962-0.00342779i, -0.00373906-0.00828111i, +0.00363712+0.00509645i, -0.00721959+0.00306024i, -0.00042400-0.00277721i, -0.00568318-0.00051915i, -0.00398913+0.00184434i, -0.00228859-0.00328129i, -0.00467815-0.00074082i, -0.00001254+0.00488782i, +0.00062981-0.00240243i, +0.00406827+0.00350267i, -0.00499000+0.00254224i, +0.00352920+0.00537260i, +0.00159300+0.00308710i, -0.00630154+0.00010165i, -0.00436045+0.00095680i, +0.00285110+0.00739262i, -0.00331813-0.00283827i, +0.00271517-0.00091779i, +0.00685443-0.00418902i, -0.00166410-0.00511321i, +0.00074456-0.00667816i, +0.01520073-0.00000000i, +0.00110115+0.00670530i, +0.01115119+0.00166441i, -0.00878341+0.00200920i, -0.00241280-0.00937020i, -0.00565833+0.00722448i, +0.01373694+0.00565126i, +0.00656110-0.00039085i, -0.00453431+0.00305673i, -0.01432495+0.00328813i, +0.00702707+0.01903121i, -0.00561924-0.00885701i, +0.01292446+0.00110181i, -0.00482514-0.00832089i, -0.00667300+0.00661222i, -0.00415740+0.00128170i, +0.00229884-0.01209663i, +0.00627930+0.00776697i, +0.01307547-0.01059946i, -0.00490664+0.00919757i, -0.00641335-0.00655915i, -0.00241530-0.00317888i, -0.00588692+0.00837677i, +0.00128541+0.00583768i, -0.00174586+0.00161246i, +0.00440546-0.01186750i, -0.01486548-0.00477583i, +0.00868634+0.00227827i, -0.00874598+0.01031996i
+0.00360545-0.00257896i, -0.00464740-0.00322692i, -0.00225071-0.00050700i, +0.00219139+0.00032174i, -0.00970149+0.00191348i, +0.00225702+0.01105230i, -0.00274584-0.00647576i, +0.00708047+0.00023187i, +0.00024219-0.00141998i, -0.00056940+0.00183116i, +0.00113166-0.00008745i, +0.00241279+0.00025345i, -0.00172334-0.00682346i, -0.00756498+0.00108098i, +0.00519266-0.00168382i, +0.00042683+0.00598392i, -0.00238548-0.00085015i, -0.00214036+0.00345384i, -0.00012302+0.00314865i, -0.00229624+0.00012256i, -0.00267061+0.00374332i, +0.00367305+0.00202382i, -0.00213251-0.00150065i, +0.00352572-0.00195512i, +0.00108764+0.00444342i, +0.00410322-0.00156193i, +0.00246403-0.00067394i, -0.00099818+0.00377690i, +0.00072286+0.00452857i, +0.00609901-0.00112419i, -0.00320621+0.00202525i, -0.00045610-0.00259051i, -0.00285047-0.00370350i, -0.00030044+0.00153984i, -0.00230637-0.00151791i, +0.00110115-0.00670530i, +0.01404169+0.00000000i, +0.00183347-0.01536932i, +0.00119651+0.01091981i, -0.01154454-0.00111844i, +0.00532910+0.00641422i, +0.00676488-0.00887986i, +0.00131833-0.00535551i, +0.00098716+0.00364360i, +0.00064877+0.01521765i, +0.01708717-0.00169258i, -0.00979715+0.00278055i, +0.00261445-0.01031971i, -0.00713847+0.00263918i, +0.00401678+0.00541502i, +0.00091004+0.00299821i, -0.00645360-0.00218555i, +0.00972881-0.00598121i, -0.00657824-0.01253889i, +0.00660824+0.00649727i, -0.00692451+0.00377405i, -0.00351199+0.00238760i, +0.00496157+0.00619180i, +0.00491881+0.00117830i, -0.00008339+0.00192338i, -0.00977068-0.00698904i, -0.00677993+0.01005926i, +0.00393596-0.00650303i, +0.00536642+0.00799593i
+0.00450990+0.00420345i, +0.00316189-0.00842322i, -0.00047501-0.00310705i, +0.00054181+0.00374449i, -0.00463271-0.01118611i, -0.01664263+0.00755040i, +0.00725308-0.00591773i, +0.00218729+0.01064887i, +0.00246297-0.00026280i, -0.00271182-0.00017570i, +0.00066054+0.00163083i, +0.00095355+0.00369284i, +0.00740342-0.00406082i, -0.00474074-0.01146746i, +0.00419281+0.00604390i, -0.00861114+0.00314289i, +0.00017754-0.00286447i, -0.00621299-0.00136884i, -0.00417132+0.00136185i, -0.00133191-0.00331806i, -0.00545448-0.00168568i, -0.00187499+0.00612090i, +0.00117503-0.00300546i, +0.00446561+0.00424057i, -0.00532406+0.00311413i, +0.00432128+0.00588732i, +0.00195592+0.00278171i, -0.00620977+0.00035348i, -0.00542305+0.00191094i, +0.00426700+0.00927397i, -0.00407786-0.00333183i, +0.00383592-0.00147716i, +0.00431768-0.00615888i, -0.00345816-0.00132757i, +0.00087985-0.00381504i, +0.01115119-0.00166441i, +0.00183347+0.01536932i, +0.02554809+0.00000000i, -0.01442850+0.00434538i, -0.00149959-0.01639276i, -0.00672580+0.00855854i, +0.01651841+0.00661454i, +0.00770527-0.00104307i, -0.00497594+0.00328571i, -0.01842662+0.00494355i, +0.00904695+0.02621518i, -0.00723035-0.01132359i, +0.01683879+0.00018040i, -0.00627995-0.00847082i, -0.00701028+0.00840858i, -0.00325140+0.00219194i, +0.00018314-0.01092715i, +0.00901874+0.01024748i, +0.01754139-0.01573734i, -0.00586305+0.01139948i, -0.00804765-0.00890753i, -0.00339188-0.00408599i, -0.00713451+0.01025499i, +0.00077242+0.00710537i, -0.00256369+0.00043741i, +0.00522631-0.01414900i, -0.01882210-0.00662877i, +0.00984301+0.00233987i, -0.00961295+0.01170960i
-0.00241138-0.00453811i, -0.00413375+0.00524286i, -0.00060078+0.00284396i, +0.00063881-0.00273807i, +0.00094715+0.00961793i, +0.01234073-0.00169792i, -0.00858853+0.00347954i, +0.00059601-0.00836133i, -0.00198663-0.00053306i, +0.00195791+0.00073362i, -0.00020641-0.00159790i, +0.00035278-0.00313431i, -0.00677378+0.00149824i, +0.00091722+0.00850601i, -0.00216016-0.00702266i, +0.00735342-0.00050095i, -0.00087434+0.00244414i, +0.00422608+0.00241740i, +0.00421974+0.00001310i, +0.00025950+0.00298039i, +0.00408801+0.00258251i, +0.00210705-0.00408690i, -0.00202830+0.00250703i, -0.00239097-0.00438088i, +0.00520270-0.00103361i, -0.00171988-0.00518518i, -0.00090035-0.00324903i, +0.00474972+0.00130453i, +0.00461345+0.00002361i, -0.00077508-0.00714640i, +0.00270589+0.00438564i, -0.00309057+0.00043247i, -0.00531576+0.00310062i, +0.00149546+0.00183711i, -0.00202871+0.00351124i, -0.00878341-0.00200920i, +0.00119651-0.01091981i, -0.01442850-0.00434538i, +0.01439890-0.00000000i, -0.00163471+0.01247409i, +0.00760847-0.00519731i, -0.01027028-0.00844655i, -0.00719059-0.00170667i, +0.00441293-0.00136939i, +0.01556499+0.00073408i, -0.00095702-0.01930287i, +0.00332956+0.01283987i, -0.01216732-0.00376899i, +0.00270877+0.00856894i, +0.00680285-0.00449710i, +0.00376945-0.00099994i, -0.00299677+0.00802497i, -0.00433475-0.00990346i, -0.01469292+0.00629587i, +0.00907011-0.00907812i, +0.00439809+0.00837434i, +0.00165179+0.00403233i, +0.00744562-0.00559414i, +0.00137484-0.00650991i, +0.00217206-0.00007865i, -0.00775838+0.00998964i, +0.01144256+0.00819139i, -0.00876414-0.00545735i, +0.01007710-0.00655893i
-0.00440883+0.00251090i, +0.00589744+0.00452278i, +0.00265779+0.00027854i, -0.00294241-0.00017338i, +0.00971094-0.00158277i, -0.00269954-0.01394612i, +0.00363467+0.00756648i, -0.01093654+0.00076841i, -0.00046133+0.00190411i, +0.00074780-0.00219844i, -0.00178214+0.00018651i, -0.00334417-0.00065581i, +0.00177884+0.00693307i, +0.00972512-0.00142064i, -0.00646718+0.00219622i, -0.00116305-0.00943621i, +0.00258353+0.00102846i, +0.00286564-0.00490530i, +0.00005048-0.00417839i, +0.00385799-0.00011024i, +0.00267025-0.00440160i, -0.00514551-0.00242493i, +0.00238088+0.00170374i, -0.00519874+0.00319472i, -0.00102397-0.00520532i, -0.00584984+0.00182847i, -0.00298540+0.00072543i, +0.00129694-0.00559830i, -0.00018213-0.00452294i, -0.00788214+0.00101905i, +0.00390901-0.00277328i, +0.00111392+0.00416439i, +0.00272670+0.00462947i, +0.00149873-0.00088479i, +0.00314522+0.00276001i, -0.00241280+0.00937020i, -0.01154454+0.00111844i, -0.00149959+0.01639276i, -0.00163471-0.01247409i, +0.01781883+0.00000000i, -0.00550528-0.00771115i, -0.00941617+0.01158830i, -0.00132754+0.00672958i, -0.00257158-0.00532641i, +0.00002756-0.01565127i, -0.02197803+0.00190466i, +0.01142710-0.00390779i, -0.00273719+0.01591249i, +0.00849970-0.00278429i, -0.00505235-0.00772715i, -0.00080138-0.00329465i, +0.00913239+0.00297206i, -0.00967555+0.00494933i, +0.00766043+0.01602262i, -0.00856041-0.00787095i, +0.01083229-0.00735267i, +0.00397734-0.00188203i, -0.00641568-0.00824763i, -0.00647263-0.00110669i, +0.00009526-0.00350257i, +0.01024748+0.00772276i, +0.00922047-0.01319149i, -0.00479097+0.00797198i, -0.00906653-0.01195840i
+0.00072580-0.00759310i, -0.00864255+0.00207295i, -0.00231284+0.00185019i, +0.00262876-0.00272239i, -0.00585187+0.00987157i, +0.01234906+0.00600929i, -0.00789919-0.00169241i, +0.00542068-0.00645542i, -0.00363482-0.00110300i, +0.00209976+0.00342525i, +0.00101093-0.00150643i, +0.00161591-0.00271567i, -0.00802331-0.00373050i, -0.00483719+0.00911318i, +0.00220532-0.00695577i, +0.00693793+0.00428232i, -0.00401028+0.00186538i, +0.00254912+0.00619258i, +0.00384270+0.00287566i, -0.00232382+0.00268454i, +0.00310007+0.00533378i, +0.00449382-0.00362656i, -0.00261421+0.00131457i, +0.00000408-0.00535178i, +0.00763898+0.00324295i, +0.00233788-0.00764365i, +0.00153960-0.00371406i, +0.00410437+0.00479280i, +0.00467106+0.00416010i, +0.00465599-0.00735655i, -0.00039570+0.00497125i, -0.00268767-0.00196467i, -0.00587921-0.00144162i, -0.00109992+0.00213182i, -0.00499116+0.00163790i, -0.00565833-0.00722448i, +0.00532910-0.00641422i, -0.00672580-0.00855854i, +0.00760847+0.00519731i, -0.00550528+0.00771115i, +0.01877424+0.00000000i, -0.00468949-0.02085979i, -0.00524522-0.00762206i, +0.00835475+0.00277940i, +0.01617075+0.01279004i, +0.01220435-0.02066025i, -0.00402834+0.01219826i, -0.00855522-0.01151895i, -0.00314179+0.01183637i, +0.01114256+0.00008170i, +0.00392647+0.00157543i, -0.00797188+0.00608177i, +0.00410983-0.01301768i, -0.01776672-0.00456033i, +0.01161203-0.00156190i, -0.00218361+0.00950745i, -0.00351316+0.00901250i, +0.01381409+0.00111065i, +0.00578364-0.00461275i, +0.00077890+0.00218720i, -0.01573171+0.00468691i, +0.00604151+0.01627696i, -0.00394383-0.00944778i, +0.01374161+0.00048443i
