+0.00113342+0.00048241i, +0.00033273-0.00008051i, -0.00029722-0.00204310i, -0.00197924-0.00237020i, +0.00132137-0.00116771i, +0.00075202+0.00024125i, +0.00204308-0.00106150i, -0.00008553-0.00141257i, +0.00000042+0.00102168i, +0.00057894+0.00197783i, +0.00037769-0.00066663i, -0.00098071-0.00006357i, +0.00042225+0.00066711i, +0.00023829+0.00016954i, +0.00162851-0.00191969i, -0.00080091+0.00107404i, +0.00111348+0.00080850i, -0.00039200+0.00089836i, -0.00028573+0.00153943i, +0.00247194+0.00000268i, -0.00003245-0.00172837i, -0.00165901+0.00114019i, -0.00046390-0.00249749i, -0.00051828-0.00022443i, -0.00096136+0.00005603i, +0.00070885+0.00111828i, +0.01444197-0.00000000i, +0.00103300-0.00063535i, +0.00044107-0.00016730i, -0.00103732+0.00008236i, -0.00036119+0.00018523i, -0.00018205+0.00002957i, +0.00036508-0.00327868i, -0.00008305-0.00024357i, -0.00222982+0.00421936i, -0.00175697-0.00056041i, +0.00026353-0.00148683i, -0.00009511+0.00058457i, +0.00030934+0.00174945i, -0.00002898+0.00058405i, -0.00030913+0.00077932i, -0.00188497-0.00010498i, -0.00096965+0.00112458i, +0.00117626+0.00172538i, -0.00241551-0.00021613i, +0.00126188+0.00083128i, -0.00147739-0.00043841i, -0.00027460+0.00026985i, -0.00056259-0.00061954i, -0.00046313-0.00087381i, -0.00104094-0.00001712i, +0.00096453-0.00156031i, -0.00103051+0.00063619i, +0.00143777-0.00048906i, +0.00118971-0.00073186i, -0.00094601+0.00160612i, -0.00073529+0.00139865i, -0.00090517-0.00037337i, +0.00010694+0.00261650i, +0.00343590+0.00195678i, +0.00104791-0.00036425i, +0.00082400-0.00042767i, +0.00031305-0.00074837i, -0.00060625-0.00188920i
+0.00040212+0.00082661i, +0.00032812+0.00033777i, +0.00095277+0.00019846i, +0.00168893+0.00061447i, -0.00004742+0.00115109i, -0.00047214+0.00069166i, +0.00033556+0.00073326i, +0.00011208-0.00042527i, -0.00027446-0.00018793i, -0.00106304+0.00042023i, +0.00048342+0.00044100i, +0.00017673-0.00014470i, +0.00017711+0.00015770i, -0.00076740-0.00042573i, +0.00118235+0.00016105i, -0.00019026-0.00064519i, +0.00046631+0.00069198i, -0.00094075-0.00005211i, -0.00117638-0.00019253i, -0.00049946+0.00061575i, +0.00043958-0.00018429i, -0.00060469-0.00125839i, +0.00114445-0.00015747i, +0.00041665+0.00020664i, +0.00085203+0.00068961i, -0.00067904-0.00000925i, +0.00103300+0.00063535i, +0.01406085-0.00000000i, -0.00051869-0.00041150i, +0.00044131-0.00162765i, -0.00089251-0.00035693i, -0.00038569+0.00010396i, +0.00139701+0.00008810i, -0.00015947+0.00033807i, -0.00109817+0.00009971i, -0.00049182+0.00133886i, +0.00064467-0.00003968i, -0.00078952-0.00001865i, -0.00006719-0.00030449i, -0.00116326+0.00006143i, -0.00008413-0.00004658i, -0.00022712-0.00011412i, -0.00018686+0.00006579i, -0.00142729+0.00139480i, -0.00022468-0.00042089i, -0.00016731+0.00023867i, +0.00030848-0.00039990i, -0.00052264-0.00038535i, +0.00050455-0.00024836i, +0.00065077-0.00047328i, +0.00030139-0.00018286i, +0.00033164+0.00048562i, -0.00034080-0.00027979i, +0.00070215+0.00053065i, -0.00029156+0.00095854i, -0.00117255-0.00049594i, -0.00067223-0.00032556i, +0.00054820-0.00019563i, -0.00091989+0.00047818i, -0.00097983+0.00177717i, +0.00020611+0.00108891i, +0.00066563+0.00053294i, -0.00033867-0.00024694i, +0.00072395+0.00027966i
-0.00059110-0.00014303i, -0.00033640+0.00015931i, -0.00048581-0.00031720i, -0.00151056-0.00072927i, -0.00008205-0.00097999i, +0.00024118-0.00061981i, -0.00023811-0.00038693i, -0.00052393-0.00029814i, +0.00032047+0.00042575i, +0.00055213-0.00012572i, -0.00018277-0.00038087i, -0.00017684+0.00043427i, +0.00032535-0.00002258i, +0.00036872+0.00015451i, -0.00118164+0.00003755i, +0.00016640+0.00058237i, +0.00072675-0.00068016i, +0.00050658+0.00004551i, -0.00001342+0.00057678i, +0.00045634-0.00113113i, -0.00038795-0.00115276i, +0.00068210+0.00116477i, -0.00030540+0.00035216i, +0.00035966-0.00028453i, -0.00039432+0.00028062i, +0.00071018+0.00038080i, +0.00044107+0.00016730i, -0.00051869+0.00041150i, +0.01289991-0.00000000i, -0.00058864+0.00010479i, +0.00088857+0.00115233i, +0.00084664-0.00042736i, -0.00103842-0.00103764i, +0.00011809-0.00033443i, +0.00075754+0.00070322i, -0.00082038+0.00031092i, +0.00045362-0.00196822i, +0.00035836+0.00024433i, +0.00021594+0.00066362i, +0.00068620+0.00013853i, -0.00008777+0.00014873i, -0.00075549+0.00029298i, +0.00019484+0.00007175i, +0.00055064-0.00042399i, -0.00152413+0.00130366i, +0.00019349-0.00016870i, -0.00093884+0.00067463i, +0.00013459+0.00040194i, -0.00033200+0.00063077i, -0.00047532+0.00026890i, -0.00034820+0.00018234i, -0.00064725-0.00037546i, +0.00004788-0.00006338i, -0.00023789-0.00046899i, +0.00011727-0.00023512i, +0.00030073+0.00007723i, +0.00033067+0.00029408i, -0.00008850-0.00012050i, +0.00053811-0.00010710i, +0.00063273-0.00108318i, -0.00063531-0.00044843i, -0.00017115-0.00026955i, +0.00025366-0.00027603i, -0.00066067-0.00014528i
-0.00070295-0.00003695i, -0.00038898-0.00028407i, -0.00067696+0.00083368i, -0.00025613+0.00287482i, -0.00137271+0.00015189i, -0.00056694-0.00101060i, -0.00165455-0.00051665i, -0.00046124-0.00011534i, +0.00078915+0.00002542i, +0.00023748-0.00135196i, -0.00002280-0.00015131i, +0.00101599-0.00051579i, -0.00000348-0.00069655i, +0.00027919-0.00075103i, -0.00113030+0.00067833i, +0.00116936-0.00016077i, -0.00026347-0.00072152i, +0.00054765-0.00132999i, +0.00048385-0.00115798i, -0.00125190-0.00060843i, -0.00025955+0.00105048i, +0.00137285-0.00101577i, -0.00072221+0.00170678i, -0.00006044+0.00087075i, +0.00068913+0.00045180i, -0.00013097-0.00035193i, -0.00103732-0.00008236i, +0.00044131+0.00162765i, -0.00058864-0.00010479i, +0.01331757+0.00000000i, +0.00058967-0.00056158i, -0.00029703-0.00154208i, -0.00110468+0.00186292i, -0.00042233-0.00037474i, +0.00140140-0.00126671i, +0.00047267+0.00124830i, -0.00055536+0.00152771i, +0.00101277-0.00221634i, +0.00068532-0.00093610i, +0.00050745-0.00078863i, +0.00091010-0.00035831i, +0.00093640+0.00021111i, -0.00007830-0.00050696i, -0.00033676-0.00188769i, +0.00133666+0.00106737i, -0.00182343-0.00021944i, +0.00089951+0.00088512i, +0.00086152+0.00039291i, +0.00016028+0.00097247i, +0.00014851+0.00104278i, +0.00070230+0.00072903i, -0.00093330+0.00059180i, +0.00050113+0.00039411i, -0.00050737-0.00024296i, -0.00129496-0.00068759i, +0.00109279-0.00076845i, +0.00042823-0.00151222i, +0.00031320+0.00097896i, -0.00037629-0.00138000i, -0.00241020-0.00220107i, -0.00137913+0.00044544i, -0.00219013+0.00095119i, -0.00042246-0.00028718i, -0.00010978+0.00181332i
-0.00080595-0.00038288i, -0.00031517-0.00018774i, -0.00137055+0.00162912i, -0.00156155+0.00225024i, -0.00059264-0.00049723i, -0.00025391-0.00105712i, -0.00216361-0.00116459i, -0.00102013+0.00015758i, +0.00048050+0.00008869i, +0.00076561-0.00110749i, -0.00102348-0.00062769i, +0.00034082+0.00085528i, +0.00084445-0.00031125i, +0.00085451-0.00071437i, -0.00143985+0.00134987i, +0.00139222+0.00045692i, +0.00020275-0.00175807i, +0.00074322-0.00112929i, +0.00046394-0.00037360i, -0.00145632-0.00167605i, -0.00140571+0.00121862i, +0.00285730-0.00002720i, -0.00087703+0.00194868i, -0.00000428-0.00030823i, +0.00083540+0.00016317i, +0.00071584-0.00057393i, -0.00036119-0.00018523i, -0.00089251+0.00035693i, +0.00088857-0.00115233i, +0.00058967+0.00056158i, +0.01536744-0.00000000i, +0.00113301-0.00208495i, -0.00170952+0.00185783i, -0.00050854+0.00024934i, +0.00269120+0.00020891i, +0.00020443+0.00195527i, -0.00136216+0.00157430i, +0.00020724-0.00041105i, +0.00201801-0.00192281i, +0.00039333-0.00045394i, +0.00099186+0.00000401i, +0.00128682+0.00080093i, -0.00042763-0.00043585i, +0.00039019-0.00193323i, +0.00167834+0.00169863i, +0.00019620-0.00108815i, -0.00060681+0.00256474i, +0.00109222+0.00033517i, -0.00036615+0.00075101i, -0.00034549+0.00067472i, +0.00053217+0.00120718i, -0.00152711+0.00077519i, +0.00102662+0.00072300i, -0.00127026-0.00028833i, -0.00078767-0.00181442i, +0.00166075-0.00069575i, +0.00131908-0.00089006i, +0.00015637+0.00055762i, +0.00013038-0.00254758i, -0.00181359-0.00376558i, -0.00206582-0.00083354i, -0.00121277-0.00016904i, -0.00244739+0.00078139i, -0.00142113+0.00095049i
-0.00046482-0.00090285i, +0.00005265-0.00016885i, -0.00061514-0.00034868i, -0.00214446+0.00003826i, +0.00062018-0.00083541i, +0.00033870-0.00014836i, +0.00056883-0.00086441i, -0.00003689-0.00068701i, -0.00068431+0.00077009i, +0.00085842+0.00066643i, +0.00045740-0.00039662i, -0.00048570+0.00120609i, +0.00060880+0.00006550i, +0.00005908+0.00000575i, -0.00100240-0.00076729i, +0.00025093+0.00150236i, +0.00154303-0.00030494i, +0.00094444+0.00050297i, -0.00019257+0.00041482i, +0.00055455-0.00134968i, -0.00118771-0.00054482i, +0.00041238+0.00160454i, -0.00138941-0.00035218i, -0.00013131-0.00114217i, +0.00021604+0.00042228i, +0.00072170-0.00006217i, -0.00018205-0.00002957i, -0.00038569-0.00010396i, +0.00084664+0.00042736i, -0.00029703+0.00154208i, +0.00113301+0.00208495i, +0.01422840-0.00000000i, -0.00096907-0.00124460i, -0.00033973-0.00024278i, +0.00047341+0.00136460i, -0.00106689+0.00003601i, -0.00107699-0.00066057i, +0.00056667-0.00029176i, +0.00059983+0.00094388i, +0.00117900-0.00146227i, -0.00001220+0.00004283i, -0.00039944+0.00081981i, +0.00047204-0.00012498i, +0.00112170+0.00021691i, -0.00121171+0.00086864i, +0.00026440+0.00002265i, -0.00110457+0.00040001i, -0.00124887+0.00178757i, -0.00090346+0.00006079i, -0.00031981+0.00021258i, -0.00046205+0.00075636i, -0.00057374-0.00046661i, -0.00055523+0.00049130i, -0.00012905-0.00089963i, +0.00036784-0.00037424i, +0.00078836+0.00011975i, +0.00116747+0.00056966i, -0.00084718+0.00019036i, +0.00122171-0.00020009i, +0.00127461-0.00263993i, +0.00006421-0.00099254i, -0.00002287-0.00138651i, -0.00031682-0.00068888i, -0.00136759-0.00064439i
+0.00171925+0.00441534i, +0.00043430+0.00037672i, +0.00460397+0.00003768i, +0.00626670-0.00310329i, +0.00190304+0.00333541i, -0.00118693+0.00228401i, +0.00265762+0.00412703i, +0.00213777+0.00039383i, -0.00078161-0.00047037i, -0.00395060+0.00075496i, +0.00021340+0.00140942i, -0.00049630-0.00206521i, -0.00045312+0.00066044i, -0.00142193+0.00039917i, +0.00421780+0.00262627i, -0.00230360-0.00213999i, -0.00185911+0.00426380i, -0.00262246-0.00051061i, -0.00304660-0.00028226i, -0.00021684+0.00534372i, +0.00356857-0.00044632i, -0.00366404-0.00355835i, +0.00424584-0.00072377i, +0.00144804-0.00047590i, -0.00071770-0.00344691i, -0.00159077-0.00011491i, +0.00036508+0.00327868i, +0.00139701-0.00008810i, -0.00103842+0.00103764i, -0.00110468-0.00186292i, -0.00170952-0.00185783i, -0.00096907+0.00124460i, +0.02247467-0.00000000i, +0.00070163+0.00078104i, -0.00552476-0.00296602i, +0.00267227-0.00482072i, +0.00389397-0.00002006i, -0.00150678+0.00083245i, -0.00370026-0.00112696i, -0.00231230+0.00010862i, -0.00210263-0.00264927i, +0.00048586-0.00308652i, -0.00104629+0.00083277i, -0.00548233+0.00288610i, +0.00014144-0.00609684i, -0.00220443+0.00283775i, +0.00055238-0.00358059i, -0.00071584-0.00150657i, +0.00067229-0.00042834i, +0.00240394-0.00079094i, +0.00113683-0.00170053i, +0.00337782+0.00260854i, -0.00000724-0.00233908i, +0.00089600+0.00252364i, -0.00042207+0.00342195i, -0.00443698-0.00227475i, -0.00397573-0.00105285i, +0.00065486-0.00136939i, -0.00464635+0.00262136i, -0.00300527+0.00827140i, +0.00142629+0.00404026i, +0.00116773+0.00183055i, +0.00167569+0.00032358i, +0.00357586-0.00117614i
+0.00073954-0.00044389i, +0.00059793+0.00119612i, +0.00023296-0.00038005i, +0.00086152-0.00157874i, +0.00054362+0.00032116i, -0.00024299+0.00055091i, +0.00042272+0.00049393i, +0.00040486-0.00017935i, -0.00033812-0.00029920i, +0.00018833+0.00029366i, -0.00001524+0.00017287i, -0.00004995-0.00049537i, -0.00005306+0.00010432i, +0.00025806+0.00060586i, +0.00044726+0.00026594i, -0.00080264+0.00030093i, +0.00005636+0.00058061i, -0.00001309+0.00145045i, -0.00039423+0.00014530i, +0.00040194+0.00077991i, +0.00053879-0.00040310i, -0.00041681-0.00045581i, +0.00033235-0.00080880i, -0.00014571-0.00031403i, -0.00017394-0.00016992i, -0.00091163-0.00183858i, -0.00008305+0.00024357i, -0.00015947-0.00033807i, +0.00011809+0.00033443i, -0.00042233+0.00037474i, -0.00050854-0.00024934i, -0.00033973+0.00024278i, +0.00070163-0.00078104i, +0.01397906-0.00000000i, -0.00019740-0.00033633i, -0.00029594-0.00019269i, +0.00037008-0.00048562i, +0.00003813+0.00142296i, -0.00116530-0.00003461i, -0.00068926+0.00015213i, -0.00069994-0.00007408i, -0.00071296-0.00079859i, +0.00003321+0.00026431i, -0.00061550+0.00017930i, -0.00038479-0.00050916i, -0.00032016-0.00076540i, -0.00045644-0.00024756i, -0.00069921+0.00029490i, -0.00000982-0.00032313i, -0.00028025+0.00018559i, -0.00034550-0.00039935i, +0.00053058+0.00009603i, +0.00017064-0.00052301i, +0.00056379-0.00015426i, +0.00019464+0.00087449i, -0.00114482+0.00018303i, -0.00020959+0.00048773i, -0.00067170+0.00033876i, -0.00058263+0.00086268i, +0.00014980+0.00147889i, +0.00058720+0.00021565i, -0.00022203+0.00117522i, +0.00031895+0.00011373i, +0.00024842-0.00030303i
-0.00182901-0.00085702i, -0.00009176-0.00030918i, -0.00244926+0.00279200i, -0.00334937+0.00454313i, -0.00202487-0.00117847i, -0.00022354-0.00210713i, -0.00303662-0.00200149i, -0.00185790+0.00078257i, +0.00159157+0.00041997i, +0.00229688-0.00180815i, -0.00054403-0.00121184i, +0.00125312+0.00089492i, +0.00138875-0.00098098i, +0.00056352-0.00081239i, -0.00387518-0.00011723i, +0.00216483+0.00085477i, +0.00047334-0.00273170i, +0.00167664-0.00109548i, +0.00157644+0.00015953i, -0.00129790-0.00377960i, -0.00194201+0.00139281i, +0.00346026+0.00088483i, -0.00278180+0.00250691i, -0.00020770+0.00040761i, +0.00043093+0.00092923i, +0.00141365-0.00112947i, -0.00222982-0.00421936i, -0.00109817-0.00009971i, +0.00075754-0.00070322i, +0.00140140+0.00126671i, +0.00269120-0.00020891i, +0.00047341-0.00136460i, -0.00552476+0.00296602i, -0.00019740+0.00033633i, +0.02019136-0.00000000i, +0.00172510+0.00347728i, -0.00222401+0.00213771i, +0.00119930-0.00021161i, +0.00234991-0.00155488i, +0.00207866-0.00039515i, +0.00215800+0.00026035i, +0.00089081+0.00247835i, +0.00029312-0.00017258i, +0.00197739-0.00349101i, +0.00193024+0.00328625i, +0.00033037-0.00241923i, +0.00070032+0.00309844i, +0.00095858+0.00039933i, -0.00105007+0.00121217i, -0.00080489+0.00200447i, +0.00019672+0.00170242i, -0.00316296-0.00062621i, +0.00133050+0.00096919i, -0.00177553-0.00124416i, -0.00138707-0.00237691i, +0.00296536-0.00044075i, +0.00240354-0.00019120i, +0.00010098+0.00167120i, +0.00090818-0.00398156i, -0.00131333-0.00712341i, -0.00212655-0.00121127i, -0.00163159-0.00096201i, -0.00099657-0.00038137i, -0.00237872+0.00227165i
-0.00086873+0.00159503i, +0.00015101+0.00075119i, +0.00116024+0.00202940i, +0.00403899+0.00420456i, -0.00054097+0.00165504i, -0.00126540-0.00002513i, -0.00099553+0.00300095i, +0.00023470+0.00064335i, +0.00040004-0.00037279i, -0.00161851-0.00128632i, -0.00045307+0.00066524i, +0.00134702-0.00111842i, -0.00027318-0.00045456i, -0.00125986-0.00105068i, +0.00025611+0.00260460i, +0.00031675-0.00155746i, -0.00174673-0.00007637i, -0.00105593-0.00201037i, -0.00114276-0.00145370i, -0.00251166+0.00289603i, +0.00100381+0.00183637i, -0.00012213-0.00305862i, +0.00179104+0.00173313i, +0.00002019+0.00121140i, +0.00075076-0.00061041i, -0.00049024-0.00056334i, -0.00175697+0.00056041i, -0.00049182-0.00133886i, -0.00082038-0.00031092i, +0.00047267-0.00124830i, +0.00020443-0.00195527i, -0.00106689-0.00003601i, +0.00267227+0.00482072i, -0.00029594+0.00019269i, +0.00172510-0.00347728i, +0.01904102-0.00000000i, +0.00104932+0.00231747i, -0.00074639+0.00085046i, -0.00032959-0.00156210i, -0.00026137-0.00076756i, +0.00099306-0.00138130i, +0.00143213-0.00084072i, -0.00043927+0.00013179i, -0.00340695-0.00193141i, +0.00322374-0.00121234i, -0.00231649+0.00077058i, +0.00183642-0.00022367i, +0.00047979-0.00030635i, +0.00034572+0.00039427i, +0.00108085+0.00028094i, +0.00169397+0.00014639i, +0.00008240+0.00285414i, +0.00089868-0.00113604i, -0.00093952+0.00153994i, -0.00178314+0.00079612i, -0.00017498-0.00255021i, -0.00090828-0.00109670i, +0.00044239-0.00037851i, -0.00188199-0.00078690i, -0.00590286+0.00086189i, -0.00037714+0.00138594i, +0.00007624+0.00092540i, +0.00055335+0.00099810i, +0.00160120+0.00186158i
+0.00107349+0.00078788i, -0.00001607+0.00031141i, +0.00235825+0.00062427i, +0.00344671-0.00108793i, +0.00098596+0.00262156i, -0.00092363+0.00087606i, +0.00043178+0.00251534i, +0.00075301+0.00025375i, -0.00001482-0.00080320i, -0.00167132+0.00032180i, +0.00039320+0.00087856i, -0.00013185-0.00076364i, -0.00123101+0.00068014i, -0.00099637-0.00036866i, +0.00179615+0.00138603i, -0.00060211-0.00147050i, -0.00155761+0.00153264i, -0.00134164+0.00033053i, -0.00130808-0.00019251i, -0.00006391+0.00288200i, +0.00183207+0.00122056i, -0.00222876-0.00197895i, +0.00235157-0.00018070i, +0.00112939+0.00010472i, +0.00021061-0.00068666i, -0.00092933-0.00028662i, +0.00026353+0.00148683i, +0.00064467+0.00003968i, +0.00045362+0.00196822i, -0.00055536-0.00152771i, -0.00136216-0.00157430i, -0.00107699+0.00066057i, +0.00389397+0.00002006i, +0.00037008+0.00048562i, -0.00222401-0.00213771i, +0.00104932-0.00231747i, +0.01642401-0.00000000i, -0.00164713+0.00005424i, -0.00094212+0.00004786i, -0.00078199-0.00031958i, -0.00102265-0.00034488i, -0.00028708-0.00184380i, -0.00019447-0.00014644i, -0.00224164+0.00149186i, +0.00029323-0.00360031i, -0.00101829+0.00166161i, +0.00075623-0.00140127i, -0.00003386-0.00148396i, +0.00089576+0.00009259i, +0.00046339-0.00059290i, +0.00015194-0.00105344i, +0.00190962+0.00063900i, -0.00007219-0.00105342i, +0.00079377+0.00082223i, -0.00084748+0.00164434i, -0.00202232-0.00119710i, -0.00140071+0.00004265i, +0.00071196-0.00043837i, -0.00212546+0.00114872i, -0.00173013+0.00455959i, +0.00043096+0.00215619i, +0.00104418+0.00093659i, +0.00071648+0.00032974i, +0.00088841-0.00016513i
-0.00018534-0.00070388i, +0.00075721-0.00074198i, -0.00079748-0.00034319i, -0.00167633-0.00039111i, -0.00013080-0.00085941i, +0.00057235+0.00053337i, +0.00005451-0.00099135i, -0.00059045-0.00002282i, +0.00018214+0.00013642i, +0.00111922-0.00023969i, +0.00032672-0.00050721i, -0.00081946+0.00034695i, +0.00024758-0.00017792i, -0.00013735+0.00050113i, -0.00053226-0.00110663i, -0.00019373+0.00078625i, +0.00090328-0.00021853i, +0.00007556+0.00033683i, +0.00034700+0.00001840i, +0.00106557-0.00134436i, -0.00066639-0.00050953i, +0.00068441+0.00230912i, -0.00130362-0.00047224i, +0.00002868-0.00008193i, -0.00057254+0.00036184i, +0.00055854-0.00001446i, -0.00009511-0.00058457i, -0.00078952+0.00001865i, +0.00035836-0.00024433i, +0.00101277+0.00221634i, +0.00020724+0.00041105i, +0.00056667+0.00029176i, -0.00150678-0.00083245i, +0.00003813-0.00142296i, +0.00119930+0.00021161i, -0.00074639-0.00085046i, -0.00164713-0.00005424i, +0.01412140+0.00000000i, +0.00027718+0.00049769i, +0.00074043-0.00052936i, +0.00016549+0.00023166i, -0.00032386+0.00156686i, +0.00094690-0.00015752i, +0.00075312-0.00007478i, -0.00047554+0.00111579i, +0.00033468-0.00061951i, -0.00030929+0.00086752i, +0.00039994+0.00103030i, -0.00053359-0.00050676i, -0.00025449+0.00057162i, -0.00068049+0.00057454i, -0.00077998-0.00125047i, -0.00063444+0.00021580i, -0.00000002-0.00063305i, +0.00030234-0.00079421i, +0.00008612+0.00056685i, +0.00079463+0.00052949i, -0.00038967+0.00073654i, +0.00086393+0.00001026i, +0.00137746-0.00157049i, -0.00060608-0.00091304i, -0.00005662-0.00000660i, +0.00022601-0.00044701i, -0.00044184-0.00022590i
-0.00093183-0.00081769i, -0.00036190-0.00026039i, -0.00239826+0.00100337i, -0.00255453+0.00307081i, -0.00099470-0.00156402i, +0.00022031-0.00130634i, -0.00153081-0.00027444i, -0.00138223-0.00027573i, +0.00133803+0.00067682i, +0.00157328-0.00044857i, -0.00044526-0.00073692i, +0.00083509+0.00062958i, +0.00085688-0.00000259i, +0.00006768-0.00042926i, -0.00214592-0.00080404i, +0.00129567+0.00081730i, +0.00067080-0.00140703i, +0.00112990-0.00034171i, +0.00112685+0.00018783i, -0.00040658-0.00210857i, -0.00157007+0.00093411i, +0.00166538+0.00105808i, -0.00199091+0.00155616i, -0.00077016+0.00076444i, +0.00059051+0.00039951i, +0.00070293+0.00019253i, +0.00030934-0.00174945i, -0.00006719+0.00030449i, +0.00021594-0.00066362i, +0.00068532+0.00093610i, +0.00201801+0.00192281i, +0.00059983-0.00094388i, -0.00370026+0.00112696i, -0.00116530+0.00003461i, +0.00234991+0.00155488i, -0.00032959+0.00156210i, -0.00094212-0.00004786i, +0.00027718-0.00049769i, +0.01680248-0.00000000i, +0.00165209-0.00080484i, +0.00101099+0.00103846i, +0.00054600+0.00209378i, +0.00025150-0.00151508i, +0.00176523-0.00164245i, +0.00047777+0.00274610i, +0.00116022-0.00152162i, -0.00002878+0.00209852i, +0.00082091-0.00003128i, -0.00157825+0.00047765i, -0.00071301+0.00047635i, -0.00016891+0.00138957i, -0.00154372-0.00055952i, +0.00057635+0.00142705i, -0.00062863-0.00122385i, -0.00066976-0.00106231i, +0.00143217+0.00070812i, +0.00149085+0.00025656i, -0.00035182+0.00066711i, +0.00191335-0.00238563i, +0.00071825-0.00390155i, -0.00118651-0.00134888i, -0.00085829-0.00113379i, -0.00105859-0.00017994i, -0.00186833+0.00015090i
-0.00051737-0.00037839i, -0.00021026-0.00011809i, -0.00118846+0.00014961i, -0.00237966+0.00153173i, -0.00031036-0.00145003i, +0.00029011-0.00129764i, -0.00049590-0.00101700i, +0.00018843+0.00125835i, +0.00072551+0.00069670i, +0.00092859-0.00060187i, +0.00004197-0.00041014i, +0.00048547-0.00000719i, +0.00061823-0.00033038i, +0.00061943-0.00035226i, -0.00140432-0.00095253i, +0.00026778+0.00028886i, +0.00008192-0.00059008i, +0.00039939+0.00002866i, +0.00076246-0.00013421i, +0.00038658-0.00142584i, -0.00083227+0.00007524i, +0.00079558+0.00091968i, -0.00121746-0.00013137i, -0.00058511+0.00100511i, +0.00007708+0.00018095i, +0.00041860+0.00003298i, -0.00002898-0.00058405i, -0.00116326-0.00006143i, +0.00068620-0.00013853i, +0.00050745+0.00078863i, +0.00039333+0.00045394i, +0.00117900+0.00146227i, -0.00231230-0.00010862i, -0.00068926-0.00015213i, +0.00207866+0.00039515i, -0.00026137+0.00076756i, -0.00078199+0.00031958i, +0.00074043+0.00052936i, +0.00165209+0.00080484i, +0.01501935-0.00000000i, +0.00042226+0.00015310i, -0.00043578+0.00111707i, +0.00085657+0.00016513i, +0.00131446-0.00089127i, -0.00047837+0.00097632i, +0.00043513-0.00043336i, -0.00091366+0.00076293i, -0.00005908-0.00028398i, -0.00000343+0.00020521i, -0.00033644+0.00096492i, -0.00030974+0.00046010i, -0.00042780-0.00099104i, +0.00030455+0.00070267i, -0.00006948-0.00071865i, -0.00036985-0.00117702i, +0.00127050+0.00041440i, +0.00100461+0.00070022i, -0.00013308-0.00001989i, +0.00099771-0.00129921i, +0.00136060-0.00358355i, -0.00031964-0.00114474i, -0.00065974-0.00056385i, +0.00018865-0.00017344i, -0.00035312+0.00074589i
-0.00117227-0.00052852i, -0.00019897-0.00000377i, -0.00154057+0.00076609i, -0.00118316+0.00181414i, -0.00076870-0.00005979i, -0.00033883-0.00103989i, -0.00148209-0.00037239i, -0.00063032+0.00027384i, +0.00105248+0.00074336i, +0.00084084-0.00100061i, +0.00032368-0.00052574i, +0.00086474+0.00006714i, +0.00083080-0.00009009i, +0.00016112-0.00056036i, -0.00146839-0.00030787i, +0.00104220+0.00011817i, -0.00029621-0.00249549i, +0.00057716-0.00031489i, +0.00062839-0.00046696i, -0.00098840-0.00149401i, -0.00037720-0.00003112i, +0.00170756+0.00017065i, -0.00104394+0.00099223i, +0.00003185+0.00044483i, +0.00004396-0.00052581i, +0.00089300-0.00019470i, -0.00030913-0.00077932i, -0.00008413+0.00004658i, -0.00008777-0.00014873i, +0.00091010+0.00035831i, +0.00099186-0.00000401i, -0.00001220-0.00004283i, -0.00210263+0.00264927i, -0.00069994+0.00007408i, +0.00215800-0.00026035i, +0.00099306+0.00138130i, -0.00102265+0.00034488i, +0.00016549-0.00023166i, +0.00101099-0.00103846i, +0.00042226-0.00015310i, +0.01449363-0.00000000i, +0.00028273+0.00102928i, -0.00087019-0.00078684i, +0.00159007-0.00287499i, +0.00036774+0.00127543i, -0.00009546-0.00154846i, +0.00035201+0.00124691i, +0.00068144+0.00087419i, -0.00038917+0.00006935i, -0.00051004+0.00060610i, +0.00004463+0.00092678i, -0.00121126-0.00040773i, +0.00021617+0.00097357i, -0.00052566-0.00087248i, -0.00062525-0.00138963i, +0.00195460-0.00011519i, +0.00095687-0.00073105i, +0.00009391+0.00078732i, +0.00064731-0.00156730i, -0.00033228-0.00302959i, -0.00090318-0.00008036i, -0.00112358-0.00065096i, -0.00020786-0.00015264i, -0.00038671+0.00166809i
