-0.00206918-0.00019937i, +0.00129409-0.00008061i, +0.00106339-0.00008112i, -0.00109479+0.00092882i, +0.00247592+0.00143523i, +0.00053088+0.00120905i, -0.00167212-0.00117083i, -0.00253311+0.00009156i, -0.00061535+0.00243512i, +0.00072685-0.00030361i, +0.00054045+0.00132073i, +0.00171098+0.00177508i, -0.00237152+0.00352412i, -0.00177175-0.00049676i, +0.00139067-0.00117746i, -0.00009632-0.00405803i, +0.00347240+0.00451513i, -0.00237582+0.00300332i, -0.00085507+0.00395986i, +0.00542313+0.00261148i, +0.00202210-0.00481863i, -0.00064107+0.00031128i, +0.00054718+0.00225645i, +0.00226904+0.00518662i, +0.00151363-0.00147297i, +0.00506159+0.00001343i, +0.00765658-0.00000000i, +0.00181910-0.00263179i, +0.00138021+0.00248180i, -0.00329402-0.00177453i, +0.00226424+0.00156490i, -0.00162785-0.00076642i, -0.00096679-0.00032831i, +0.00132970+0.00321759i, +0.00032815+0.00414100i, -0.00030550+0.00192834i, +0.00327688+0.00058967i, -0.00087168+0.00404892i, +0.00009027-0.00401973i, -0.00342422+0.00056318i, -0.00258824+0.00432197i, -0.00014967-0.00397718i, +0.00052444-0.00254620i, +0.00068057+0.00417713i, -0.00372057+0.00275719i, -0.00379310+0.00095943i, +0.00575201-0.00240312i, +0.00227314-0.00572273i, +0.00021503-0.00349913i, +0.00088928+0.00139294i, -0.00052736+0.00076698i, -0.00112023-0.00208277i, -0.00164403+0.00171217i, -0.00071594+0.00074317i, +0.00189437-0.00087832i, +0.00030887-0.00225366i, -0.00220162-0.00012480i, +0.00018577-0.00212935i, +0.00054115-0.00183452i, -0.00149596+0.00043890i, +0.00037537-0.00176090i, -0.00102510+0.00119282i, +0.00169114-0.00006861i, +0.00062246+0.00062935i
-0.00111492-0.00156620i, +0.00081206+0.00125199i, +0.00064728-0.00023550i, -0.00152265+0.00007467i, +0.00091907+0.00422162i, -0.00148843+0.00119669i, -0.00094576-0.00115849i, -0.00300922-0.00346748i, -0.00335648+0.00136093i, +0.00054806+0.00008907i, -0.00196209+0.00141450i, -0.00005038+0.00393271i, -0.00693334+0.00041457i, -0.00100592-0.00283976i, +0.00074018-0.00042656i, +0.00616994-0.00488648i, -0.00222677+0.00800172i, -0.00645663-0.00087979i, -0.00240433+0.00104530i, +0.00175683+0.01022942i, +0.00605885-0.00155317i, -0.00125117-0.00016585i, -0.00174927+0.00162032i, -0.00322759+0.00719388i, +0.00656413+0.00323577i, +0.00126709+0.00496779i, +0.00181910+0.00263179i, +0.01197619-0.00000000i, -0.00098528+0.00488274i, -0.00097960-0.00308885i, +0.00029472-0.00002545i, -0.00223016-0.00403564i, -0.00022219-0.00050600i, -0.00193097+0.00312246i, -0.00246862+0.00145750i, -0.00201670+0.00266642i, +0.00108084+0.00393435i, -0.00527705+0.00223587i, +0.00241953-0.00217397i, -0.00364357-0.00442074i, -0.00537579+0.00046672i, +0.00350903-0.00404400i, +0.00145510-0.00168643i, -0.00348152+0.00389234i, -0.00615299-0.00169917i, -0.00316042-0.00392039i, +0.00485358+0.00243360i, +0.00981560-0.00342674i, +0.00455181-0.00315086i, -0.00135990+0.00272762i, -0.00332327-0.00020849i, +0.00269627-0.00381117i, -0.00343082-0.00052509i, -0.00136339-0.00036942i, +0.00243646+0.00188097i, +0.00355857-0.00159305i, -0.00243842-0.00384204i, +0.00294512-0.00076751i, +0.00179013+0.00181768i, -0.00299586-0.00292370i, +0.00207493-0.00160547i, -0.00213748-0.00054577i, +0.00093225+0.00239733i, -0.00000398+0.00133612i
-0.00069980+0.00232562i, +0.00040898-0.00086682i, -0.00062970-0.00038873i, +0.00130235+0.00156196i, +0.00230958-0.00389501i, +0.00163119+0.00020859i, -0.00072899+0.00176996i, -0.00012653+0.00375498i, +0.00361325+0.00352197i, -0.00041188-0.00065330i, +0.00242277+0.00066730i, +0.00415669-0.00101767i, +0.00412442+0.00493576i, -0.00115716+0.00234136i, -0.00089996-0.00084944i, -0.00591080-0.00160471i, +0.00790302-0.00364088i, +0.00207371+0.00502027i, +0.00209235+0.00136402i, +0.00484320-0.00633883i, -0.00537371-0.00420125i, -0.00104764+0.00124511i, +0.00376592+0.00062091i, +0.00737946-0.00171501i, +0.00018968-0.00287288i, +0.00149473-0.00366431i, +0.00138021-0.00248180i, -0.00098528-0.00488274i, +0.01195003-0.00000000i, -0.00210816+0.00458610i, -0.00113540-0.00109718i, -0.00715435+0.00520211i, -0.00167197+0.00035116i, +0.00394265-0.00008843i, +0.00268789+0.00167879i, +0.00190598+0.00146177i, +0.00212586-0.00507420i, +0.00465517+0.00259534i, -0.00321352-0.00043477i, -0.00012008+0.00513836i, +0.00462404+0.00582906i, -0.00452660-0.00066282i, -0.00140011-0.00004492i, +0.00637711+0.00061702i, +0.00294883+0.00544094i, -0.00020496+0.00498151i, -0.00115021-0.00616471i, -0.00699148-0.00472451i, -0.00490339-0.00196506i, +0.00257906-0.00024984i, +0.00134415+0.00243491i, -0.00345525+0.00026093i, +0.00100794+0.00354586i, +0.00050953+0.00138942i, +0.00030081-0.00322695i, -0.00259275-0.00217622i, -0.00116025+0.00292215i, -0.00197238-0.00142181i, -0.00000611-0.00223044i, -0.00025195+0.00200149i, -0.00370003-0.00246303i, +0.00093065+0.00180352i, +0.00160312-0.00184208i, +0.00230042-0.00044513i
+0.00283955-0.00230704i, -0.00179411+0.00172263i, -0.00050929+0.00138764i, +0.00032431-0.00325625i, -0.00569840+0.00112189i, -0.00195047-0.00162918i, +0.00229984-0.00086514i, +0.00425324-0.00356837i, -0.00067501-0.00424110i, -0.00020926+0.00204724i, -0.00165318-0.00217778i, -0.00413703-0.00096948i, -0.00059621-0.00702247i, +0.00405590-0.00113047i, +0.00014151+0.00072713i, +0.00485775+0.00610340i, -0.00939037-0.00311259i, +0.00229202-0.00640596i, -0.00024843-0.00260336i, -0.01115549+0.00218700i, +0.00259704+0.00862713i, +0.00025452-0.00058070i, -0.00220854-0.00330677i, -0.01025031-0.00515223i, +0.00072162+0.00242153i, -0.00631670+0.00402501i, -0.00329402+0.00177453i, -0.00097960+0.00308885i, -0.00210816-0.00458610i, +0.01137372-0.00000000i, -0.00376940+0.00063881i, +0.00243790+0.00315691i, +0.00121107+0.00036579i, -0.00507933-0.00338799i, -0.00174884-0.00333834i, -0.00135910-0.00346840i, -0.00548137+0.00157643i, -0.00252268-0.00839478i, +0.00264605+0.00378924i, +0.00527060-0.00457694i, +0.00019266-0.00782539i, +0.00486337+0.00628506i, +0.00196541+0.00235441i, -0.00602664-0.00586035i, +0.00248476-0.00761732i, +0.00570856-0.00483454i, -0.00413378+0.00656125i, +0.00288535+0.01227018i, +0.00364885+0.00481617i, -0.00314035-0.00177257i, +0.00018821-0.00379480i, +0.00382530+0.00227710i, +0.00054628-0.00407003i, -0.00012473-0.00136288i, -0.00224204+0.00256053i, +0.00137806+0.00366467i, +0.00288724-0.00212743i, +0.00149854+0.00324432i, -0.00168160+0.00243821i, +0.00154880-0.00172518i, +0.00128634+0.00302324i, +0.00004388-0.00403929i, -0.00287414+0.00144411i, -0.00121837-0.00067167i
-0.00141675+0.00076377i, +0.00068223-0.00079620i, +0.00133354-0.00103749i, -0.00064415+0.00104850i, +0.00211318+0.00062027i, +0.00068995+0.00036835i, -0.00127666-0.00055618i, -0.00183148+0.00061053i, -0.00008001+0.00100838i, +0.00049901-0.00038647i, -0.00030690-0.00017615i, +0.00099313+0.00059591i, -0.00059089+0.00234473i, -0.00131733+0.00012924i, +0.00063608-0.00007477i, -0.00073843-0.00229963i, +0.00275971+0.00240934i, -0.00108898+0.00161185i, -0.00074680+0.00168311i, +0.00375345+0.00051788i, -0.00062975-0.00343645i, +0.00008410-0.00030297i, -0.00022418+0.00022259i, +0.00267219+0.00297736i, -0.00030502-0.00046773i, +0.00259135-0.00175580i, +0.00226424-0.00156490i, +0.00029472+0.00002545i, -0.00113540+0.00109718i, -0.00376940-0.00063881i, +0.00682125-0.00000000i, +0.00114344-0.00241432i, -0.00014909+0.00038184i, +0.00160172+0.00155536i, +0.00172530+0.00150225i, +0.00002023+0.00110118i, +0.00199143+0.00000347i, +0.00043737+0.00296968i, -0.00075428-0.00349268i, -0.00236164+0.00095125i, -0.00046517+0.00280146i, -0.00128549-0.00250381i, -0.00134174-0.00294758i, +0.00122864+0.00276532i, -0.00204969+0.00299260i, -0.00238300+0.00148413i, +0.00298863-0.00204310i, +0.00052455-0.00438672i, -0.00064690-0.00189827i, +0.00069761+0.00080162i, -0.00019429+0.00125179i, -0.00091411-0.00086191i, -0.00052956+0.00131893i, -0.00016259+0.00057831i, +0.00055630+0.00020554i, -0.00033242-0.00091254i, -0.00113045+0.00012965i, -0.00032636-0.00110488i, +0.00032522-0.00074133i, -0.00060533+0.00045691i, -0.00006274-0.00100447i, -0.00029869+0.00111994i, +0.00019936-0.00135143i, +0.00012648+0.00023747i
+0.00060625-0.00092805i, -0.00021578-0.00001466i, +0.00046471+0.00081279i, -0.00012022-0.00169438i, -0.00267242+0.00139917i, -0.00107224-0.00061926i, +0.00065623-0.00110353i, +0.00135144-0.00271327i, -0.00061742-0.00360907i, -0.00018786+0.00024555i, -0.00094357-0.00117268i, -0.00326565-0.00193434i, -0.00014859-0.00416210i, +0.00133872-0.00138241i, +0.00020653+0.00068809i, +0.00354675+0.00395176i, -0.00563782-0.00086307i, +0.00049293-0.00479615i, -0.00016552-0.00180752i, -0.00608091+0.00245239i, +0.00142293+0.00359922i, +0.00247485+0.00024542i, -0.00189183-0.00096450i, -0.00540111-0.00223544i, -0.00270714+0.00118552i, -0.00199001+0.00159617i, -0.00162785+0.00076642i, -0.00223016+0.00403564i, -0.00715435-0.00520211i, +0.00243790-0.00315691i, +0.00114344+0.00241432i, +0.01272784-0.00000000i, +0.00094910+0.00015188i, -0.00250274-0.00173291i, -0.00096490-0.00173352i, +0.00009969-0.00145846i, -0.00282050+0.00163095i, -0.00243152-0.00311485i, +0.00174056+0.00129056i, +0.00204620-0.00468801i, -0.00067050-0.00438984i, +0.00243988+0.00159939i, +0.00107488+0.00064435i, -0.00452044-0.00393159i, +0.00038857-0.00432182i, +0.00218105-0.00396207i, -0.00111035+0.00381308i, +0.00341735+0.00547776i, +0.00198193+0.00270583i, -0.00158826-0.00082258i, -0.00007748-0.00212529i, +0.00264739+0.00179434i, +0.00096353-0.00226675i, +0.00041831-0.00142354i, -0.00160266+0.00137434i, +0.00042468+0.00276102i, +0.00171498-0.00101405i, +0.00061690+0.00172907i, -0.00096116+0.00128368i, +0.00105938-0.00151793i, +0.00144366+0.00274964i, +0.00036475-0.00119244i, -0.00132600+0.00041188i, -0.00223911-0.00183329i
+0.00314077-0.00214507i, +0.00003812+0.00088565i, +0.00043972-0.00046998i, +0.00044678-0.00248646i, -0.00176991+0.00027773i, -0.00069190-0.00014178i, +0.00084112-0.00074886i, +0.00132861-0.00161559i, -0.00117892-0.00300271i, +0.00071991+0.00020214i, -0.00121496-0.00035850i, -0.00211021-0.00038230i, -0.00019939-0.00231538i, +0.00048163-0.00075549i, +0.00078264+0.00062506i, +0.00185342+0.00167514i, -0.00252009-0.00159191i, +0.00012944-0.00167780i, -0.00054449-0.00043396i, -0.00298703+0.00055026i, +0.00000100+0.00400428i, +0.00013662-0.00019395i, -0.00212659-0.00093083i, -0.00283660-0.00175502i, +0.00048872-0.00096837i, -0.00098318+0.00097475i, -0.00096679+0.00032831i, -0.00022219+0.00050600i, -0.00167197-0.00035116i, +0.00121107-0.00036579i, -0.00014909-0.00038184i, +0.00094910-0.00015188i, +0.01099411+0.00000000i, -0.00238157+0.00249292i, -0.00073119-0.00144183i, +0.00459532-0.00452438i, -0.00335665-0.00154272i, -0.00177064-0.00199855i, +0.00191873+0.00148372i, +0.00472177-0.00136384i, -0.00059645-0.00428971i, +0.00141855+0.00218996i, -0.00083228+0.00067786i, -0.00262872-0.00145129i, +0.00126410-0.00228327i, +0.00190202-0.00212941i, -0.00038227+0.00357216i, +0.00188690+0.00377382i, +0.00159717+0.00223818i, -0.00095284-0.00033024i, -0.00022624-0.00126941i, +0.00160327+0.00094994i, +0.00117312-0.00201353i, +0.00046716-0.00051605i, -0.00057833+0.00197408i, +0.00056701+0.00235037i, -0.00034538-0.00166585i, +0.00072809+0.00113757i, -0.00053031+0.00106575i, -0.00026980-0.00040085i, +0.00036377+0.00019186i, +0.00026196-0.00119210i, -0.00105018+0.00090272i, +0.00031028+0.00043748i
-0.00184615+0.00290840i, +0.00237425-0.00315230i, -0.00056767-0.00180935i, +0.00112651+0.00307410i, +0.00397478-0.00433316i, +0.00293851-0.00064324i, -0.00158774+0.00203036i, -0.00153688+0.00558694i, +0.00406399+0.00335042i, -0.00021220-0.00303459i, +0.00286241+0.00042406i, +0.00502104-0.00237111i, +0.00538435+0.00597922i, -0.00156171+0.00356250i, -0.00066366-0.00075309i, -0.00887574-0.00205096i, +0.00903705-0.00341464i, +0.00271772+0.00450063i, +0.00160727+0.00164760i, +0.00713379-0.00862747i, -0.00672510-0.00536181i, -0.00158497+0.00193287i, +0.00371729+0.00117917i, +0.01124573-0.00154329i, -0.00238758-0.00262999i, +0.00278376-0.00720511i, +0.00132970-0.00321759i, -0.00193097-0.00312246i, +0.00394265+0.00008843i, -0.00507933+0.00338799i, +0.00160172-0.00155536i, -0.00250274+0.00173291i, -0.00238157-0.00249292i, +0.01534975-0.00000000i, +0.00684065+0.00226926i, +0.00200320+0.00081172i, +0.00316223-0.00463442i, +0.00827497+0.00554631i, -0.00521983-0.00275189i, -0.00114991+0.00670774i, +0.00563123+0.00811268i, -0.00699190-0.00322259i, -0.00295590-0.00082496i, +0.01167674+0.00115792i, +0.00276184+0.00990453i, -0.00052911+0.00837679i, -0.00055425-0.00896016i, -0.01135761-0.01040072i, -0.00653571-0.00195463i, +0.00419709+0.00023094i, +0.00278406+0.00398672i, -0.00521883+0.00045328i, +0.00175939+0.00400521i, +0.00210333+0.00202280i, +0.00058706-0.00430825i, -0.00348255-0.00252862i, -0.00167386+0.00424325i, -0.00380950-0.00240039i, -0.00016098-0.00354707i, +0.00013763+0.00297224i, -0.00373401-0.00099698i, +0.00106339+0.00346784i, +0.00167047-0.00306765i, +0.00194448-0.00111351i
+0.00042378+0.00268730i, -0.00005070-0.00172558i, +0.00097303-0.00172719i, +0.00171169+0.00091488i, +0.00119651-0.00369426i, +0.00169425-0.00099997i, -0.00052879+0.00205395i, +0.00087838+0.00353050i, +0.00389037+0.00050911i, -0.00047913-0.00106318i, +0.00176162-0.00215595i, +0.00219317-0.00291841i, +0.00526380+0.00231745i, -0.00031233+0.00260555i, -0.00099683-0.00035614i, -0.00557007+0.00117605i, +0.00492020-0.00508072i, +0.00331656+0.00253831i, +0.00175351-0.00040591i, +0.00149970-0.00716869i, -0.00663006-0.00162849i, -0.00028770+0.00072855i, +0.00342216-0.00212765i, +0.00592135-0.00410168i, -0.00153934-0.00081177i, -0.00002125-0.00457732i, +0.00032815-0.00414100i, -0.00246862-0.00145750i, +0.00268789-0.00167879i, -0.00174884+0.00333834i, +0.00172530-0.00150225i, -0.00096490+0.00173352i, -0.00073119+0.00144183i, +0.00684065-0.00226926i, +0.01087838+0.00000000i, +0.00299622-0.00080271i, +0.00028609-0.00472529i, +0.00664408+0.00110769i, -0.00446930-0.00044413i, +0.00182951+0.00471160i, +0.00677874+0.00297482i, -0.00502093+0.00096844i, -0.00249466-0.00158399i, +0.00620398-0.00177742i, +0.00386016+0.00518009i, +0.00171608+0.00503579i, -0.00428242-0.00601954i, -0.00867901-0.00239493i, -0.00476988+0.00058289i, +0.00256129-0.00121822i, +0.00300290+0.00217600i, -0.00265981+0.00178697i, +0.00242181+0.00200167i, +0.00142280+0.00137148i, -0.00194374-0.00264888i, -0.00314942-0.00027586i, +0.00044923+0.00246686i, -0.00289914-0.00052990i, -0.00195441-0.00236401i, +0.00050507+0.00161739i, -0.00248223-0.00010627i, +0.00168058+0.00169003i, -0.00028277-0.00299476i, +0.00067396-0.00073857i
+0.00248124+0.00272180i, -0.00014185-0.00132300i, -0.00015984-0.00019484i, +0.00465670-0.00092923i, -0.00009901-0.00425861i, +0.00090529-0.00088911i, +0.00050562+0.00157374i, +0.00213036+0.00343985i, +0.00343350-0.00101900i, -0.00067323-0.00065911i, +0.00268335-0.00045148i, +0.00097076-0.00475649i, +0.00533088+0.00090645i, -0.00005410+0.00168154i, -0.00051921+0.00060437i, -0.00529879+0.00276226i, +0.00411096-0.00587031i, +0.00309431+0.00207860i, +0.00181440-0.00022639i, +0.00041406-0.00866475i, -0.00649963+0.00040963i, +0.00077026+0.00105127i, +0.00240071-0.00070475i, +0.00580134-0.00690202i, -0.00167115-0.00097386i, -0.00080663-0.00378767i, -0.00030550-0.00192834i, -0.00201670-0.00266642i, +0.00190598-0.00146177i, -0.00135910+0.00346840i, +0.00002023-0.00110118i, +0.00009969+0.00145846i, +0.00459532+0.00452438i, +0.00200320-0.00081172i, +0.00299622+0.00080271i, +0.01407529-0.00000000i, -0.00015426-0.00737418i, +0.00520600-0.00037383i, -0.00264615+0.00260394i, +0.00505841+0.00701793i, +0.00637037+0.00165117i, -0.00623367+0.00201471i, -0.00189216+0.00161648i, +0.00511893-0.00516132i, +0.00528518+0.00325735i, +0.00346573+0.00364144i, -0.00441573-0.00376676i, -0.01017359-0.00060680i, -0.00463386+0.00182405i, +0.00223802-0.00172083i, +0.00274792+0.00098147i, -0.00214671+0.00347646i, +0.00401154+0.00103389i, +0.00180460+0.00024457i, -0.00185196-0.00234613i, -0.00406272+0.00105892i, +0.00064734+0.00192245i, -0.00243204+0.00047096i, -0.00169467-0.00213382i, -0.00000389+0.00086155i, -0.00198954-0.00005898i, +0.00251280+0.00097224i, -0.00019049-0.00212931i, +0.00080055-0.00046940i
-0.00412236+0.00157204i, +0.00187279-0.00081020i, +0.00032051-0.00109403i, -0.00091574+0.00340673i, +0.00940077-0.00117169i, +0.00196361+0.00239893i, -0.00292832+0.00041258i, -0.00583694+0.00466351i, +0.00079927+0.00580725i, +0.00085127-0.00056748i, +0.00111206+0.00361519i, +0.00521672+0.00226085i, -0.00077375+0.01097812i, -0.00374095+0.00042636i, -0.00002532-0.00132835i, -0.00502837-0.00824443i, +0.01122951+0.00709604i, -0.00315182+0.00579042i, -0.00017771+0.00346292i, +0.01217197+0.00018512i, -0.00070596-0.01156746i, -0.00062145-0.00032425i, +0.00096613+0.00460943i, +0.00885663+0.00808591i, +0.00097858-0.00458407i, +0.00602165-0.00107359i, +0.00327688-0.00058967i, +0.00108084-0.00393435i, +0.00212586+0.00507420i, -0.00548137-0.00157643i, +0.00199143-0.00000347i, -0.00282050-0.00163095i, -0.00335665+0.00154272i, +0.00316223+0.00463442i, +0.00028609+0.00472529i, -0.00015426+0.00737418i, +0.01760214+0.00000000i, +0.00137219+0.01032929i, -0.00436844-0.00549411i, -0.01254539+0.00813977i, -0.00397164+0.01189874i, -0.00361505-0.00753992i, -0.00235109-0.00242436i, +0.00558119+0.00932823i, -0.00614496+0.01322950i, -0.00797182+0.00454383i, +0.00750179-0.00699659i, -0.00090778-0.01620550i, -0.00320630-0.00820647i, +0.00321043+0.00298571i, -0.00101601+0.00447951i, -0.00482060-0.00356044i, -0.00182214+0.00627610i, -0.00117116+0.00249449i, +0.00394813-0.00304918i, -0.00127596-0.00534965i, -0.00423029+0.00183959i, -0.00053025-0.00399274i, +0.00283111-0.00257335i, -0.00183696+0.00168062i, -0.00015673-0.00335951i, -0.00143464+0.00337205i, +0.00342140-0.00052680i, +0.00106125+0.00117229i
+0.00105169+0.00506425i, -0.00155694-0.00320654i, -0.00166271-0.00128965i, +0.00373170+0.00241832i, +0.00148129-0.00900761i, +0.00512744-0.00295797i, +0.00017751+0.00374902i, +0.00293668+0.00845761i, +0.00669139+0.00045065i, -0.00094478-0.00076459i, +0.00388278-0.00113312i, +0.00368644-0.00603245i, +0.01120949+0.00284553i, +0.00068317+0.00740527i, -0.00151758+0.00001093i, -0.01177939+0.00415486i, +0.00843380-0.01064220i, +0.00887638+0.00567498i, +0.00328648+0.00070345i, +0.00269816-0.01551938i, -0.01194364-0.00123626i, -0.00077919-0.00099770i, +0.00510997-0.00101938i, +0.01141796-0.00962497i, -0.00437012-0.00152982i, -0.00102008-0.00917894i, -0.00087168-0.00404892i, -0.00527705-0.00223587i, +0.00465517-0.00259534i, -0.00252268+0.00839478i, +0.00043737-0.00296968i, -0.00243152+0.00311485i, -0.00177064+0.00199855i, +0.00827497-0.00554631i, +0.00664408-0.00110769i, +0.00520600+0.00037383i, +0.00137219-0.01032929i, +0.01982146-0.00000000i, -0.00915327+0.00207599i, +0.00370836+0.01281976i, +0.01210031+0.00441088i, -0.01053731+0.00494334i, -0.00427064+0.00179572i, +0.01322164-0.00560323i, +0.01106483+0.00894442i, +0.00349773+0.01425047i, -0.00750509-0.00992517i, -0.02099164-0.00226630i, -0.00938212+0.00255394i, +0.00427349-0.00401312i, +0.00606267+0.00262096i, -0.00609413+0.00402527i, +0.00529519+0.00336504i, +0.00280144+0.00257912i, -0.00267656-0.00515011i, -0.00630034-0.00005384i, +0.00162106+0.00563171i, -0.00568824-0.00014698i, -0.00232024-0.00405219i, +0.00213525+0.00351296i, -0.00472749+0.00097481i, +0.00383884+0.00291502i, -0.00035819-0.00483341i, +0.00106903-0.00160988i
+0.00042680-0.00352352i, +0.00039002+0.00205753i, +0.00134575+0.00141032i, -0.00181628-0.00220694i, -0.00335238+0.00531353i, -0.00234101+0.00067860i, +0.00252045-0.00333864i, +0.00010673-0.00591479i, -0.00392406-0.00150319i, +0.00055440+0.00084977i, -0.00229954-0.00096026i, -0.00343769+0.00272219i, -0.00619148-0.00425675i, +0.00069818-0.00319657i, +0.00158195+0.00246265i, +0.00778993-0.00007415i, -0.00780111+0.00478628i, -0.00329278-0.00417109i, -0.00397616-0.00207018i, -0.00452882+0.00803071i, +0.00703656+0.00311773i, +0.00017866-0.00032147i, -0.00343299-0.00226575i, -0.00871461+0.00284933i, +0.00255026+0.00221278i, -0.00072923+0.00493916i, +0.00009027+0.00401973i, +0.00241953+0.00217397i, -0.00321352+0.00043477i, +0.00264605-0.00378924i, -0.00075428+0.00349268i, +0.00174056-0.00129056i, +0.00191873-0.00148372i, -0.00521983+0.00275189i, -0.00446930+0.00044413i, -0.00264615-0.00260394i, -0.00436844+0.00549411i, -0.00915327-0.00207599i, +0.01272263+0.00000000i, +0.00216970-0.00890394i, -0.00597791-0.00546762i, +0.00671200-0.00012210i, +0.00450327-0.00174249i, -0.00814718+0.00053789i, -0.00505267-0.00742815i, -0.00037405-0.00731443i, +0.00207007+0.01122430i, +0.01119018+0.00597035i, +0.00649390+0.00125223i, -0.00365806+0.00107836i, -0.00289530-0.00195815i, +0.00420297-0.00121267i, -0.00268509-0.00338039i, -0.00133167-0.00154171i, +0.00041339+0.00470718i, +0.00364708+0.00166518i, +0.00036283-0.00397942i, +0.00317997+0.00121351i, +0.00099360+0.00262353i, -0.00058312-0.00199720i, +0.00247430+0.00068036i, -0.00185986-0.00253380i, -0.00033265+0.00279264i, -0.00073989+0.00060854i
+0.00508101+0.00035262i, -0.00249071+0.00013648i, -0.00118329+0.00114705i, +0.00366346-0.00312514i, -0.00901949-0.00436444i, -0.00108901-0.00416424i, +0.00374355+0.00064299i, +0.01095277-0.00177114i, +0.00260638-0.00612470i, -0.00086398-0.00002369i, +0.00086606-0.00417902i, -0.00437507-0.00587712i, +0.00632929-0.00932626i, +0.00506044+0.00120946i, +0.00020918+0.00193846i, +0.00029730+0.01374975i, -0.00676792-0.01196657i, +0.00715415-0.00544118i, +0.00155720-0.00289638i, -0.01443308-0.00861023i, -0.00557544+0.01091789i, -0.00009052+0.00109953i, +0.00106349-0.00526748i, -0.00483353-0.01571966i, -0.00303287+0.00340857i, -0.00772215-0.00233972i, -0.00342422-0.00056318i, -0.00364357+0.00442074i, -0.00012008-0.00513836i, +0.00527060+0.00457694i, -0.00236164-0.00095125i, +0.00204620+0.00468801i, +0.00472177+0.00136384i, -0.00114991-0.00670774i, +0.00182951-0.00471160i, +0.00505841-0.00701793i, -0.01254539-0.00813977i, +0.00370836-0.01281976i, +0.00216970+0.00890394i, +0.02314589-0.00000000i, +0.00876418-0.00916134i, -0.00002660+0.01074474i, +0.00051986+0.00438621i, +0.00017507-0.01450477i, +0.01171607-0.00760811i, +0.01298115-0.00028145i, -0.01144102+0.00456467i, -0.00891037+0.02084003i, -0.00073870+0.01003001i, -0.00175880-0.00499261i, +0.00425281-0.00446773i, +0.00236851+0.00775797i, +0.00543453-0.00434840i, +0.00304462-0.00186554i, -0.00574163+0.00089550i, -0.00216041+0.00734304i, +0.00516067-0.00010258i, -0.00190293+0.00496477i, -0.00471795+0.00049624i, +0.00361359-0.00084242i, -0.00124079+0.00383924i, +0.00372449-0.00246598i, -0.00426633-0.00125517i, +0.00000407-0.00137785i
+0.00426213+0.00691629i, -0.00291829-0.00235546i, -0.00171758-0.00027060i, +0.00554961+0.00115782i, -0.00172787-0.01002327i, +0.00193190-0.00311554i, +0.00168729+0.00424932i, +0.00599243+0.00676338i, +0.01153786-0.00451469i, -0.00097320-0.00059448i, +0.00476863-0.00397465i, +0.00224971-0.00995551i, +0.01577351-0.00091579i, +0.00194747+0.00528849i, -0.00242934+0.00094720i, -0.01140676+0.00964469i, +0.00663790-0.01847047i, +0.00934463+0.00309577i, +0.00393942-0.00147385i, -0.00363572-0.01759999i, -0.01681337+0.00386191i, -0.00022683+0.00099710i, +0.00640711-0.00453515i, +0.00884346-0.01552530i, -0.00477542+0.00057448i, -0.00422201-0.00760423i, -0.00258824-0.00432197i, -0.00537579-0.00046672i, +0.00462404-0.00582906i, +0.00019266+0.00782539i, -0.00046517-0.00280146i, -0.00067050+0.00438984i, -0.00059645+0.00428971i, +0.00563123-0.00811268i, +0.00677874-0.00297482i, +0.00637037-0.00165117i, -0.00397164-0.01189874i, +0.01210031-0.00441088i, -0.00597791+0.00546762i, +0.00876418+0.00916134i, +0.02804084+0.00000000i, -0.00918323+0.01012007i, -0.00292332+0.00281567i, +0.01536278-0.01477796i, +0.01887860+0.00838377i, +0.00876731+0.00927555i, -0.01480336-0.00818022i, -0.02533222+0.00534625i, -0.01137080+0.00696133i, +0.00359610-0.00586413i, +0.00720992+0.00057516i, -0.00412309+0.00726290i, +0.00809160+0.00169771i, +0.00388120+0.00059740i, -0.00619979-0.00453150i, -0.00708264+0.00285142i, +0.00440533+0.00734445i, -0.00575474+0.00154254i, -0.00441494-0.00318141i, +0.00382357+0.00302168i, -0.00564336+0.00363513i, +0.00421443+0.00150396i, -0.00175256-0.00572651i, +0.00042980-0.00380956i
