+0.00163656-0.00096656i, -0.00044805+0.00042712i, -0.00097229+0.00001206i, +0.00089570+0.00006494i, -0.00011208+0.00007142i, +0.00023899-0.00003414i, +0.00001991-0.00021461i, +0.00081097+0.00003798i, -0.00249172+0.00177969i, -0.00069917-0.00090123i, +0.00120814+0.00062193i, +0.00104386-0.00097483i, -0.00015801-0.00054618i, +0.00008763+0.00026452i, +0.00156348-0.00156356i, -0.00068962-0.00047698i, -0.00157868+0.00046042i, -0.00035655-0.00076429i, +0.00032144+0.00024903i, -0.00024337-0.00104143i, -0.00029410-0.00058994i, +0.00038368+0.00069514i, +0.00141980-0.00086821i, +0.00028782+0.00033840i, -0.00050414+0.00022123i, -0.00268362-0.00119150i, +0.01609070+0.00000000i, -0.00023993+0.00014102i, +0.00003803-0.00100933i, -0.00052275-0.00008245i, +0.00064779-0.00043392i, +0.00093523+0.00074247i, +0.00009829+0.00185085i, +0.00052060+0.00020847i, -0.00158865+0.00062210i, -0.00051957-0.00081896i, -0.00010759-0.00020187i, -0.00004145-0.00070808i, +0.00087326+0.00000403i, +0.00000219+0.00010341i, +0.00150184+0.00028687i, -0.00082313+0.00086163i, +0.00003538+0.00163757i, -0.00076892-0.00003104i, +0.00160185-0.00066828i, -0.00054357-0.00007802i, -0.00044117+0.00049730i, +0.00063325+0.00015457i, +0.00036192-0.00131111i, -0.00099993+0.00092210i, +0.00032108-0.00014395i, +0.00021082-0.00050195i, +0.00158656-0.00037017i, +0.00090585+0.00032976i, -0.00084056+0.00049688i, +0.00033145+0.00054044i, -0.00049782-0.00135988i, -0.00006770-0.00035581i, -0.00057143+0.00159222i, -0.00023458+0.00046325i, -0.00105350+0.00147971i, +0.00118651-0.00065520i, +0.00122308+0.00103123i, -0.00208240+0.00111821i
-0.00047904+0.00005398i, +0.00020515+0.00003995i, +0.00045342+0.00013645i, -0.00037015+0.00038578i, +0.00002908-0.00004923i, -0.00004621+0.00022144i, +0.00001767+0.00017037i, -0.00000332-0.00019414i, +0.00037986-0.00009718i, +0.00041535-0.00014367i, -0.00028286-0.00052875i, -0.00022118-0.00000299i, -0.00002484+0.00026056i, -0.00029988+0.00004538i, -0.00044651+0.00037823i, +0.00027565-0.00004588i, +0.00024224-0.00026581i, +0.00034043+0.00011314i, +0.00007814+0.00003785i, -0.00015462+0.00074016i, +0.00023752+0.00023690i, -0.00055107-0.00045573i, -0.00032959+0.00007475i, +0.00027141-0.00043507i, -0.00041722+0.00003330i, +0.00047155-0.00001473i, -0.00023993-0.00014102i, +0.01456138-0.00000000i, -0.00035377-0.00024593i, -0.00024555-0.00022108i, -0.00011709-0.00027181i, -0.00013176-0.00091536i, +0.00010341-0.00037406i, -0.00021948-0.00054149i, +0.00045498-0.00033875i, -0.00063071+0.00021892i, +0.00009118+0.00003774i, +0.00013377-0.00028914i, -0.00013479-0.00006531i, +0.00037628-0.00001576i, -0.00010942+0.00009952i, +0.00015375+0.00001125i, -0.00012006+0.00006541i, -0.00014493+0.00036156i, -0.00018407+0.00032415i, +0.00024594-0.00023493i, -0.00024354+0.00003757i, +0.00005182+0.00032203i, -0.00015233+0.00051287i, -0.00007368-0.00013812i, -0.00027007-0.00000174i, +0.00043545-0.00020463i, -0.00018281-0.00011577i, -0.00054187-0.00014631i, +0.00025703-0.00016054i, -0.00021223-0.00027575i, +0.00017139+0.00014323i, -0.00020642-0.00017714i, +0.00025923-0.00006897i, -0.00022526+0.00085369i, +0.00011627+0.00001537i, +0.00033455-0.00099461i, -0.00004346-0.00022891i, +0.00154895+0.00031479i
+0.00084337+0.00059983i, +0.00019385-0.00006602i, +0.00007658-0.00063586i, +0.00019523+0.00071008i, +0.00047806-0.00029555i, -0.00003787+0.00022734i, +0.00012601-0.00028551i, +0.00032333-0.00011674i, -0.00116914-0.00082108i, +0.00046914-0.00030238i, -0.00016387+0.00074107i, +0.00048294+0.00067483i, +0.00016011-0.00033069i, -0.00015742-0.00006179i, +0.00109718-0.00001279i, +0.00021214+0.00007157i, -0.00042798-0.00051712i, +0.00049946-0.00056495i, +0.00044631+0.00037452i, -0.00002306+0.00000721i, +0.00021391-0.00071209i, -0.00045153-0.00013445i, +0.00041592-0.00024210i, -0.00019157+0.00023610i, -0.00000449-0.00007912i, -0.00001698-0.00121152i, +0.00003803+0.00100933i, -0.00035377+0.00024593i, +0.01588960+0.00000000i, -0.00004561+0.00038483i, -0.00012451+0.00093822i, +0.00064275+0.00017414i, -0.00097210+0.00015800i, +0.00001307+0.00035419i, -0.00045496-0.00001918i, +0.00021280-0.00066381i, +0.00062261-0.00035590i, +0.00050474-0.00001031i, -0.00001166+0.00096402i, -0.00038750+0.00001874i, -0.00090267+0.00093269i, -0.00062468-0.00003649i, -0.00055065-0.00031281i, +0.00028438-0.00034592i, +0.00072936+0.00134911i, +0.00029912-0.00032051i, -0.00026632-0.00012725i, +0.00012850+0.00043431i, +0.00090291+0.00007613i, -0.00056788-0.00042438i, +0.00000870-0.00001120i, +0.00032641-0.00008543i, +0.00040093+0.00080736i, -0.00006988+0.00035668i, -0.00018277-0.00011792i, -0.00036166+0.00028169i, +0.00156180-0.00020489i, -0.00029221-0.00040995i, -0.00078122-0.00046865i, -0.00035472-0.00008833i, -0.00016757+0.00038762i, +0.00011518+0.00032395i, -0.00027237+0.00015881i, -0.00077745-0.00082365i
-0.00043529-0.00006682i, +0.00010121+0.00005027i, +0.00026317+0.00039562i, +0.00006848-0.00019234i, +0.00013712-0.00011135i, +0.00066717-0.00030663i, +0.00007375-0.00007626i, -0.00049477-0.00008792i, +0.00076096-0.00059388i, -0.00016581+0.00025909i, -0.00014660-0.00021123i, -0.00043381+0.00043324i, +0.00041198-0.00031351i, -0.00039128-0.00009270i, -0.00073927+0.00016644i, +0.00021627+0.00040358i, +0.00041008+0.00028251i, -0.00045590+0.00068613i, -0.00024325+0.00001251i, -0.00033327+0.00037948i, +0.00013342+0.00025915i, +0.00040820-0.00102778i, -0.00031051-0.00010246i, -0.00034584+0.00018367i, +0.00015960+0.00002926i, +0.00065815+0.00018795i, -0.00052275+0.00008245i, -0.00024555+0.00022108i, -0.00004561-0.00038483i, +0.01404160+0.00000000i, +0.00036997-0.00052160i, -0.00021977-0.00052835i, +0.00015268-0.00050676i, -0.00043017-0.00016486i, +0.00033042-0.00012406i, +0.00012188+0.00028802i, +0.00027779+0.00013045i, +0.00023010-0.00003995i, -0.00025976+0.00023175i, +0.00001250-0.00033261i, -0.00028641-0.00032792i, +0.00025780-0.00017436i, +0.00005345-0.00017139i, +0.00034841+0.00049588i, -0.00091029+0.00024909i, +0.00022050+0.00023025i, +0.00026289-0.00035450i, +0.00008277-0.00031847i, -0.00024453+0.00028024i, +0.00029303-0.00009241i, +0.00018249-0.00011929i, -0.00045056+0.00014982i, -0.00062929-0.00007832i, -0.00032644-0.00000580i, +0.00044726+0.00012142i, -0.00029523-0.00019504i, +0.00015269+0.00040887i, +0.00074066+0.00009034i, +0.00006282-0.00023179i, +0.00063344+0.00024988i, +0.00041478-0.00013957i, -0.00058003+0.00081407i, +0.00028185-0.00007983i, +0.00027122+0.00002583i
-0.00000211-0.00113173i, -0.00025334+0.00037382i, -0.00029127-0.00032199i, +0.00043765-0.00021294i, -0.00001168+0.00004286i, +0.00017276-0.00008577i, +0.00045826-0.00011589i, +0.00007307-0.00037682i, -0.00010906+0.00109293i, -0.00063178+0.00028849i, +0.00081962-0.00005723i, +0.00017719-0.00064496i, -0.00006148-0.00023275i, +0.00035749-0.00010617i, +0.00009568-0.00068687i, -0.00024275-0.00037001i, -0.00033959+0.00050341i, -0.00027576-0.00052481i, +0.00013688-0.00024550i, -0.00017653-0.00078181i, -0.00032197-0.00026778i, +0.00059557-0.00012713i, +0.00046030-0.00083929i, +0.00032355-0.00021374i, -0.00027262-0.00031282i, -0.00135131+0.00043335i, +0.00064779+0.00043392i, -0.00011709+0.00027181i, -0.00012451-0.00093822i, +0.00036997+0.00052160i, +0.01507589+0.00000000i, +0.00033796+0.00033863i, +0.00076843+0.00032382i, +0.00036252+0.00010133i, +0.00003161+0.00048996i, -0.00053990-0.00007632i, -0.00064958-0.00033287i, -0.00018654-0.00043601i, +0.00027070-0.00052222i, +0.00008882+0.00038300i, +0.00068242-0.00077885i, +0.00027902+0.00040303i, +0.00091337+0.00020743i, -0.00023397-0.00003801i, +0.00023536-0.00100680i, -0.00049387+0.00023703i, +0.00003215+0.00114294i, +0.00019453-0.00017580i, -0.00032389-0.00082836i, -0.00013269+0.00017498i, -0.00024585+0.00016131i, -0.00002439-0.00026244i, +0.00010610-0.00078450i, +0.00056299-0.00014586i, -0.00013086+0.00089002i, +0.00043892-0.00025555i, -0.00054017-0.00106841i, -0.00023680-0.00005200i, -0.00027657+0.00051778i, +0.00018655+0.00008838i, -0.00004015+0.00078049i, +0.00020433-0.00050776i, +0.00017210+0.00135125i, -0.00048856+0.00104893i
+0.00020669-0.00123365i, +0.00024278+0.00064082i, -0.00073560+0.00030513i, +0.00068669-0.00058026i, +0.00060552+0.00010856i, +0.00030994-0.00007415i, -0.00007939+0.00036333i, +0.00088936-0.00045225i, -0.00031812+0.00226359i, -0.00101844-0.00006163i, +0.00122426-0.00022574i, +0.00034535-0.00065337i, -0.00047309-0.00034640i, +0.00038958-0.00019426i, -0.00001016-0.00158152i, -0.00070315-0.00005403i, -0.00086338+0.00037139i, -0.00096517-0.00042854i, +0.00016486-0.00067117i, -0.00077074-0.00066800i, -0.00081729-0.00049111i, +0.00042231+0.00024883i, +0.00058953-0.00100396i, +0.00057090-0.00027992i, -0.00067901+0.00036569i, -0.00172623+0.00032603i, +0.00093523-0.00074247i, -0.00013176+0.00091536i, +0.00064275-0.00017414i, -0.00021977+0.00052835i, +0.00033796-0.00033863i, +0.01437537-0.00000000i, +0.00056764+0.00098948i, +0.00038529-0.00005960i, -0.00039066+0.00104070i, -0.00016580-0.00003560i, -0.00044353+0.00017483i, -0.00041182-0.00008849i, +0.00027625-0.00056563i, -0.00008766+0.00002883i, +0.00064027-0.00036425i, +0.00007851+0.00102875i, +0.00048435+0.00014486i, +0.00019453+0.00022418i, +0.00024527-0.00116985i, -0.00033964+0.00032215i, +0.00004813+0.00038511i, +0.00011952+0.00012647i, -0.00063515-0.00052393i, -0.00021189+0.00055000i, +0.00015101-0.00013235i, -0.00044166-0.00024299i, +0.00033159-0.00123616i, +0.00091918-0.00027142i, +0.00016976+0.00067881i, +0.00053037+0.00045787i, -0.00082707-0.00046903i, -0.00001309-0.00002263i, +0.00010744+0.00071605i, -0.00043396-0.00009335i, -0.00002237+0.00068763i, +0.00020624-0.00048583i, +0.00018427+0.00040400i, -0.00066250+0.00242962i
-0.00111452-0.00126759i, +0.00013010+0.00035490i, -0.00070882+0.00099476i, -0.00025716-0.00120791i, +0.00013537-0.00000226i, -0.00011528-0.00009454i, -0.00042333+0.00060833i, +0.00004282-0.00117846i, +0.00228089+0.00255993i, -0.00092506+0.00068038i, +0.00082408-0.00174740i, -0.00087725-0.00075977i, -0.00027736+0.00020572i, +0.00041579-0.00021183i, -0.00174790-0.00145879i, -0.00062775+0.00037623i, +0.00017733+0.00196735i, -0.00059097+0.00048016i, -0.00053177-0.00093743i, -0.00090215+0.00043348i, -0.00017519+0.00061241i, +0.00090926-0.00051597i, -0.00077541-0.00047149i, +0.00006745-0.00033488i, -0.00053983+0.00058448i, -0.00086855+0.00226674i, +0.00009829-0.00185085i, +0.00010341+0.00037406i, -0.00097210-0.00015800i, +0.00015268+0.00050676i, +0.00076843-0.00032382i, +0.00056764-0.00098948i, +0.01722791-0.00000000i, -0.00016732+0.00000834i, +0.00074695+0.00097263i, -0.00114343+0.00067704i, -0.00062669+0.00105375i, -0.00040594+0.00018055i, -0.00009215-0.00143854i, +0.00054130+0.00043955i, +0.00005276-0.00240362i, +0.00065705+0.00054154i, +0.00121847+0.00022416i, +0.00034848+0.00004543i, -0.00124270-0.00207390i, -0.00023304+0.00052018i, +0.00057885+0.00016253i, +0.00023228-0.00009831i, -0.00147199+0.00012598i, +0.00078388+0.00064272i, -0.00039247+0.00002048i, -0.00117084-0.00007582i, -0.00031612-0.00198006i, +0.00011634-0.00122112i, +0.00121572+0.00056678i, +0.00061588-0.00093390i, -0.00156621+0.00037033i, -0.00039597+0.00029921i, +0.00091471+0.00083478i, +0.00073081+0.00030059i, +0.00043195+0.00033894i, -0.00030401-0.00122089i, +0.00117988-0.00040386i, +0.00133733+0.00207655i
+0.00123574-0.00063819i, +0.00006253+0.00111787i, -0.00042769-0.00000622i, +0.00042395-0.00012132i, -0.00012921+0.00014667i, +0.00031625-0.00008805i, -0.00035586+0.00005568i, +0.00059536-0.00073195i, -0.00076338+0.00067258i, -0.00026454+0.00032829i, +0.00034419+0.00001144i, +0.00005911-0.00055496i, -0.00021618-0.00020362i, +0.00047444-0.00010730i, +0.00053931-0.00086967i, -0.00018483-0.00019637i, -0.00081059+0.00058401i, -0.00020080-0.00007595i, +0.00039240-0.00051157i, -0.00044531-0.00036851i, +0.00004012-0.00034128i, +0.00083784+0.00059330i, +0.00039265-0.00025687i, +0.00017577-0.00019821i, -0.00011762-0.00028512i, -0.00139253-0.00011459i, +0.00052060-0.00020847i, -0.00021948+0.00054149i, +0.00001307-0.00035419i, -0.00043017+0.00016486i, +0.00036252-0.00010133i, +0.00038529+0.00005960i, -0.00016732-0.00000834i, +0.01412713+0.00000000i, -0.00054940+0.00082450i, -0.00041429-0.00011369i, -0.00019082-0.00001783i, -0.00047508-0.00029248i, +0.00033370+0.00036727i, +0.00012809+0.00026962i, +0.00077678-0.00027562i, -0.00036993+0.00010985i, +0.00040243+0.00063514i, -0.00070071+0.00013740i, +0.00067545-0.00063700i, -0.00038183+0.00001677i, -0.00045008+0.00033555i, +0.00066612+0.00003663i, -0.00001626-0.00049261i, -0.00053137+0.00101301i, +0.00013523+0.00003712i, +0.00000108-0.00001288i, +0.00023618-0.00068665i, +0.00068169-0.00023689i, -0.00013978+0.00038830i, +0.00003548-0.00009210i, -0.00036934-0.00063857i, -0.00071969-0.00033874i, +0.00010738-0.00009482i, -0.00036911+0.00029911i, -0.00048805+0.00063995i, +0.00011022-0.00010969i, +0.00011690+0.00060860i, -0.00110304+0.00094604i
-0.00162969+0.00004754i, +0.00063690-0.00026373i, +0.00042736+0.00114505i, -0.00079609-0.00049776i, -0.00000180+0.00036807i, -0.00024942-0.00000585i, +0.00055887+0.00048288i, -0.00033913-0.00028147i, +0.00209703-0.00018605i, +0.00014696+0.00106841i, -0.00017775-0.00061809i, -0.00088810+0.00023815i, -0.00040141+0.00075234i, -0.00034532-0.00058751i, -0.00194349+0.00075992i, -0.00011169+0.00063952i, +0.00077192+0.00105375i, -0.00006751+0.00071479i, -0.00042603+0.00101836i, -0.00067577+0.00116189i, -0.00031142+0.00105121i, +0.00031560-0.00096705i, -0.00146363-0.00006375i, +0.00008644-0.00070296i, -0.00022504+0.00048602i, +0.00117876+0.00152929i, -0.00158865-0.00062210i, +0.00045498+0.00033875i, -0.00045496+0.00001918i, +0.00033042+0.00012406i, +0.00003161-0.00048996i, -0.00039066-0.00104070i, +0.00074695-0.00097263i, -0.00054940-0.00082450i, +0.01553495+0.00000000i, -0.00009848+0.00109756i, +0.00054679+0.00055135i, +0.00005537+0.00109020i, -0.00084354+0.00024315i, +0.00027411-0.00023965i, -0.00065932-0.00070540i, +0.00079778-0.00019378i, +0.00006738-0.00155192i, +0.00022386+0.00027813i, -0.00202802+0.00008508i, +0.00058195+0.00053360i, +0.00073851+0.00023689i, -0.00014138-0.00050455i, -0.00087021+0.00109126i, +0.00093791-0.00026519i, -0.00023923+0.00006041i, -0.00018453+0.00056810i, -0.00111824-0.00020851i, -0.00053898-0.00070964i, +0.00109522-0.00007862i, -0.00010759-0.00083589i, -0.00020847+0.00128166i, -0.00009008+0.00033734i, -0.00006123-0.00052272i, +0.00029090-0.00009376i, +0.00133536-0.00036526i, -0.00033898+0.00007015i, +0.00060743-0.00066208i, +0.00190615+0.00000067i
-0.00026875+0.00145401i, +0.00003539-0.00033741i, +0.00055395-0.00019603i, -0.00045256+0.00098083i, -0.00003228-0.00030619i, +0.00026750-0.00068199i, +0.00043091-0.00017789i, +0.00009864+0.00065964i, +0.00038854-0.00162924i, +0.00101900-0.00032401i, -0.00088437+0.00030365i, +0.00020761+0.00088764i, +0.00043381+0.00029674i, +0.00020344+0.00016639i, +0.00016665+0.00139353i, +0.00024088+0.00023565i, +0.00068767-0.00061674i, +0.00052348+0.00014550i, +0.00027525+0.00037296i, +0.00075673+0.00056831i, +0.00082492+0.00036776i, -0.00047791-0.00028874i, +0.00008311+0.00080263i, -0.00075353-0.00028787i, +0.00041255+0.00009163i, +0.00196240-0.00094880i, -0.00051957+0.00081896i, -0.00063071-0.00021892i, +0.00021280+0.00066381i, +0.00012188-0.00028802i, -0.00053990+0.00007632i, -0.00016580+0.00003560i, -0.00114343-0.00067704i, -0.00041429+0.00011369i, -0.00009848-0.00109756i, +0.01411415+0.00000000i, +0.00070538+0.00012488i, +0.00064718+0.00046435i, -0.00023462+0.00026139i, -0.00026757-0.00016954i, -0.00121270+0.00062994i, +0.00003102-0.00087805i, -0.00070163-0.00041894i, +0.00003072-0.00074195i, -0.00028048+0.00138484i, +0.00095105-0.00027092i, -0.00029349-0.00078189i, -0.00029665+0.00047551i, +0.00070177+0.00074563i, -0.00001951-0.00111263i, -0.00004765+0.00003871i, +0.00022409+0.00056074i, -0.00050416+0.00088486i, -0.00076992+0.00043275i, -0.00014123-0.00084001i, -0.00043653+0.00016829i, +0.00076465+0.00044394i, +0.00025812+0.00001933i, -0.00009743-0.00069857i, -0.00050176-0.00057016i, -0.00005315-0.00062044i, -0.00048107+0.00078128i, -0.00038531-0.00026147i, +0.00041722-0.00176225i
+0.00018298+0.00070164i, +0.00007912-0.00024597i, +0.00033494-0.00051462i, -0.00016799+0.00021346i, +0.00031808+0.00005585i, -0.00016069-0.00002386i, +0.00049589-0.00009057i, -0.00008187-0.00001599i, +0.00022596-0.00131770i, +0.00094399-0.00002021i, -0.00092573+0.00027713i, +0.00009383+0.00032355i, +0.00006875+0.00020186i, -0.00034598-0.00004147i, -0.00023075+0.00107326i, +0.00026792+0.00026422i, +0.00018588+0.00017627i, +0.00051353+0.00026401i, -0.00042537+0.00004419i, +0.00029148+0.00054803i, +0.00036130+0.00116105i, -0.00016401-0.00000339i, -0.00000757+0.00050842i, -0.00015470-0.00003607i, +0.00012291+0.00024527i, +0.00087127-0.00017268i, -0.00010759+0.00020187i, +0.00009118-0.00003774i, +0.00062261+0.00035590i, +0.00027779-0.00013045i, -0.00064958+0.00033287i, -0.00044353-0.00017483i, -0.00062669-0.00105375i, -0.00019082+0.00001783i, +0.00054679-0.00055135i, +0.00070538-0.00012488i, +0.01555887+0.00000000i, +0.00055643+0.00059472i, -0.00043456+0.00132612i, +0.00047407-0.00036596i, -0.00069305+0.00039954i, +0.00007489-0.00025486i, -0.00041500-0.00016583i, +0.00018085+0.00009414i, +0.00018544+0.00159394i, +0.00008733-0.00044608i, -0.00046466-0.00057296i, +0.00022417-0.00020775i, +0.00006475+0.00051970i, +0.00022749-0.00034263i, -0.00002414-0.00024204i, +0.00022512+0.00010867i, -0.00084957+0.00125978i, -0.00052344+0.00021474i, -0.00020452-0.00089729i, -0.00048059+0.00049699i, +0.00053413+0.00058724i, -0.00019403+0.00014967i, +0.00036390-0.00074197i, -0.00032853-0.00014825i, +0.00069713-0.00042784i, -0.00014062+0.00026008i, -0.00001840-0.00052001i, +0.00032046-0.00123089i
+0.00002543+0.00125027i, +0.00019852-0.00056242i, +0.00052867-0.00033163i, +0.00004228+0.00093802i, +0.00023274-0.00035088i, +0.00004862+0.00086397i, +0.00013333+0.00000211i, -0.00004318+0.00011906i, -0.00031965-0.00159441i, +0.00072429-0.00035247i, -0.00074402+0.00053601i, +0.00035321+0.00044928i, +0.00059638+0.00029489i, -0.00026400+0.00013576i, +0.00065789+0.00117903i, +0.00037112-0.00005700i, +0.00033826-0.00059084i, +0.00041241+0.00003648i, +0.00023640+0.00052204i, +0.00101582+0.00076949i, +0.00017373+0.00032746i, -0.00049709+0.00011545i, -0.00005351+0.00060281i, -0.00038314-0.00014219i, -0.00000601-0.00017095i, +0.00079082-0.00041045i, -0.00004145+0.00070808i, +0.00013377+0.00028914i, +0.00050474+0.00001031i, +0.00023010+0.00003995i, -0.00018654+0.00043601i, -0.00041182+0.00008849i, -0.00040594-0.00018055i, -0.00047508+0.00029248i, +0.00005537-0.00109020i, +0.00064718-0.00046435i, +0.00055643-0.00059472i, +0.01442464+0.00000000i, +0.00068526+0.00022545i, -0.00026864-0.00054734i, -0.00054314+0.00076728i, -0.00089538-0.00067849i, -0.00089043-0.00037281i, +0.00022280-0.00089141i, +0.00011236+0.00114279i, +0.00064970-0.00005006i, -0.00074226-0.00071759i, -0.00012760+0.00022961i, +0.00069113+0.00038344i, -0.00011089-0.00055347i, -0.00011618-0.00016970i, +0.00044255+0.00015102i, +0.00006002+0.00079819i, -0.00071381+0.00080145i, -0.00016999-0.00080143i, -0.00022513+0.00052725i, +0.00120871+0.00006414i, -0.00011974-0.00014541i, -0.00029604-0.00026325i, -0.00057163+0.00021830i, -0.00008445-0.00090106i, +0.00073494+0.00072072i, -0.00031672-0.00007592i, -0.00002009-0.00102333i
+0.00095605-0.00126155i, -0.00040553+0.00017795i, -0.00036446-0.00049351i, +0.00058289-0.00000392i, -0.00027681-0.00009089i, +0.00037428-0.00006256i, -0.00016951-0.00001729i, -0.00000298-0.00041654i, -0.00119476+0.00097012i, -0.00039770-0.00070105i, +0.00035612+0.00041367i, +0.00034618-0.00070765i, +0.00014165-0.00049425i, -0.00001406+0.00011651i, +0.00055794-0.00094684i, -0.00021057-0.00053140i, -0.00038229-0.00037143i, +0.00011941-0.00044503i, +0.00094291-0.00081750i, +0.00035630-0.00031742i, -0.00007589-0.00052046i, +0.00017642+0.00045139i, +0.00039676+0.00062473i, -0.00006134+0.00037139i, -0.00032576-0.00066538i, -0.00091981-0.00046953i, +0.00087326-0.00000403i, -0.00013479+0.00006531i, -0.00001166-0.00096402i, -0.00025976-0.00023175i, +0.00027070+0.00052222i, +0.00027625+0.00056563i, -0.00009215+0.00143854i, +0.00033370-0.00036727i, -0.00084354-0.00024315i, -0.00023462-0.00026139i, -0.00043456-0.00132612i, +0.00068526-0.00022545i, +0.01537194-0.00000000i, -0.00028454+0.00031521i, +0.00088331+0.00030530i, -0.00044989+0.00044899i, -0.00004189+0.00059762i, +0.00008636-0.00004477i, +0.00072874-0.00064431i, -0.00069974-0.00042364i, +0.00018255+0.00101133i, -0.00044852+0.00002820i, -0.00024860-0.00060631i, -0.00040221+0.00026574i, -0.00010338-0.00008403i, +0.00001249-0.00020708i, +0.00118868+0.00009744i, +0.00080701-0.00008569i, -0.00040746+0.00028609i, +0.00035210+0.00042886i, +0.00028064-0.00120053i, -0.00015138+0.00005493i, -0.00008093+0.00059042i, -0.00003136+0.00023891i, -0.00080375+0.00039848i, +0.00056562-0.00022929i, +0.00053759+0.00060234i, -0.00108262+0.00067879i
-0.00048949-0.00030235i, +0.00025213+0.00049118i, +0.00000340+0.00021916i, -0.00022426-0.00024515i, -0.00003733+0.00017051i, -0.00009645+0.00018094i, -0.00001556+0.00002794i, -0.00010525+0.00037391i, +0.00043067+0.00018490i, +0.00010811+0.00026651i, +0.00005766-0.00038383i, -0.00050896-0.00014155i, -0.00024051-0.00016097i, -0.00014993+0.00024739i, -0.00074521-0.00013352i, -0.00050664-0.00012548i, +0.00011168+0.00028660i, +0.00003124+0.00069541i, -0.00028238-0.00004061i, +0.00016424+0.00004679i, -0.00035314+0.00001716i, +0.00013133+0.00008822i, +0.00020963-0.00019951i, +0.00005525+0.00024865i, -0.00006861+0.00001761i, -0.00006873+0.00097421i, +0.00000219-0.00010341i, +0.00037628+0.00001576i, -0.00038750-0.00001874i, +0.00001250+0.00033261i, +0.00008882-0.00038300i, -0.00008766-0.00002883i, +0.00054130-0.00043955i, +0.00012809-0.00026962i, +0.00027411+0.00023965i, -0.00026757+0.00016954i, +0.00047407+0.00036596i, -0.00026864+0.00054734i, -0.00028454-0.00031521i, +0.01335000+0.00000000i, +0.00000373-0.00055570i, +0.00039374-0.00032953i, +0.00035354-0.00014208i, +0.00011045+0.00026703i, -0.00080780-0.00009678i, +0.00008534+0.00024006i, +0.00051532-0.00031051i, +0.00056523+0.00057373i, -0.00059378+0.00002811i, +0.00035622+0.00007886i, +0.00000806-0.00009486i, -0.00021411+0.00000430i, -0.00011536-0.00010143i, -0.00043455-0.00060280i, +0.00032968+0.00006099i, -0.00021031-0.00024094i, -0.00018381+0.00031361i, -0.00043144+0.00005833i, +0.00014784-0.00009700i, +0.00044296+0.00022855i, +0.00023373-0.00013544i, -0.00013447-0.00025872i, +0.00023838-0.00008324i, +0.00122367+0.00053215i
+0.00185392-0.00202070i, -0.00071421+0.00084971i, -0.00125214-0.00003494i, +0.00073258-0.00015907i, +0.00001495+0.00036938i, +0.00017160-0.00028650i, -0.00050606-0.00004343i, +0.00061788-0.00017260i, -0.00159876+0.00278086i, -0.00154924-0.00077100i, +0.00145630+0.00056975i, +0.00033914-0.00139067i, -0.00049607-0.00070896i, +0.00037771+0.00026816i, +0.00095721-0.00282709i, -0.00068467-0.00075494i, -0.00140134+0.00039680i, -0.00044739-0.00060838i, +0.00007251-0.00104400i, -0.00034685-0.00089994i, -0.00077540-0.00097272i, +0.00068193+0.00086657i, +0.00043181-0.00070231i, +0.00023371+0.00052732i, -0.00061843-0.00077991i, -0.00266724-0.00032507i, +0.00150184-0.00028687i, -0.00010942-0.00009952i, -0.00090267-0.00093269i, -0.00028641+0.00032792i, +0.00068242+0.00077885i, +0.00064027+0.00036425i, +0.00005276+0.00240362i, +0.00077678+0.00027562i, -0.00065932+0.00070540i, -0.00121270-0.00062994i, -0.00069305-0.00039954i, -0.00054314-0.00076728i, +0.00088331-0.00030530i, +0.00000373+0.00055570i, +0.01760068+0.00000000i, -0.00035853+0.00175458i, +0.00065584+0.00071425i, -0.00107934+0.00031570i, +0.00151596-0.00208699i, -0.00122134-0.00018292i, -0.00055833+0.00119311i, +0.00027634-0.00000565i, +0.00001268-0.00219877i, -0.00052936+0.00142249i, +0.00042283-0.00066569i, -0.00026377-0.00107440i, +0.00156813-0.00152869i, +0.00154701-0.00016504i, -0.00069813+0.00106195i, +0.00088065+0.00049232i, -0.00054597-0.00157673i, -0.00007465-0.00000208i, -0.00022949+0.00050759i, -0.00047076+0.00067841i, -0.00104701+0.00114254i, +0.00088071-0.00034813i, +0.00034613+0.00105105i, -0.00191655+0.00183010i
