-0.00003650-0.00005913i, +0.00018536+0.00010240i, +0.00009659-0.00009456i, -0.00004151+0.00009851i, +0.00011010-0.00019215i, -0.00005481+0.00005649i, -0.00014222+0.00002836i, -0.00017050-0.00008767i, -0.00006617+0.00007251i, -0.00004529+0.00006668i, -0.00002703-0.00002744i, -0.00020680+0.00000346i, -0.00013720-0.00004652i, -0.00003908+0.00007246i, -0.00014946-0.00011760i, -0.00002236-0.00006744i, +0.00016937-0.00006818i, +0.00001766-0.00024899i, -0.00001497-0.00025122i, +0.00008528-0.00004921i, +0.00010203+0.00004863i, -0.00002211+0.00003201i, -0.00004140-0.00022911i, -0.00007036-0.00002983i, +0.00006726-0.00015836i, +0.00014312-0.00038944i, +0.01571334+0.00000000i, -0.00018141+0.00012087i, -0.00003711+0.00008280i, +0.00016888-0.00012987i, +0.00002420-0.00010368i, -0.00013188+0.00017937i, +0.00010701+0.00003752i, +0.00003950+0.00000309i, -0.00013976+0.00002859i, -0.00012222+0.00004933i, -0.00000151-0.00002954i, -0.00007120+0.00011650i, -0.00014256+0.00002008i, -0.00003373-0.00003781i, +0.00007526+0.00023295i, -0.00000863+0.00002588i, -0.00003902+0.00020147i, -0.00001078-0.00013943i, -0.00005624+0.00001069i, +0.00002818-0.00010365i, -0.00004221-0.00009401i, +0.00006088+0.00000072i, +0.00001001-0.00012792i, -0.00005152-0.00002153i, +0.00015956-0.00004049i, -0.00016658+0.00002690i, +0.00004930-0.00000951i, +0.00001002-0.00011498i, -0.00003886-0.00000436i, -0.00003532-0.00018331i, +0.00005556-0.00002610i, +0.00012663-0.00000015i, +0.00000635+0.00015252i, +0.00010587+0.00004102i, -0.00009162-0.00005919i, -0.00012284+0.00005777i, +0.00002680+0.00010530i, -0.00003388+0.00005216i
-0.00000685+0.00002959i, +0.00000427+0.00013868i, +0.00012730+0.00012652i, -0.00001913+0.00012380i, +0.00012499+0.00006232i, -0.00007058-0.00007447i, -0.00002855-0.00014926i, +0.00014719+0.00000252i, +0.00008548-0.00008201i, -0.00007354-0.00010721i, +0.00004692+0.00016021i, -0.00004404-0.00010291i, +0.00001567-0.00001753i, -0.00004201-0.00006690i, +0.00005052+0.00001782i, +0.00006450-0.00001751i, +0.00013506-0.00008030i, +0.00005005+0.00012718i, +0.00000227-0.00002263i, -0.00005887+0.00001822i, -0.00013236+0.00005246i, +0.00001824-0.00013649i, +0.00016128+0.00008223i, +0.00000400-0.00008399i, +0.00014719+0.00009450i, +0.00028712+0.00017585i, -0.00018141-0.00012087i, +0.01575416+0.00000000i, +0.00005921+0.00008575i, +0.00008104+0.00010864i, +0.00009623+0.00020186i, -0.00018233-0.00030828i, -0.00002695+0.00008592i, -0.00002836+0.00007811i, +0.00002829-0.00000162i, -0.00005597+0.00005946i, +0.00004125+0.00004687i, -0.00006064-0.00009445i, +0.00013595-0.00014885i, +0.00014163+0.00006057i, -0.00002008-0.00007869i, -0.00020210-0.00003721i, -0.00009274+0.00000158i, +0.00002289+0.00022901i, -0.00010959+0.00009417i, -0.00001475-0.00003926i, +0.00016665+0.00006495i, +0.00003477+0.00002048i, +0.00007435+0.00010997i, +0.00001897+0.00003192i, -0.00004757+0.00015074i, +0.00011271-0.00009157i, +0.00005397+0.00000186i, +0.00000659+0.00012889i, +0.00000240-0.00001048i, +0.00019948+0.00015554i, +0.00006658+0.00002723i, -0.00004734+0.00006954i, -0.00005937-0.00007569i, +0.00002931+0.00004206i, +0.00002307+0.00004676i, +0.00003736+0.00005871i, -0.00010921+0.00006386i, -0.00009842-0.00002137i
+0.00006764+0.00009071i, +0.00006318-0.00007851i, +0.00002963-0.00017917i, +0.00012128-0.00004892i, -0.00011764-0.00013717i, -0.00007758+0.00010338i, -0.00013443+0.00010841i, -0.00013541+0.00005725i, -0.00016566+0.00008188i, +0.00003488+0.00007978i, -0.00001397-0.00007730i, -0.00004453+0.00006745i, -0.00013273+0.00016548i, +0.00008879+0.00015317i, -0.00008696+0.00009669i, -0.00003912+0.00000596i, -0.00017498-0.00003472i, -0.00007006-0.00007124i, -0.00003382+0.00005233i, +0.00017173-0.00003683i, +0.00002479+0.00000053i, -0.00003578-0.00008026i, -0.00018060-0.00027077i, -0.00007378-0.00011661i, +0.00029011-0.00023589i, -0.00011258-0.00011996i, -0.00003711-0.00008280i, +0.00005921-0.00008575i, +0.01569388-0.00000000i, +0.00023252-0.00013505i, -0.00005568-0.00009967i, +0.00016503-0.00012834i, +0.00004075-0.00009536i, -0.00003012+0.00003775i, -0.00004960+0.00002689i, +0.00002520+0.00000533i, -0.00000695-0.00017758i, -0.00000830+0.00006558i, -0.00000079+0.00003349i, -0.00000312+0.00007483i, +0.00012869-0.00001804i, +0.00011259+0.00005459i, +0.00009395+0.00000953i, +0.00001698+0.00002060i, -0.00008986+0.00009124i, -0.00002459-0.00015821i, -0.00006734+0.00004660i, -0.00005783+0.00001638i, -0.00004507-0.00014516i, +0.00002500-0.00004730i, +0.00005680-0.00009910i, -0.00004662+0.00009976i, -0.00014246+0.00015033i, -0.00015198-0.00003933i, +0.00004245+0.00004776i, -0.00004309-0.00010111i, +0.00002539+0.00002147i, +0.00006983-0.00003914i, +0.00008694-0.00000340i, +0.00000732+0.00001987i, +0.00001597+0.00011587i, +0.00000890+0.00006348i, +0.00005564+0.00010032i, +0.00008304+0.00000751i
+0.00004143+0.00017747i, -0.00002616+0.00016813i, +0.00011922-0.00015504i, -0.00007771+0.00011034i, +0.00015647-0.00014685i, -0.00010118+0.00001423i, -0.00018332-0.00005911i, -0.00009950-0.00021865i, -0.00018614-0.00003487i, -0.00003637+0.00000076i, +0.00007724+0.00000123i, -0.00000808-0.00005074i, -0.00013198-0.00017275i, -0.00028099+0.00020876i, -0.00007253-0.00002158i, +0.00001471-0.00019587i, -0.00003264-0.00000161i, +0.00018232-0.00001389i, +0.00017255-0.00000660i, +0.00003468-0.00003107i, +0.00021257+0.00011059i, -0.00019498+0.00002002i, -0.00000413-0.00026141i, -0.00008326-0.00004604i, +0.00012905-0.00001153i, +0.00040544-0.00034946i, +0.00016888+0.00012987i, +0.00008104-0.00010864i, +0.00023252+0.00013505i, +0.01585023-0.00000000i, +0.00019381-0.00010073i, -0.00005839+0.00001028i, +0.00010533+0.00009133i, -0.00001909-0.00005257i, +0.00000612-0.00003357i, -0.00012502+0.00010360i, +0.00003948+0.00007464i, -0.00008283-0.00005301i, -0.00015898+0.00000411i, -0.00009284-0.00005765i, -0.00009799+0.00014563i, +0.00014735+0.00020141i, +0.00015524+0.00007309i, +0.00002232-0.00014767i, +0.00000464+0.00013540i, -0.00005943-0.00002401i, -0.00001638-0.00021930i, +0.00001509-0.00004164i, +0.00002987-0.00012001i, +0.00007730-0.00009383i, +0.00015280-0.00001043i, -0.00019443-0.00002722i, -0.00003750-0.00010402i, -0.00008216-0.00003556i, -0.00004321-0.00001190i, +0.00006897-0.00020549i, -0.00003723-0.00001276i, +0.00006385+0.00009613i, -0.00006242+0.00014246i, -0.00006109-0.00002214i, +0.00002904-0.00019869i, +0.00013085+0.00008019i, +0.00004041+0.00019132i, -0.00003977+0.00004610i
-0.00010011+0.00016669i, +0.00001403+0.00008044i, +0.00023573-0.00006050i, -0.00009541+0.00008639i, +0.00037936-0.00015673i, -0.00014532+0.00008386i, -0.00013277-0.00023710i, -0.00007557-0.00022657i, -0.00020135-0.00012672i, -0.00005320+0.00001967i, +0.00018746+0.00002398i, -0.00007193-0.00012166i, -0.00009189-0.00011750i, -0.00021228+0.00007764i, -0.00008148-0.00016609i, +0.00004074-0.00012988i, -0.00001487-0.00023191i, +0.00018853+0.00012591i, +0.00012627-0.00016913i, +0.00005067+0.00012907i, +0.00008090+0.00026941i, -0.00006893-0.00016525i, +0.00017045-0.00038605i, +0.00009273-0.00009151i, +0.00035086+0.00008856i, +0.00062756-0.00023854i, +0.00002420+0.00010368i, +0.00009623-0.00020186i, -0.00005568+0.00009967i, +0.00019381+0.00010073i, +0.01598552-0.00000000i, -0.00005926+0.00032753i, +0.00013146+0.00018145i, +0.00000514-0.00007857i, +0.00003744-0.00001625i, -0.00006983+0.00002269i, +0.00001437+0.00014522i, -0.00012531+0.00013332i, -0.00019286-0.00023215i, +0.00001400-0.00019116i, -0.00002167+0.00001201i, -0.00015106+0.00028335i, -0.00000715+0.00011545i, +0.00003265-0.00020770i, -0.00000212+0.00017791i, +0.00011634-0.00003482i, -0.00002579-0.00016410i, +0.00000080-0.00013897i, +0.00021534+0.00001109i, +0.00007346-0.00016621i, +0.00027474+0.00013329i, -0.00023564-0.00022705i, +0.00008618-0.00016450i, +0.00007158-0.00006696i, -0.00015630+0.00002993i, +0.00012451-0.00018701i, -0.00005162-0.00004066i, +0.00008066+0.00010129i, -0.00013705+0.00005700i, -0.00000464+0.00007457i, +0.00009118-0.00012695i, +0.00007080-0.00004713i, -0.00014698+0.00034817i, -0.00002981+0.00007535i
+0.00006709+0.00004804i, +0.00000360-0.00009418i, -0.00015026-0.00002371i, +0.00007172-0.00012714i, -0.00020333+0.00009001i, +0.00003237-0.00002542i, -0.00001460+0.00010751i, -0.00006580+0.00004274i, -0.00001608+0.00015822i, +0.00005426-0.00000419i, -0.00004240-0.00001667i, +0.00002972+0.00013527i, -0.00003465+0.00012812i, +0.00011048-0.00005404i, -0.00007121+0.00017514i, -0.00020423+0.00008437i, -0.00011232+0.00002883i, -0.00013400+0.00007316i, -0.00002524-0.00015181i, +0.00012993-0.00012094i, +0.00005890-0.00017011i, +0.00023858+0.00018350i, -0.00016182+0.00004953i, -0.00001025-0.00004542i, -0.00008205-0.00002735i, -0.00042914-0.00005555i, -0.00013188-0.00017937i, -0.00018233+0.00030828i, +0.00016503+0.00012834i, -0.00005839-0.00001028i, -0.00005926-0.00032753i, +0.01566571-0.00000000i, +0.00000345-0.00015187i, -0.00018670-0.00006759i, +0.00003414-0.00005164i, +0.00004998+0.00004628i, -0.00005473+0.00003282i, +0.00013008-0.00004193i, +0.00010957+0.00015708i, -0.00005812+0.00000972i, +0.00000393-0.00004177i, +0.00014809+0.00000416i, +0.00002715-0.00006976i, -0.00014972+0.00012336i, -0.00000129+0.00001312i, -0.00006383-0.00010526i, -0.00005871+0.00011715i, -0.00026135+0.00009397i, -0.00012686-0.00001128i, -0.00006043-0.00007283i, -0.00003364+0.00000977i, -0.00004637+0.00019875i, -0.00008235+0.00001159i, -0.00013590-0.00001709i, +0.00002670+0.00018376i, -0.00023523+0.00012433i, -0.00005971-0.00005606i, +0.00009287-0.00003087i, +0.00000368-0.00005457i, -0.00002971-0.00009336i, +0.00000772+0.00009307i, -0.00003274+0.00003904i, -0.00003317+0.00000403i, +0.00020254+0.00009018i
+0.00000375-0.00001616i, +0.00003242+0.00006209i, -0.00001038-0.00020510i, +0.00000868+0.00007835i, -0.00000811-0.00016866i, -0.00006191+0.00014254i, -0.00009587+0.00017160i, -0.00016975+0.00001345i, -0.00025143+0.00001022i, -0.00000110+0.00008032i, +0.00004801+0.00001219i, -0.00003165-0.00002229i, -0.00028817+0.00004044i, +0.00010899+0.00014750i, -0.00005179+0.00003540i, -0.00011884-0.00014625i, +0.00002547+0.00008786i, +0.00010288-0.00012587i, -0.00002217-0.00009838i, +0.00006108-0.00002670i, +0.00018572+0.00002381i, -0.00011514+0.00001310i, -0.00020244-0.00021008i, -0.00005499-0.00001524i, -0.00009656-0.00016850i, +0.00011318-0.00032279i, +0.00010701-0.00003752i, -0.00002695-0.00008592i, +0.00004075+0.00009536i, +0.00010533-0.00009133i, +0.00013146-0.00018145i, +0.00000345+0.00015187i, +0.01531705+0.00000000i, +0.00006594-0.00023128i, +0.00005417-0.00000676i, +0.00004640+0.00013233i, -0.00006139-0.00010080i, -0.00005769+0.00024558i, -0.00015336+0.00012723i, -0.00008852-0.00007753i, +0.00002843+0.00011123i, +0.00007250+0.00024431i, -0.00001502+0.00008093i, -0.00017590-0.00023034i, +0.00010950+0.00009313i, +0.00001495-0.00007620i, -0.00002194-0.00023355i, -0.00001299-0.00013917i, -0.00001203-0.00001814i, -0.00002046-0.00014275i, +0.00012831-0.00012566i, -0.00029313+0.00007722i, -0.00009584-0.00015415i, -0.00007119-0.00010422i, -0.00016966-0.00000268i, +0.00000526-0.00020348i, -0.00009753+0.00000013i, +0.00008892-0.00001884i, +0.00008821+0.00011228i, -0.00000846+0.00001251i, -0.00009622-0.00009503i, +0.00000359+0.00003377i, +0.00013905+0.00006749i, -0.00001940+0.00012802i
-0.00000965+0.00009758i, -0.00001600-0.00008745i, +0.00008097+0.00000581i, +0.00000288+0.00002235i, +0.00012986-0.00000308i, +0.00001124-0.00006483i, -0.00005040-0.00004752i, +0.00002742-0.00001305i, +0.00003756-0.00003304i, -0.00010666-0.00006548i, -0.00002407-0.00000642i, -0.00008444-0.00001917i, +0.00001565+0.00000710i, -0.00004709+0.00006692i, -0.00001391-0.00003279i, -0.00004659-0.00000248i, +0.00009703-0.00013839i, +0.00020678+0.00015669i, -0.00000031-0.00005860i, +0.00000429+0.00007021i, -0.00002296+0.00011616i, -0.00007028-0.00002964i, +0.00003481+0.00004830i, +0.00001842-0.00004222i, -0.00003051+0.00006938i, -0.00004265+0.00002722i, +0.00003950-0.00000309i, -0.00002836-0.00007811i, -0.00003012-0.00003775i, -0.00001909+0.00005257i, +0.00000514+0.00007857i, -0.00018670+0.00006759i, +0.00006594+0.00023128i, +0.01495744+0.00000000i, -0.00001221+0.00011756i, +0.00009563-0.00004153i, +0.00008845-0.00003853i, -0.00001800-0.00000841i, -0.00010695-0.00006203i, +0.00014797-0.00014474i, +0.00000070+0.00004425i, -0.00003272-0.00007408i, -0.00001425-0.00006009i, +0.00006866+0.00006995i, -0.00007089+0.00000942i, -0.00003713+0.00005433i, +0.00009952+0.00003620i, +0.00007905+0.00002826i, +0.00001599-0.00002358i, -0.00003855+0.00017690i, -0.00003649-0.00000546i, -0.00000834-0.00008198i, +0.00004528-0.00001163i, +0.00003009+0.00008856i, +0.00004338-0.00011882i, +0.00016853-0.00005474i, -0.00001265-0.00004392i, -0.00017026-0.00000352i, -0.00000132-0.00003961i, -0.00000995+0.00011896i, +0.00003160+0.00003677i, +0.00004738-0.00004306i, -0.00005247+0.00003191i, -0.00006386-0.00007111i
+0.00001248-0.00002571i, -0.00000971-0.00005870i, -0.00005139+0.00001269i, +0.00002612-0.00009600i, -0.00004853+0.00000953i, +0.00003570-0.00002196i, -0.00001177+0.00003833i, +0.00007072+0.00006328i, +0.00001695+0.00001047i, -0.00001562-0.00007110i, -0.00007244-0.00001868i, +0.00002018+0.00001533i, -0.00003961-0.00011034i, -0.00003031+0.00000555i, +0.00011042-0.00000888i, -0.00000527+0.00004134i, -0.00010005-0.00010069i, -0.00004526+0.00002638i, +0.00018206+0.00006924i, -0.00006549-0.00002859i, -0.00001829+0.00015507i, +0.00000752-0.00003048i, -0.00002865+0.00004309i, +0.00002503+0.00008560i, +0.00004565+0.00000284i, -0.00007400+0.00010361i, -0.00013976-0.00002859i, +0.00002829+0.00000162i, -0.00004960-0.00002689i, +0.00000612+0.00003357i, +0.00003744+0.00001625i, +0.00003414+0.00005164i, +0.00005417+0.00000676i, -0.00001221-0.00011756i, +0.01509668+0.00000000i, -0.00019343+0.00014006i, -0.00002691-0.00000977i, -0.00018032-0.00002982i, -0.00005204-0.00014710i, +0.00001869-0.00014197i, -0.00003851-0.00008392i, -0.00004903-0.00002713i, -0.00005187-0.00005861i, +0.00005811-0.00006412i, +0.00003651-0.00010743i, -0.00011035-0.00002708i, -0.00010376-0.00003799i, +0.00005336-0.00004730i, -0.00001506+0.00000784i, -0.00005373+0.00000551i, -0.00008382+0.00012631i, -0.00005357-0.00003096i, +0.00004260-0.00004987i, -0.00000544+0.00001545i, +0.00001586+0.00006012i, +0.00007357+0.00008434i, -0.00005619-0.00009409i, -0.00005951-0.00000221i, -0.00011527-0.00015385i, -0.00003779+0.00002216i, -0.00001119-0.00000619i, -0.00004660+0.00001401i, -0.00007018+0.00002288i, -0.00004602+0.00004241i
+0.00004043-0.00003483i, +0.00010154-0.00002472i, -0.00015851+0.00004714i, +0.00003016-0.00008694i, -0.00013411-0.00001441i, +0.00012269+0.00005100i, +0.00005392+0.00002929i, -0.00002049+0.00009211i, +0.00007275+0.00005897i, +0.00001246-0.00001527i, -0.00001057-0.00004909i, -0.00010967-0.00003701i, -0.00002945+0.00013737i, +0.00015336+0.00007674i, +0.00001677+0.00009406i, +0.00000382+0.00004855i, +0.00002898-0.00000697i, -0.00007400-0.00005139i, -0.00000011+0.00005072i, +0.00013874+0.00005543i, -0.00003005-0.00012618i, -0.00003052-0.00002365i, +0.00002504+0.00007794i, -0.00004917+0.00001274i, -0.00002749-0.00005384i, -0.00024944+0.00000091i, -0.00012222-0.00004933i, -0.00005597-0.00005946i, +0.00002520-0.00000533i, -0.00012502-0.00010360i, -0.00006983-0.00002269i, +0.00004998-0.00004628i, +0.00004640-0.00013233i, +0.00009563+0.00004153i, -0.00019343-0.00014006i, +0.01510081+0.00000000i, -0.00001005-0.00011571i, +0.00009483-0.00003662i, +0.00002088+0.00002823i, -0.00004651+0.00015015i, +0.00004496-0.00009339i, +0.00013209-0.00011141i, -0.00008225-0.00011556i, -0.00001025+0.00015944i, -0.00005429-0.00002747i, -0.00005647+0.00000550i, +0.00000981+0.00004180i, -0.00016900+0.00005475i, -0.00004721-0.00003056i, -0.00011980+0.00000604i, -0.00005520-0.00004983i, +0.00009859+0.00019080i, -0.00003210+0.00002094i, -0.00011949+0.00011995i, +0.00001550+0.00002025i, -0.00006451+0.00006861i, -0.00002202+0.00001601i, -0.00009291+0.00002569i, +0.00012137+0.00004685i, -0.00006947-0.00000469i, -0.00000174+0.00002614i, +0.00010236-0.00002372i, +0.00006245-0.00010400i, +0.00004470-0.00005728i
-0.00000546+0.00004783i, +0.00003736+0.00002327i, +0.00002307-0.00005306i, +0.00005060+0.00001957i, -0.00007766-0.00021771i, +0.00007934+0.00003145i, -0.00008128+0.00004237i, -0.00001783-0.00007066i, -0.00001230+0.00007515i, +0.00001734+0.00007014i, -0.00000445-0.00001333i, +0.00000943+0.00008530i, -0.00001113+0.00018527i, -0.00006106+0.00005888i, -0.00002430-0.00000292i, +0.00000827-0.00011602i, -0.00005951+0.00005320i, +0.00004979-0.00008482i, +0.00000797-0.00002321i, +0.00000106+0.00012226i, +0.00015246+0.00011419i, +0.00006699-0.00000013i, +0.00001637-0.00007958i, +0.00004056-0.00000635i, -0.00011122-0.00005848i, +0.00005445-0.00010893i, -0.00000151+0.00002954i, +0.00004125-0.00004687i, -0.00000695+0.00017758i, +0.00003948-0.00007464i, +0.00001437-0.00014522i, -0.00005473-0.00003282i, -0.00006139+0.00010080i, +0.00008845+0.00003853i, -0.00002691+0.00000977i, -0.00001005+0.00011571i, +0.01521630-0.00000000i, +0.00021442-0.00005210i, +0.00001862-0.00002580i, +0.00000893-0.00019271i, +0.00009144-0.00003642i, +0.00000289+0.00013113i, +0.00004325-0.00008721i, +0.00002475-0.00006184i, +0.00004756-0.00003607i, -0.00010227-0.00003276i, -0.00006558-0.00015854i, -0.00008208-0.00001768i, +0.00002288+0.00000092i, -0.00006228-0.00002946i, +0.00011717+0.00002959i, -0.00006694+0.00006822i, +0.00001275+0.00011795i, -0.00000457-0.00002620i, -0.00005540+0.00011917i, +0.00007709-0.00003024i, +0.00003587+0.00005443i, +0.00001954-0.00003998i, -0.00005131+0.00007060i, -0.00000992-0.00005496i, -0.00004486-0.00000368i, -0.00002318-0.00001147i, +0.00001289+0.00001347i, +0.00009202+0.00005841i
+0.00003793-0.00002333i, -0.00012360-0.00006055i, -0.00014454-0.00009051i, +0.00002730-0.00000440i, -0.00028402-0.00000554i, +0.00005113-0.00013813i, +0.00003662+0.00008860i, -0.00002501+0.00019531i, +0.00003988+0.00016272i, +0.00009187-0.00002645i, +0.00000307+0.00001735i, +0.00006737+0.00006728i, -0.00004130+0.00019704i, +0.00015013+0.00015221i, -0.00009116+0.00002276i, -0.00009516+0.00011293i, -0.00010388+0.00007845i, -0.00006102+0.00010328i, -0.00015693+0.00004856i, +0.00008370-0.00008891i, +0.00007886-0.00030169i, +0.00011092+0.00024830i, -0.00008421+0.00018969i, -0.00015587+0.00003716i, -0.00017174-0.00000627i, -0.00038004-0.00014262i, -0.00007120-0.00011650i, -0.00006064+0.00009445i, -0.00000830-0.00006558i, -0.00008283+0.00005301i, -0.00012531-0.00013332i, +0.00013008+0.00004193i, -0.00005769-0.00024558i, -0.00001800+0.00000841i, -0.00018032+0.00002982i, +0.00009483+0.00003662i, +0.00021442+0.00005210i, +0.01525756+0.00000000i, +0.00012119+0.00015150i, -0.00007503+0.00021283i, +0.00011610+0.00003383i, +0.00020780-0.00011153i, +0.00003760-0.00012613i, -0.00026420+0.00006446i, +0.00005858-0.00011382i, -0.00006514+0.00007459i, -0.00008698+0.00002086i, -0.00024986+0.00011819i, -0.00018666+0.00001941i, -0.00003410-0.00009881i, -0.00004947-0.00006897i, -0.00004251+0.00011649i, -0.00018717+0.00000139i, -0.00005507+0.00018554i, -0.00002000+0.00016684i, -0.00019806+0.00002438i, -0.00000646+0.00004246i, +0.00006403-0.00008960i, +0.00019172+0.00002355i, +0.00004876-0.00004994i, +0.00003284+0.00009388i, -0.00001868-0.00011094i, +0.00002358-0.00001884i, +0.00010692-0.00011460i
-0.00010941-0.00011490i, -0.00004100-0.00010924i, -0.00016814+0.00015854i, +0.00004058-0.00006789i, -0.00020674+0.00038172i, +0.00015911-0.00001851i, +0.00014352-0.00000412i, +0.00020118+0.00016500i, +0.00024204+0.00003590i, +0.00001456-0.00002557i, -0.00000855+0.00000655i, +0.00014573+0.00005165i, +0.00011020+0.00010834i, +0.00010004-0.00015757i, +0.00017108+0.00023047i, -0.00004207+0.00019644i, +0.00010134+0.00009293i, -0.00013948-0.00001767i, +0.00005642+0.00004617i, +0.00000158-0.00004385i, -0.00011737-0.00012129i, +0.00015434+0.00003694i, +0.00010496+0.00030803i, -0.00007458+0.00001022i, -0.00021200+0.00013446i, -0.00024674+0.00026334i, -0.00014256-0.00002008i, +0.00013595+0.00014885i, -0.00000079-0.00003349i, -0.00015898-0.00000411i, -0.00019286+0.00023215i, +0.00010957-0.00015708i, -0.00015336-0.00012723i, -0.00010695+0.00006203i, -0.00005204+0.00014710i, +0.00002088-0.00002823i, +0.00001862+0.00002580i, +0.00012119-0.00015150i, +0.01541529-0.00000000i, -0.00005435+0.00032453i, -0.00000089-0.00008413i, +0.00003995-0.00026809i, -0.00001664-0.00013417i, -0.00001921+0.00016562i, +0.00010885-0.00014409i, -0.00002792+0.00000453i, -0.00001131+0.00008309i, +0.00000693+0.00016233i, -0.00015826+0.00005691i, -0.00007738+0.00007542i, -0.00021479-0.00004758i, +0.00017967+0.00007135i, +0.00006694+0.00015404i, +0.00005024+0.00011287i, +0.00014082+0.00017341i, -0.00003757+0.00026212i, +0.00002634+0.00008019i, -0.00003235-0.00000856i, +0.00015434-0.00011135i, +0.00000339+0.00001592i, +0.00001647+0.00020078i, +0.00006891-0.00001057i, +0.00002308-0.00028183i, +0.00007669-0.00006605i
-0.00009787-0.00007038i, -0.00001286+0.00002142i, +0.00010513+0.00012445i, -0.00003010-0.00006924i, +0.00022060+0.00014379i, -0.00012423-0.00021673i, +0.00001455-0.00014489i, +0.00011501-0.00018287i, +0.00005393-0.00004724i, -0.00006993-0.00001118i, +0.00002888+0.00001936i, +0.00005476-0.00003190i, +0.00014579-0.00007933i, -0.00002271-0.00012287i, +0.00004513+0.00006142i, +0.00012549+0.00016198i, +0.00014882-0.00004422i, -0.00005964+0.00013084i, +0.00012848+0.00004546i, +0.00004704+0.00000307i, -0.00015657+0.00004009i, -0.00004699+0.00000163i, +0.00018405-0.00007868i, +0.00015713+0.00016818i, -0.00003630+0.00017174i, +0.00009858+0.00034147i, -0.00003373+0.00003781i, +0.00014163-0.00006057i, -0.00000312-0.00007483i, -0.00009284+0.00005765i, +0.00001400+0.00019116i, -0.00005812-0.00000972i, -0.00008852+0.00007753i, +0.00014797+0.00014474i, +0.00001869+0.00014197i, -0.00004651-0.00015015i, +0.00000893+0.00019271i, -0.00007503-0.00021283i, -0.00005435-0.00032453i, +0.01534550-0.00000000i, -0.00003936-0.00013739i, -0.00027581-0.00018998i, -0.00003552+0.00013949i, +0.00019745-0.00006046i, -0.00010088+0.00002096i, +0.00005343+0.00005919i, +0.00012879-0.00003605i, +0.00009375+0.00002027i, +0.00001765+0.00022139i, +0.00014545+0.00009772i, -0.00000086+0.00015838i, +0.00008418-0.00018753i, +0.00010988+0.00013172i, +0.00008206+0.00000545i, +0.00017874-0.00002696i, +0.00017084+0.00012469i, +0.00006083+0.00004651i, -0.00005764+0.00003219i, -0.00002920-0.00007888i, -0.00004850-0.00004739i, +0.00011084+0.00003761i, -0.00001099-0.00005056i, -0.00011753-0.00000553i, -0.00010841-0.00020759i
+0.00000049+0.00001071i, +0.00015555-0.00009749i, -0.00012401-0.00011868i, +0.00007126-0.00004204i, -0.00017013-0.00007743i, +0.00007474+0.00010325i, -0.00002021+0.00009496i, -0.00010518+0.00016600i, -0.00015479+0.00000106i, +0.00001326+0.00005290i, +0.00003582-0.00008112i, +0.00001330+0.00009807i, -0.00011351+0.00006665i, +0.00007105+0.00008563i, -0.00007950+0.00012998i, -0.00010330+0.00004016i, -0.00003811-0.00005910i, -0.00000857-0.00008558i, -0.00007490-0.00007586i, +0.00008421-0.00003216i, +0.00007449-0.00013959i, -0.00002557+0.00003309i, -0.00021441-0.00007498i, -0.00000620-0.00002372i, +0.00001187-0.00021870i, -0.00025149-0.00019574i, +0.00007526-0.00023295i, -0.00002008+0.00007869i, +0.00012869+0.00001804i, -0.00009799-0.00014563i, -0.00002167-0.00001201i, +0.00000393+0.00004177i, +0.00002843-0.00011123i, +0.00000070-0.00004425i, -0.00003851+0.00008392i, +0.00004496+0.00009339i, +0.00009144+0.00003642i, +0.00011610-0.00003383i, -0.00000089+0.00008413i, -0.00003936+0.00013739i, +0.01533551-0.00000000i, +0.00019288-0.00019441i, +0.00026997-0.00005516i, -0.00024051+0.00016185i, +0.00012285+0.00010424i, -0.00002282-0.00004381i, -0.00008833+0.00001365i, +0.00001703+0.00001295i, -0.00007515-0.00006605i, -0.00004457-0.00000660i, -0.00004640-0.00019015i, -0.00001248+0.00016924i, -0.00010640+0.00007370i, -0.00008833+0.00001098i, -0.00000352+0.00008816i, -0.00020454-0.00002612i, +0.00000318+0.00007859i, +0.00000527-0.00004982i, +0.00001601+0.00002851i, +0.00011722+0.00000447i, -0.00007520+0.00013223i, +0.00005800-0.00005143i, +0.00013385-0.00013639i, +0.00010419-0.00003569i
