+0.00089724+0.00019752i, -0.00055568+0.00027780i, -0.00055578+0.00003534i, +0.00051260+0.00026568i, -0.00122208-0.00006613i, +0.00029106+0.00046382i, +0.00007961-0.00036577i, +0.00034191-0.00056184i, -0.00021360+0.00029111i, -0.00000210-0.00036927i, +0.00021099-0.00101318i, +0.00075084+0.00061946i, +0.00013210-0.00043354i, +0.00128464+0.00016140i, +0.00030681+0.00024400i, -0.00071461-0.00014088i, -0.00020433-0.00048692i, -0.00112963+0.00008488i, +0.00050737+0.00019602i, -0.00039489+0.00007563i, +0.00025663+0.00050162i, -0.00000005+0.00027299i, +0.00109719+0.00067168i, -0.00044049+0.00004959i, +0.00020911-0.00018748i, +0.00027845-0.00059390i, +0.01552048-0.00000000i, -0.00046644+0.00078311i, +0.00061614-0.00044219i, -0.00043678+0.00013034i, +0.00038245+0.00066317i, -0.00031298+0.00010821i, -0.00036003-0.00009254i, +0.00029943+0.00016340i, +0.00024920-0.00045579i, -0.00057013-0.00002692i, -0.00005932-0.00062693i, -0.00043794+0.00009612i, -0.00056716-0.00092756i, -0.00002707-0.00030464i, +0.00016643+0.00001336i, -0.00006921-0.00043345i, +0.00022356+0.00070295i, +0.00021289+0.00045448i, -0.00010627+0.00031538i, -0.00001694-0.00034595i, -0.00021124+0.00011631i, +0.00052995-0.00005669i, +0.00022722+0.00002907i, +0.00006829-0.00058700i, +0.00026175-0.00053969i, +0.00029484-0.00022374i, +0.00053992-0.00024710i, -0.00029022+0.00009282i, -0.00026369-0.00005228i, -0.00028840+0.00002514i, +0.00049460+0.00040061i, +0.00020094+0.00015491i, -0.00007209+0.00010914i, +0.00011315+0.00043943i, +0.00001362-0.00032570i, +0.00010074+0.00004181i, +0.00049838+0.00075676i, -0.00097042-0.00027539i
-0.00113615-0.00072926i, +0.00091325-0.00036936i, +0.00067949+0.00104385i, -0.00061252+0.00081157i, +0.00105196+0.00012749i, -0.00050481-0.00074228i, -0.00011074+0.00014337i, -0.00059800+0.00130370i, +0.00017807-0.00007550i, -0.00018252+0.00068787i, -0.00039946+0.00067739i, -0.00100769-0.00118589i, -0.00055352+0.00048700i, -0.00133563-0.00047316i, -0.00009677+0.00005788i, +0.00067081-0.00010085i, +0.00012482+0.00037285i, +0.00078407+0.00003483i, -0.00004365-0.00038032i, -0.00026553-0.00022492i, +0.00004572-0.00104881i, +0.00011548-0.00078254i, -0.00059255-0.00031309i, +0.00055542+0.00013764i, +0.00005279+0.00087823i, -0.00027036-0.00019630i, -0.00046644-0.00078311i, +0.01598880-0.00000000i, -0.00148133+0.00020286i, +0.00051117-0.00052872i, -0.00009291-0.00069911i, +0.00026083-0.00005975i, +0.00043143-0.00021318i, -0.00008830-0.00026144i, -0.00011722+0.00056652i, +0.00081417-0.00020428i, -0.00000419+0.00081496i, +0.00060036-0.00019722i, +0.00050087+0.00105209i, -0.00012333+0.00015638i, -0.00004571-0.00007033i, -0.00011424+0.00058052i, +0.00019821-0.00064068i, +0.00007708-0.00052007i, -0.00012118-0.00012422i, +0.00019593+0.00033600i, +0.00031896-0.00012246i, -0.00030548+0.00017483i, -0.00062036-0.00030726i, -0.00010524+0.00060116i, -0.00025767+0.00058182i, -0.00045197+0.00009310i, -0.00058541+0.00036669i, +0.00033147+0.00012786i, +0.00019429+0.00011291i, +0.00028379-0.00007263i, -0.00014430-0.00033190i, +0.00022812-0.00003756i, -0.00007452-0.00032122i, -0.00038257-0.00038286i, +0.00002977+0.00041999i, -0.00000300-0.00024464i, +0.00014749-0.00045807i, +0.00181108+0.00059342i
+0.00271340+0.00087260i, -0.00124042+0.00100966i, -0.00105900-0.00126188i, +0.00119130-0.00123327i, -0.00285380-0.00060166i, +0.00064934+0.00208967i, -0.00024953-0.00030060i, +0.00051747-0.00173799i, -0.00029147+0.00040683i, -0.00018475-0.00076650i, +0.00061458-0.00133928i, +0.00222691+0.00075302i, +0.00059288-0.00100221i, +0.00224154+0.00051932i, +0.00080012+0.00008994i, -0.00084250+0.00030594i, -0.00034838-0.00111285i, -0.00136542-0.00056359i, +0.00080724+0.00032790i, +0.00019520-0.00003047i, +0.00035100+0.00198839i, -0.00081415+0.00091147i, +0.00108675+0.00111153i, -0.00052323+0.00008690i, +0.00014057-0.00070511i, +0.00031340+0.00069085i, +0.00061614+0.00044219i, -0.00148133-0.00020286i, +0.01784901-0.00000000i, -0.00087279-0.00019468i, +0.00003841+0.00043592i, -0.00017894+0.00136744i, -0.00068091+0.00010546i, +0.00038633+0.00061038i, +0.00039082-0.00093744i, -0.00139021-0.00014303i, -0.00011023-0.00098377i, -0.00129892+0.00038753i, -0.00083150-0.00229121i, +0.00018271-0.00015482i, -0.00025091+0.00027680i, +0.00048418-0.00082372i, -0.00038535+0.00086197i, +0.00068980+0.00122723i, +0.00042498+0.00032460i, -0.00021921-0.00079081i, -0.00052383-0.00009035i, +0.00100389+0.00027108i, +0.00064575+0.00114259i, +0.00012106-0.00097006i, +0.00068977-0.00083641i, +0.00043226-0.00053214i, +0.00113771-0.00012277i, -0.00050806-0.00032513i, -0.00032919-0.00027046i, -0.00055828+0.00004297i, +0.00050341+0.00076617i, -0.00053228+0.00009935i, -0.00031700+0.00044127i, +0.00017306+0.00084117i, -0.00001249-0.00090141i, -0.00007941+0.00048839i, -0.00001719+0.00111739i, -0.00246121-0.00095624i
-0.00065208-0.00070142i, +0.00037038-0.00008024i, +0.00035916+0.00006414i, -0.00052265-0.00007192i, +0.00117678+0.00088833i, -0.00042303-0.00087633i, -0.00034638-0.00014302i, -0.00044993+0.00051203i, +0.00032590+0.00038499i, -0.00037790+0.00043078i, -0.00074257-0.00000445i, -0.00028810-0.00013485i, -0.00037632+0.00016126i, -0.00096663-0.00073253i, -0.00017569+0.00009377i, +0.00038540+0.00033615i, -0.00025327+0.00025134i, +0.00052738-0.00025504i, -0.00023447+0.00004190i, +0.00005088+0.00002448i, +0.00000697-0.00021076i, +0.00040982-0.00016170i, -0.00032740-0.00031759i, +0.00022360+0.00024624i, +0.00015504+0.00014426i, +0.00021545-0.00082985i, -0.00043678-0.00013034i, +0.00051117+0.00052872i, -0.00087279+0.00019468i, +0.01551489-0.00000000i, +0.00001699-0.00092879i, +0.00059076-0.00017049i, +0.00023826-0.00008139i, -0.00034919-0.00022630i, +0.00006668+0.00019412i, +0.00035727+0.00014964i, -0.00013901+0.00039352i, +0.00013847+0.00017813i, +0.00007136+0.00094467i, -0.00006587+0.00021626i, -0.00024453+0.00000763i, -0.00057919+0.00054853i, +0.00030578-0.00023988i, -0.00017856-0.00064027i, -0.00004938-0.00013781i, +0.00042598+0.00055004i, +0.00019276+0.00026279i, -0.00029074-0.00020328i, -0.00016838-0.00030233i, -0.00022025+0.00058828i, -0.00053053+0.00038998i, -0.00027044+0.00034291i, -0.00041372+0.00014993i, +0.00017859+0.00062102i, -0.00021022-0.00004854i, +0.00032795-0.00020016i, -0.00024463+0.00006122i, +0.00038837+0.00027338i, +0.00027022-0.00021813i, +0.00017217-0.00035184i, -0.00012837-0.00010611i, -0.00019344+0.00002222i, +0.00002193-0.00024739i, +0.00090097+0.00035391i
-0.00006686-0.00083311i, +0.00058929+0.00018507i, -0.00021486+0.00037707i, -0.00022366-0.00061214i, -0.00003428+0.00076786i, +0.00046711-0.00062168i, -0.00017179-0.00025804i, -0.00039339-0.00084154i, -0.00001155+0.00000333i, -0.00049975-0.00028105i, -0.00022890-0.00018432i, +0.00002971-0.00057863i, -0.00002728-0.00015872i, +0.00014558-0.00072122i, -0.00008671-0.00077880i, -0.00002390+0.00057345i, -0.00017059-0.00028010i, +0.00008073+0.00034203i, +0.00011355-0.00016762i, -0.00019986+0.00014553i, +0.00061105-0.00003435i, +0.00075252+0.00012306i, +0.00046710+0.00043435i, -0.00025216+0.00037727i, +0.00044040-0.00012700i, +0.00019746-0.00040583i, +0.00038245-0.00066317i, -0.00009291+0.00069911i, +0.00003841-0.00043592i, +0.00001699+0.00092879i, +0.01527222-0.00000000i, +0.00012208+0.00116084i, -0.00021029+0.00026743i, +0.00026503+0.00009493i, -0.00019097-0.00039833i, -0.00009494+0.00008269i, -0.00045827+0.00024368i, +0.00022733+0.00027257i, -0.00099543+0.00034806i, -0.00018243-0.00005183i, +0.00014566-0.00006058i, -0.00011252-0.00033204i, +0.00046798-0.00014712i, +0.00039128-0.00008891i, +0.00027551-0.00009001i, -0.00035554+0.00017907i, +0.00037148+0.00041077i, +0.00013411-0.00037283i, +0.00031236-0.00016219i, -0.00039358-0.00005289i, -0.00010588-0.00060711i, +0.00000110-0.00018283i, +0.00014518-0.00046867i, -0.00016448-0.00004390i, -0.00008577+0.00022467i, +0.00016179+0.00004105i, +0.00002770-0.00028272i, +0.00006700+0.00029488i, +0.00024222-0.00021111i, +0.00031204-0.00021495i, -0.00015241-0.00028644i, +0.00013999-0.00014684i, +0.00021604+0.00028540i, -0.00033469+0.00074903i
-0.00015901-0.00108094i, +0.00089416+0.00033601i, -0.00004037+0.00080291i, -0.00120333-0.00001767i, +0.00038094+0.00038094i, +0.00023928-0.00076893i, -0.00037089-0.00069492i, -0.00087865-0.00038755i, +0.00011127+0.00066756i, +0.00001011+0.00040621i, -0.00020148+0.00035352i, +0.00001906-0.00088409i, -0.00049409+0.00015667i, -0.00051188-0.00054886i, -0.00017521-0.00012154i, +0.00034675-0.00016219i, -0.00006088+0.00034910i, +0.00046676+0.00046860i, -0.00061538-0.00005428i, +0.00033447-0.00037521i, +0.00017659-0.00022563i, +0.00066966+0.00004368i, +0.00105179-0.00078279i, +0.00029275+0.00054705i, +0.00007082+0.00003206i, +0.00048517-0.00045656i, -0.00031298-0.00010821i, +0.00026083+0.00005975i, -0.00017894-0.00136744i, +0.00059076+0.00017049i, +0.00012208-0.00116084i, +0.01601152+0.00000000i, +0.00042379+0.00023045i, +0.00008259-0.00045185i, -0.00015074+0.00014856i, +0.00043636+0.00030525i, -0.00029654+0.00048576i, +0.00033537+0.00028233i, -0.00061698+0.00074272i, -0.00034102+0.00014964i, -0.00002833-0.00013975i, -0.00021639+0.00004415i, +0.00044594-0.00017865i, +0.00014601-0.00057946i, -0.00010840-0.00033853i, +0.00000199+0.00059313i, +0.00021995+0.00003060i, +0.00059109-0.00019909i, +0.00019642-0.00020137i, -0.00027494+0.00018608i, -0.00036970+0.00029952i, -0.00035817-0.00016933i, -0.00023519-0.00006508i, -0.00012196+0.00026616i, -0.00003558+0.00017293i, +0.00037770+0.00048164i, +0.00015166-0.00025933i, +0.00017457+0.00005778i, +0.00005944-0.00016010i, +0.00018035-0.00045427i, -0.00013944+0.00021240i, +0.00006140-0.00008723i, +0.00010189-0.00028946i, +0.00001250+0.00086096i
-0.00066592-0.00080546i, +0.00003545-0.00022761i, +0.00023179+0.00031705i, -0.00015588+0.00014732i, +0.00078188-0.00027380i, -0.00053077-0.00061211i, -0.00010529+0.00017864i, -0.00043410+0.00027635i, +0.00046263-0.00019346i, +0.00006139+0.00015602i, +0.00003663+0.00032416i, -0.00038131-0.00015948i, -0.00026832+0.00019052i, -0.00062703-0.00021550i, +0.00019089+0.00003610i, +0.00060571+0.00027584i, -0.00023329+0.00066815i, +0.00045007+0.00019455i, -0.00012350+0.00006931i, -0.00010126-0.00036271i, -0.00011491-0.00033992i, +0.00024489-0.00015682i, -0.00030868-0.00029151i, +0.00032434+0.00001832i, +0.00019744+0.00037408i, -0.00029919-0.00010694i, -0.00036003+0.00009254i, +0.00043143+0.00021318i, -0.00068091-0.00010546i, +0.00023826+0.00008139i, -0.00021029-0.00026743i, +0.00042379-0.00023045i, +0.01483037-0.00000000i, +0.00008216-0.00093044i, -0.00037374-0.00010712i, +0.00057647-0.00029524i, -0.00023545+0.00018170i, +0.00063675+0.00021068i, -0.00010946+0.00051337i, -0.00027828-0.00053310i, -0.00024499+0.00044844i, +0.00022021+0.00042418i, +0.00013866-0.00054158i, -0.00010390-0.00027312i, +0.00004289-0.00041856i, +0.00075474+0.00032730i, +0.00004401-0.00006217i, -0.00025764+0.00013545i, -0.00008548-0.00019803i, +0.00002530+0.00021792i, -0.00009893+0.00057363i, -0.00005770+0.00007718i, -0.00055034-0.00008404i, +0.00035783+0.00010945i, +0.00015248-0.00004951i, +0.00041473-0.00006099i, -0.00006767-0.00019894i, +0.00018459-0.00040843i, -0.00004899-0.00022411i, -0.00007380-0.00061528i, -0.00044184+0.00042294i, +0.00017904-0.00039880i, +0.00020986-0.00046510i, +0.00077198+0.00031876i
+0.00094391-0.00043879i, -0.00015920-0.00011160i, -0.00060573+0.00046143i, +0.00000135-0.00033918i, -0.00054747+0.00043497i, +0.00054009-0.00024706i, -0.00007650-0.00022640i, -0.00026242-0.00046217i, -0.00011067+0.00010859i, -0.00012204-0.00001559i, +0.00005579-0.00023651i, +0.00012792-0.00051276i, -0.00015678-0.00012992i, +0.00048696-0.00044202i, +0.00001458-0.00025443i, -0.00036883+0.00046099i, -0.00029985+0.00001195i, -0.00045305+0.00064089i, +0.00030278-0.00037904i, +0.00010490+0.00002996i, +0.00021688-0.00000170i, +0.00031765+0.00046320i, +0.00035659-0.00014543i, +0.00009544-0.00011205i, -0.00026786+0.00004696i, +0.00023510+0.00033103i, +0.00029943-0.00016340i, -0.00008830+0.00026144i, +0.00038633-0.00061038i, -0.00034919+0.00022630i, +0.00026503-0.00009493i, +0.00008259+0.00045185i, +0.00008216+0.00093044i, +0.01441330-0.00000000i, -0.00012464+0.00001530i, -0.00040655+0.00078421i, -0.00013756+0.00032100i, -0.00031810-0.00002243i, -0.00103736-0.00009249i, -0.00061787-0.00028895i, +0.00024360-0.00007756i, -0.00035570-0.00020050i, +0.00069716+0.00045192i, +0.00048679-0.00019237i, +0.00036036-0.00008525i, -0.00025958+0.00001424i, -0.00035155+0.00012201i, +0.00004594-0.00007157i, +0.00031218-0.00009346i, -0.00029522-0.00005649i, -0.00034311-0.00024196i, +0.00002248+0.00003315i, +0.00002258-0.00038873i, -0.00055410+0.00011239i, -0.00017361+0.00045759i, -0.00029384+0.00021963i, +0.00046467-0.00061023i, +0.00012146+0.00020978i, +0.00013093-0.00018676i, -0.00001341-0.00008807i, -0.00011428-0.00013210i, +0.00053618+0.00002236i, +0.00025912+0.00002654i, -0.00082789+0.00070395i
+0.00029184+0.00096629i, -0.00036901-0.00034619i, +0.00043926-0.00103922i, +0.00071464+0.00051718i, -0.00018824-0.00086317i, -0.00029181+0.00040288i, +0.00014946+0.00003699i, +0.00057136+0.00023271i, -0.00006437-0.00010548i, +0.00036922-0.00018698i, +0.00015725+0.00009869i, +0.00014366+0.00070386i, +0.00044598+0.00032047i, +0.00000884+0.00094685i, +0.00037116+0.00044170i, -0.00032214-0.00025939i, +0.00057910-0.00027936i, -0.00003690-0.00048316i, -0.00054035+0.00058447i, -0.00000939-0.00039378i, -0.00060857+0.00025252i, -0.00049119+0.00016671i, -0.00027062+0.00052076i, +0.00006110-0.00016466i, +0.00021928-0.00021501i, +0.00011304+0.00029745i, +0.00024920+0.00045579i, -0.00011722-0.00056652i, +0.00039082+0.00093744i, +0.00006668-0.00019412i, -0.00019097+0.00039833i, -0.00015074-0.00014856i, -0.00037374+0.00010712i, -0.00012464-0.00001530i, +0.01537549-0.00000000i, -0.00018300+0.00004812i, +0.00092295+0.00025154i, -0.00039398-0.00013545i, +0.00060554-0.00094207i, -0.00002222+0.00020965i, -0.00018334+0.00001840i, +0.00025530-0.00004072i, -0.00019349+0.00029585i, -0.00103218+0.00012479i, -0.00015455+0.00028581i, -0.00005182-0.00033743i, -0.00038879-0.00054164i, +0.00032777+0.00034927i, -0.00048780+0.00075608i, +0.00037263-0.00009764i, +0.00050934+0.00045763i, +0.00057692+0.00028224i, +0.00031764+0.00085411i, -0.00017341+0.00003147i, +0.00027713-0.00007312i, +0.00004600-0.00028799i, -0.00013938+0.00030827i, +0.00005036-0.00056594i, +0.00011282-0.00005763i, -0.00046207+0.00082373i, +0.00033481-0.00017187i, -0.00027182+0.00025172i, -0.00072149+0.00032415i, +0.00007291-0.00081792i
-0.00128110-0.00032666i, +0.00055426-0.00042351i, +0.00072381+0.00050774i, -0.00077088+0.00009179i, +0.00145906+0.00018827i, -0.00035223-0.00103998i, +0.00004462+0.00023208i, -0.00042304+0.00113094i, -0.00001511-0.00027086i, +0.00017168+0.00022391i, -0.00020742+0.00057520i, -0.00094336-0.00055749i, -0.00018116+0.00052709i, -0.00107159-0.00008787i, -0.00042242+0.00031021i, +0.00087160+0.00011987i, +0.00030559+0.00055887i, +0.00064350+0.00019361i, -0.00054935+0.00010339i, -0.00058610+0.00012762i, -0.00003540-0.00053855i, +0.00023095-0.00058224i, -0.00072039-0.00067618i, +0.00010619-0.00007858i, +0.00031511+0.00023774i, -0.00026945-0.00017718i, -0.00057013+0.00002692i, +0.00081417+0.00020428i, -0.00139021+0.00014303i, +0.00035727-0.00014964i, -0.00009494-0.00008269i, +0.00043636-0.00030525i, +0.00057647+0.00029524i, -0.00040655-0.00078421i, -0.00018300-0.00004812i, +0.01537010+0.00000000i, -0.00011003+0.00052799i, +0.00081373+0.00044530i, +0.00094300+0.00164420i, -0.00033975-0.00027764i, +0.00029143+0.00020922i, -0.00006042+0.00036754i, +0.00056994-0.00073205i, -0.00029232-0.00048804i, -0.00014209-0.00027281i, +0.00037685+0.00097426i, +0.00019597+0.00005721i, -0.00077901-0.00025205i, -0.00043351-0.00048343i, -0.00002839+0.00082947i, -0.00038111+0.00064818i, -0.00030392+0.00070791i, -0.00054266-0.00004465i, +0.00037063+0.00021214i, -0.00009122+0.00009225i, +0.00062942+0.00039010i, -0.00011298-0.00075058i, +0.00026159-0.00005228i, +0.00009651+0.00003155i, -0.00010194-0.00030284i, -0.00022606+0.00032008i, +0.00021917-0.00035356i, -0.00016617-0.00035131i, +0.00160719+0.00047670i
-0.00059135+0.00127348i, -0.00065705-0.00044933i, +0.00080599-0.00053527i, +0.00042248+0.00059066i, +0.00007220-0.00202011i, -0.00113191+0.00056808i, +0.00033893+0.00001842i, +0.00061846+0.00047391i, +0.00022847-0.00040393i, +0.00070269+0.00002887i, +0.00036846+0.00061536i, -0.00066287+0.00118107i, +0.00030113+0.00033764i, -0.00041556+0.00119904i, +0.00034129+0.00018217i, -0.00000279-0.00093810i, +0.00054946-0.00039877i, +0.00007879-0.00075982i, +0.00010386+0.00049829i, -0.00002401+0.00023933i, -0.00148983+0.00046690i, -0.00058990-0.00036656i, -0.00048102+0.00063925i, +0.00003043-0.00048556i, +0.00050429+0.00004272i, -0.00028025+0.00050504i, -0.00005932+0.00062693i, -0.00000419-0.00081496i, -0.00011023+0.00098377i, -0.00013901-0.00039352i, -0.00045827-0.00024368i, -0.00029654-0.00048576i, -0.00023545-0.00018170i, -0.00013756-0.00032100i, +0.00092295-0.00025154i, -0.00011003-0.00052799i, +0.01605461-0.00000000i, -0.00007386-0.00146523i, +0.00143898-0.00042371i, +0.00004153+0.00039987i, -0.00011156+0.00007711i, +0.00049917+0.00023735i, -0.00050492-0.00027037i, -0.00103965-0.00008549i, -0.00023974+0.00038393i, +0.00016050-0.00018341i, -0.00017472-0.00016351i, +0.00034463+0.00077958i, -0.00030507+0.00038038i, +0.00075824+0.00026600i, +0.00044166+0.00084807i, -0.00011424+0.00015600i, +0.00030636+0.00126969i, +0.00014130-0.00016369i, +0.00032809+0.00015010i, +0.00000643+0.00003241i, -0.00038508-0.00000860i, +0.00009401-0.00017960i, -0.00023300-0.00002365i, -0.00053203+0.00030196i, +0.00030726+0.00021105i, -0.00051819+0.00030737i, -0.00073642+0.00004615i, +0.00056471-0.00168296i
-0.00117117-0.00057777i, +0.00041066-0.00037039i, +0.00030567+0.00072472i, -0.00083294+0.00021836i, +0.00171556+0.00057553i, -0.00025107-0.00132582i, +0.00027668+0.00015506i, -0.00051254+0.00053882i, +0.00026582-0.00007426i, +0.00007685+0.00014457i, -0.00023568+0.00051226i, -0.00072843-0.00073067i, -0.00014676+0.00034381i, -0.00090434-0.00045055i, -0.00045397+0.00001116i, +0.00079158+0.00019299i, +0.00004779+0.00047256i, +0.00054202+0.00008189i, -0.00030076-0.00012253i, -0.00030961+0.00000714i, -0.00001441-0.00088397i, +0.00002412+0.00006673i, -0.00060833-0.00059500i, +0.00039954-0.00002391i, +0.00024913+0.00021871i, -0.00031766-0.00030107i, -0.00043794-0.00009612i, +0.00060036+0.00019722i, -0.00129892-0.00038753i, +0.00013847-0.00017813i, +0.00022733-0.00027257i, +0.00033537-0.00028233i, +0.00063675-0.00021068i, -0.00031810+0.00002243i, -0.00039398+0.00013545i, +0.00081373-0.00044530i, -0.00007386+0.00146523i, +0.01495634-0.00000000i, +0.00024860+0.00091341i, +0.00017530+0.00005862i, +0.00018942+0.00022454i, -0.00070174+0.00048615i, +0.00026718-0.00047025i, -0.00020119-0.00088673i, -0.00043208-0.00031039i, +0.00015236+0.00035908i, +0.00015290+0.00010495i, -0.00063230-0.00021907i, -0.00032535-0.00054441i, +0.00005849+0.00065442i, +0.00005043+0.00042478i, -0.00046327+0.00012262i, -0.00073503-0.00006778i, +0.00016200+0.00056160i, +0.00011402-0.00003250i, +0.00032630+0.00032086i, -0.00030362-0.00025034i, +0.00028428+0.00028366i, +0.00007010-0.00018099i, +0.00023229-0.00013717i, -0.00032812+0.00102731i, -0.00003549-0.00046377i, +0.00004317-0.00077047i, +0.00079033+0.00042432i
-0.00121140+0.00216978i, -0.00059742-0.00159469i, +0.00148246-0.00098210i, +0.00047381+0.00151381i, +0.00148122-0.00271387i, -0.00188134+0.00023327i, +0.00058313-0.00039762i, +0.00096746+0.00137674i, -0.00018084-0.00014698i, +0.00058653+0.00010272i, +0.00054099+0.00119078i, -0.00117677+0.00125355i, +0.00040153+0.00085515i, -0.00116683+0.00183053i, -0.00003503+0.00087422i, +0.00034710-0.00125434i, +0.00093333+0.00031992i, +0.00082374-0.00105891i, -0.00013574+0.00085065i, -0.00021631+0.00011067i, -0.00136973+0.00000213i, -0.00092630-0.00081640i, -0.00200500+0.00087256i, +0.00020504-0.00099751i, +0.00029728-0.00029120i, -0.00062287+0.00031168i, -0.00056716+0.00092756i, +0.00050087-0.00105209i, -0.00083150+0.00229121i, +0.00007136-0.00094467i, -0.00099543-0.00034806i, -0.00061698-0.00074272i, -0.00010946-0.00051337i, -0.00103736+0.00009249i, +0.00060554+0.00094207i, +0.00094300-0.00164420i, +0.00143898+0.00042371i, +0.00024860-0.00091341i, +0.01751123-0.00000000i, +0.00004495+0.00117087i, -0.00035818+0.00001125i, +0.00051603+0.00020870i, -0.00035668-0.00059270i, -0.00142881+0.00029650i, -0.00051912-0.00019983i, +0.00111756-0.00001047i, +0.00046139-0.00006998i, -0.00097122+0.00066342i, -0.00085075+0.00020121i, +0.00145503+0.00072645i, +0.00094941+0.00067087i, +0.00066141+0.00075717i, -0.00047819+0.00157277i, +0.00059676-0.00011739i, +0.00034184+0.00005370i, +0.00018074-0.00018802i, -0.00075790+0.00056647i, -0.00007773-0.00072598i, -0.00077646-0.00070464i, -0.00094496-0.00023199i, +0.00063503+0.00066528i, -0.00034683-0.00035011i, -0.00124642-0.00020278i, +0.00188260-0.00289532i
-0.00015702+0.00047820i, -0.00031146-0.00023147i, +0.00009664-0.00000316i, +0.00050902-0.00033893i, +0.00025398-0.00029382i, -0.00004786-0.00001111i, +0.00015327-0.00015955i, -0.00002583-0.00026492i, -0.00000011-0.00004756i, -0.00015932-0.00012022i, +0.00021426-0.00015227i, -0.00012456+0.00018501i, +0.00026808-0.00002339i, -0.00026693-0.00005074i, -0.00024135+0.00032029i, -0.00019601+0.00020128i, -0.00015952+0.00025307i, -0.00008061-0.00026484i, +0.00004055+0.00002877i, +0.00017905+0.00033605i, -0.00004541+0.00002653i, +0.00006008-0.00019059i, -0.00003655+0.00028683i, -0.00044885+0.00000108i, +0.00007785+0.00018764i, -0.00011925-0.00004515i, -0.00002707+0.00030464i, -0.00012333-0.00015638i, +0.00018271+0.00015482i, -0.00006587-0.00021626i, -0.00018243+0.00005183i, -0.00034102-0.00014964i, -0.00027828+0.00053310i, -0.00061787+0.00028895i, -0.00002222-0.00020965i, -0.00033975+0.00027764i, +0.00004153-0.00039987i, +0.00017530-0.00005862i, +0.00004495-0.00117087i, +0.01477080+0.00000000i, -0.00030336+0.00005393i, -0.00011860+0.00011371i, +0.00013356-0.00028476i, -0.00031179+0.00034432i, -0.00019622-0.00010057i, +0.00006348+0.00036419i, +0.00063885-0.00006242i, +0.00002227+0.00005146i, -0.00032077-0.00010841i, +0.00020483-0.00001959i, +0.00009492-0.00021551i, +0.00000737+0.00021403i, -0.00007220+0.00038275i, -0.00000659+0.00014307i, -0.00016505+0.00014517i, +0.00024872+0.00011593i, -0.00027551+0.00025406i, -0.00036442-0.00004933i, +0.00014509-0.00016673i, +0.00008314+0.00016743i, +0.00008531-0.00031505i, +0.00001794-0.00011132i, +0.00000758-0.00000066i, -0.00038376-0.00031738i
+0.00022247-0.00010267i, -0.00009471+0.00006986i, -0.00008247-0.00004390i, -0.00021466-0.00020031i, -0.00007867+0.00003904i, +0.00012500+0.00022430i, -0.00012234-0.00022371i, +0.00004201-0.00012263i, -0.00011731-0.00053677i, -0.00013499+0.00002548i, +0.00019134-0.00013258i, +0.00013266-0.00019532i, +0.00003532-0.00028722i, +0.00026972-0.00011125i, -0.00003180-0.00017612i, -0.00006706+0.00000740i, +0.00008688-0.00028293i, -0.00018937+0.00000666i, +0.00033419-0.00007748i, -0.00005463+0.00013588i, -0.00009559-0.00007184i, +0.00011891+0.00021823i, +0.00018148+0.00002288i, +0.00001326+0.00003522i, +0.00040065-0.00017171i, +0.00029618+0.00004999i, +0.00016643-0.00001336i, -0.00004571+0.00007033i, -0.00025091-0.00027680i, -0.00024453-0.00000763i, +0.00014566+0.00006058i, -0.00002833+0.00013975i, -0.00024499-0.00044844i, +0.00024360+0.00007756i, -0.00018334-0.00001840i, +0.00029143-0.00020922i, -0.00011156-0.00007711i, +0.00018942-0.00022454i, -0.00035818-0.00001125i, -0.00030336-0.00005393i, +0.01433709+0.00000000i, +0.00005364-0.00075205i, +0.00005648-0.00004539i, +0.00015644-0.00041912i, +0.00016530+0.00025615i, -0.00008834-0.00055641i, +0.00059762+0.00028732i, -0.00024130+0.00016959i, +0.00007855-0.00017323i, +0.00023639+0.00060219i, +0.00003612-0.00008911i, +0.00011419+0.00033152i, +0.00009264+0.00012643i, +0.00001592-0.00018748i, -0.00004110-0.00019692i, +0.00007125-0.00010770i, -0.00014946-0.00044522i, -0.00006467-0.00016221i, +0.00008808+0.00018850i, +0.00000263+0.00013623i, +0.00015169+0.00007861i, -0.00019189+0.00013101i, +0.00025990+0.00004968i, -0.00030120+0.00028998i
