-0.00022764-0.00045146i, -0.00002538-0.00007830i, +0.00005209-0.00037335i, -0.00010509-0.00026060i, -0.00023152+0.00014404i, -0.00035154-0.00006989i, +0.00022484-0.00024807i, +0.00022512-0.00000061i, -0.00009247-0.00001044i, -0.00000594+0.00009608i, -0.00019895-0.00039316i, -0.00008844-0.00021945i, +0.00013840-0.00024750i, -0.00020053-0.00006100i, +0.00022195-0.00030367i, +0.00000497+0.00002867i, -0.00036540-0.00002184i, +0.00006837+0.00015775i, -0.00011912-0.00012490i, -0.00008027+0.00004771i, -0.00028852-0.00003215i, -0.00000067+0.00042562i, -0.00012963-0.00000239i, +0.00011131-0.00024038i, +0.00039208-0.00031987i, +0.00009552-0.00016091i, +0.01504209-0.00000000i, +0.00007109+0.00013029i, +0.00010716+0.00034642i, -0.00008023-0.00069811i, +0.00022278+0.00013120i, +0.00008802+0.00002395i, +0.00021922+0.00009036i, -0.00008625-0.00019592i, +0.00029705+0.00006482i, +0.00017505+0.00002778i, -0.00011681-0.00019572i, +0.00018094+0.00023372i, +0.00002165-0.00022355i, -0.00013130+0.00003159i, +0.00002929-0.00021743i, -0.00002806-0.00033930i, +0.00046205-0.00035205i, -0.00003705+0.00004416i, -0.00009960-0.00014123i, -0.00001373+0.00003410i, +0.00049370+0.00030001i, -0.00009171+0.00032050i, +0.00026278-0.00011791i, -0.00019191-0.00027726i, +0.00014272-0.00023918i, +0.00027512-0.00011411i, -0.00017386+0.00000303i, +0.00009210+0.00004266i, -0.00001682-0.00025283i, -0.00030410+0.00014623i, +0.00020417-0.00025517i, -0.00031761-0.00004161i, -0.00016789-0.00006473i, -0.00011587+0.00016333i, -0.00002633+0.00011735i, +0.00013125-0.00007854i, -0.00017566+0.00021186i, +0.00004661-0.00023613i
+0.00014216-0.00023055i, +0.00007728-0.00005522i, +0.00029974-0.00005984i, +0.00009757-0.00023061i, -0.00021666-0.00001505i, +0.00015369-0.00019930i, +0.00002394+0.00011317i, +0.00015428-0.00024513i, -0.00005606-0.00006729i, -0.00009326+0.00005047i, +0.00010432-0.00016968i, -0.00006423-0.00001831i, +0.00006202-0.00011951i, +0.00017976-0.00006872i, +0.00001727+0.00002452i, -0.00006621-0.00010879i, -0.00027748-0.00003296i, +0.00004410+0.00006780i, +0.00003882-0.00020538i, -0.00030755-0.00011564i, -0.00007105-0.00003438i, +0.00007658-0.00004616i, -0.00002264-0.00005936i, +0.00009799+0.00005463i, +0.00019425+0.00004816i, +0.00009421+0.00002397i, +0.00007109-0.00013029i, +0.01551551+0.00000000i, -0.00007324+0.00021033i, +0.00002664-0.00016210i, -0.00002271+0.00021030i, +0.00006452+0.00002812i, -0.00003104+0.00013807i, +0.00017380-0.00002720i, +0.00000506-0.00005838i, +0.00013943+0.00006449i, +0.00006058+0.00006924i, -0.00007875+0.00013686i, +0.00008988-0.00010589i, -0.00014384-0.00001010i, +0.00009444-0.00000275i, +0.00003898+0.00012637i, +0.00000898+0.00014854i, -0.00008687+0.00003505i, +0.00016934-0.00012333i, +0.00009109+0.00008247i, +0.00001501+0.00020672i, -0.00006550+0.00004554i, -0.00001268+0.00005173i, -0.00004303-0.00012680i, +0.00002313+0.00004583i, +0.00020117+0.00010981i, +0.00018747+0.00015712i, -0.00007369+0.00006778i, +0.00015606-0.00010055i, +0.00001075-0.00026965i, -0.00002673-0.00011568i, +0.00021715-0.00039580i, -0.00005081-0.00027272i, -0.00034995-0.00025953i, -0.00009483-0.00000198i, -0.00004604-0.00004661i, +0.00004646+0.00004519i, +0.00006274+0.00006206i
-0.00071908+0.00082051i, -0.00011851+0.00043181i, -0.00089794+0.00041004i, -0.00029929+0.00032573i, +0.00031096+0.00053489i, -0.00035845+0.00042741i, -0.00017134-0.00003940i, -0.00014284+0.00003790i, -0.00000698-0.00000703i, -0.00010281-0.00010716i, -0.00027791+0.00034968i, -0.00079701+0.00011899i, -0.00047140-0.00030655i, -0.00015890+0.00057979i, -0.00049871-0.00055752i, +0.00021526+0.00019398i, +0.00002140+0.00049876i, +0.00045324-0.00006947i, -0.00036340+0.00024406i, +0.00038765+0.00037273i, +0.00037589+0.00060566i, +0.00045561-0.00013428i, -0.00011483+0.00022091i, -0.00049939-0.00020659i, -0.00067558-0.00036007i, -0.00009868-0.00007093i, +0.00010716-0.00034642i, -0.00007324-0.00021033i, +0.01597292-0.00000000i, -0.00041494-0.00018062i, +0.00021961-0.00045981i, +0.00033223-0.00048541i, +0.00027856-0.00047632i, -0.00049397+0.00023220i, -0.00023437-0.00035129i, -0.00000911-0.00006985i, -0.00044833-0.00000103i, +0.00023480-0.00039049i, -0.00019421+0.00013543i, +0.00004121+0.00022084i, -0.00017576-0.00006786i, -0.00075697+0.00023915i, -0.00035004-0.00047957i, +0.00000174-0.00026909i, +0.00035464+0.00034117i, +0.00030758-0.00029164i, +0.00030876-0.00098928i, +0.00053159+0.00015317i, -0.00048346+0.00009756i, -0.00032514+0.00037150i, -0.00008487+0.00002304i, -0.00049346-0.00047175i, -0.00020908+0.00081496i, +0.00024239-0.00015230i, -0.00020456+0.00019099i, +0.00037263+0.00009287i, -0.00053493-0.00000420i, -0.00029198+0.00092953i, +0.00030338+0.00025741i, +0.00026887+0.00036038i, +0.00018967-0.00004351i, -0.00020842-0.00024563i, +0.00019252-0.00024205i, -0.00042092-0.00004923i
+0.00073025-0.00009499i, +0.00005234-0.00015593i, +0.00068233-0.00002862i, +0.00039160-0.00013846i, -0.00038731-0.00069692i, +0.00010502-0.00040557i, +0.00002939+0.00019778i, +0.00027175+0.00008689i, +0.00002183-0.00011574i, +0.00010169+0.00016444i, +0.00028727-0.00010633i, +0.00047197+0.00005118i, +0.00012588+0.00005749i, +0.00003692-0.00061178i, +0.00045842+0.00065784i, -0.00013372-0.00015539i, +0.00014522-0.00016314i, -0.00028974+0.00002064i, -0.00001246-0.00007374i, -0.00011157-0.00034040i, -0.00008723-0.00020544i, -0.00034411-0.00014058i, +0.00005850-0.00033700i, +0.00038877+0.00028052i, +0.00034157+0.00041304i, +0.00001962+0.00016044i, -0.00008023+0.00069811i, +0.00002664+0.00016210i, -0.00041494+0.00018062i, +0.01567654-0.00000000i, -0.00035570+0.00016284i, -0.00041128+0.00022234i, -0.00028570+0.00024280i, +0.00041694+0.00002892i, +0.00002175+0.00023560i, -0.00000096+0.00006595i, +0.00028267+0.00014445i, -0.00059305+0.00020748i, +0.00017823+0.00001583i, +0.00006664-0.00023628i, +0.00015591+0.00003114i, +0.00075209-0.00015506i, +0.00006983+0.00043212i, +0.00005600+0.00009821i, -0.00008562-0.00019887i, -0.00030425-0.00014609i, -0.00043623+0.00058774i, -0.00044945-0.00040866i, +0.00002946+0.00027813i, +0.00027647+0.00027708i, +0.00003190+0.00003209i, +0.00005241+0.00058803i, +0.00019549-0.00040702i, -0.00044854+0.00028072i, +0.00035448-0.00002463i, -0.00015842-0.00027314i, +0.00025085+0.00001549i, +0.00046420-0.00054314i, -0.00001616-0.00021875i, -0.00000364-0.00037802i, +0.00014432+0.00001548i, +0.00014238-0.00015496i, -0.00020837+0.00018539i, +0.00025510+0.00006073i
-0.00062853-0.00024095i, -0.00034306-0.00000061i, -0.00032624-0.00061648i, -0.00025243-0.00009851i, -0.00011406+0.00033395i, -0.00017073-0.00001902i, -0.00012637-0.00003371i, -0.00027604+0.00005745i, -0.00016030-0.00002238i, -0.00010298+0.00000372i, -0.00039574-0.00034327i, -0.00024042-0.00027944i, +0.00001284-0.00023092i, +0.00001312+0.00025724i, -0.00038860-0.00089427i, -0.00001063+0.00005277i, -0.00052876+0.00024391i, +0.00023342+0.00023369i, -0.00014329+0.00002817i, +0.00005010+0.00024870i, -0.00005990+0.00012873i, -0.00005976-0.00002911i, -0.00033688+0.00009155i, -0.00017410-0.00048202i, +0.00017402-0.00051116i, -0.00006329-0.00035160i, +0.00022278-0.00013120i, -0.00002271-0.00021030i, +0.00021961+0.00045981i, -0.00035570-0.00016284i, +0.01550610-0.00000000i, +0.00038281+0.00046641i, +0.00026784-0.00009217i, -0.00024108-0.00008089i, +0.00005328-0.00015517i, -0.00004764-0.00009764i, -0.00010260-0.00013083i, +0.00031048-0.00000399i, -0.00026148-0.00013998i, -0.00025991+0.00009529i, -0.00016709-0.00020112i, -0.00021357-0.00030933i, -0.00018346-0.00051890i, +0.00010462-0.00002957i, -0.00009876+0.00019624i, +0.00009857+0.00010819i, +0.00074723-0.00031952i, -0.00007742+0.00024860i, +0.00010042-0.00027182i, -0.00026148-0.00005575i, -0.00010973-0.00042011i, +0.00014604-0.00027631i, -0.00017267+0.00007130i, +0.00018160+0.00008295i, -0.00026282-0.00001127i, -0.00011729+0.00031565i, -0.00008604-0.00012540i, -0.00042873+0.00011260i, -0.00001575+0.00015345i, -0.00014486+0.00007747i, -0.00010966+0.00010770i, +0.00015398-0.00014754i, -0.00006793-0.00017249i, +0.00001306-0.00033171i
-0.00078245-0.00028320i, -0.00036687+0.00007138i, -0.00057051-0.00040398i, -0.00051580-0.00026956i, -0.00024771+0.00048719i, -0.00036817+0.00014825i, -0.00028001-0.00029526i, -0.00041738+0.00002097i, +0.00000100+0.00015181i, +0.00007182-0.00001883i, -0.00033956-0.00012992i, -0.00077869-0.00059032i, -0.00000361-0.00002725i, -0.00032453+0.00017766i, +0.00024199-0.00050376i, -0.00032551-0.00011336i, -0.00043081+0.00004591i, +0.00021156+0.00024836i, -0.00014908-0.00013371i, +0.00015015+0.00057656i, -0.00010573+0.00025679i, +0.00024634+0.00028995i, -0.00029623-0.00018935i, -0.00030752-0.00044074i, -0.00010394-0.00011976i, -0.00009432-0.00009733i, +0.00008802-0.00002395i, +0.00006452-0.00002812i, +0.00033223+0.00048541i, -0.00041128-0.00022234i, +0.00038281-0.00046641i, +0.01562829-0.00000000i, +0.00034866+0.00007673i, -0.00013345-0.00013471i, +0.00002513-0.00030582i, +0.00004669-0.00008161i, -0.00007868-0.00027359i, +0.00036415-0.00012976i, -0.00016262-0.00015830i, -0.00040119+0.00003238i, -0.00013498-0.00010760i, -0.00040782-0.00034250i, +0.00016959-0.00043433i, -0.00006263-0.00037270i, -0.00014866+0.00015295i, +0.00020933+0.00019835i, +0.00071451-0.00015461i, +0.00004057+0.00034035i, +0.00008382-0.00009413i, -0.00040954-0.00021104i, -0.00005885-0.00001227i, +0.00009034-0.00078311i, -0.00027984+0.00019220i, +0.00028674+0.00009590i, -0.00003223-0.00025044i, -0.00017271+0.00053111i, -0.00025651-0.00011812i, -0.00064184+0.00011226i, -0.00001233+0.00015597i, +0.00008276+0.00034323i, +0.00003414+0.00009473i, -0.00013337-0.00014469i, +0.00012151-0.00025847i, -0.00056522-0.00057605i
-0.00025358-0.00072841i, -0.00044224-0.00012711i, -0.00040849-0.00030788i, -0.00015321+0.00001602i, -0.00023801+0.00036729i, -0.00037453-0.00003597i, -0.00002904+0.00009945i, -0.00008081-0.00002827i, -0.00000580-0.00009536i, +0.00011880-0.00009448i, -0.00018877-0.00015086i, -0.00038427-0.00017544i, -0.00014898-0.00030216i, -0.00033543-0.00001048i, +0.00019958-0.00044377i, +0.00017125+0.00022314i, -0.00037690-0.00015121i, -0.00014864+0.00040374i, -0.00017995-0.00034074i, +0.00011265+0.00030883i, -0.00038005+0.00015218i, +0.00045456+0.00016451i, -0.00004666-0.00008168i, +0.00011378-0.00058351i, +0.00016573-0.00035994i, -0.00002123-0.00010360i, +0.00021922-0.00009036i, -0.00003104-0.00013807i, +0.00027856+0.00047632i, -0.00028570-0.00024280i, +0.00026784+0.00009217i, +0.00034866-0.00007673i, +0.01625711-0.00000000i, -0.00006843-0.00084900i, +0.00031492-0.00004559i, +0.00037348-0.00001368i, -0.00019793-0.00053143i, +0.00008002-0.00003164i, -0.00031115-0.00022944i, -0.00043334+0.00024792i, -0.00011722-0.00027563i, -0.00030147-0.00024577i, +0.00030800-0.00033910i, +0.00017815-0.00012461i, -0.00023938+0.00012965i, +0.00015741+0.00012510i, +0.00097446+0.00010926i, +0.00026662+0.00052200i, +0.00034364-0.00064057i, -0.00041428-0.00001300i, +0.00004652-0.00023368i, +0.00019682-0.00053995i, -0.00044638+0.00041361i, +0.00010415+0.00014340i, -0.00030748-0.00008435i, -0.00008490+0.00013174i, -0.00054718-0.00013896i, -0.00081679+0.00018213i, -0.00021752+0.00030092i, -0.00022841+0.00037141i, +0.00005053-0.00007498i, -0.00020534-0.00008334i, -0.00000333-0.00004280i, -0.00001921-0.00012877i
+0.00065336-0.00015498i, +0.00044919-0.00071171i, +0.00068671+0.00007773i, +0.00030376-0.00016469i, -0.00014372-0.00043113i, +0.00012880-0.00019948i, +0.00005618+0.00001588i, +0.00010141-0.00010296i, -0.00009465-0.00007156i, -0.00005485-0.00008461i, +0.00027314-0.00009599i, +0.00056273-0.00011219i, +0.00000471+0.00003357i, +0.00011401-0.00066890i, +0.00030662+0.00049585i, -0.00003411-0.00002621i, +0.00011380-0.00024523i, -0.00035042-0.00011961i, +0.00026467+0.00015575i, -0.00020387-0.00016985i, +0.00004370-0.00041808i, -0.00043384+0.00010123i, +0.00012454-0.00023247i, +0.00025347+0.00034663i, +0.00036394+0.00018106i, +0.00004780+0.00012643i, -0.00008625+0.00019592i, +0.00017380+0.00002720i, -0.00049397-0.00023220i, +0.00041694-0.00002892i, -0.00024108+0.00008089i, -0.00013345+0.00013471i, -0.00006843+0.00084900i, +0.01585520+0.00000000i, +0.00018208+0.00043962i, +0.00019181+0.00024474i, +0.00015822+0.00004168i, -0.00031121+0.00004090i, +0.00032402-0.00030182i, +0.00019784-0.00021014i, +0.00024741+0.00000335i, +0.00052665+0.00011114i, -0.00001669+0.00052921i, +0.00002311+0.00004754i, -0.00011063-0.00035708i, -0.00020271-0.00016550i, -0.00057881+0.00086187i, -0.00048056-0.00013318i, +0.00010823+0.00034840i, +0.00062138-0.00057118i, +0.00005598+0.00009051i, +0.00036264+0.00044280i, +0.00003042-0.00017694i, -0.00045324+0.00012376i, +0.00028560-0.00032377i, -0.00027346-0.00022345i, -0.00010521-0.00001286i, -0.00029624-0.00038365i, -0.00012892-0.00029491i, -0.00012792-0.00025545i, +0.00012267-0.00007161i, +0.00021972-0.00000609i, -0.00004300-0.00013277i, +0.00037528-0.00009929i
-0.00002695-0.00028910i, +0.00000893-0.00018140i, +0.00060397-0.00043642i, +0.00013077-0.00014124i, -0.00021706+0.00003482i, -0.00005665-0.00014216i, +0.00024517-0.00012338i, -0.00000282-0.00005598i, -0.00000349-0.00007741i, +0.00003901+0.00000808i, +0.00001663-0.00037853i, +0.00017554-0.00018979i, +0.00005856-0.00008291i, -0.00016677-0.00019227i, +0.00035035+0.00017021i, -0.00004961+0.00007777i, -0.00033161-0.00019440i, -0.00010489+0.00008771i, -0.00000917+0.00007980i, -0.00016223+0.00008265i, -0.00016762-0.00015959i, -0.00010711+0.00022868i, +0.00010412+0.00002396i, +0.00022400+0.00002538i, +0.00022293-0.00015337i, -0.00002931-0.00003488i, +0.00029705-0.00006482i, +0.00000506+0.00005838i, -0.00023437+0.00035129i, +0.00002175-0.00023560i, +0.00005328+0.00015517i, +0.00002513+0.00030582i, +0.00031492+0.00004559i, +0.00018208-0.00043962i, +0.01525084-0.00000000i, +0.00033178+0.00032767i, -0.00020119-0.00018823i, +0.00027678+0.00034092i, -0.00024156+0.00000531i, +0.00000935-0.00015314i, +0.00002815-0.00013751i, +0.00006488-0.00011249i, +0.00045669+0.00006977i, +0.00022275+0.00004300i, -0.00010220+0.00015027i, -0.00009148-0.00009081i, +0.00022709+0.00046654i, -0.00027474+0.00021010i, +0.00033775-0.00001244i, -0.00005030-0.00024165i, +0.00015599-0.00030926i, +0.00019769+0.00012985i, -0.00025271-0.00023757i, -0.00025440+0.00017856i, -0.00024797+0.00003195i, -0.00012565+0.00007903i, +0.00013479-0.00016335i, -0.00006660-0.00020170i, -0.00035918+0.00008462i, -0.00036794-0.00018739i, +0.00004716+0.00008783i, +0.00016574-0.00015814i, +0.00016232+0.00011460i, +0.00010606-0.00009342i
-0.00004985-0.00010634i, -0.00002243-0.00000911i, -0.00013031-0.00016615i, +0.00022402-0.00021593i, -0.00012922+0.00001308i, -0.00009524-0.00009482i, -0.00002399-0.00011847i, +0.00013295-0.00000537i, -0.00003827+0.00005126i, -0.00001878-0.00004953i, +0.00005142-0.00014618i, -0.00006160-0.00017303i, -0.00018423-0.00001197i, -0.00010133+0.00012345i, +0.00018854-0.00006500i, +0.00003766+0.00023439i, -0.00009115+0.00007350i, -0.00008039+0.00023576i, +0.00004667+0.00007084i, +0.00020341+0.00006987i, -0.00005729+0.00003959i, +0.00001035+0.00011368i, -0.00019439+0.00004554i, +0.00016978-0.00001733i, +0.00001083-0.00002266i, -0.00014261+0.00000852i, +0.00017505-0.00002778i, +0.00013943-0.00006449i, -0.00000911+0.00006985i, -0.00000096-0.00006595i, -0.00004764+0.00009764i, +0.00004669+0.00008161i, +0.00037348+0.00001368i, +0.00019181-0.00024474i, +0.00033178-0.00032767i, +0.01545471-0.00000000i, +0.00002256-0.00026248i, +0.00023435+0.00007175i, +0.00013001-0.00011459i, -0.00030348+0.00010326i, +0.00017176-0.00017051i, +0.00003837-0.00008414i, +0.00029915-0.00015586i, +0.00017254+0.00006588i, -0.00023008+0.00015796i, -0.00011751-0.00003684i, +0.00021220+0.00018474i, -0.00009992+0.00030599i, -0.00002022-0.00000060i, -0.00018611-0.00019736i, -0.00001831-0.00004143i, +0.00010962-0.00022766i, -0.00028042+0.00010458i, +0.00012722-0.00017620i, -0.00002428-0.00013786i, -0.00027536+0.00027320i, +0.00004526-0.00007823i, -0.00027811+0.00006558i, -0.00020633+0.00025954i, -0.00031972+0.00007382i, -0.00002244+0.00003224i, +0.00006409-0.00012749i, +0.00000845+0.00000908i, -0.00008046+0.00002891i
+0.00041095-0.00047485i, +0.00003849-0.00018430i, +0.00023316-0.00026842i, -0.00001867-0.00012356i, -0.00010929-0.00051593i, -0.00005242-0.00041206i, +0.00014377+0.00013624i, +0.00007834+0.00006178i, +0.00016294-0.00034788i, -0.00004389-0.00000493i, +0.00003455-0.00000008i, +0.00042473-0.00003431i, +0.00006223+0.00020137i, +0.00012059-0.00034155i, +0.00017909+0.00023753i, -0.00007581-0.00011145i, +0.00009208-0.00017591i, -0.00000908+0.00002411i, +0.00015186-0.00014303i, -0.00025921+0.00019744i, -0.00019450-0.00007330i, -0.00030239+0.00010651i, -0.00014205-0.00007717i, +0.00016538+0.00016489i, +0.00028332+0.00014770i, +0.00009136+0.00011304i, -0.00011681+0.00019572i, +0.00006058-0.00006924i, -0.00044833+0.00000103i, +0.00028267-0.00014445i, -0.00010260+0.00013083i, -0.00007868+0.00027359i, -0.00019793+0.00053143i, +0.00015822-0.00004168i, -0.00020119+0.00018823i, +0.00002256+0.00026248i, +0.01542767-0.00000000i, -0.00017053-0.00031220i, +0.00007032-0.00004899i, -0.00002082-0.00014629i, +0.00003890-0.00003599i, +0.00016182-0.00010563i, +0.00025279+0.00031754i, +0.00004547-0.00006801i, -0.00008874-0.00015999i, -0.00019942+0.00008038i, -0.00027287+0.00040130i, -0.00035507+0.00005827i, -0.00003286+0.00018295i, -0.00002109-0.00000549i, +0.00014399-0.00006141i, +0.00020294+0.00030944i, +0.00033085-0.00061674i, -0.00028264+0.00021164i, +0.00033015-0.00031054i, -0.00011940-0.00024258i, +0.00008596-0.00000456i, -0.00003148-0.00019134i, -0.00025937+0.00002254i, -0.00020398-0.00003523i, +0.00050413-0.00001029i, +0.00027456-0.00009058i, +0.00005300+0.00007777i, +0.00022828-0.00012726i
-0.00049655-0.00017392i, -0.00023981-0.00016497i, -0.00034909-0.00035985i, -0.00020905-0.00010788i, -0.00001512+0.00032900i, -0.00017063-0.00008113i, +0.00010549-0.00022222i, -0.00015232+0.00002255i, +0.00002873+0.00000766i, +0.00010709-0.00029161i, -0.00013837-0.00012362i, -0.00033480-0.00005885i, +0.00006703+0.00000531i, -0.00010747+0.00026287i, +0.00010077-0.00048708i, +0.00009549+0.00016796i, -0.00029969+0.00012496i, +0.00031777+0.00004991i, +0.00000280+0.00007161i, -0.00009479+0.00021445i, -0.00010576-0.00001377i, +0.00010354+0.00013249i, -0.00023960+0.00010368i, -0.00007948-0.00041130i, -0.00013596-0.00036675i, +0.00008766-0.00008428i, +0.00018094-0.00023372i, -0.00007875-0.00013686i, +0.00023480+0.00039049i, -0.00059305-0.00020748i, +0.00031048+0.00000399i, +0.00036415+0.00012976i, +0.00008002+0.00003164i, -0.00031121-0.00004090i, +0.00027678-0.00034092i, +0.00023435-0.00007175i, -0.00017053+0.00031220i, +0.01533238-0.00000000i, -0.00018460-0.00015158i, -0.00009078+0.00013257i, -0.00009624-0.00016475i, -0.00039540-0.00038877i, -0.00013727-0.00022877i, +0.00007443-0.00016932i, -0.00005220+0.00004287i, +0.00026481+0.00014184i, +0.00061207-0.00029858i, +0.00019970+0.00048126i, -0.00000817-0.00005254i, -0.00016886-0.00009232i, +0.00001966+0.00009195i, +0.00014021-0.00050621i, -0.00031459+0.00025073i, +0.00043462-0.00018332i, -0.00011137-0.00008334i, +0.00003039+0.00023405i, -0.00009039-0.00012989i, -0.00041458-0.00010484i, -0.00001653+0.00005779i, -0.00012036+0.00032685i, +0.00013844+0.00014730i, +0.00017204-0.00010277i, +0.00025503+0.00006894i, -0.00010773-0.00019298i
+0.00027608-0.00006923i, +0.00006069-0.00009547i, +0.00022761-0.00003743i, +0.00021664-0.00016033i, +0.00004140-0.00038317i, +0.00012026-0.00016816i, +0.00042812-0.00029402i, +0.00018561+0.00000179i, +0.00000654-0.00017695i, -0.00001430+0.00013823i, +0.00037696+0.00019143i, +0.00016575-0.00008016i, -0.00001758+0.00012551i, -0.00005193-0.00024553i, +0.00017077+0.00023143i, -0.00000582-0.00000058i, +0.00010326-0.00018664i, -0.00027017-0.00004957i, -0.00005999+0.00002255i, -0.00001377-0.00007519i, -0.00003213-0.00032271i, -0.00018415+0.00007847i, -0.00010616-0.00012829i, +0.00022514+0.00027622i, +0.00012921+0.00006732i, +0.00004480-0.00009226i, +0.00002165+0.00022355i, +0.00008988+0.00010589i, -0.00019421-0.00013543i, +0.00017823-0.00001583i, -0.00026148+0.00013998i, -0.00016262+0.00015830i, -0.00031115+0.00022944i, +0.00032402+0.00030182i, -0.00024156-0.00000531i, +0.00013001+0.00011459i, +0.00007032+0.00004899i, -0.00018460+0.00015158i, +0.01516137-0.00000000i, +0.00001792+0.00025872i, +0.00030466+0.00011272i, +0.00051044+0.00008157i, +0.00005763+0.00029738i, +0.00009989+0.00017606i, +0.00006210+0.00002297i, -0.00002053-0.00018280i, -0.00015398+0.00049740i, -0.00012256-0.00010673i, +0.00006303+0.00021424i, +0.00016939-0.00020814i, -0.00011951+0.00027891i, +0.00011130+0.00018313i, +0.00020894-0.00018095i, -0.00005564+0.00007389i, +0.00053227-0.00045655i, -0.00003234-0.00022228i, +0.00018171-0.00002311i, +0.00028523-0.00022694i, -0.00009906-0.00003240i, -0.00001607-0.00019526i, -0.00003392-0.00018441i, +0.00009984+0.00004730i, +0.00014311+0.00003500i, +0.00018653+0.00001761i
+0.00026492+0.00011079i, +0.00013227+0.00006230i, +0.00017491+0.00033291i, +0.00019699+0.00024035i, +0.00032647-0.00030813i, +0.00025503+0.00004312i, -0.00004802-0.00006842i, +0.00021113-0.00026530i, +0.00003978+0.00011605i, -0.00003439-0.00009133i, +0.00014643-0.00002668i, +0.00018711+0.00058479i, -0.00007431-0.00002741i, +0.00024480+0.00000796i, -0.00004914+0.00010623i, +0.00002360+0.00018740i, +0.00009720-0.00003390i, +0.00003494-0.00012960i, -0.00015749+0.00025250i, +0.00007733-0.00019798i, +0.00012144-0.00032527i, +0.00000948-0.00025190i, +0.00024187-0.00004726i, -0.00008047+0.00017654i, -0.00013682+0.00019581i, -0.00006417-0.00006973i, -0.00013130-0.00003159i, -0.00014384+0.00001010i, +0.00004121-0.00022084i, +0.00006664+0.00023628i, -0.00025991-0.00009529i, -0.00040119-0.00003238i, -0.00043334-0.00024792i, +0.00019784+0.00021014i, +0.00000935+0.00015314i, -0.00030348-0.00010326i, -0.00002082+0.00014629i, -0.00009078-0.00013257i, +0.00001792-0.00025872i, +0.01555235-0.00000000i, +0.00008919+0.00035804i, +0.00002640+0.00026891i, -0.00018290+0.00009350i, +0.00005235+0.00020014i, +0.00003323+0.00007544i, -0.00014652-0.00023647i, -0.00051626-0.00000167i, +0.00017640-0.00022360i, +0.00004421+0.00011414i, +0.00016410+0.00029069i, +0.00006532+0.00002937i, -0.00049407+0.00042079i, +0.00020952-0.00018482i, -0.00004072-0.00027968i, +0.00012454+0.00008403i, +0.00051270-0.00072700i, +0.00015322+0.00005469i, +0.00029249-0.00005903i, -0.00001732+0.00010058i, +0.00009516+0.00005175i, -0.00003818+0.00000956i, +0.00012500+0.00010990i, -0.00004716+0.00005909i, +0.00037069+0.00026611i
+0.00022131-0.00032775i, +0.00003144-0.00016485i, +0.00023766-0.00017050i, +0.00003063+0.00003466i, +0.00007937-0.00020812i, +0.00012246-0.00022689i, +0.00007559-0.00003740i, +0.00018979+0.00001664i, +0.00042723-0.00046882i, +0.00002748-0.00006839i, +0.00014379-0.00010298i, +0.00015646-0.00006346i, -0.00015082-0.00020846i, -0.00006547-0.00007744i, +0.00022676+0.00016793i, -0.00000910+0.00010157i, -0.00022529-0.00012155i, -0.00019498-0.00003919i, -0.00001530-0.00010305i, -0.00007997+0.00003409i, -0.00011337-0.00013256i, -0.00011500+0.00011593i, +0.00006569+0.00001025i, +0.00030624+0.00010606i, +0.00032278+0.00019713i, +0.00003939-0.00013308i, +0.00002929+0.00021743i, +0.00009444+0.00000275i, -0.00017576+0.00006786i, +0.00015591-0.00003114i, -0.00016709+0.00020112i, -0.00013498+0.00010760i, -0.00011722+0.00027563i, +0.00024741-0.00000335i, +0.00002815+0.00013751i, +0.00017176+0.00017051i, +0.00003890+0.00003599i, -0.00009624+0.00016475i, +0.00030466-0.00011272i, +0.00008919-0.00035804i, +0.01556654+0.00000000i, +0.00031255-0.00045888i, +0.00023415+0.00025560i, +0.00020594+0.00015617i, -0.00007049-0.00026123i, +0.00001050+0.00012217i, +0.00004344+0.00049127i, -0.00006455-0.00034293i, +0.00017992-0.00005374i, -0.00007448-0.00012945i, -0.00001867+0.00004530i, +0.00017433+0.00015990i, -0.00010461-0.00025353i, -0.00008714+0.00013275i, +0.00019003-0.00010366i, -0.00033178+0.00002671i, -0.00026500+0.00043752i, -0.00001830-0.00030039i, +0.00006568-0.00003236i, -0.00006536-0.00005304i, -0.00000965-0.00017194i, +0.00007225-0.00017590i, +0.00024541-0.00002157i, +0.00015058+0.00023653i
