-0.00018147-0.00004690i, +0.00012128+0.00009021i, -0.00006745+0.00009193i, -0.00001278+0.00009324i, -0.00000683-0.00003375i, -0.00008111+0.00002782i, -0.00009778-0.00007014i, +0.00001348-0.00002785i, +0.00006379+0.00014956i, -0.00009012-0.00007418i, -0.00018607+0.00014654i, -0.00010015-0.00005205i, +0.00009177+0.00001371i, -0.00004282+0.00001789i, +0.00003506+0.00008568i, -0.00007970+0.00000955i, -0.00003514-0.00001208i, +0.00007300+0.00000126i, -0.00012738+0.00005709i, -0.00000156-0.00006493i, -0.00010498-0.00008963i, -0.00005319-0.00001827i, +0.00003162+0.00006169i, +0.00014038-0.00005219i, +0.00006044+0.00012891i, +0.00000139-0.00000722i, +0.01566059-0.00000000i, +0.00004342+0.00015169i, -0.00009277-0.00004551i, +0.00004328-0.00010088i, +0.00003861+0.00001551i, +0.00016931+0.00021821i, -0.00007892+0.00004690i, -0.00012910-0.00000326i, +0.00008758-0.00014562i, +0.00001345+0.00002409i, -0.00003216-0.00008770i, -0.00005784-0.00006029i, +0.00001948-0.00008547i, -0.00005051-0.00003768i, +0.00009145-0.00002882i, -0.00014121+0.00000254i, -0.00024549-0.00010593i, -0.00002342-0.00011723i, +0.00013552-0.00004057i, +0.00000834-0.00007956i, -0.00008160+0.00004691i, -0.00000272-0.00007396i, -0.00000758-0.00008064i, +0.00016675+0.00003399i, -0.00003553-0.00000748i, +0.00000863+0.00001106i, +0.00014366+0.00005183i, -0.00003600-0.00003450i, -0.00020000+0.00020057i, -0.00007590+0.00000558i, +0.00008064+0.00015857i, -0.00008043-0.00009744i, +0.00014173-0.00008325i, -0.00002166+0.00006882i, -0.00009360+0.00008391i, +0.00001692+0.00002661i, -0.00000160-0.00006085i, +0.00003089+0.00004587i
-0.00008066+0.00008098i, +0.00010184-0.00009083i, +0.00000488-0.00001599i, +0.00008418+0.00008551i, -0.00004456-0.00000503i, -0.00002871+0.00002584i, -0.00002789+0.00007621i, -0.00002344+0.00000626i, +0.00008305+0.00005153i, -0.00007594+0.00000787i, +0.00008758+0.00011066i, -0.00013157+0.00006714i, +0.00009405+0.00001513i, -0.00000560+0.00005600i, -0.00000081+0.00005524i, -0.00001030+0.00011747i, +0.00003638+0.00004733i, +0.00007225+0.00001577i, +0.00003882+0.00005770i, -0.00005622+0.00002509i, -0.00002263+0.00003616i, -0.00004695+0.00002812i, +0.00004801-0.00001547i, +0.00003747-0.00021121i, +0.00002933+0.00010148i, +0.00010065-0.00000430i, +0.00004342-0.00015169i, +0.01565598-0.00000000i, -0.00009303+0.00016149i, -0.00002279+0.00005540i, +0.00006807+0.00000190i, +0.00014736+0.00006606i, -0.00003496+0.00004318i, +0.00000037+0.00000291i, -0.00003274-0.00001651i, +0.00005138-0.00011716i, +0.00000689-0.00001949i, -0.00013154+0.00001939i, -0.00004817+0.00000173i, -0.00007584-0.00003046i, -0.00006233-0.00007683i, -0.00009349+0.00006331i, -0.00012222-0.00000699i, -0.00026883-0.00008838i, +0.00003893-0.00007212i, -0.00004907-0.00006483i, -0.00004673+0.00006514i, -0.00005260-0.00006544i, -0.00000052-0.00002993i, +0.00005764-0.00009097i, -0.00003265+0.00002195i, +0.00002720-0.00003475i, +0.00003744-0.00009576i, -0.00003490+0.00000184i, +0.00004345+0.00011081i, -0.00007262+0.00005448i, +0.00007175+0.00004612i, -0.00011778-0.00003921i, +0.00000805-0.00006482i, +0.00006382+0.00008201i, -0.00002321+0.00007448i, +0.00005392+0.00002604i, -0.00000433-0.00010080i, +0.00005050+0.00001989i
+0.00006464-0.00008817i, -0.00010359-0.00003576i, -0.00000992-0.00000750i, -0.00001402-0.00006329i, +0.00000743-0.00006677i, +0.00001040+0.00002225i, +0.00003510-0.00012420i, +0.00006014+0.00002472i, -0.00013139+0.00000038i, +0.00001969-0.00005404i, -0.00002564-0.00009684i, +0.00004098-0.00003939i, -0.00004036+0.00005757i, +0.00005492-0.00009394i, +0.00002410-0.00004643i, -0.00000380-0.00001864i, +0.00001419-0.00008404i, +0.00000965+0.00001839i, +0.00006147-0.00005902i, +0.00000541+0.00005424i, +0.00002008-0.00006703i, +0.00005308-0.00002764i, +0.00002012-0.00004909i, -0.00009294+0.00001777i, -0.00000875-0.00000864i, -0.00006878+0.00006189i, -0.00009277+0.00004551i, -0.00009303-0.00016149i, +0.01549634-0.00000000i, -0.00005325-0.00008397i, +0.00001474+0.00003157i, -0.00006770-0.00007804i, -0.00006563-0.00008135i, +0.00001174-0.00002536i, +0.00006136+0.00004998i, -0.00001407+0.00003952i, -0.00001059+0.00005018i, +0.00008888+0.00001612i, +0.00002589+0.00004657i, -0.00000399-0.00001381i, -0.00000337+0.00009806i, +0.00005108-0.00001491i, +0.00000680+0.00001610i, +0.00002409+0.00003721i, -0.00027410+0.00002396i, +0.00002392+0.00005162i, +0.00004300+0.00000720i, +0.00007406+0.00001634i, -0.00003374+0.00008580i, -0.00008788+0.00005860i, -0.00001081+0.00003362i, +0.00002156-0.00002265i, -0.00010432+0.00006408i, +0.00001062+0.00003744i, +0.00002092-0.00012320i, +0.00001734-0.00002263i, -0.00004317-0.00008168i, +0.00009961-0.00001969i, -0.00005939+0.00005432i, +0.00000832-0.00002560i, +0.00006338-0.00003659i, +0.00001239+0.00001389i, -0.00003553+0.00008514i, -0.00001730+0.00000370i
-0.00003696-0.00000018i, -0.00000364+0.00003417i, -0.00000218+0.00001857i, +0.00003255-0.00007800i, +0.00000420-0.00001923i, -0.00004896-0.00009364i, -0.00001752+0.00001901i, +0.00002341-0.00002343i, -0.00000071-0.00001904i, -0.00011426-0.00000443i, -0.00001095-0.00000721i, +0.00001458-0.00000413i, +0.00002417+0.00005397i, -0.00005405+0.00003069i, -0.00003298+0.00002507i, +0.00001078-0.00002734i, -0.00000743+0.00002170i, +0.00003086-0.00006169i, -0.00002491-0.00002286i, +0.00010545+0.00002561i, -0.00001738-0.00001331i, -0.00000948-0.00003041i, -0.00000356+0.00005064i, +0.00002743+0.00004544i, -0.00006222-0.00001000i, -0.00005952+0.00003783i, +0.00004328+0.00010088i, -0.00002279-0.00005540i, -0.00005325+0.00008397i, +0.01538769-0.00000000i, +0.00000868-0.00001121i, -0.00001398+0.00007058i, +0.00001863-0.00003866i, -0.00006024-0.00003124i, +0.00002494-0.00000376i, -0.00000835+0.00003403i, -0.00001651+0.00000064i, -0.00005070+0.00003212i, +0.00004611+0.00002100i, -0.00004306-0.00002141i, -0.00000237+0.00000821i, -0.00002038-0.00002677i, +0.00001804+0.00001758i, -0.00001818-0.00004681i, +0.00005027+0.00000109i, -0.00018716-0.00000804i, -0.00000437-0.00004138i, -0.00005156-0.00004121i, +0.00002958+0.00001616i, +0.00000891+0.00007982i, +0.00001473+0.00000390i, -0.00002447-0.00001935i, +0.00002306+0.00005724i, +0.00003591-0.00000302i, -0.00001848+0.00000964i, -0.00001105+0.00000428i, +0.00001179+0.00000538i, -0.00000712-0.00008220i, +0.00001568-0.00003552i, -0.00000525-0.00001068i, -0.00002766+0.00001725i, -0.00000824+0.00002617i, -0.00000804+0.00000030i, +0.00006037+0.00000129i
-0.00001938-0.00003947i, -0.00000359+0.00000637i, +0.00004454+0.00002388i, -0.00003480-0.00000590i, +0.00005885+0.00003156i, +0.00001236-0.00001338i, -0.00003033+0.00000939i, -0.00000228-0.00001345i, +0.00001051-0.00000369i, -0.00005083-0.00003010i, +0.00001193+0.00005230i, +0.00000928+0.00002407i, +0.00001514-0.00012211i, +0.00001528-0.00003774i, +0.00000772+0.00002557i, -0.00002211+0.00002335i, +0.00001507+0.00002730i, -0.00001481-0.00000789i, +0.00000857+0.00005580i, +0.00004769+0.00004746i, +0.00000776+0.00003543i, -0.00003430-0.00000171i, +0.00002451-0.00003656i, +0.00002363-0.00004498i, -0.00003568-0.00003775i, +0.00013639+0.00009330i, +0.00003861-0.00001551i, +0.00006807-0.00000190i, +0.00001474-0.00003157i, +0.00000868+0.00001121i, +0.01549280-0.00000000i, +0.00002051+0.00005668i, +0.00004854+0.00001372i, +0.00002137-0.00000261i, +0.00007870+0.00000765i, -0.00001233-0.00001197i, +0.00002886+0.00004554i, +0.00002669+0.00004002i, +0.00001196+0.00003850i, -0.00004008+0.00000828i, -0.00002357+0.00004904i, -0.00004307-0.00001304i, -0.00004839+0.00000832i, +0.00000504-0.00001746i, +0.00000796+0.00004964i, -0.00003453+0.00002081i, -0.00021136+0.00003772i, -0.00002432-0.00004328i, -0.00002184-0.00002024i, -0.00004667+0.00002885i, +0.00007292+0.00002428i, +0.00007568+0.00003443i, -0.00001790+0.00001632i, -0.00003711-0.00000079i, -0.00003949+0.00003167i, -0.00001501-0.00000665i, +0.00002486+0.00005052i, +0.00004663+0.00003078i, +0.00007005+0.00004041i, +0.00001858+0.00001519i, -0.00002249-0.00004304i, +0.00006064-0.00003709i, +0.00005596+0.00006781i, -0.00003635+0.00004648i
-0.00001535+0.00015716i, +0.00019007-0.00011411i, -0.00003183+0.00003514i, +0.00006655+0.00014711i, -0.00008450+0.00007650i, -0.00001122+0.00003464i, -0.00002772+0.00012349i, -0.00011025-0.00004408i, +0.00015801-0.00009969i, -0.00004642+0.00012438i, +0.00008966+0.00017985i, -0.00007632+0.00007546i, +0.00013346-0.00003734i, +0.00003980+0.00015033i, +0.00004499+0.00004517i, -0.00000794+0.00023724i, +0.00006559+0.00002361i, +0.00006348-0.00005608i, +0.00005815+0.00013339i, -0.00009861-0.00000329i, -0.00003367-0.00000020i, -0.00006305+0.00001481i, +0.00009942-0.00007462i, -0.00006326-0.00012085i, +0.00011931-0.00003581i, -0.00000122-0.00006018i, +0.00016931-0.00021821i, +0.00014736-0.00006606i, -0.00006770+0.00007804i, -0.00001398-0.00007058i, +0.00002051-0.00005668i, +0.01578396-0.00000000i, +0.00000067+0.00011294i, -0.00001846+0.00005699i, -0.00007583-0.00003335i, +0.00008685-0.00004839i, +0.00002965-0.00002403i, -0.00015869+0.00006708i, -0.00002567-0.00006280i, -0.00007831+0.00004866i, -0.00001617-0.00007806i, -0.00003109+0.00015375i, -0.00009816+0.00009878i, -0.00012904+0.00002270i, +0.00007533-0.00018891i, -0.00007527-0.00002782i, -0.00004118+0.00006343i, -0.00034795-0.00000927i, -0.00007000-0.00003352i, +0.00011662-0.00015672i, -0.00000143+0.00005199i, +0.00004485+0.00002370i, +0.00001700-0.00010367i, -0.00005993-0.00005330i, +0.00016679+0.00011405i, +0.00005127+0.00013528i, +0.00015709+0.00000480i, -0.00019313-0.00005277i, -0.00003694-0.00013030i, +0.00016979+0.00009502i, +0.00005754+0.00005299i, +0.00002649-0.00006355i, -0.00009957-0.00009473i, +0.00002910-0.00004009i
+0.00020304+0.00011403i, -0.00005783-0.00007732i, +0.00008844+0.00000738i, +0.00006221-0.00008482i, +0.00008160+0.00020139i, +0.00008458+0.00001024i, +0.00007933+0.00000834i, -0.00003502+0.00011520i, -0.00003292-0.00011199i, +0.00007156+0.00006022i, +0.00009360-0.00008436i, -0.00000844+0.00010140i, +0.00000431-0.00001815i, +0.00007979+0.00002823i, +0.00007986-0.00001029i, +0.00011940-0.00000022i, +0.00021424-0.00011494i, -0.00001268-0.00005140i, +0.00006852-0.00000422i, +0.00003576+0.00003829i, -0.00002778+0.00000680i, +0.00002252-0.00004509i, -0.00007531-0.00004831i, -0.00005629+0.00003990i, +0.00008363-0.00008183i, -0.00000393+0.00000095i, -0.00007892-0.00004690i, -0.00003496-0.00004318i, -0.00006563+0.00008135i, +0.00001863+0.00003866i, +0.00004854-0.00001372i, +0.00000067-0.00011294i, +0.01575205-0.00000000i, +0.00000211-0.00012910i, +0.00002500+0.00009063i, -0.00005205-0.00006025i, -0.00003963+0.00009139i, +0.00014213+0.00012036i, -0.00002593-0.00000612i, +0.00010314-0.00000391i, -0.00005454+0.00006424i, +0.00013758+0.00000518i, +0.00005467+0.00013355i, -0.00005056+0.00011228i, -0.00023327+0.00002185i, +0.00001239+0.00010760i, +0.00005968+0.00004140i, -0.00004213+0.00008662i, +0.00002274+0.00005708i, -0.00013758-0.00004629i, +0.00001981+0.00006665i, +0.00001549+0.00007927i, -0.00014087-0.00007039i, +0.00000525+0.00000361i, +0.00018801-0.00010219i, +0.00010417+0.00001907i, -0.00012993-0.00010889i, +0.00002906+0.00019573i, -0.00012948-0.00003107i, +0.00008310-0.00002304i, +0.00003711-0.00013058i, +0.00001275-0.00003255i, -0.00009267+0.00006477i, -0.00005584-0.00000189i
+0.00007975+0.00001456i, +0.00001783-0.00001139i, +0.00004033+0.00002829i, +0.00005010-0.00000215i, +0.00000287+0.00009091i, +0.00010359+0.00008478i, +0.00002816+0.00005378i, -0.00002651+0.00003595i, -0.00002044-0.00005635i, -0.00001209+0.00003235i, +0.00005938-0.00004179i, +0.00007399+0.00004288i, -0.00006802-0.00006674i, +0.00007448+0.00005425i, +0.00002984-0.00000087i, +0.00005872+0.00000497i, +0.00001394+0.00000990i, +0.00016401-0.00005225i, +0.00002318-0.00002734i, +0.00000733+0.00006787i, -0.00001212-0.00000457i, +0.00001650-0.00000881i, -0.00003188-0.00001743i, -0.00009538+0.00000129i, +0.00001946-0.00004612i, +0.00001589+0.00003841i, -0.00012910+0.00000326i, +0.00000037-0.00000291i, +0.00001174+0.00002536i, -0.00006024+0.00003124i, +0.00002137+0.00000261i, -0.00001846-0.00005699i, +0.00000211+0.00012910i, +0.01567447-0.00000000i, -0.00002431+0.00009424i, +0.00005091+0.00000701i, +0.00008921+0.00006816i, +0.00007503+0.00006459i, -0.00010637+0.00015289i, -0.00003947+0.00000097i, -0.00001959-0.00003737i, +0.00012884+0.00003826i, -0.00001909+0.00008448i, +0.00000809+0.00003651i, -0.00012469+0.00000980i, -0.00011990+0.00008010i, +0.00001544-0.00000264i, -0.00006005+0.00004251i, -0.00004040+0.00003057i, -0.00008654-0.00002955i, -0.00000868+0.00001227i, +0.00005037+0.00004923i, -0.00008339+0.00000768i, -0.00006020-0.00000763i, +0.00004296-0.00001996i, +0.00002998-0.00003060i, +0.00003170-0.00014377i, -0.00000240+0.00014100i, -0.00004554+0.00003083i, +0.00002190+0.00000041i, +0.00005427-0.00002534i, -0.00006221-0.00002361i, -0.00003562-0.00000391i, -0.00006428-0.00007325i
+0.00000185-0.00013254i, -0.00002164+0.00005340i, -0.00002246+0.00000487i, -0.00004729+0.00001607i, +0.00003865-0.00011836i, -0.00006404-0.00001900i, +0.00003438-0.00005930i, +0.00007649-0.00001449i, -0.00006760+0.00003122i, +0.00000290-0.00007464i, -0.00008227-0.00010595i, +0.00006427-0.00005080i, -0.00005510+0.00004546i, +0.00000502-0.00004813i, -0.00005509-0.00001371i, -0.00007597-0.00008870i, -0.00001342-0.00003155i, -0.00003565+0.00003374i, +0.00013578-0.00006446i, +0.00003561-0.00004505i, -0.00001792+0.00000433i, -0.00004541-0.00001861i, -0.00006970+0.00008470i, +0.00008883+0.00003570i, -0.00007473-0.00004701i, -0.00001147+0.00002876i, +0.00008758+0.00014562i, -0.00003274+0.00001651i, +0.00006136-0.00004998i, +0.00002494+0.00000376i, +0.00007870-0.00000765i, -0.00007583+0.00003335i, +0.00002500-0.00009063i, -0.00002431-0.00009424i, +0.01560656-0.00000000i, +0.00004779+0.00011023i, -0.00002023-0.00003217i, +0.00004959+0.00005034i, -0.00000624-0.00001939i, -0.00006794+0.00001174i, +0.00003903+0.00008801i, -0.00007986-0.00010803i, +0.00007962-0.00009077i, +0.00006646-0.00007775i, +0.00004883+0.00014864i, +0.00006577-0.00002311i, +0.00001083+0.00000006i, +0.00003579+0.00001618i, +0.00006997-0.00000074i, +0.00001597+0.00006893i, +0.00005708-0.00012408i, -0.00003877-0.00006271i, -0.00002749+0.00006222i, +0.00002224+0.00000341i, -0.00007950-0.00003190i, -0.00002123-0.00008621i, -0.00002608+0.00010323i, +0.00009193-0.00008191i, +0.00001054+0.00004449i, -0.00002458-0.00001025i, -0.00001384+0.00002424i, -0.00000468-0.00001620i, +0.00003454+0.00004114i, -0.00002241+0.00003669i
-0.00004589+0.00006206i, +0.00003498+0.00000575i, -0.00000164+0.00005434i, -0.00002150+0.00011108i, -0.00001499-0.00001468i, -0.00003947+0.00003533i, -0.00003227-0.00000680i, -0.00000360-0.00003945i, -0.00000695+0.00001045i, -0.00001713-0.00000386i, -0.00001710+0.00001277i, -0.00003217-0.00006810i, +0.00001238-0.00004011i, -0.00003369+0.00003285i, -0.00004060+0.00005415i, -0.00012231+0.00006047i, +0.00001268+0.00006318i, +0.00004128+0.00000470i, +0.00001328-0.00001583i, +0.00014423-0.00003760i, -0.00002712+0.00004402i, -0.00001175+0.00000181i, +0.00000350-0.00000883i, +0.00009581-0.00004272i, -0.00001039+0.00005497i, +0.00001678-0.00001151i, +0.00001345-0.00002409i, +0.00005138+0.00011716i, -0.00001407-0.00003952i, -0.00000835-0.00003403i, -0.00001233+0.00001197i, +0.00008685+0.00004839i, -0.00005205+0.00006025i, +0.00005091-0.00000701i, +0.00004779-0.00011023i, +0.01560816-0.00000000i, +0.00008638-0.00012021i, -0.00008530+0.00003020i, -0.00004637-0.00003795i, -0.00005038-0.00001630i, -0.00006251-0.00003230i, -0.00012400-0.00003391i, -0.00002685-0.00005003i, -0.00001300-0.00006934i, +0.00007473+0.00000360i, -0.00006868-0.00001421i, -0.00006420+0.00002724i, +0.00000519-0.00004320i, -0.00001458+0.00001136i, +0.00009382-0.00003810i, -0.00000718+0.00001661i, +0.00001223-0.00001216i, +0.00003857-0.00001600i, +0.00002012-0.00003450i, -0.00003681+0.00002783i, +0.00003833+0.00004797i, +0.00009400+0.00000478i, -0.00007707-0.00001920i, +0.00004368-0.00003876i, -0.00004505+0.00003130i, +0.00000207+0.00001730i, -0.00000716-0.00005809i, +0.00003656-0.00002209i, -0.00000732+0.00009864i
-0.00003003+0.00006801i, -0.00002235-0.00000381i, +0.00000273-0.00003217i, -0.00001118-0.00001084i, -0.00000362+0.00003139i, +0.00002963-0.00000054i, +0.00001311+0.00000055i, -0.00003337+0.00005739i, -0.00007620+0.00003807i, +0.00001013+0.00001708i, -0.00003284-0.00004481i, +0.00000742-0.00000906i, +0.00001773-0.00000686i, -0.00000609+0.00002832i, +0.00003479+0.00004217i, +0.00001691-0.00002720i, -0.00004183+0.00000359i, +0.00000329+0.00001181i, -0.00001899-0.00002424i, -0.00001790+0.00000949i, +0.00017124-0.00005173i, -0.00000042-0.00001051i, +0.00001385-0.00000962i, -0.00005094+0.00001052i, +0.00005418-0.00007711i, -0.00001702-0.00001920i, -0.00003216+0.00008770i, +0.00000689+0.00001949i, -0.00001059-0.00005018i, -0.00001651-0.00000064i, +0.00002886-0.00004554i, +0.00002965+0.00002403i, -0.00003963-0.00009139i, +0.00008921-0.00006816i, -0.00002023+0.00003217i, +0.00008638+0.00012021i, +0.01557487-0.00000000i, -0.00007694-0.00013096i, +0.00004487+0.00003983i, +0.00003265-0.00003658i, +0.00001766-0.00003024i, +0.00004861+0.00000359i, +0.00005663-0.00004552i, -0.00003288+0.00005694i, -0.00006516+0.00004354i, -0.00002021+0.00001782i, -0.00002112-0.00003287i, -0.00000246+0.00003361i, -0.00000814+0.00005265i, +0.00000553+0.00003732i, +0.00006898+0.00001964i, +0.00001109+0.00001073i, +0.00001991-0.00000454i, -0.00000222+0.00000313i, -0.00002495-0.00006675i, -0.00003647-0.00001634i, -0.00002270+0.00005279i, +0.00004885-0.00004808i, -0.00004637+0.00001962i, +0.00001725+0.00002353i, -0.00001813-0.00001234i, +0.00001028-0.00004373i, -0.00005748+0.00006189i, -0.00001809-0.00000589i
+0.00008510-0.00012572i, -0.00018210+0.00013100i, +0.00001201-0.00006678i, -0.00005776-0.00001675i, +0.00008432-0.00001830i, +0.00004235-0.00007717i, +0.00000597-0.00011813i, +0.00006167-0.00003105i, -0.00012016+0.00000032i, +0.00002857-0.00007515i, +0.00000103-0.00014758i, +0.00013576-0.00006784i, -0.00010935+0.00004241i, +0.00003299-0.00002785i, +0.00003694-0.00005644i, +0.00002159-0.00011140i, +0.00000780-0.00002891i, -0.00009827+0.00001798i, -0.00004242-0.00005762i, +0.00006036+0.00001703i, +0.00000788+0.00001479i, +0.00019175-0.00002827i, -0.00006895+0.00007522i, -0.00001949+0.00007043i, -0.00005922-0.00010689i, +0.00005840-0.00002267i, -0.00005784+0.00006029i, -0.00013154-0.00001939i, +0.00008888-0.00001612i, -0.00005070-0.00003212i, +0.00002669-0.00004002i, -0.00015869-0.00006708i, +0.00014213-0.00012036i, +0.00007503-0.00006459i, +0.00004959-0.00005034i, -0.00008530-0.00003020i, -0.00007694+0.00013096i, +0.01580376+0.00000000i, -0.00000157-0.00005442i, +0.00003886-0.00004290i, +0.00000679+0.00011841i, +0.00009479-0.00009735i, +0.00010342-0.00006355i, +0.00014402+0.00002742i, -0.00008453+0.00012079i, +0.00007876+0.00007274i, +0.00005139-0.00002709i, +0.00013411+0.00010712i, +0.00006339+0.00002643i, -0.00016957+0.00015650i, +0.00001478-0.00001609i, +0.00003939-0.00001139i, -0.00004479+0.00007111i, +0.00004754-0.00005064i, -0.00009060-0.00019748i, -0.00000374-0.00004488i, -0.00013239-0.00000640i, +0.00021272+0.00013280i, -0.00001303+0.00013324i, -0.00000188-0.00003487i, -0.00003700-0.00005105i, -0.00000759-0.00000854i, +0.00002437+0.00008093i, -0.00001380-0.00000138i
-0.00004318-0.00004551i, -0.00000844-0.00000764i, -0.00010242-0.00006077i, +0.00000489+0.00000906i, +0.00000968+0.00000272i, -0.00003694-0.00002072i, -0.00001529+0.00002604i, -0.00001720-0.00002233i, -0.00006066-0.00001354i, -0.00000276+0.00002954i, +0.00007249+0.00001228i, +0.00000715+0.00000266i, +0.00001061-0.00001987i, +0.00001262-0.00001419i, +0.00002665+0.00001297i, -0.00000758+0.00000111i, -0.00008299+0.00000888i, +0.00003860-0.00001733i, +0.00001168-0.00005265i, +0.00003138+0.00000162i, +0.00001905-0.00002300i, +0.00001831-0.00002305i, +0.00015082-0.00003332i, +0.00003628+0.00001019i, -0.00002847-0.00000350i, +0.00001686+0.00001535i, +0.00001948+0.00008547i, -0.00004817-0.00000173i, +0.00002589-0.00004657i, +0.00004611-0.00002100i, +0.00001196-0.00003850i, -0.00002567+0.00006280i, -0.00002593+0.00000612i, -0.00010637-0.00015289i, -0.00000624+0.00001939i, -0.00004637+0.00003795i, +0.00004487-0.00003983i, -0.00000157+0.00005442i, +0.01571133-0.00000000i, +0.00007280+0.00007948i, -0.00007981-0.00007077i, -0.00001253-0.00005495i, +0.00006536+0.00005623i, +0.00003169+0.00001964i, -0.00006855-0.00006549i, +0.00002292-0.00000097i, -0.00005778-0.00005163i, -0.00004498+0.00001635i, -0.00001203+0.00002647i, +0.00001704+0.00000785i, +0.00002524-0.00002950i, -0.00001607-0.00005029i, -0.00004565+0.00005814i, +0.00000041+0.00000006i, -0.00003438-0.00003248i, -0.00007013+0.00000388i, -0.00003645+0.00001183i, -0.00000862-0.00000857i, -0.00005559-0.00008080i, -0.00002003+0.00002951i, -0.00007048-0.00000889i, +0.00001806+0.00003074i, +0.00000043-0.00002872i, +0.00005109-0.00001142i
+0.00005117+0.00002054i, -0.00008709+0.00006250i, -0.00001054-0.00005310i, -0.00005245-0.00006506i, +0.00010557-0.00001454i, -0.00006121+0.00001424i, +0.00003928-0.00006969i, -0.00002743+0.00008873i, -0.00008815-0.00004598i, +0.00003922+0.00000523i, -0.00002281-0.00006468i, +0.00010122-0.00001164i, -0.00004259+0.00001475i, -0.00001163-0.00003187i, +0.00000272-0.00000457i, +0.00008642-0.00002464i, -0.00000501-0.00006959i, -0.00003476-0.00001604i, -0.00002734-0.00005925i, +0.00003348-0.00001965i, -0.00001085-0.00000431i, -0.00004763-0.00001988i, +0.00001760-0.00003106i, +0.00015397+0.00003842i, -0.00004078-0.00002907i, +0.00001577-0.00003367i, -0.00005051+0.00003768i, -0.00007584+0.00003046i, -0.00000399+0.00001381i, -0.00004306+0.00002141i, -0.00004008-0.00000828i, -0.00007831-0.00004866i, +0.00010314+0.00000391i, -0.00003947-0.00000097i, -0.00006794-0.00001174i, -0.00005038+0.00001630i, +0.00003265+0.00003658i, +0.00003886+0.00004290i, +0.00007280-0.00007948i, +0.01562173-0.00000000i, +0.00000070+0.00002324i, +0.00016544-0.00005821i, +0.00004479-0.00003166i, +0.00004263+0.00008590i, -0.00005211+0.00002354i, +0.00011807+0.00010086i, -0.00002193-0.00006718i, -0.00002246+0.00002869i, -0.00000341+0.00001623i, +0.00000250+0.00006713i, +0.00001868-0.00001487i, -0.00000423-0.00000793i, -0.00003097+0.00001092i, +0.00000561-0.00004228i, +0.00003503-0.00012300i, +0.00002734+0.00004068i, -0.00001775+0.00001527i, +0.00007905+0.00005770i, -0.00004908+0.00003064i, -0.00007179-0.00005296i, -0.00001556-0.00005025i, -0.00004215+0.00002150i, +0.00004726+0.00000233i, +0.00000255+0.00001959i
-0.00005293-0.00009295i, -0.00000971+0.00011004i, +0.00002076-0.00000895i, -0.00007391+0.00005106i, +0.00007782-0.00001093i, -0.00003173-0.00000173i, -0.00008013-0.00005573i, +0.00006292-0.00003633i, +0.00004989+0.00009407i, -0.00002760-0.00005401i, -0.00008997-0.00002826i, +0.00000725-0.00008778i, -0.00003255+0.00013789i, -0.00005650-0.00000185i, -0.00009163-0.00000480i, -0.00010542-0.00002926i, -0.00006883-0.00005438i, +0.00002070+0.00002673i, -0.00008695-0.00001782i, -0.00002689-0.00005051i, +0.00006499-0.00006152i, -0.00007004-0.00005019i, +0.00005492+0.00004205i, +0.00008919-0.00000921i, -0.00030792+0.00002590i, -0.00003376+0.00005986i, +0.00009145+0.00002882i, -0.00006233+0.00007683i, -0.00000337-0.00009806i, -0.00000237-0.00000821i, -0.00002357-0.00004904i, -0.00001617+0.00007806i, -0.00005454-0.00006424i, -0.00001959+0.00003737i, +0.00003903-0.00008801i, -0.00006251+0.00003230i, +0.00001766+0.00003024i, +0.00000679-0.00011841i, -0.00007981+0.00007077i, +0.00000070-0.00002324i, +0.01571897-0.00000000i, -0.00009680-0.00014651i, +0.00005343-0.00013485i, -0.00002428-0.00005756i, +0.00014400+0.00006902i, -0.00002741-0.00002765i, -0.00005811-0.00007159i, +0.00002406+0.00006757i, -0.00002219-0.00005648i, +0.00006154+0.00013169i, -0.00000727-0.00011001i, +0.00000956-0.00001975i, +0.00000185+0.00014645i, -0.00000048-0.00001700i, -0.00008092+0.00000814i, -0.00007561-0.00000070i, -0.00006495+0.00012254i, +0.00009116-0.00011030i, +0.00003758+0.00005080i, -0.00007913+0.00001279i, +0.00000296+0.00005021i, +0.00001014+0.00002573i, +0.00007545+0.00002210i, +0.00001332+0.00001958i
