-0.00160207+0.00081580i, -0.00124787-0.00062603i, -0.00122511-0.00063187i, +0.00067889+0.00140776i, -0.00320333-0.00070454i, -0.00178890-0.00051065i, +0.00216408+0.00098288i, +0.00114870-0.00082276i, -0.00000936+0.00072193i, +0.00232746-0.00055681i, +0.00050808-0.00061025i, +0.00009080-0.00190637i, -0.00030176-0.00025454i, +0.00055176+0.00055261i, -0.00034587+0.00035217i, +0.00064694+0.00143246i, +0.00139069+0.00146223i, +0.00279402+0.00048423i, -0.00198957+0.00228519i, -0.00079573-0.00069997i, +0.00105839+0.00087042i, +0.00061449-0.00297022i, -0.00105471+0.00025055i, +0.00008805-0.00160708i, +0.00066204+0.00066119i, +0.00113499-0.00178427i, +0.01407600-0.00000000i, +0.00104878+0.00046789i, -0.00262205-0.00061547i, +0.00119829-0.00242282i, +0.00074649+0.00148455i, +0.00031009+0.00254634i, -0.00022123+0.00048500i, +0.00134812-0.00007739i, -0.00084689+0.00238638i, -0.00135121-0.00033214i, +0.00078050+0.00060127i, -0.00048513-0.00182293i, +0.00102367+0.00126176i, +0.00097174-0.00139873i, -0.00163816+0.00111968i, +0.00034915+0.00155179i, -0.00450560+0.00029962i, -0.00006600-0.00303147i, +0.00162543+0.00020546i, -0.00053709+0.00321870i, -0.00119965-0.00157674i, +0.00057082-0.00105787i, +0.00156868+0.00181305i, +0.00135265+0.00012371i, +0.00037143+0.00110226i, +0.00059686-0.00216586i, +0.00096769+0.00204673i, +0.00144657+0.00159817i, +0.00003659-0.00091195i, -0.00091557+0.00027071i, -0.00026249-0.00068520i, +0.00250604+0.00075275i, +0.00215970+0.00140717i, +0.00043289+0.00096965i, -0.00056281-0.00135875i, -0.00142204+0.00063782i, -0.00142921-0.00029621i, -0.00026832+0.00107528i
-0.00133915-0.00035698i, +0.00015063-0.00028624i, +0.00022505-0.00036624i, +0.00023726+0.00091161i, -0.00112091+0.00008866i, -0.00077866-0.00015861i, +0.00089758+0.00001617i, +0.00138090+0.00040703i, +0.00007310+0.00023200i, +0.00056123-0.00044009i, +0.00034016-0.00029739i, +0.00087575-0.00057796i, -0.00025047+0.00039644i, -0.00000509+0.00070801i, +0.00038396+0.00006188i, -0.00042663+0.00153170i, +0.00130589+0.00138107i, +0.00112302+0.00077614i, -0.00107482+0.00066561i, -0.00124407-0.00000906i, +0.00036191+0.00053289i, +0.00120199-0.00093313i, -0.00099079-0.00000883i, -0.00002971-0.00072687i, -0.00050120-0.00010408i, +0.00011274-0.00012966i, +0.00104878-0.00046789i, +0.01351661+0.00000000i, -0.00163717-0.00025293i, +0.00082423-0.00122571i, +0.00065603+0.00050299i, -0.00077398+0.00214584i, -0.00026085+0.00047423i, +0.00029256+0.00049849i, -0.00075979+0.00072424i, -0.00073402-0.00000996i, -0.00002529+0.00044297i, +0.00037548-0.00047632i, +0.00035803+0.00049901i, +0.00081225+0.00064630i, -0.00083192+0.00092358i, -0.00016280-0.00001804i, -0.00058167-0.00006149i, -0.00228918-0.00010137i, +0.00067358+0.00039565i, -0.00092701+0.00127329i, -0.00060133-0.00030873i, +0.00048272-0.00064578i, +0.00024384+0.00167566i, +0.00014855+0.00004190i, -0.00037120+0.00020357i, +0.00147758-0.00095465i, +0.00019256+0.00056179i, -0.00020100+0.00132341i, -0.00037852-0.00056695i, -0.00029445-0.00013395i, +0.00012251-0.00005222i, +0.00094006+0.00081982i, +0.00048582+0.00022791i, +0.00059770+0.00215915i, -0.00042082-0.00031827i, -0.00086523-0.00048904i, -0.00004708-0.00031311i, -0.00078496-0.00007118i
+0.00107701-0.00200310i, +0.00121191+0.00096079i, +0.00136361+0.00077583i, -0.00093829-0.00025475i, +0.00434794-0.00124551i, +0.00309260+0.00035561i, -0.00270293-0.00038389i, +0.00007342+0.00208110i, +0.00086808-0.00115895i, -0.00176024+0.00173129i, +0.00061245+0.00164167i, +0.00022926+0.00208901i, -0.00008988-0.00015030i, -0.00084194-0.00065322i, -0.00017644-0.00155554i, -0.00153383-0.00157350i, -0.00329647-0.00064303i, -0.00432854+0.00145664i, +0.00053672-0.00348792i, +0.00124730+0.00051072i, -0.00209257-0.00074232i, -0.00005830+0.00271720i, +0.00106230-0.00074733i, +0.00018194+0.00299057i, -0.00121731-0.00027262i, -0.00011694+0.00160309i, -0.00262205+0.00061547i, -0.00163717+0.00025293i, +0.01630788+0.00000000i, +0.00054663+0.00273346i, -0.00198353-0.00014527i, -0.00123733-0.00222389i, -0.00025030-0.00108193i, -0.00181702+0.00030865i, -0.00027592-0.00259365i, +0.00169475-0.00036666i, -0.00018628-0.00035903i, +0.00101751+0.00138440i, -0.00139164+0.00006353i, -0.00007979+0.00248180i, +0.00099303-0.00239331i, -0.00096624-0.00076911i, +0.00248282-0.00024527i, +0.00155346+0.00269695i, -0.00543300+0.00060538i, -0.00016497-0.00357128i, +0.00122808+0.00047111i, -0.00050428+0.00218245i, -0.00284209-0.00135395i, -0.00090751+0.00069094i, -0.00060442-0.00219936i, -0.00013705+0.00219411i, -0.00290448-0.00166171i, -0.00321928-0.00177007i, +0.00102932+0.00087855i, +0.00032363-0.00099499i, +0.00124033+0.00021611i, -0.00360521+0.00071123i, -0.00044241+0.00065073i, -0.00081721-0.00097576i, +0.00202781+0.00280489i, +0.00160604-0.00190142i, +0.00140382-0.00089936i, +0.00017743-0.00111102i
-0.00255977-0.00106646i, +0.00041956-0.00186459i, -0.00051045-0.00120232i, -0.00074699+0.00158602i, -0.00201294-0.00250123i, -0.00052292-0.00310680i, +0.00077785+0.00209867i, +0.00327157+0.00083604i, -0.00076817+0.00009204i, +0.00219699+0.00159118i, +0.00120995+0.00034736i, +0.00168039-0.00155488i, -0.00038941+0.00015099i, -0.00073905+0.00142667i, -0.00075807+0.00005107i, -0.00056642+0.00291549i, -0.00043820+0.00082758i, +0.00223698+0.00412297i, -0.00361862-0.00085835i, -0.00051923-0.00091802i, -0.00051662+0.00164778i, +0.00416789-0.00095715i, -0.00060965+0.00031560i, +0.00225125-0.00077480i, -0.00120009+0.00177702i, +0.00008428-0.00193743i, +0.00119829+0.00242282i, +0.00082423+0.00122571i, +0.00054663-0.00273346i, +0.01834406-0.00000000i, +0.00059050+0.00137598i, -0.00035157+0.00237286i, -0.00112040+0.00099267i, +0.00178201+0.00142752i, -0.00324993+0.00078313i, -0.00112870-0.00178964i, +0.00012840+0.00160367i, +0.00145326-0.00124430i, +0.00042260+0.00123640i, +0.00246618-0.00069887i, -0.00247040-0.00000802i, -0.00063814+0.00072560i, -0.00198848-0.00257526i, +0.00179046-0.00240588i, +0.00147356+0.00300315i, -0.00684015+0.00248246i, -0.00095378-0.00114934i, +0.00161840+0.00006725i, -0.00026433+0.00368266i, +0.00055906+0.00080682i, -0.00270940+0.00076975i, +0.00251227-0.00079938i, -0.00181231+0.00332296i, -0.00054605+0.00367509i, +0.00032117-0.00163807i, -0.00084535-0.00047489i, -0.00047327-0.00059240i, +0.00118481+0.00301940i, +0.00108642+0.00029041i, -0.00050624+0.00112768i, +0.00074457-0.00112755i, -0.00157804+0.00076765i, -0.00069532-0.00144501i, -0.00178228+0.00006797i
-0.00112605+0.00122763i, -0.00019405-0.00114239i, -0.00084230-0.00009649i, +0.00036274+0.00043108i, -0.00192020-0.00006649i, -0.00081404-0.00009152i, +0.00202825-0.00032217i, +0.00059726-0.00125428i, -0.00068373+0.00050663i, +0.00121915+0.00000932i, +0.00023058-0.00068073i, +0.00026380-0.00167108i, +0.00045967+0.00074030i, +0.00017043+0.00064440i, -0.00015360+0.00036755i, +0.00064686+0.00110952i, +0.00150133+0.00082678i, +0.00207634+0.00012036i, -0.00137067+0.00103769i, -0.00007710-0.00019095i, +0.00104163+0.00078072i, +0.00052578-0.00187474i, -0.00078906+0.00043496i, -0.00004858-0.00176588i, +0.00074437+0.00074524i, -0.00031103-0.00071806i, +0.00074649-0.00148455i, +0.00065603-0.00050299i, -0.00198353+0.00014527i, +0.00059050-0.00137598i, +0.01288171+0.00000000i, +0.00091471+0.00092067i, -0.00022157+0.00092270i, +0.00075332+0.00012501i, -0.00146367+0.00133596i, -0.00070176-0.00019616i, +0.00062700+0.00056618i, -0.00039318-0.00050745i, +0.00124597-0.00009925i, +0.00090833-0.00146388i, -0.00104700+0.00089920i, -0.00016549+0.00055374i, -0.00155414+0.00060097i, -0.00050158-0.00143148i, +0.00122067+0.00070478i, -0.00114780+0.00186105i, -0.00389827+0.00033117i, +0.00026559-0.00139413i, +0.00156593+0.00167765i, +0.00033341-0.00060835i, -0.00081651+0.00083432i, +0.00038328-0.00105782i, +0.00076226+0.00132109i, +0.00121098+0.00128754i, -0.00135861-0.00072855i, -0.00057166+0.00026164i, -0.00068484+0.00022038i, +0.00192573+0.00033130i, +0.00098319-0.00046059i, +0.00030328+0.00065085i, -0.00052185-0.00127123i, -0.00114243+0.00060416i, -0.00007487+0.00103765i, -0.00064270+0.00083598i
+0.00080501+0.00192238i, -0.00062746+0.00022350i, -0.00168052+0.00061058i, +0.00051569+0.00022750i, -0.00098674+0.00316144i, -0.00142756+0.00174147i, +0.00075170-0.00145956i, -0.00069506-0.00264259i, +0.00039384+0.00069291i, -0.00089203-0.00247316i, -0.00064074-0.00002820i, -0.00206620-0.00088693i, +0.00026574+0.00006927i, +0.00069429-0.00038906i, +0.00008227+0.00030071i, +0.00241484-0.00027651i, +0.00137041-0.00215579i, +0.00126931-0.00257476i, +0.00178874+0.00255269i, -0.00007184+0.00045701i, +0.00055819-0.00161082i, -0.00192156-0.00183869i, +0.00104201+0.00177540i, -0.00137963-0.00112131i, +0.00078125-0.00023365i, -0.00215232-0.00253619i, +0.00031009-0.00254634i, -0.00077398-0.00214584i, -0.00123733+0.00222389i, -0.00035157-0.00237286i, +0.00091471-0.00092067i, +0.01526649+0.00000000i, +0.00121051+0.00046098i, +0.00047852-0.00194417i, +0.00239938+0.00118774i, -0.00130837+0.00161487i, +0.00130858-0.00073885i, -0.00144722+0.00035068i, +0.00101451-0.00115948i, -0.00155073-0.00172048i, +0.00167635+0.00246059i, +0.00087903+0.00038915i, -0.00122950+0.00239627i, -0.00206728-0.00015230i, +0.00129887-0.00270043i, +0.00298512+0.00145307i, -0.00127014+0.00166455i, -0.00376084-0.00040474i, +0.00255375-0.00185644i, -0.00013794-0.00071011i, +0.00112597+0.00117591i, -0.00213161-0.00120900i, +0.00210586-0.00025545i, +0.00288455-0.00122307i, -0.00155926+0.00046592i, -0.00056207+0.00165639i, -0.00063567+0.00066404i, +0.00168742-0.00242849i, -0.00064470-0.00113657i, +0.00118006-0.00051518i, -0.00097652+0.00051632i, +0.00030198+0.00207980i, -0.00052080+0.00110152i, +0.00076025+0.00214865i
+0.00152149+0.00246987i, -0.00103519+0.00057338i, -0.00064385+0.00066667i, +0.00039266-0.00030551i, +0.00029747+0.00203887i, -0.00102422+0.00087041i, +0.00008540-0.00072051i, -0.00065375-0.00084489i, +0.00076854+0.00063964i, -0.00018113-0.00154241i, -0.00040423-0.00049832i, -0.00116006-0.00005098i, +0.00061962+0.00085787i, +0.00078114+0.00025327i, +0.00011412+0.00043228i, +0.00154697-0.00073938i, +0.00279833-0.00036428i, +0.00020309-0.00190296i, +0.00150469+0.00131314i, -0.00039633+0.00051061i, +0.00059197-0.00147106i, -0.00081485-0.00111985i, +0.00057369+0.00094790i, -0.00028689-0.00046943i, +0.00050445-0.00076403i, -0.00085641-0.00037221i, -0.00022123-0.00048500i, -0.00026085-0.00047423i, -0.00025030+0.00108193i, -0.00112040-0.00099267i, -0.00022157-0.00092270i, +0.00121051-0.00046098i, +0.01512539+0.00000000i, +0.00105242-0.00158657i, +0.00263977+0.00123763i, -0.00086124+0.00089858i, +0.00120587-0.00144318i, +0.00009408-0.00025637i, -0.00053900-0.00001526i, -0.00163413-0.00121893i, +0.00198934+0.00124776i, +0.00038475+0.00037533i, -0.00006377+0.00151895i, -0.00226505+0.00083429i, +0.00293499-0.00218520i, +0.00270893-0.00081965i, -0.00039892+0.00118544i, -0.00056101-0.00086584i, +0.00211799-0.00148092i, -0.00003742+0.00009338i, +0.00046301+0.00134648i, -0.00205932-0.00057156i, +0.00216478-0.00052158i, +0.00155513-0.00126250i, -0.00064429+0.00036275i, +0.00046566+0.00047693i, -0.00019633-0.00014608i, +0.00112477-0.00183825i, +0.00013192-0.00108718i, +0.00053256-0.00004176i, -0.00106764+0.00055300i, +0.00052295+0.00098155i, +0.00016301+0.00117032i, +0.00000591+0.00110247i
-0.00154817+0.00121747i, +0.00062622+0.00087608i, -0.00190451-0.00085669i, +0.00026349+0.00084516i, -0.00324189-0.00029385i, -0.00160994-0.00094290i, +0.00131266+0.00034775i, +0.00119047-0.00131364i, -0.00081986+0.00060802i, +0.00323434-0.00066160i, -0.00026229-0.00090844i, -0.00056503-0.00263775i, +0.00047008+0.00089077i, +0.00049471+0.00228758i, -0.00029124+0.00015834i, +0.00119132+0.00154105i, +0.00187161+0.00006076i, +0.00572076+0.00028420i, -0.00158251+0.00261336i, -0.00097143+0.00017112i, +0.00130018+0.00064678i, +0.00067061-0.00332233i, -0.00127446+0.00111911i, +0.00081256-0.00205255i, -0.00038465+0.00108332i, +0.00065117-0.00142487i, +0.00134812+0.00007739i, +0.00029256-0.00049849i, -0.00181702-0.00030865i, +0.00178201-0.00142752i, +0.00075332-0.00012501i, +0.00047852+0.00194417i, +0.00105242+0.00158657i, +0.01765919+0.00000000i, +0.00000959+0.00358686i, -0.00205470-0.00034691i, +0.00156364+0.00231060i, -0.00122081-0.00222538i, +0.00019684+0.00088540i, +0.00120642-0.00333503i, -0.00085631+0.00114694i, +0.00068665+0.00077172i, -0.00195759+0.00028127i, -0.00121008-0.00181038i, +0.00398669+0.00131326i, +0.00047646+0.00388302i, -0.00201442-0.00079400i, -0.00014705-0.00065085i, +0.00239145+0.00151050i, +0.00102698+0.00020723i, -0.00069585+0.00158273i, +0.00018282-0.00232008i, +0.00168106+0.00252042i, +0.00264262+0.00148667i, -0.00062288-0.00138730i, -0.00103570+0.00071989i, -0.00029610-0.00063794i, +0.00239003+0.00049504i, +0.00166191-0.00067614i, +0.00024635+0.00042136i, -0.00112387-0.00038138i, -0.00189206+0.00153050i, -0.00171131-0.00023631i, -0.00184004+0.00092140i
+0.00250667+0.00147097i, -0.00049798+0.00159551i, -0.00010326+0.00290881i, +0.00071752-0.00111183i, +0.00113787+0.00382995i, -0.00089633+0.00240971i, -0.00034677-0.00207823i, -0.00269984-0.00151163i, +0.00072716+0.00100496i, -0.00179279-0.00313170i, -0.00108780-0.00000528i, -0.00317646+0.00128715i, +0.00056491-0.00037127i, +0.00143850-0.00087036i, +0.00033568-0.00053203i, +0.00182019-0.00219818i, +0.00048665-0.00245199i, -0.00139660-0.00449735i, +0.00584548+0.00201434i, +0.00019981+0.00155110i, +0.00036636-0.00261649i, -0.00415353+0.00014144i, +0.00174093+0.00097752i, -0.00252475+0.00005874i, +0.00091912-0.00056107i, -0.00144415+0.00028451i, -0.00084689-0.00238638i, -0.00075979-0.00072424i, -0.00027592+0.00259365i, -0.00324993-0.00078313i, -0.00146367-0.00133596i, +0.00239938-0.00118774i, +0.00263977-0.00123763i, +0.00000959-0.00358686i, +0.01673217-0.00000000i, +0.00004533+0.00307062i, +0.00180556-0.00251036i, -0.00193471+0.00146740i, +0.00046989-0.00105852i, -0.00425391+0.00020313i, +0.00332994+0.00145913i, +0.00115178-0.00103840i, +0.00195735+0.00328986i, -0.00336554+0.00260800i, +0.00039358-0.00406797i, +0.00491875-0.00181192i, -0.00003442+0.00180173i, -0.00207332-0.00028956i, +0.00213533-0.00475155i, +0.00010174-0.00133384i, +0.00313032+0.00062893i, -0.00357396+0.00051399i, +0.00354247-0.00308719i, +0.00192091-0.00395755i, -0.00051269+0.00180383i, +0.00060432+0.00038907i, -0.00076925+0.00062056i, -0.00046919-0.00365479i, -0.00122772-0.00113244i, -0.00000804-0.00131626i, -0.00113678+0.00217406i, +0.00239156+0.00171844i, +0.00042498+0.00169231i, +0.00148379+0.00102309i
+0.00115462-0.00115517i, +0.00080496+0.00077165i, +0.00114064+0.00073513i, +0.00071348+0.00090194i, +0.00239647-0.00035269i, +0.00169635+0.00046104i, -0.00141477-0.00070707i, -0.00143184+0.00144636i, +0.00084661-0.00078570i, -0.00220306+0.00072316i, -0.00039316+0.00065003i, +0.00101686+0.00185598i, -0.00024444-0.00035275i, -0.00020604-0.00061039i, +0.00017329-0.00019817i, -0.00154056-0.00238505i, -0.00157547-0.00066174i, -0.00245324+0.00026105i, +0.00121015-0.00262438i, +0.00309263+0.00053294i, -0.00048327-0.00051951i, -0.00059359+0.00214248i, +0.00088479-0.00077254i, +0.00032856+0.00180821i, -0.00025705-0.00048074i, +0.00000906+0.00085753i, -0.00135121+0.00033214i, -0.00073402+0.00000996i, +0.00169475+0.00036666i, -0.00112870+0.00178964i, -0.00070176+0.00019616i, -0.00130837-0.00161487i, -0.00086124-0.00089858i, -0.00205470+0.00034691i, +0.00004533-0.00307062i, +0.01533682+0.00000000i, -0.00128783+0.00026081i, +0.00075539+0.00108634i, -0.00117994-0.00059728i, +0.00002676+0.00194164i, +0.00036779-0.00291217i, -0.00027484-0.00106040i, +0.00198922-0.00023947i, +0.00213624+0.00227186i, -0.00277335+0.00026915i, +0.00074056-0.00289546i, +0.00063207+0.00015351i, -0.00118910+0.00110633i, -0.00225454-0.00162962i, -0.00142616+0.00083807i, +0.00070386-0.00185545i, +0.00039202+0.00216168i, -0.00125935-0.00163600i, -0.00238843-0.00125559i, +0.00056419+0.00114543i, +0.00037257+0.00023784i, +0.00068624+0.00064607i, -0.00144770+0.00012135i, -0.00106838+0.00122170i, -0.00120163-0.00005983i, +0.00095022+0.00083025i, +0.00185729-0.00087599i, +0.00112078-0.00009176i, +0.00089637-0.00067799i
-0.00057780+0.00120916i, -0.00041445-0.00085550i, -0.00110038+0.00021075i, +0.00041859+0.00013793i, -0.00072596+0.00227064i, -0.00169374+0.00028840i, +0.00085680-0.00086999i, +0.00060636-0.00132870i, -0.00148922+0.00080353i, +0.00063645-0.00159494i, +0.00005150-0.00047586i, -0.00158718-0.00133302i, +0.00067122+0.00084035i, +0.00068856+0.00104609i, -0.00024992+0.00001031i, +0.00145470+0.00065057i, +0.00088024+0.00037672i, +0.00122799-0.00117636i, -0.00044037+0.00253061i, +0.00003448+0.00027556i, +0.00357674+0.00075369i, -0.00101769-0.00171285i, -0.00023640+0.00073441i, -0.00058355-0.00220892i, +0.00071724+0.00157719i, -0.00028786-0.00060969i, +0.00078050-0.00060127i, -0.00002529-0.00044297i, -0.00018628+0.00035903i, +0.00012840-0.00160367i, +0.00062700-0.00056618i, +0.00130858+0.00073885i, +0.00120587+0.00144318i, +0.00156364-0.00231060i, +0.00180556+0.00251036i, -0.00128783-0.00026081i, +0.01542991-0.00000000i, +0.00024714-0.00011704i, -0.00049044-0.00090900i, -0.00053864-0.00267927i, -0.00091375+0.00125407i, -0.00085490+0.00000442i, -0.00074851+0.00042448i, -0.00114597-0.00063584i, +0.00150673-0.00097693i, +0.00133780+0.00230258i, -0.00123099+0.00064652i, +0.00034178-0.00155675i, +0.00175897+0.00032837i, +0.00046806-0.00023135i, -0.00029603+0.00146633i, -0.00091729-0.00128611i, +0.00174148+0.00105797i, +0.00204337-0.00013895i, -0.00117626+0.00033651i, -0.00025124+0.00074270i, -0.00069596-0.00051663i, +0.00207022-0.00096959i, +0.00117826-0.00076584i, +0.00084836+0.00048287i, -0.00101094-0.00010126i, -0.00093628+0.00146762i, -0.00104879+0.00037760i, -0.00011362+0.00107970i
-0.00026088-0.00192698i, +0.00041768-0.00092049i, +0.00104830-0.00079936i, -0.00055178+0.00038815i, +0.00121953-0.00223232i, +0.00228984-0.00001971i, -0.00061773+0.00098907i, +0.00063175+0.00130606i, +0.00032772-0.00007382i, -0.00129491+0.00232935i, +0.00007910+0.00052276i, +0.00147796+0.00087168i, +0.00017468-0.00016177i, -0.00086010+0.00048408i, -0.00066003-0.00016299i, -0.00157169+0.00041561i, -0.00112956+0.00148265i, -0.00107241+0.00238672i, -0.00153548-0.00220258i, +0.00030504-0.00040734i, -0.00082191+0.00023257i, +0.00409485+0.00264190i, -0.00000748-0.00098402i, +0.00092376+0.00104271i, -0.00041803-0.00019379i, +0.00097909+0.00142318i, -0.00048513+0.00182293i, +0.00037548+0.00047632i, +0.00101751-0.00138440i, +0.00145326+0.00124430i, -0.00039318+0.00050745i, -0.00144722-0.00035068i, +0.00009408+0.00025637i, -0.00122081+0.00222538i, -0.00193471-0.00146740i, +0.00075539-0.00108634i, +0.00024714+0.00011704i, +0.01667020+0.00000000i, -0.00117474+0.00038131i, +0.00178142+0.00209929i, +0.00030866-0.00245002i, -0.00072158+0.00166101i, +0.00152405-0.00187176i, +0.00148043+0.00038334i, -0.00135045+0.00130768i, -0.00295211-0.00193374i, +0.00051962-0.00063405i, +0.00063796+0.00085798i, -0.00244241+0.00091752i, -0.00098194+0.00066919i, -0.00088546-0.00049450i, +0.00173505+0.00068447i, -0.00172641+0.00028091i, -0.00194984+0.00106919i, +0.00102835+0.00009510i, +0.00012397-0.00121066i, +0.00072226-0.00032841i, -0.00134137+0.00177148i, -0.00052211+0.00168437i, -0.00094509+0.00102409i, +0.00065681+0.00058292i, +0.00002623-0.00190218i, +0.00024543-0.00048618i, +0.00000413-0.00062822i
-0.00054141+0.00084025i, -0.00031137-0.00081434i, -0.00068019-0.00030452i, +0.00038795+0.00010504i, -0.00180046+0.00013800i, -0.00144667-0.00027900i, +0.00212625+0.00123890i, +0.00039211-0.00130528i, -0.00027097+0.00048633i, +0.00113010-0.00078581i, +0.00083401-0.00060482i, -0.00008119-0.00084809i, +0.00004797-0.00003054i, +0.00025251+0.00003717i, -0.00013063+0.00087665i, +0.00096780+0.00087323i, +0.00129607-0.00000578i, +0.00107740-0.00058420i, -0.00031869+0.00103903i, -0.00024692+0.00045086i, +0.00016083+0.00028561i, +0.00023075-0.00136022i, +0.00156405+0.00113889i, +0.00005230-0.00067781i, -0.00001355+0.00047881i, -0.00004900-0.00098581i, +0.00102367-0.00126176i, +0.00035803-0.00049901i, -0.00139164-0.00006353i, +0.00042260-0.00123640i, +0.00124597+0.00009925i, +0.00101451+0.00115948i, -0.00053900+0.00001526i, +0.00019684-0.00088540i, +0.00046989+0.00105852i, -0.00117994+0.00059728i, -0.00049044+0.00090900i, -0.00117474-0.00038131i, +0.01269454-0.00000000i, +0.00075697-0.00081647i, -0.00010085+0.00152131i, +0.00068434+0.00055685i, -0.00112445-0.00048173i, -0.00016425-0.00108184i, +0.00099978-0.00016444i, -0.00061197+0.00220532i, -0.00103018-0.00051495i, +0.00034464-0.00042660i, +0.00136685+0.00084447i, +0.00036802-0.00042921i, +0.00017860+0.00088749i, +0.00019962-0.00121135i, +0.00106378+0.00013504i, +0.00155528+0.00122259i, -0.00036230-0.00090536i, -0.00080315+0.00051166i, -0.00032751-0.00007251i, +0.00154449-0.00015130i, +0.00052127-0.00011623i, -0.00006549+0.00046277i, -0.00012195-0.00079631i, -0.00075006+0.00059204i, -0.00096422+0.00033660i, +0.00013102+0.00083042i
-0.00249243-0.00072727i, +0.00040331-0.00144046i, +0.00080047-0.00218804i, -0.00059622+0.00109537i, -0.00125812-0.00320460i, +0.00053406-0.00238453i, +0.00072492+0.00226390i, +0.00354553+0.00198521i, -0.00036389-0.00125339i, +0.00189447+0.00241189i, +0.00147290+0.00012298i, +0.00351750-0.00155669i, -0.00046184+0.00066923i, -0.00110625+0.00085550i, -0.00051017-0.00047842i, -0.00110047+0.00282935i, +0.00022571+0.00252474i, +0.00134408+0.00330321i, -0.00380895-0.00055182i, +0.00021702-0.00105114i, -0.00071579+0.00272708i, +0.00332117-0.00027710i, -0.00138333-0.00100081i, +0.00448989-0.00005739i, -0.00092348+0.00029427i, +0.00172008-0.00056050i, +0.00097174+0.00139873i, +0.00081225-0.00064630i, -0.00007979-0.00248180i, +0.00246618+0.00069887i, +0.00090833+0.00146388i, -0.00155073+0.00172048i, -0.00163413+0.00121893i, +0.00120642+0.00333503i, -0.00425391-0.00020313i, +0.00002676-0.00194164i, -0.00053864+0.00267927i, +0.00178142-0.00209929i, +0.00075697+0.00081647i, +0.01638248+0.00000000i, -0.00198970-0.00166714i, -0.00031771+0.00115165i, -0.00072230-0.00228539i, +0.00306192-0.00208418i, +0.00022925+0.00415702i, -0.00444998+0.00168782i, -0.00019731-0.00257099i, +0.00179580-0.00055377i, -0.00146358+0.00356328i, +0.00031789-0.00010501i, -0.00253149-0.00024370i, +0.00255343-0.00063400i, -0.00267681+0.00181962i, -0.00204025+0.00397814i, +0.00130196-0.00157213i, -0.00094128-0.00071846i, +0.00113460-0.00110234i, +0.00099494+0.00332889i, +0.00149200+0.00149264i, -0.00044482+0.00191899i, +0.00087695-0.00155562i, -0.00300943-0.00156157i, -0.00050355-0.00189361i, -0.00131976-0.00052489i
+0.00192435-0.00008861i, +0.00021425+0.00139380i, +0.00015679+0.00157072i, +0.00015300-0.00080262i, +0.00301243+0.00273715i, +0.00009830+0.00211654i, -0.00044296-0.00114185i, -0.00244557-0.00041091i, +0.00245000+0.00148889i, -0.00257018-0.00123033i, -0.00093602+0.00042997i, -0.00159411+0.00141106i, +0.00045733-0.00051690i, +0.00005594-0.00122077i, +0.00044216+0.00001511i, +0.00061829-0.00212951i, -0.00015451-0.00295705i, -0.00166976-0.00202690i, +0.00268693-0.00043281i, +0.00037031+0.00080213i, -0.00208471-0.00107005i, -0.00233706+0.00117230i, +0.00107147+0.00009334i, -0.00130570+0.00094147i, -0.00166738-0.00131417i, -0.00114242+0.00062585i, -0.00163816-0.00111968i, -0.00083192-0.00092358i, +0.00099303+0.00239331i, -0.00247040+0.00000802i, -0.00104700-0.00089920i, +0.00167635-0.00246059i, +0.00198934-0.00124776i, -0.00085631-0.00114694i, +0.00332994-0.00145913i, +0.00036779+0.00291217i, -0.00091375-0.00125407i, +0.00030866+0.00245002i, -0.00010085-0.00152131i, -0.00198970+0.00166714i, +0.01689760+0.00000000i, +0.00096083-0.00036521i, +0.00234376+0.00259373i, -0.00246132+0.00266078i, -0.00188172-0.00337510i, +0.00256742-0.00259378i, +0.00083239+0.00156366i, -0.00160313+0.00097826i, +0.00054379-0.00452746i, -0.00064018-0.00103967i, +0.00193259-0.00065261i, -0.00208151+0.00118454i, +0.00095953-0.00345468i, +0.00058947-0.00329116i, -0.00042353+0.00080036i, +0.00144769-0.00037055i, -0.00037678+0.00111539i, -0.00234957-0.00227834i, -0.00199885-0.00012157i, +0.00037686-0.00122059i, -0.00063500+0.00232272i, +0.00171244+0.00089399i, +0.00059287+0.00108974i, +0.00089829+0.00067996i
