-0.00197771-0.00051694i, -0.00009964-0.00100695i, -0.00135520+0.00055409i, +0.00111871+0.00050427i, -0.00018165+0.00052542i, -0.00035124+0.00034195i, -0.00030166+0.00080096i, +0.00035864+0.00077270i, -0.00030229-0.00027703i, +0.00156574+0.00027920i, -0.00184787+0.00120403i, +0.00006572-0.00096380i, +0.00024465+0.00129060i, +0.00001320+0.00009009i, +0.00008587-0.00274091i, +0.00196776+0.00015038i, +0.00001589-0.00135777i, +0.00139616-0.00032240i, -0.00128211-0.00023932i, -0.00316059+0.00019088i, +0.00039879+0.00046838i, -0.00032193-0.00095739i, -0.00137247-0.00050744i, -0.00088870-0.00086059i, +0.00022270+0.00033735i, -0.00026014-0.00157165i, +0.01264854+0.00000000i, +0.00065900-0.00040286i, +0.00166020-0.00048762i, +0.00097073-0.00162143i, -0.00070993+0.00224853i, -0.00189078-0.00242144i, +0.00196577+0.00072103i, -0.00079232+0.00064122i, +0.00028549-0.00075911i, -0.00000961+0.00029293i, -0.00044148+0.00010146i, -0.00068197-0.00038268i, +0.00024191-0.00030362i, -0.00051113+0.00002805i, +0.00017518-0.00007988i, +0.00033694-0.00094496i, +0.00310716-0.00132139i, +0.00060302-0.00084255i, -0.00017087-0.00041797i, +0.00029294-0.00023387i, -0.00009394+0.00166378i, -0.00115849-0.00120422i, +0.00154210+0.00072296i, +0.00021959-0.00010239i, -0.00099643+0.00008836i, -0.00351061-0.00025760i, -0.00026699-0.00107707i, -0.00016068-0.00107959i, -0.00106202-0.00062716i, -0.00023305-0.00158433i, -0.00154788-0.00026439i, +0.00140983-0.00089778i, +0.00214134+0.00061380i, +0.00006294-0.00191073i, -0.00032200+0.00116574i, +0.00017579-0.00181893i, -0.00063868-0.00108650i, -0.00052082-0.00119053i
+0.00120517-0.00090807i, +0.00056837+0.00053190i, -0.00040642+0.00007449i, +0.00005244-0.00113170i, -0.00013049-0.00018675i, +0.00011010+0.00058041i, +0.00124358+0.00085523i, -0.00037698+0.00067357i, +0.00092900+0.00009103i, -0.00093336+0.00037063i, +0.00125403-0.00199812i, -0.00024499+0.00027137i, -0.00015597+0.00033999i, -0.00020940-0.00086010i, +0.00109108+0.00159808i, -0.00117139+0.00028155i, -0.00090125+0.00125552i, -0.00074449-0.00081604i, +0.00096284-0.00077991i, +0.00117642-0.00085217i, +0.00006008-0.00042013i, +0.00185308+0.00190565i, +0.00027028+0.00034640i, +0.00121607+0.00070717i, -0.00140345-0.00091144i, -0.00041310+0.00012701i, +0.00065900+0.00040286i, +0.01199312+0.00000000i, -0.00100593+0.00009166i, +0.00153501+0.00044892i, +0.00137193-0.00085259i, +0.00016683-0.00090840i, -0.00112897-0.00071079i, +0.00070621-0.00003861i, +0.00016223+0.00078199i, -0.00042262+0.00070020i, +0.00026443+0.00028581i, +0.00037899-0.00106984i, -0.00056294-0.00015509i, +0.00016729-0.00041039i, +0.00022851+0.00021037i, +0.00002012+0.00076378i, -0.00150859+0.00036885i, +0.00108408+0.00002528i, +0.00013132-0.00070062i, -0.00012470+0.00021930i, +0.00012145-0.00124296i, +0.00087347+0.00058663i, -0.00086624+0.00012299i, -0.00001150-0.00107130i, +0.00038732+0.00053123i, +0.00176888+0.00115779i, +0.00034032+0.00014466i, -0.00026071+0.00091550i, +0.00006133+0.00010934i, -0.00047528+0.00136444i, +0.00040082-0.00008895i, -0.00100482+0.00019847i, +0.00057201-0.00024558i, +0.00336858+0.00240180i, -0.00013595-0.00119120i, +0.00016474+0.00132086i, +0.00051478+0.00088906i, -0.00053428-0.00005283i
-0.00381260+0.00006215i, -0.00099270-0.00255140i, -0.00276157-0.00035331i, -0.00037734+0.00045401i, +0.00002178+0.00070561i, -0.00027513-0.00213999i, -0.00161147+0.00077966i, +0.00259850-0.00117229i, -0.00100974-0.00032310i, +0.00209440+0.00072109i, -0.00526741+0.00314694i, +0.00034807+0.00160245i, +0.00050191+0.00121518i, -0.00160908+0.00218368i, +0.00039895-0.00638169i, +0.00635569+0.00021662i, +0.00289846-0.00029025i, +0.00386317+0.00116149i, -0.00402182-0.00372708i, -0.00446783-0.00023949i, -0.00019606-0.00202882i, -0.00178932-0.00297201i, -0.00259727+0.00180259i, -0.00468805-0.00333860i, -0.00070681+0.00134490i, +0.00047836-0.00238780i, +0.00166020+0.00048762i, -0.00100593-0.00009166i, +0.01453584-0.00000000i, +0.00031891-0.00228001i, +0.00004335-0.00167258i, +0.00216650-0.00203196i, +0.00395074+0.00394205i, -0.00204666+0.00047351i, +0.00206364-0.00246255i, +0.00134225+0.00022466i, -0.00055635-0.00125313i, -0.00210341-0.00014563i, +0.00066496+0.00103069i, -0.00082035+0.00040082i, +0.00071219-0.00001298i, +0.00157810-0.00257211i, +0.00751584+0.00036456i, +0.00085863-0.00173819i, -0.00066639-0.00102728i, +0.00163853-0.00032209i, -0.00229117+0.00476945i, -0.00230234-0.00380844i, +0.00357693+0.00247820i, -0.00000951+0.00145732i, -0.00188868-0.00216027i, -0.00806302-0.00341744i, -0.00002870-0.00260690i, +0.00137642-0.00228999i, -0.00134388-0.00143614i, +0.00041648-0.00455634i, -0.00357131-0.00147799i, +0.00418686-0.00148002i, +0.00041328-0.00069983i, +0.00081494-0.00499830i, +0.00119390+0.00414898i, +0.00170512-0.00532594i, +0.00137567-0.00432476i, +0.00051900-0.00193044i
-0.00012989-0.00305680i, +0.00054606-0.00068875i, -0.00098901-0.00203406i, -0.00012187-0.00057308i, -0.00042749-0.00029609i, +0.00079845+0.00082721i, -0.00035885+0.00006134i, +0.00135783+0.00079411i, -0.00026920-0.00007966i, -0.00030856+0.00104259i, -0.00196527-0.00341640i, -0.00059796+0.00027022i, +0.00011060+0.00101660i, -0.00125649-0.00012292i, +0.00449931-0.00054040i, +0.00026914+0.00412160i, +0.00056516+0.00174342i, +0.00002723+0.00178040i, +0.00164989-0.00292196i, -0.00056378-0.00538368i, +0.00115370-0.00103242i, +0.00138857-0.00117572i, -0.00073943-0.00076453i, +0.00312844-0.00261239i, +0.00043224-0.00086754i, +0.00152659+0.00078777i, +0.00097073+0.00162143i, +0.00153501-0.00044892i, +0.00031891+0.00228001i, +0.01147037-0.00000000i, +0.00129005-0.00053191i, +0.00214911-0.00069804i, -0.00123554+0.00325698i, -0.00085643-0.00094808i, +0.00167841+0.00050949i, -0.00014070+0.00184512i, +0.00017155-0.00002913i, -0.00034071-0.00173323i, -0.00041194-0.00010639i, -0.00084816-0.00062106i, -0.00013316-0.00000291i, +0.00160463+0.00021780i, +0.00101285+0.00425135i, +0.00132672+0.00032479i, -0.00042951-0.00101890i, +0.00144407+0.00015959i, -0.00320853-0.00055339i, +0.00219440-0.00255046i, -0.00038222+0.00255293i, -0.00009243+0.00018723i, +0.00194068-0.00124431i, +0.00063624-0.00538136i, +0.00117697-0.00051032i, +0.00168950-0.00072894i, +0.00031512-0.00059101i, +0.00316562+0.00012952i, +0.00049641-0.00163111i, +0.00075458+0.00206340i, +0.00081583+0.00026196i, +0.00340172-0.00047960i, -0.00190158-0.00011188i, +0.00550213+0.00133035i, +0.00316696-0.00024875i, +0.00137121-0.00003839i
+0.00031549-0.00100466i, +0.00000645-0.00037925i, +0.00044926-0.00143935i, +0.00052971-0.00206373i, +0.00050704+0.00035933i, +0.00059448+0.00004359i, +0.00039733+0.00057978i, +0.00211700+0.00093510i, +0.00015930-0.00029377i, -0.00017432+0.00007854i, -0.00110430-0.00218268i, -0.00113327+0.00090182i, +0.00020265-0.00054334i, -0.00164477-0.00115398i, +0.00162674+0.00101891i, -0.00012419+0.00151486i, -0.00009554+0.00256375i, -0.00019403+0.00140413i, +0.00103572-0.00108279i, -0.00003364-0.00239058i, +0.00102640+0.00015245i, +0.00110676+0.00002794i, -0.00004513-0.00090792i, +0.00050459-0.00159725i, -0.00106443-0.00089734i, +0.00092524+0.00087123i, -0.00070993-0.00224853i, +0.00137193+0.00085259i, +0.00004335+0.00167258i, +0.00129005+0.00053191i, +0.01235196-0.00000000i, +0.00128029+0.00190402i, -0.00160791+0.00148251i, +0.00032151-0.00063494i, +0.00083413+0.00101849i, +0.00002658+0.00091987i, +0.00036527-0.00007022i, -0.00003576-0.00090850i, -0.00062864-0.00070207i, -0.00043335-0.00026288i, -0.00044514+0.00007367i, +0.00052497+0.00044458i, -0.00048706+0.00242703i, +0.00089983+0.00021824i, -0.00019566-0.00017234i, +0.00021084+0.00062619i, -0.00083011-0.00147154i, +0.00165900-0.00061648i, -0.00035445+0.00077831i, -0.00033922+0.00028230i, +0.00055095-0.00071226i, +0.00088247-0.00266788i, +0.00026116-0.00009583i, +0.00070330+0.00067927i, +0.00081664-0.00125891i, +0.00137214+0.00028783i, +0.00068734-0.00101752i, +0.00053220+0.00151123i, +0.00097601-0.00001158i, +0.00178538+0.00082830i, -0.00128787-0.00054805i, +0.00166245+0.00054836i, +0.00369760+0.00181790i, +0.00081878-0.00008936i
+0.00002570-0.00131492i, +0.00024731-0.00095037i, -0.00104421-0.00262896i, -0.00054956+0.00001717i, -0.00063965-0.00014346i, -0.00008120-0.00072831i, -0.00147087+0.00043826i, +0.00138036+0.00018665i, -0.00027245-0.00006360i, -0.00003221+0.00168521i, -0.00187095-0.00152063i, -0.00025927+0.00106068i, -0.00112823+0.00022868i, -0.00104234+0.00106726i, +0.00315476-0.00079574i, +0.00101067+0.00298084i, +0.00142548+0.00077401i, +0.00036161+0.00372984i, +0.00038831-0.00304658i, -0.00109760-0.00401153i, +0.00148143-0.00140345i, +0.00084452+0.00019072i, -0.00062709-0.00094889i, +0.00066507-0.00338305i, +0.00000781-0.00064554i, +0.00267134+0.00103740i, -0.00189078+0.00242144i, +0.00016683+0.00090840i, +0.00216650+0.00203196i, +0.00214911+0.00069804i, +0.00128029-0.00190402i, +0.01325973-0.00000000i, -0.00065126+0.00285088i, -0.00066603-0.00136910i, +0.00169666+0.00023560i, -0.00019642+0.00056110i, +0.00030053-0.00061976i, -0.00040810-0.00111703i, +0.00023488+0.00084162i, -0.00038565-0.00040753i, +0.00040277-0.00029500i, +0.00172382-0.00032937i, +0.00177666+0.00343665i, +0.00065945+0.00006394i, -0.00016455-0.00085012i, +0.00080435+0.00010772i, -0.00271339+0.00058082i, +0.00223406-0.00243380i, -0.00047669+0.00189902i, -0.00113722+0.00093945i, +0.00079707-0.00133057i, -0.00116543-0.00531684i, +0.00121930-0.00057370i, +0.00162998+0.00085875i, +0.00006803-0.00072592i, +0.00270992-0.00161349i, -0.00012241-0.00198322i, +0.00175484+0.00170264i, +0.00046208+0.00008813i, +0.00298683-0.00052535i, -0.00139748+0.00051294i, +0.00348382-0.00011368i, +0.00254722-0.00058410i, +0.00387112+0.00142448i
-0.00541857+0.00324915i, -0.00263241-0.00037773i, -0.00346216+0.00229365i, -0.00007936+0.00080027i, -0.00004610+0.00082873i, -0.00052133-0.00090756i, -0.00072904+0.00165126i, +0.00066677-0.00303787i, -0.00092896+0.00194031i, +0.00261435-0.00109367i, -0.00313974+0.00655121i, +0.00196773+0.00037918i, +0.00097581+0.00037662i, +0.00024736+0.00260202i, -0.00396107-0.00608488i, +0.00552704-0.00367759i, +0.00130889-0.00346893i, +0.00430669-0.00174198i, -0.00557827-0.00013329i, -0.00505226+0.00357002i, -0.00064193-0.00118490i, -0.00317554-0.00115097i, -0.00081660+0.00228258i, -0.00586977-0.00052761i, +0.00015050-0.00001315i, -0.00027907-0.00290484i, +0.00196577-0.00072103i, -0.00112897+0.00071079i, +0.00395074-0.00394205i, -0.00123554-0.00325698i, -0.00160791-0.00148251i, -0.00065126-0.00285088i, +0.01985141-0.00000000i, -0.00254343+0.00341054i, -0.00069846-0.00442486i, +0.00080541-0.00083988i, -0.00170318-0.00049635i, -0.00282589+0.00096497i, +0.00083231+0.00061877i, -0.00089796+0.00039838i, -0.00003341+0.00073127i, -0.00154785-0.00418977i, +0.00928758-0.00584172i, -0.00011906-0.00142109i, -0.00099752+0.00104182i, +0.00179544-0.00121594i, +0.00252395+0.00819886i, -0.00627768-0.00253042i, +0.00539756-0.00089637i, +0.00131727+0.00199631i, -0.00405131-0.00258762i, -0.01170418+0.00422871i, -0.00163149-0.00114723i, -0.00051601-0.00395838i, -0.00145320-0.00042834i, -0.00344257-0.00571118i, -0.00420976+0.00089213i, +0.00272378-0.00527296i, +0.00128556-0.00163438i, -0.00389072-0.00583167i, +0.00220720+0.00431596i, -0.00292248-0.00707104i, -0.00199411-0.00532161i, -0.00128592-0.00155697i
+0.00166577+0.00051381i, -0.00104425+0.00130394i, +0.00149679+0.00041818i, +0.00059253-0.00041870i, +0.00004237-0.00009548i, -0.00037506+0.00070510i, +0.00078324+0.00003625i, -0.00104100+0.00059927i, +0.00040534+0.00009614i, -0.00094148+0.00029894i, +0.00242918-0.00089250i, -0.00016621-0.00097356i, -0.00038820-0.00067717i, -0.00008847-0.00091771i, -0.00075557+0.00290547i, -0.00222232-0.00061535i, -0.00157185+0.00047292i, -0.00246246-0.00125412i, +0.00104313+0.00108457i, +0.00276544+0.00062369i, -0.00016000+0.00117052i, +0.00066709+0.00186807i, +0.00124504-0.00032274i, +0.00174582+0.00183848i, +0.00002752-0.00004159i, -0.00096873+0.00062296i, -0.00079232-0.00064122i, +0.00070621+0.00003861i, -0.00204666-0.00047351i, -0.00085643+0.00094808i, +0.00032151+0.00063494i, -0.00066603+0.00136910i, -0.00254343-0.00341054i, +0.01369045-0.00000000i, -0.00103325+0.00233113i, -0.00110459+0.00065637i, +0.00072280-0.00095932i, +0.00087707-0.00119556i, -0.00121504-0.00032411i, -0.00138223+0.00020136i, +0.00119167-0.00033204i, -0.00150846+0.00282434i, -0.00357204-0.00099185i, -0.00130178-0.00034091i, -0.00058593-0.00028539i, -0.00028524-0.00000359i, +0.00119540-0.00164348i, +0.00008701+0.00373442i, -0.00167767-0.00139642i, +0.00047419-0.00107639i, -0.00052089+0.00146687i, +0.00449139+0.00304052i, -0.00013874+0.00065218i, -0.00117833+0.00126166i, +0.00054190+0.00095008i, -0.00101764+0.00214474i, +0.00195657+0.00078732i, -0.00264907+0.00048331i, -0.00059399-0.00070408i, -0.00126090+0.00260805i, +0.00037204-0.00266419i, -0.00169322+0.00282124i, -0.00050987+0.00205689i, -0.00082585+0.00098985i
-0.00118160-0.00187531i, +0.00044133-0.00125311i, -0.00372177-0.00061375i, -0.00087095-0.00010360i, -0.00034266+0.00027524i, +0.00067901-0.00037987i, -0.00014506-0.00046129i, +0.00149898+0.00049481i, -0.00069775+0.00006625i, +0.00044076+0.00118417i, -0.00340723-0.00047175i, -0.00035730+0.00147557i, -0.00031854+0.00143379i, -0.00188521+0.00030500i, +0.00346626-0.00199093i, +0.00180373+0.00297282i, +0.00065404+0.00054583i, +0.00064129+0.00230428i, -0.00098203-0.00355123i, -0.00210065-0.00276249i, +0.00127848-0.00088042i, +0.00122698-0.00102284i, -0.00167924-0.00094746i, +0.00046501-0.00336388i, -0.00042678+0.00012058i, +0.00157184-0.00009732i, +0.00028549+0.00075911i, +0.00016223-0.00078199i, +0.00206364+0.00246255i, +0.00167841-0.00050949i, +0.00083413-0.00101849i, +0.00169666-0.00023560i, -0.00069846+0.00442486i, -0.00103325-0.00233113i, +0.01684592+0.00000000i, +0.00224413+0.00075957i, +0.00172635-0.00019548i, -0.00107074-0.00113208i, -0.00111336-0.00033881i, +0.00132159+0.00125154i, +0.00023568-0.00074566i, +0.00215645+0.00008892i, +0.00249160+0.00491659i, +0.00086483-0.00075162i, +0.00062697-0.00244163i, +0.00078870+0.00016141i, -0.00381897+0.00168875i, +0.00141788-0.00342920i, +0.00018934+0.00154983i, -0.00039925+0.00034760i, +0.00120093-0.00293207i, -0.00231248-0.00635988i, +0.00069466-0.00128572i, +0.00181324+0.00027821i, -0.00008245-0.00144907i, +0.00245731-0.00153861i, -0.00022422-0.00267106i, +0.00254764+0.00147552i, +0.00009311+0.00047790i, +0.00426605-0.00102621i, -0.00171663+0.00119772i, +0.00384129-0.00174597i, +0.00281657-0.00231210i, +0.00142217-0.00170173i
-0.00112711-0.00007358i, -0.00057876-0.00051562i, -0.00129287+0.00018146i, -0.00244859+0.00111815i, -0.00006614+0.00002459i, +0.00052733-0.00064427i, +0.00000286-0.00022590i, +0.00094855-0.00128655i, -0.00051493-0.00004023i, +0.00103276-0.00004541i, -0.00202573+0.00149818i, +0.00026074+0.00219966i, +0.00060955-0.00047879i, -0.00035340+0.00081584i, +0.00027738-0.00183516i, +0.00254164-0.00070861i, +0.00111391-0.00063045i, +0.00138288+0.00079234i, -0.00208361-0.00139711i, -0.00300569-0.00031017i, -0.00045182-0.00054194i, -0.00038088-0.00052525i, -0.00033945+0.00017842i, -0.00208959-0.00136754i, -0.00024534-0.00018316i, +0.00053999-0.00095109i, -0.00000961-0.00029293i, -0.00042262-0.00070020i, +0.00134225-0.00022466i, -0.00014070-0.00184512i, +0.00002658-0.00091987i, -0.00019642-0.00056110i, +0.00080541+0.00083988i, -0.00110459-0.00065637i, +0.00224413-0.00075957i, +0.01679130+0.00000000i, -0.00007223+0.00118890i, -0.00252083+0.00060766i, -0.00125205+0.00243360i, +0.00104897+0.00415024i, -0.00123959+0.00052792i, +0.00149365-0.00183580i, +0.00384299-0.00060525i, +0.00014963-0.00065012i, -0.00084999+0.00077959i, +0.00063522-0.00200212i, +0.00045671+0.00139889i, -0.00135855-0.00266620i, +0.00324975-0.00006913i, -0.00020104+0.00122378i, -0.00055567-0.00239249i, -0.00348213-0.00124407i, -0.00083426-0.00095583i, +0.00033042-0.00091458i, +0.00001262-0.00043643i, +0.00004185-0.00198620i, -0.00040415+0.00007620i, +0.00134313-0.00041195i, -0.00098155+0.00009916i, -0.00007231-0.00297761i, +0.00018498+0.00133206i, +0.00059329-0.00278075i, -0.00010239-0.00346098i, +0.00036968-0.00139499i
+0.00077975-0.00082480i, +0.00015087-0.00003597i, +0.00040107-0.00046230i, +0.00015983-0.00023671i, -0.00214085+0.00083169i, +0.00017048-0.00009585i, +0.00016256-0.00024048i, -0.00014292+0.00064311i, -0.00020070+0.00000698i, -0.00047425+0.00053854i, +0.00065337-0.00150923i, -0.00030078-0.00021586i, -0.00001973-0.00124470i, -0.00022152-0.00019235i, +0.00134458+0.00061732i, -0.00060470+0.00081462i, -0.00075137+0.00023071i, -0.00096672+0.00049267i, +0.00111264+0.00002256i, +0.00062797-0.00067796i, -0.00053375-0.00068301i, +0.00107193+0.00032050i, -0.00010831-0.00070571i, +0.00129761-0.00041426i, -0.00015242+0.00005753i, +0.00002467+0.00061145i, -0.00044148-0.00010146i, +0.00026443-0.00028581i, -0.00055635+0.00125313i, +0.00017155+0.00002913i, +0.00036527+0.00007022i, +0.00030053+0.00061976i, -0.00170318+0.00049635i, +0.00072280+0.00095932i, +0.00172635+0.00019548i, -0.00007223-0.00118890i, +0.01264613-0.00000000i, -0.00013995-0.00025896i, -0.00083085-0.00013068i, +0.00125788-0.00072005i, +0.00026331+0.00041738i, -0.00029740+0.00001120i, -0.00153062+0.00293106i, +0.00073717+0.00063875i, +0.00056567-0.00159936i, -0.00040435-0.00045113i, -0.00208805-0.00103415i, +0.00041160-0.00089345i, -0.00057892-0.00032879i, -0.00039400-0.00040760i, +0.00028201-0.00051380i, +0.00149552-0.00141492i, +0.00093348-0.00049857i, -0.00007128+0.00131350i, -0.00048179-0.00132075i, +0.00243954+0.00017930i, +0.00099928+0.00038610i, -0.00066842+0.00179990i, +0.00074108-0.00017181i, +0.00109554+0.00040147i, -0.00022518-0.00063775i, +0.00103733+0.00051777i, -0.00046426+0.00119045i, +0.00058448-0.00046606i
+0.00150109+0.00003043i, +0.00106396+0.00068544i, +0.00158104+0.00027611i, +0.00061833-0.00011641i, +0.00055011-0.00065059i, -0.00158758+0.00135756i, +0.00036857-0.00024700i, -0.00115225+0.00089672i, +0.00053698+0.00004780i, -0.00135107+0.00026858i, +0.00269553-0.00139858i, -0.00010366-0.00052146i, -0.00036401-0.00020412i, +0.00062502-0.00239979i, -0.00051964+0.00281279i, -0.00287050+0.00044768i, -0.00121809+0.00061886i, -0.00165150-0.00092830i, +0.00196567+0.00140948i, +0.00224903+0.00057512i, -0.00019326+0.00114002i, -0.00068522+0.00059573i, +0.00087648-0.00016022i, +0.00197686+0.00158070i, +0.00024736+0.00003469i, -0.00037364+0.00070744i, -0.00068197+0.00038268i, +0.00037899+0.00106984i, -0.00210341+0.00014563i, -0.00034071+0.00173323i, -0.00003576+0.00090850i, -0.00040810+0.00111703i, -0.00282589-0.00096497i, +0.00087707+0.00119556i, -0.00107074+0.00113208i, -0.00252083-0.00060766i, -0.00013995+0.00025896i, +0.01338754+0.00000000i, +0.00016241-0.00174507i, +0.00073455-0.00031844i, +0.00061629+0.00028286i, -0.00092685+0.00169166i, -0.00492182+0.00010362i, -0.00149428+0.00148483i, +0.00183927-0.00038452i, -0.00095950-0.00006892i, +0.00033953-0.00232057i, +0.00253178+0.00326694i, -0.00219489-0.00145726i, +0.00079268-0.00078059i, +0.00107377+0.00139713i, +0.00405973+0.00121052i, +0.00085496+0.00140022i, -0.00088849+0.00040350i, +0.00115277+0.00054094i, +0.00022156+0.00363460i, +0.00144529+0.00140570i, -0.00243989+0.00133600i, +0.00038750+0.00137218i, -0.00041481+0.00314675i, +0.00083002-0.00271198i, -0.00067324+0.00318580i, -0.00109312+0.00223281i, +0.00077313+0.00068108i
-0.00051454+0.00098784i, -0.00038149+0.00044614i, -0.00074377+0.00029430i, +0.00024292+0.00036590i, -0.00040015+0.00055205i, -0.00042174-0.00012363i, -0.00273603+0.00118594i, -0.00021476-0.00105666i, -0.00006928+0.00082950i, +0.00078667-0.00020374i, +0.00010122+0.00095025i, +0.00028040-0.00056016i, +0.00029670-0.00035115i, +0.00089087+0.00069683i, -0.00102525-0.00207326i, +0.00056831-0.00067014i, +0.00003547-0.00044641i, +0.00084594-0.00011548i, -0.00073925+0.00060770i, -0.00015375+0.00065601i, -0.00051724-0.00024272i, -0.00037572-0.00065295i, -0.00059785-0.00028039i, -0.00097890+0.00033888i, +0.00034966+0.00036705i, -0.00032205-0.00002392i, +0.00024191+0.00030362i, -0.00056294+0.00015509i, +0.00066496-0.00103069i, -0.00041194+0.00010639i, -0.00062864+0.00070207i, +0.00023488-0.00084162i, +0.00083231-0.00061877i, -0.00121504+0.00032411i, -0.00111336+0.00033881i, -0.00125205-0.00243360i, -0.00083085+0.00013068i, +0.00016241+0.00174507i, +0.01529040-0.00000000i, +0.00074504+0.00068368i, +0.00162588-0.00155895i, -0.00053136-0.00175177i, +0.00081638-0.00287781i, -0.00008676+0.00000039i, -0.00031453+0.00133418i, +0.00000587-0.00037516i, +0.00137307-0.00043106i, -0.00160807-0.00058203i, +0.00044529-0.00045799i, +0.00028351+0.00114370i, -0.00023329+0.00044215i, -0.00126118+0.00102667i, -0.00022735-0.00131260i, -0.00022539-0.00061887i, +0.00047989-0.00019868i, -0.00096255-0.00057602i, -0.00108905+0.00072928i, +0.00012480-0.00091808i, -0.00045663-0.00018541i, -0.00166031+0.00035177i, +0.00055141+0.00090604i, -0.00072296-0.00017897i, -0.00069345-0.00052531i, +0.00144357+0.00070453i
+0.00057555+0.00043890i, +0.00005539+0.00059043i, +0.00019900+0.00086374i, -0.00009567+0.00083673i, -0.00013398-0.00019127i, -0.00025303-0.00005867i, +0.00032034-0.00020439i, -0.00250138+0.00075492i, -0.00016523+0.00006920i, +0.00030243-0.00051340i, +0.00090663+0.00061580i, +0.00111495-0.00008437i, -0.00017671-0.00009618i, +0.00028337+0.00007810i, -0.00081788+0.00104558i, -0.00068361-0.00171168i, -0.00064435-0.00041523i, +0.00041055-0.00023014i, -0.00046193+0.00072413i, +0.00115116+0.00140559i, -0.00003419+0.00009764i, +0.00029239+0.00049630i, +0.00053948+0.00000014i, -0.00119519+0.00069461i, +0.00001737-0.00028836i, -0.00016474-0.00068455i, -0.00051113-0.00002805i, +0.00016729+0.00041039i, -0.00082035-0.00040082i, -0.00084816+0.00062106i, -0.00043335+0.00026288i, -0.00038565+0.00040753i, -0.00089796-0.00039838i, -0.00138223-0.00020136i, +0.00132159-0.00125154i, +0.00104897-0.00415024i, +0.00125788+0.00072005i, +0.00073455+0.00031844i, +0.00074504-0.00068368i, +0.01496342+0.00000000i, +0.00003931-0.00006467i, -0.00000211-0.00148606i, -0.00219705-0.00082726i, -0.00166998+0.00054835i, +0.00144379-0.00023674i, -0.00157721+0.00024414i, +0.00182190-0.00164116i, +0.00048849-0.00051356i, -0.00038941-0.00160673i, -0.00004224-0.00034166i, -0.00034094+0.00034198i, +0.00079352+0.00216084i, -0.00118528+0.00064839i, -0.00035328+0.00132627i, +0.00061310-0.00004026i, -0.00068464+0.00076597i, +0.00030385+0.00000307i, -0.00020299-0.00109045i, -0.00015723+0.00159193i, -0.00043929+0.00058062i, +0.00001122-0.00049517i, -0.00084586+0.00017254i, -0.00226559+0.00042508i, +0.00038099-0.00055795i
-0.00128322-0.00062505i, -0.00002035-0.00037491i, -0.00053927-0.00010806i, -0.00019598+0.00037468i, -0.00061942-0.00099161i, -0.00029202-0.00005537i, -0.00068755-0.00035314i, -0.00017055+0.00021563i, -0.00347792+0.00184070i, +0.00034685+0.00035652i, -0.00060637-0.00029069i, +0.00011965-0.00040499i, +0.00006635+0.00071431i, -0.00083885+0.00031698i, +0.00057641-0.00062135i, -0.00021426+0.00004569i, -0.00113736-0.00064368i, +0.00020607+0.00041706i, +0.00034412-0.00089999i, +0.00007726-0.00025872i, +0.00034009+0.00015897i, +0.00020611+0.00003577i, +0.00031755+0.00002673i, +0.00004312+0.00010586i, +0.00072558+0.00098945i, -0.00038453+0.00012069i, +0.00017518+0.00007988i, +0.00022851-0.00021037i, +0.00071219+0.00001298i, -0.00013316+0.00000291i, -0.00044514-0.00007367i, +0.00040277+0.00029500i, -0.00003341-0.00073127i, +0.00119167+0.00033204i, +0.00023568+0.00074566i, -0.00123959-0.00052792i, +0.00026331-0.00041738i, +0.00061629-0.00028286i, +0.00162588+0.00155895i, +0.00003931+0.00006467i, +0.01419101+0.00000000i, -0.00060464+0.00088509i, +0.00042321-0.00035233i, -0.00113612-0.00005998i, -0.00051565-0.00254545i, +0.00101180+0.00102960i, -0.00058096+0.00095096i, +0.00041398+0.00051556i, -0.00169773-0.00171981i, +0.00017399+0.00046427i, +0.00018067+0.00093273i, -0.00012509-0.00047369i, +0.00093687+0.00053733i, -0.00036596+0.00005004i, +0.00049814+0.00020976i, +0.00017782+0.00056415i, +0.00004106-0.00027325i, +0.00017984-0.00047607i, -0.00018241-0.00134669i, -0.00047559-0.00003108i, +0.00003344-0.00002912i, +0.00006998+0.00001177i, +0.00047176-0.00072321i, +0.00022645+0.00046047i
